Timestamp,CH1,CH2,Label,Phase
4266789,1905,1815,SILENCE,Phase_5_Exaggerated
4266793,1889,1814,SILENCE,Phase_5_Exaggerated
4266797,1893,1813,SILENCE,Phase_5_Exaggerated
4266801,1909,1822,SILENCE,Phase_5_Exaggerated
4266805,1926,1833,SILENCE,Phase_5_Exaggerated
4266809,1919,1830,SILENCE,Phase_5_Exaggerated
4266813,1908,1821,SILENCE,Phase_5_Exaggerated
4266817,1903,1821,SILENCE,Phase_5_Exaggerated
4266821,1905,1829,SILENCE,Phase_5_Exaggerated
4266825,1915,1840,SILENCE,Phase_5_Exaggerated
4266829,1916,1833,SILENCE,Phase_5_Exaggerated
4266833,1911,1828,SILENCE,Phase_5_Exaggerated
4266837,1918,1831,SILENCE,Phase_5_Exaggerated
4266841,1929,1850,SILENCE,Phase_5_Exaggerated
4266845,1911,1853,SILENCE,Phase_5_Exaggerated
4266849,1911,1840,SILENCE,Phase_5_Exaggerated
4266853,1894,1834,SILENCE,Phase_5_Exaggerated
4266857,1895,1829,SILENCE,Phase_5_Exaggerated
4266861,1891,1835,SILENCE,Phase_5_Exaggerated
4266865,1887,1836,SILENCE,Phase_5_Exaggerated
4266869,1897,1854,SILENCE,Phase_5_Exaggerated
4266873,1904,1841,SILENCE,Phase_5_Exaggerated
4266877,1904,1839,SILENCE,Phase_5_Exaggerated
4266881,1893,1839,SILENCE,Phase_5_Exaggerated
4266885,1881,1837,SILENCE,Phase_5_Exaggerated
4266889,1877,1841,SILENCE,Phase_5_Exaggerated
4266893,1890,1817,SILENCE,Phase_5_Exaggerated
4266897,1897,1833,SILENCE,Phase_5_Exaggerated
4266901,1901,1846,SILENCE,Phase_5_Exaggerated
4266905,1887,1831,SILENCE,Phase_5_Exaggerated
4266909,1881,1834,SILENCE,Phase_5_Exaggerated
4266913,1895,1821,SILENCE,Phase_5_Exaggerated
4266917,1898,1825,SILENCE,Phase_5_Exaggerated
4266921,1906,1837,SILENCE,Phase_5_Exaggerated
4266925,1897,1839,SILENCE,Phase_5_Exaggerated
4266929,1906,1840,SILENCE,Phase_5_Exaggerated
4266933,1909,1850,SILENCE,Phase_5_Exaggerated
4266937,1915,1847,SILENCE,Phase_5_Exaggerated
4266941,1918,1845,SILENCE,Phase_5_Exaggerated
4266945,1919,1831,SILENCE,Phase_5_Exaggerated
4266949,1907,1827,SILENCE,Phase_5_Exaggerated
4266953,1918,1835,SILENCE,Phase_5_Exaggerated
4266957,1919,1846,SILENCE,Phase_5_Exaggerated
4266961,1914,1859,SILENCE,Phase_5_Exaggerated
4266965,1910,1863,SILENCE,Phase_5_Exaggerated
4266969,1920,1841,SILENCE,Phase_5_Exaggerated
4266973,1925,1826,SILENCE,Phase_5_Exaggerated
4266977,1920,1810,SILENCE,Phase_5_Exaggerated
4266981,1909,1821,SILENCE,Phase_5_Exaggerated
4266985,1907,1826,SILENCE,Phase_5_Exaggerated
4266989,1911,1840,SILENCE,Phase_5_Exaggerated
4266993,1919,1841,SILENCE,Phase_5_Exaggerated
4266997,1911,1833,SILENCE,Phase_5_Exaggerated
4267001,1907,1840,SILENCE,Phase_5_Exaggerated
4267005,1903,1857,SILENCE,Phase_5_Exaggerated
4267009,1887,1839,SILENCE,Phase_5_Exaggerated
4267013,1901,1838,SILENCE,Phase_5_Exaggerated
4267017,1901,1840,SILENCE,Phase_5_Exaggerated
4267021,1904,1839,SILENCE,Phase_5_Exaggerated
4267025,1919,1840,SILENCE,Phase_5_Exaggerated
4267029,1920,1833,SILENCE,Phase_5_Exaggerated
4267033,1908,1836,SILENCE,Phase_5_Exaggerated
4267037,1922,1819,SILENCE,Phase_5_Exaggerated
4267041,1907,1791,SILENCE,Phase_5_Exaggerated
4267045,1922,1775,SILENCE,Phase_5_Exaggerated
4267049,1936,1767,SILENCE,Phase_5_Exaggerated
4267053,1946,1785,SILENCE,Phase_5_Exaggerated
4267057,1959,1786,SILENCE,Phase_5_Exaggerated
