Timestamp,CH1,CH2,Label,Phase
4336037,1931,1839,NOISE,Phase_5_Exaggerated
4336041,1936,1856,NOISE,Phase_5_Exaggerated
4336045,1934,1830,NOISE,Phase_5_Exaggerated
4336049,1921,1840,NOISE,Phase_5_Exaggerated
4336053,1920,1840,NOISE,Phase_5_Exaggerated
4336057,1946,1871,NOISE,Phase_5_Exaggerated
4336061,1919,1852,NOISE,Phase_5_Exaggerated
4336065,1913,1802,NOISE,Phase_5_Exaggerated
4336069,1904,1778,NOISE,Phase_5_Exaggerated
4336073,1897,1811,NOISE,Phase_5_Exaggerated
4336077,1929,1823,NOISE,Phase_5_Exaggerated
4336081,1905,1921,NOISE,Phase_5_Exaggerated
4336085,1914,1986,NOISE,Phase_5_Exaggerated
4336089,1917,1891,NOISE,Phase_5_Exaggerated
4336093,1905,1757,NOISE,Phase_5_Exaggerated
4336097,1874,1747,NOISE,Phase_5_Exaggerated
4336101,1852,1776,NOISE,Phase_5_Exaggerated
4336105,1840,1827,NOISE,Phase_5_Exaggerated
4336109,1888,1888,NOISE,Phase_5_Exaggerated
4336113,1888,2006,NOISE,Phase_5_Exaggerated
4336117,1794,2007,NOISE,Phase_5_Exaggerated
4336121,1616,1957,NOISE,Phase_5_Exaggerated
4336125,1527,1808,NOISE,Phase_5_Exaggerated
4336129,1666,1724,NOISE,Phase_5_Exaggerated
4336133,1710,1776,NOISE,Phase_5_Exaggerated
4336137,1823,1856,NOISE,Phase_5_Exaggerated
4336141,2108,1935,NOISE,Phase_5_Exaggerated
4336145,2235,1930,NOISE,Phase_5_Exaggerated
4336149,2141,1936,NOISE,Phase_5_Exaggerated
4336153,1911,1931,NOISE,Phase_5_Exaggerated
4336157,1594,1891,NOISE,Phase_5_Exaggerated
4336161,1438,1933,NOISE,Phase_5_Exaggerated
4336165,1609,1955,NOISE,Phase_5_Exaggerated
4336169,1598,1967,NOISE,Phase_5_Exaggerated
4336173,1535,2067,NOISE,Phase_5_Exaggerated
4336177,1746,1967,NOISE,Phase_5_Exaggerated
4336181,1939,1979,NOISE,Phase_5_Exaggerated
4336185,1872,2115,NOISE,Phase_5_Exaggerated
4336189,1891,2082,NOISE,Phase_5_Exaggerated
4336193,2047,2128,NOISE,Phase_5_Exaggerated
4336197,2176,2109,NOISE,Phase_5_Exaggerated
4336201,2177,2063,NOISE,Phase_5_Exaggerated
4336205,2197,1920,NOISE,Phase_5_Exaggerated
4336209,2192,1939,NOISE,Phase_5_Exaggerated
4336213,2124,2090,NOISE,Phase_5_Exaggerated
4336217,2000,2352,NOISE,Phase_5_Exaggerated
4336221,1931,2411,NOISE,Phase_5_Exaggerated
4336225,1882,2183,NOISE,Phase_5_Exaggerated
4336229,1881,2065,NOISE,Phase_5_Exaggerated
4336233,1906,2106,NOISE,Phase_5_Exaggerated
4336237,1929,2236,NOISE,Phase_5_Exaggerated
4336241,1935,2363,NOISE,Phase_5_Exaggerated
4336245,1949,2465,NOISE,Phase_5_Exaggerated
4336249,1955,2499,NOISE,Phase_5_Exaggerated
4336253,1974,2383,NOISE,Phase_5_Exaggerated
4336257,2000,2301,NOISE,Phase_5_Exaggerated
4336261,1976,2316,NOISE,Phase_5_Exaggerated
4336265,1985,2442,NOISE,Phase_5_Exaggerated
4336269,1971,2731,NOISE,Phase_5_Exaggerated
4336273,1979,2640,NOISE,Phase_5_Exaggerated
4336277,2030,2474,NOISE,Phase_5_Exaggerated
4336281,2042,2469,NOISE,Phase_5_Exaggerated
4336285,2069,2704,NOISE,Phase_5_Exaggerated
4336289,2033,2691,NOISE,Phase_5_Exaggerated
4336293,2013,2637,NOISE,Phase_5_Exaggerated
4336297,2038,2768,NOISE,Phase_5_Exaggerated
4336301,2103,2897,NOISE,Phase_5_Exaggerated
4336305,2115,2903,NOISE,Phase_5_Exaggerated
4336309,2071,2896,NOISE,Phase_5_Exaggerated
4336313,2062,2841,NOISE,Phase_5_Exaggerated
4336317,2097,2717,NOISE,Phase_5_Exaggerated
4336321,2115,2775,NOISE,Phase_5_Exaggerated
4336325,2096,2864,NOISE,Phase_5_Exaggerated
4336329,2079,2810,NOISE,Phase_5_Exaggerated
4336333,2073,2960,NOISE,Phase_5_Exaggerated
4336337,2078,3061,NOISE,Phase_5_Exaggerated
4336341,2081,2774,NOISE,Phase_5_Exaggerated
4336345,2082,2825,NOISE,Phase_5_Exaggerated
4336349,2087,2896,NOISE,Phase_5_Exaggerated
4336353,2071,2832,NOISE,Phase_5_Exaggerated
4336357,2032,2726,NOISE,Phase_5_Exaggerated
4336361,2032,2814,NOISE,Phase_5_Exaggerated
4336365,2070,2895,NOISE,Phase_5_Exaggerated
4336369,2063,2901,NOISE,Phase_5_Exaggerated
4336373,2027,2863,NOISE,Phase_5_Exaggerated
4336377,2006,2713,NOISE,Phase_5_Exaggerated
4336381,1998,2727,NOISE,Phase_5_Exaggerated
4336385,2001,2842,NOISE,Phase_5_Exaggerated
4336389,2026,3015,NOISE,Phase_5_Exaggerated
4336393,2033,3071,NOISE,Phase_5_Exaggerated
4336397,2032,3053,NOISE,Phase_5_Exaggerated
4336401,2032,2974,NOISE,Phase_5_Exaggerated
4336405,2009,2847,NOISE,Phase_5_Exaggerated
4336409,1998,2866,NOISE,Phase_5_Exaggerated
4336413,2007,2964,NOISE,Phase_5_Exaggerated
4336417,2001,2910,NOISE,Phase_5_Exaggerated
4336421,2015,3025,NOISE,Phase_5_Exaggerated
4336425,2000,3135,NOISE,Phase_5_Exaggerated
4336429,2002,3094,NOISE,Phase_5_Exaggerated
4336433,1985,2960,NOISE,Phase_5_Exaggerated
4336437,1990,2926,NOISE,Phase_5_Exaggerated
4336441,2011,3008,NOISE,Phase_5_Exaggerated
4336445,2021,3094,NOISE,Phase_5_Exaggerated
4336449,2031,3203,NOISE,Phase_5_Exaggerated
4336453,2041,3307,NOISE,Phase_5_Exaggerated
4336457,2021,3280,NOISE,Phase_5_Exaggerated
4336461,2000,3063,NOISE,Phase_5_Exaggerated
4336465,2015,3087,NOISE,Phase_5_Exaggerated
4336469,2032,3216,NOISE,Phase_5_Exaggerated
4336473,2030,3458,NOISE,Phase_5_Exaggerated
4336477,2016,3284,NOISE,Phase_5_Exaggerated
4336481,2000,3125,NOISE,Phase_5_Exaggerated
4336485,1989,3086,NOISE,Phase_5_Exaggerated
4336489,2011,3263,NOISE,Phase_5_Exaggerated
4336493,2020,3525,NOISE,Phase_5_Exaggerated
4336497,2002,3655,NOISE,Phase_5_Exaggerated
4336501,2007,3472,NOISE,Phase_5_Exaggerated
4336505,2017,3439,NOISE,Phase_5_Exaggerated
4336509,2026,3463,NOISE,Phase_5_Exaggerated
4336513,2032,3477,NOISE,Phase_5_Exaggerated
4336517,2019,3522,NOISE,Phase_5_Exaggerated
4336521,2005,3536,NOISE,Phase_5_Exaggerated
4336525,2000,3376,NOISE,Phase_5_Exaggerated
4336529,1997,3495,NOISE,Phase_5_Exaggerated
4336533,2016,3732,NOISE,Phase_5_Exaggerated
