Timestamp,CH1,CH2,Label,Phase
4244705,1911,1871,RIGHT,Phase_5_Exaggerated
4244709,1909,1872,RIGHT,Phase_5_Exaggerated
4244713,1901,1872,RIGHT,Phase_5_Exaggerated
4244717,1899,1874,RIGHT,Phase_5_Exaggerated
4244721,1904,1875,RIGHT,Phase_5_Exaggerated
4244725,1923,1873,RIGHT,Phase_5_Exaggerated
4244729,1933,1873,RIGHT,Phase_5_Exaggerated
4244733,1941,1872,RIGHT,Phase_5_Exaggerated
4244737,1950,1881,RIGHT,Phase_5_Exaggerated
4244741,1943,1899,RIGHT,Phase_5_Exaggerated
4244745,1933,1935,RIGHT,Phase_5_Exaggerated
4244749,1943,1922,RIGHT,Phase_5_Exaggerated
4244753,1943,1913,RIGHT,Phase_5_Exaggerated
4244757,1959,1925,RIGHT,Phase_5_Exaggerated
4244761,1932,1897,RIGHT,Phase_5_Exaggerated
4244765,1933,1891,RIGHT,Phase_5_Exaggerated
4244769,1922,1914,RIGHT,Phase_5_Exaggerated
4244773,1939,1942,RIGHT,Phase_5_Exaggerated
4244777,1961,1962,RIGHT,Phase_5_Exaggerated
4244781,1973,1943,RIGHT,Phase_5_Exaggerated
4244785,1986,1927,RIGHT,Phase_5_Exaggerated
4244789,1989,1939,RIGHT,Phase_5_Exaggerated
4244793,1984,1946,RIGHT,Phase_5_Exaggerated
4244797,1994,1957,RIGHT,Phase_5_Exaggerated
4244801,2001,1955,RIGHT,Phase_5_Exaggerated
4244805,1997,1968,RIGHT,Phase_5_Exaggerated
4244809,1989,1970,RIGHT,Phase_5_Exaggerated
4244813,1997,1951,RIGHT,Phase_5_Exaggerated
4244817,1989,1945,RIGHT,Phase_5_Exaggerated
4244821,2000,1955,RIGHT,Phase_5_Exaggerated
4244825,1990,1965,RIGHT,Phase_5_Exaggerated
4244829,1981,1957,RIGHT,Phase_5_Exaggerated
4244833,1979,1968,RIGHT,Phase_5_Exaggerated
4244837,1987,1984,RIGHT,Phase_5_Exaggerated
4244841,2006,1978,RIGHT,Phase_5_Exaggerated
4244845,2010,1969,RIGHT,Phase_5_Exaggerated
4244849,2001,1950,RIGHT,Phase_5_Exaggerated
4244853,1986,1925,RIGHT,Phase_5_Exaggerated
4244857,1978,1950,RIGHT,Phase_5_Exaggerated
4244861,1973,1957,RIGHT,Phase_5_Exaggerated
4244865,1983,1949,RIGHT,Phase_5_Exaggerated
4244869,1991,1957,RIGHT,Phase_5_Exaggerated
4244873,1987,1958,RIGHT,Phase_5_Exaggerated
4244877,1981,1968,RIGHT,Phase_5_Exaggerated
4244881,1987,1975,RIGHT,Phase_5_Exaggerated
4244885,1986,1984,RIGHT,Phase_5_Exaggerated
4244889,1982,1968,RIGHT,Phase_5_Exaggerated
4244893,1971,1958,RIGHT,Phase_5_Exaggerated
4244897,1959,1936,RIGHT,Phase_5_Exaggerated
4244901,1924,1931,RIGHT,Phase_5_Exaggerated
4244905,1897,1927,RIGHT,Phase_5_Exaggerated
4244909,1866,1911,RIGHT,Phase_5_Exaggerated
4244913,1830,1917,RIGHT,Phase_5_Exaggerated
4244917,1833,1935,RIGHT,Phase_5_Exaggerated
4244921,1857,1934,RIGHT,Phase_5_Exaggerated
4244925,1919,1946,RIGHT,Phase_5_Exaggerated
4244929,1935,1936,RIGHT,Phase_5_Exaggerated
4244933,1956,1953,RIGHT,Phase_5_Exaggerated
4244937,1927,1949,RIGHT,Phase_5_Exaggerated
4244941,1942,1937,RIGHT,Phase_5_Exaggerated
4244945,1941,1943,RIGHT,Phase_5_Exaggerated
4244949,1936,1947,RIGHT,Phase_5_Exaggerated
4244953,1929,1942,RIGHT,Phase_5_Exaggerated
4244957,1924,1941,RIGHT,Phase_5_Exaggerated
4244961,1921,1923,RIGHT,Phase_5_Exaggerated
4244965,1947,1927,RIGHT,Phase_5_Exaggerated
4244969,1973,1932,RIGHT,Phase_5_Exaggerated
4244973,2011,1908,RIGHT,Phase_5_Exaggerated
4244977,2025,1937,RIGHT,Phase_5_Exaggerated
4244981,1931,1979,RIGHT,Phase_5_Exaggerated
4244985,1849,1966,RIGHT,Phase_5_Exaggerated
4244989,1872,1937,RIGHT,Phase_5_Exaggerated
4244993,1953,1939,RIGHT,Phase_5_Exaggerated
4244997,2007,1918,RIGHT,Phase_5_Exaggerated
4245001,2027,1903,RIGHT,Phase_5_Exaggerated
4245005,1969,1914,RIGHT,Phase_5_Exaggerated
4245009,1869,1948,RIGHT,Phase_5_Exaggerated
4245013,1883,1966,RIGHT,Phase_5_Exaggerated
4245017,1984,1941,RIGHT,Phase_5_Exaggerated
4245021,2011,1915,RIGHT,Phase_5_Exaggerated
4245025,2000,1909,RIGHT,Phase_5_Exaggerated
4245029,2002,1911,RIGHT,Phase_5_Exaggerated
4245033,1938,1917,RIGHT,Phase_5_Exaggerated
4245037,1890,1926,RIGHT,Phase_5_Exaggerated
4245041,1990,1917,RIGHT,Phase_5_Exaggerated
4245045,2077,1904,RIGHT,Phase_5_Exaggerated
4245049,2065,1904,RIGHT,Phase_5_Exaggerated
4245053,2014,1906,RIGHT,Phase_5_Exaggerated
4245057,1983,1917,RIGHT,Phase_5_Exaggerated
4245061,1965,1934,RIGHT,Phase_5_Exaggerated
4245065,1973,1929,RIGHT,Phase_5_Exaggerated
4245069,1966,1930,RIGHT,Phase_5_Exaggerated
4245073,1947,1930,RIGHT,Phase_5_Exaggerated
4245077,1936,1919,RIGHT,Phase_5_Exaggerated
4245081,1939,1907,RIGHT,Phase_5_Exaggerated
4245085,1941,1901,RIGHT,Phase_5_Exaggerated
4245089,1953,1875,RIGHT,Phase_5_Exaggerated
4245093,1923,1882,RIGHT,Phase_5_Exaggerated
4245097,1920,1904,RIGHT,Phase_5_Exaggerated
4245101,1937,1920,RIGHT,Phase_5_Exaggerated
4245105,1936,1907,RIGHT,Phase_5_Exaggerated
4245109,1920,1899,RIGHT,Phase_5_Exaggerated
4245113,1910,1887,RIGHT,Phase_5_Exaggerated
4245117,1904,1879,RIGHT,Phase_5_Exaggerated
4245121,1909,1859,RIGHT,Phase_5_Exaggerated
4245125,1915,1856,RIGHT,Phase_5_Exaggerated
4245129,1914,1856,RIGHT,Phase_5_Exaggerated
4245133,1906,1852,RIGHT,Phase_5_Exaggerated
4245137,1903,1853,RIGHT,Phase_5_Exaggerated
4245141,1902,1875,RIGHT,Phase_5_Exaggerated
4245145,1864,1879,RIGHT,Phase_5_Exaggerated
4245149,1850,1872,RIGHT,Phase_5_Exaggerated
4245153,1873,1853,RIGHT,Phase_5_Exaggerated
4245157,1895,1858,RIGHT,Phase_5_Exaggerated
4245161,1893,1843,RIGHT,Phase_5_Exaggerated
4245165,1901,1808,RIGHT,Phase_5_Exaggerated
4245169,1883,1808,RIGHT,Phase_5_Exaggerated
4245173,1889,1817,RIGHT,Phase_5_Exaggerated
4245177,1915,1827,RIGHT,Phase_5_Exaggerated
4245181,1904,1847,RIGHT,Phase_5_Exaggerated
4245185,1871,1878,RIGHT,Phase_5_Exaggerated
4245189,1878,1876,RIGHT,Phase_5_Exaggerated
4245193,1898,1837,RIGHT,Phase_5_Exaggerated
4245197,1910,1828,RIGHT,Phase_5_Exaggerated
4245201,1919,1872,RIGHT,Phase_5_Exaggerated
4245205,1925,1923,RIGHT,Phase_5_Exaggerated
4245209,1951,1917,RIGHT,Phase_5_Exaggerated
4245213,1975,1883,RIGHT,Phase_5_Exaggerated
4245217,1935,1860,RIGHT,Phase_5_Exaggerated
4245221,1920,1887,RIGHT,Phase_5_Exaggerated
4245225,1934,1917,RIGHT,Phase_5_Exaggerated
4245229,1934,1917,RIGHT,Phase_5_Exaggerated
4245233,1939,1913,RIGHT,Phase_5_Exaggerated
4245237,1946,1925,RIGHT,Phase_5_Exaggerated
4245241,1952,1926,RIGHT,Phase_5_Exaggerated
4245245,1942,1929,RIGHT,Phase_5_Exaggerated
4245249,1955,1893,RIGHT,Phase_5_Exaggerated
4245253,1954,1930,RIGHT,Phase_5_Exaggerated
4245257,1949,1927,RIGHT,Phase_5_Exaggerated
4245261,1994,1866,RIGHT,Phase_5_Exaggerated
4245265,1958,1840,RIGHT,Phase_5_Exaggerated
4245269,1959,1856,RIGHT,Phase_5_Exaggerated
4245273,1956,1930,RIGHT,Phase_5_Exaggerated
4245277,1962,1977,RIGHT,Phase_5_Exaggerated
4245281,1968,1951,RIGHT,Phase_5_Exaggerated
4245285,1959,1913,RIGHT,Phase_5_Exaggerated
4245289,1968,1875,RIGHT,Phase_5_Exaggerated
4245293,1971,1840,RIGHT,Phase_5_Exaggerated
4245297,1972,1836,RIGHT,Phase_5_Exaggerated
4245301,1953,1915,RIGHT,Phase_5_Exaggerated
4245305,1920,1985,RIGHT,Phase_5_Exaggerated
4245309,1955,2006,RIGHT,Phase_5_Exaggerated
4245313,1937,2000,RIGHT,Phase_5_Exaggerated
4245317,1953,1962,RIGHT,Phase_5_Exaggerated
4245321,1945,1891,RIGHT,Phase_5_Exaggerated
4245325,1927,1840,RIGHT,Phase_5_Exaggerated
4245329,1961,1863,RIGHT,Phase_5_Exaggerated
4245333,1953,1877,RIGHT,Phase_5_Exaggerated
4245337,1933,1847,RIGHT,Phase_5_Exaggerated
4245341,1936,1933,RIGHT,Phase_5_Exaggerated
4245345,1955,2015,RIGHT,Phase_5_Exaggerated
4245349,1963,1975,RIGHT,Phase_5_Exaggerated
4245353,1957,1979,RIGHT,Phase_5_Exaggerated
4245357,1959,1906,RIGHT,Phase_5_Exaggerated
4245361,1967,1865,RIGHT,Phase_5_Exaggerated
4245365,1946,1911,RIGHT,Phase_5_Exaggerated
4245369,1912,1933,RIGHT,Phase_5_Exaggerated
4245373,1917,1968,RIGHT,Phase_5_Exaggerated
4245377,1935,2031,RIGHT,Phase_5_Exaggerated
4245381,1947,2032,RIGHT,Phase_5_Exaggerated
4245385,1971,1979,RIGHT,Phase_5_Exaggerated
4245389,1947,1966,RIGHT,Phase_5_Exaggerated
4245393,1927,1955,RIGHT,Phase_5_Exaggerated
4245397,1919,1942,RIGHT,Phase_5_Exaggerated
4245401,1922,1920,RIGHT,Phase_5_Exaggerated
4245405,1909,1926,RIGHT,Phase_5_Exaggerated
4245409,1907,1936,RIGHT,Phase_5_Exaggerated
4245413,1901,1907,RIGHT,Phase_5_Exaggerated
4245417,1904,1885,RIGHT,Phase_5_Exaggerated
4245421,1904,1901,RIGHT,Phase_5_Exaggerated
4245425,1914,1919,RIGHT,Phase_5_Exaggerated
4245429,1909,1921,RIGHT,Phase_5_Exaggerated
4245433,1907,1924,RIGHT,Phase_5_Exaggerated
4245437,1899,1903,RIGHT,Phase_5_Exaggerated
4245441,1894,1875,RIGHT,Phase_5_Exaggerated
4245445,1899,1884,RIGHT,Phase_5_Exaggerated
4245449,1898,1887,RIGHT,Phase_5_Exaggerated
4245453,1902,1876,RIGHT,Phase_5_Exaggerated
4245457,1902,1883,RIGHT,Phase_5_Exaggerated
4245461,1889,1879,RIGHT,Phase_5_Exaggerated
4245465,1888,1857,RIGHT,Phase_5_Exaggerated
4245469,1893,1856,RIGHT,Phase_5_Exaggerated
4245473,1897,1872,RIGHT,Phase_5_Exaggerated
4245477,1893,1881,RIGHT,Phase_5_Exaggerated
4245481,1886,1872,RIGHT,Phase_5_Exaggerated
4245485,1891,1861,RIGHT,Phase_5_Exaggerated
4245489,1905,1862,RIGHT,Phase_5_Exaggerated
4245493,1898,1854,RIGHT,Phase_5_Exaggerated
4245497,1904,1852,RIGHT,Phase_5_Exaggerated
4245501,1906,1859,RIGHT,Phase_5_Exaggerated
4245505,1906,1841,RIGHT,Phase_5_Exaggerated
4245509,1895,1813,RIGHT,Phase_5_Exaggerated
4245513,1920,1801,RIGHT,Phase_5_Exaggerated
4245517,1928,1815,RIGHT,Phase_5_Exaggerated
4245521,1935,1834,RIGHT,Phase_5_Exaggerated
4245525,1926,1845,RIGHT,Phase_5_Exaggerated
4245529,1925,1859,RIGHT,Phase_5_Exaggerated
4245533,1927,1856,RIGHT,Phase_5_Exaggerated
4245537,1930,1823,RIGHT,Phase_5_Exaggerated
4245541,1926,1819,RIGHT,Phase_5_Exaggerated
4245545,1957,1826,RIGHT,Phase_5_Exaggerated
4245549,1938,1840,RIGHT,Phase_5_Exaggerated
4245553,1926,1844,RIGHT,Phase_5_Exaggerated
4245557,1920,1853,RIGHT,Phase_5_Exaggerated
4245561,1926,1871,RIGHT,Phase_5_Exaggerated
4245565,1920,1872,RIGHT,Phase_5_Exaggerated
4245569,1925,1874,RIGHT,Phase_5_Exaggerated
4245573,1919,1901,RIGHT,Phase_5_Exaggerated
4245577,1923,1894,RIGHT,Phase_5_Exaggerated
4245581,1930,1873,RIGHT,Phase_5_Exaggerated
4245585,1927,1853,RIGHT,Phase_5_Exaggerated
4245589,1935,1862,RIGHT,Phase_5_Exaggerated
4245593,1930,1873,RIGHT,Phase_5_Exaggerated
4245597,1899,1877,RIGHT,Phase_5_Exaggerated
4245601,1942,1907,RIGHT,Phase_5_Exaggerated
4245605,1936,1933,RIGHT,Phase_5_Exaggerated
4245609,1943,1909,RIGHT,Phase_5_Exaggerated
4245613,1940,1870,RIGHT,Phase_5_Exaggerated
