Timestamp,CH1,CH2,Label,Phase
1131825,2064,1882,RIGHT,Phase_6_Covert
1131829,2077,1840,RIGHT,Phase_6_Covert
1131833,2066,1779,RIGHT,Phase_6_Covert
1131837,2043,1755,RIGHT,Phase_6_Covert
1131841,2032,1723,RIGHT,Phase_6_Covert
1131845,2045,1694,RIGHT,Phase_6_Covert
1131849,2036,1741,RIGHT,Phase_6_Covert
1131853,2065,1788,RIGHT,Phase_6_Covert
1131857,2076,1837,RIGHT,Phase_6_Covert
1131861,2079,1851,RIGHT,Phase_6_Covert
1131865,2059,1840,RIGHT,Phase_6_Covert
1131869,2073,1840,RIGHT,Phase_6_Covert
1131873,2070,1826,RIGHT,Phase_6_Covert
1131877,2075,1834,RIGHT,Phase_6_Covert
1131881,2071,1847,RIGHT,Phase_6_Covert
1131885,2092,1894,RIGHT,Phase_6_Covert
1131889,2113,1935,RIGHT,Phase_6_Covert
1131893,2130,1931,RIGHT,Phase_6_Covert
1131897,2137,1924,RIGHT,Phase_6_Covert
1131901,2114,1893,RIGHT,Phase_6_Covert
1131905,2118,1849,RIGHT,Phase_6_Covert
1131909,2146,1776,RIGHT,Phase_6_Covert
1131913,2145,1731,RIGHT,Phase_6_Covert
1131917,2177,1786,RIGHT,Phase_6_Covert
1131921,2229,1853,RIGHT,Phase_6_Covert
1131925,2238,1882,RIGHT,Phase_6_Covert
1131929,2201,1855,RIGHT,Phase_6_Covert
1131933,2223,1837,RIGHT,Phase_6_Covert
1131937,2255,1778,RIGHT,Phase_6_Covert
1131941,2287,1745,RIGHT,Phase_6_Covert
1131945,2333,1770,RIGHT,Phase_6_Covert
1131949,2375,1764,RIGHT,Phase_6_Covert
1131953,2443,1731,RIGHT,Phase_6_Covert
1131957,2534,1613,RIGHT,Phase_6_Covert
1131961,2556,1571,RIGHT,Phase_6_Covert
1131965,2541,1584,RIGHT,Phase_6_Covert
1131969,2519,1629,RIGHT,Phase_6_Covert
1131973,2510,1662,RIGHT,Phase_6_Covert
1131977,2519,1677,RIGHT,Phase_6_Covert
1131981,2506,1674,RIGHT,Phase_6_Covert
1131985,2506,1649,RIGHT,Phase_6_Covert
1131989,2502,1649,RIGHT,Phase_6_Covert
1131993,2491,1685,RIGHT,Phase_6_Covert
1131997,2468,1709,RIGHT,Phase_6_Covert
1132001,2491,1665,RIGHT,Phase_6_Covert
1132005,2489,1636,RIGHT,Phase_6_Covert
