Timestamp,CH1,CH2,Label,Phase
284597,1970,1168,UP,Phase_6_Covert
284601,1990,1183,UP,Phase_6_Covert
284605,1984,1194,UP,Phase_6_Covert
284609,1963,1190,UP,Phase_6_Covert
284613,1937,1189,UP,Phase_6_Covert
284617,1931,1181,UP,Phase_6_Covert
284621,1929,1182,UP,Phase_6_Covert
284625,1968,1198,UP,Phase_6_Covert
284629,2003,1233,UP,Phase_6_Covert
284633,2027,1268,UP,Phase_6_Covert
284637,2019,1275,UP,Phase_6_Covert
284641,1990,1259,UP,Phase_6_Covert
284645,1977,1243,UP,Phase_6_Covert
284649,1970,1234,UP,Phase_6_Covert
284653,1968,1233,UP,Phase_6_Covert
284657,1968,1232,UP,Phase_6_Covert
284661,1919,1246,UP,Phase_6_Covert
284665,1879,1260,UP,Phase_6_Covert
284669,1881,1264,UP,Phase_6_Covert
284673,1935,1249,UP,Phase_6_Covert
284677,1943,1232,UP,Phase_6_Covert
284681,1964,1247,UP,Phase_6_Covert
284685,1952,1285,UP,Phase_6_Covert
284689,1965,1277,UP,Phase_6_Covert
284693,1927,1264,UP,Phase_6_Covert
284697,1894,1274,UP,Phase_6_Covert
284701,1917,1265,UP,Phase_6_Covert
284705,1951,1264,UP,Phase_6_Covert
284709,1936,1265,UP,Phase_6_Covert
284713,1958,1273,UP,Phase_6_Covert
284717,1935,1267,UP,Phase_6_Covert
284721,1884,1275,UP,Phase_6_Covert
284725,1835,1303,UP,Phase_6_Covert
284729,1812,1301,UP,Phase_6_Covert
284733,1878,1277,UP,Phase_6_Covert
284737,1920,1235,UP,Phase_6_Covert
284741,1904,1200,UP,Phase_6_Covert
284745,1857,1163,UP,Phase_6_Covert
284749,1857,1138,UP,Phase_6_Covert
284753,1826,1153,UP,Phase_6_Covert
284757,1851,1186,UP,Phase_6_Covert
284761,1895,1252,UP,Phase_6_Covert
284765,1867,1294,UP,Phase_6_Covert
284769,1807,1319,UP,Phase_6_Covert
284773,1863,1303,UP,Phase_6_Covert
284777,1898,1283,UP,Phase_6_Covert
284781,1920,1295,UP,Phase_6_Covert
284785,1901,1321,UP,Phase_6_Covert
284789,1846,1355,UP,Phase_6_Covert
284793,1866,1359,UP,Phase_6_Covert
284797,1853,1345,UP,Phase_6_Covert
284801,1890,1333,UP,Phase_6_Covert
284805,1893,1327,UP,Phase_6_Covert
284809,1887,1330,UP,Phase_6_Covert
284813,1920,1338,UP,Phase_6_Covert
284817,1935,1332,UP,Phase_6_Covert
284821,1907,1350,UP,Phase_6_Covert
284825,1856,1344,UP,Phase_6_Covert
284829,1875,1345,UP,Phase_6_Covert
284833,1904,1353,UP,Phase_6_Covert
284837,1893,1355,UP,Phase_6_Covert
284841,1859,1363,UP,Phase_6_Covert
284845,1838,1375,UP,Phase_6_Covert
284849,1808,1399,UP,Phase_6_Covert
284853,1835,1397,UP,Phase_6_Covert
284857,1882,1373,UP,Phase_6_Covert
284861,1906,1365,UP,Phase_6_Covert
284865,1915,1370,UP,Phase_6_Covert
284869,1871,1364,UP,Phase_6_Covert
284873,1847,1351,UP,Phase_6_Covert
284877,1879,1366,UP,Phase_6_Covert
284881,1902,1407,UP,Phase_6_Covert
284885,1891,1441,UP,Phase_6_Covert
284889,1877,1445,UP,Phase_6_Covert
284893,1871,1410,UP,Phase_6_Covert
284897,1877,1395,UP,Phase_6_Covert
284901,1868,1419,UP,Phase_6_Covert
284905,1839,1442,UP,Phase_6_Covert
284909,1877,1456,UP,Phase_6_Covert
284913,1906,1450,UP,Phase_6_Covert
284917,1863,1435,UP,Phase_6_Covert
284921,1899,1433,UP,Phase_6_Covert
284925,1903,1456,UP,Phase_6_Covert
284929,1920,1456,UP,Phase_6_Covert
284933,1919,1439,UP,Phase_6_Covert
284937,1898,1447,UP,Phase_6_Covert
284941,1823,1456,UP,Phase_6_Covert
284945,1784,1459,UP,Phase_6_Covert
284949,1869,1446,UP,Phase_6_Covert
284953,1931,1454,UP,Phase_6_Covert
284957,1907,1461,UP,Phase_6_Covert
284961,1917,1477,UP,Phase_6_Covert
284965,1845,1485,UP,Phase_6_Covert
284969,1793,1477,UP,Phase_6_Covert
284973,1827,1458,UP,Phase_6_Covert
284977,1918,1462,UP,Phase_6_Covert
284981,1942,1471,UP,Phase_6_Covert
284985,1921,1481,UP,Phase_6_Covert
284989,1920,1478,UP,Phase_6_Covert
284993,1935,1471,UP,Phase_6_Covert
284997,1885,1467,UP,Phase_6_Covert
285001,1873,1473,UP,Phase_6_Covert
285005,1906,1488,UP,Phase_6_Covert
285009,1959,1515,UP,Phase_6_Covert
285013,1925,1527,UP,Phase_6_Covert
285017,1914,1535,UP,Phase_6_Covert
285021,1892,1569,UP,Phase_6_Covert
285025,1927,1535,UP,Phase_6_Covert
285029,1994,1523,UP,Phase_6_Covert
285033,1963,1535,UP,Phase_6_Covert
285037,1918,1582,UP,Phase_6_Covert
285041,1887,1596,UP,Phase_6_Covert
285045,1870,1610,UP,Phase_6_Covert
285049,1898,1601,UP,Phase_6_Covert
285053,1983,1584,UP,Phase_6_Covert
285057,1999,1577,UP,Phase_6_Covert
285061,1969,1595,UP,Phase_6_Covert
285065,1910,1611,UP,Phase_6_Covert
285069,1844,1617,UP,Phase_6_Covert
285073,1835,1602,UP,Phase_6_Covert
285077,1920,1599,UP,Phase_6_Covert
285081,1984,1612,UP,Phase_6_Covert
285085,1996,1635,UP,Phase_6_Covert
285089,1954,1637,UP,Phase_6_Covert
