Timestamp,CH1,CH2,Label,Phase
764221,1530,1936,UP,Phase_6_Covert
764225,1529,1957,UP,Phase_6_Covert
764229,1553,1975,UP,Phase_6_Covert
764233,1523,1975,UP,Phase_6_Covert
764237,1553,1957,UP,Phase_6_Covert
764241,1520,1949,UP,Phase_6_Covert
764245,1517,1981,UP,Phase_6_Covert
764249,1535,1968,UP,Phase_6_Covert
764253,1520,1975,UP,Phase_6_Covert
764257,1569,1978,UP,Phase_6_Covert
764261,1583,1987,UP,Phase_6_Covert
764265,1622,1985,UP,Phase_6_Covert
764269,1579,1984,UP,Phase_6_Covert
764273,1535,1969,UP,Phase_6_Covert
764277,1606,1970,UP,Phase_6_Covert
764281,1601,1985,UP,Phase_6_Covert
764285,1617,1986,UP,Phase_6_Covert
764289,1567,1975,UP,Phase_6_Covert
764293,1513,1966,UP,Phase_6_Covert
764297,1535,1953,UP,Phase_6_Covert
764301,1616,1943,UP,Phase_6_Covert
764305,1647,1963,UP,Phase_6_Covert
764309,1603,1971,UP,Phase_6_Covert
764313,1558,1995,UP,Phase_6_Covert
764317,1602,1968,UP,Phase_6_Covert
764321,1673,1937,UP,Phase_6_Covert
764325,1647,1934,UP,Phase_6_Covert
764329,1620,1942,UP,Phase_6_Covert
764333,1662,1975,UP,Phase_6_Covert
764337,1648,1968,UP,Phase_6_Covert
764341,1641,1936,UP,Phase_6_Covert
764345,1590,1932,UP,Phase_6_Covert
764349,1535,1936,UP,Phase_6_Covert
764353,1600,1931,UP,Phase_6_Covert
764357,1685,1920,UP,Phase_6_Covert
764361,1680,1909,UP,Phase_6_Covert
764365,1682,1899,UP,Phase_6_Covert
764369,1644,1905,UP,Phase_6_Covert
764373,1604,1922,UP,Phase_6_Covert
764377,1701,1926,UP,Phase_6_Covert
764381,1714,1935,UP,Phase_6_Covert
764385,1709,1931,UP,Phase_6_Covert
764389,1667,1905,UP,Phase_6_Covert
764393,1595,1898,UP,Phase_6_Covert
764397,1649,1885,UP,Phase_6_Covert
764401,1731,1918,UP,Phase_6_Covert
764405,1709,1931,UP,Phase_6_Covert
764409,1680,1927,UP,Phase_6_Covert
764413,1747,1899,UP,Phase_6_Covert
764417,1775,1904,UP,Phase_6_Covert
764421,1791,1919,UP,Phase_6_Covert
764425,1760,1920,UP,Phase_6_Covert
764429,1727,1927,UP,Phase_6_Covert
764433,1719,1932,UP,Phase_6_Covert
764437,1713,1910,UP,Phase_6_Covert
764441,1771,1926,UP,Phase_6_Covert
764445,1786,1893,UP,Phase_6_Covert
764449,1781,1917,UP,Phase_6_Covert
764453,1767,1924,UP,Phase_6_Covert
764457,1745,1936,UP,Phase_6_Covert
764461,1710,1930,UP,Phase_6_Covert
764465,1729,1929,UP,Phase_6_Covert
764469,1831,1922,UP,Phase_6_Covert
764473,1845,1914,UP,Phase_6_Covert
764477,1771,1904,UP,Phase_6_Covert
764481,1782,1904,UP,Phase_6_Covert
764485,1758,1925,UP,Phase_6_Covert
764489,1754,1955,UP,Phase_6_Covert
764493,1842,1940,UP,Phase_6_Covert
764497,1887,1937,UP,Phase_6_Covert
764501,1855,1940,UP,Phase_6_Covert
764505,1793,1939,UP,Phase_6_Covert
764509,1760,1943,UP,Phase_6_Covert
764513,1835,1936,UP,Phase_6_Covert
764517,1859,1921,UP,Phase_6_Covert
764521,1861,1937,UP,Phase_6_Covert
764525,1823,1950,UP,Phase_6_Covert
764529,1809,1947,UP,Phase_6_Covert
764533,1871,1905,UP,Phase_6_Covert
764537,1895,1889,UP,Phase_6_Covert
764541,1895,1872,UP,Phase_6_Covert
764545,1843,1840,UP,Phase_6_Covert
764549,1758,1808,UP,Phase_6_Covert
764553,1776,1794,UP,Phase_6_Covert
764557,1835,1791,UP,Phase_6_Covert
764561,1877,1826,UP,Phase_6_Covert
764565,1872,1889,UP,Phase_6_Covert
764569,1877,1932,UP,Phase_6_Covert
764573,1933,1921,UP,Phase_6_Covert
764577,1925,1904,UP,Phase_6_Covert
764581,1862,1907,UP,Phase_6_Covert
764585,1841,1910,UP,Phase_6_Covert
764589,1834,1925,UP,Phase_6_Covert
764593,1891,1921,UP,Phase_6_Covert
764597,1919,1909,UP,Phase_6_Covert
764601,1907,1902,UP,Phase_6_Covert
764605,1889,1914,UP,Phase_6_Covert
764609,1840,1921,UP,Phase_6_Covert
764613,1900,1915,UP,Phase_6_Covert
764617,1922,1895,UP,Phase_6_Covert
764621,1890,1915,UP,Phase_6_Covert
764625,1885,1890,UP,Phase_6_Covert
764629,1911,1899,UP,Phase_6_Covert
764633,1958,1909,UP,Phase_6_Covert
764637,1966,1898,UP,Phase_6_Covert
764641,1879,1909,UP,Phase_6_Covert
764645,1851,1907,UP,Phase_6_Covert
764649,1804,1895,UP,Phase_6_Covert
764653,1847,1890,UP,Phase_6_Covert
764657,1934,1875,UP,Phase_6_Covert
764661,1994,1870,UP,Phase_6_Covert
764665,1972,1881,UP,Phase_6_Covert
764669,1943,1898,UP,Phase_6_Covert
764673,1914,1903,UP,Phase_6_Covert
764677,1878,1904,UP,Phase_6_Covert
764681,1938,1891,UP,Phase_6_Covert
764685,1983,1872,UP,Phase_6_Covert
764689,1946,1875,UP,Phase_6_Covert
764693,1933,1872,UP,Phase_6_Covert
764697,1939,1879,UP,Phase_6_Covert
764701,1966,1890,UP,Phase_6_Covert
764705,1949,1885,UP,Phase_6_Covert
764709,1920,1889,UP,Phase_6_Covert
764713,1877,1881,UP,Phase_6_Covert
764717,1891,1887,UP,Phase_6_Covert
764721,1856,1879,UP,Phase_6_Covert
764725,1872,1872,UP,Phase_6_Covert
764729,1968,1862,UP,Phase_6_Covert
764733,2019,1856,UP,Phase_6_Covert
764737,2023,1862,UP,Phase_6_Covert
764741,1970,1866,UP,Phase_6_Covert
764745,1898,1861,UP,Phase_6_Covert
764749,1872,1862,UP,Phase_6_Covert
764753,1907,1856,UP,Phase_6_Covert
764757,1936,1849,UP,Phase_6_Covert
764761,1981,1869,UP,Phase_6_Covert
764765,1987,1878,UP,Phase_6_Covert
764769,1876,1864,UP,Phase_6_Covert
764773,1885,1851,UP,Phase_6_Covert
764777,1951,1829,UP,Phase_6_Covert
764781,1994,1825,UP,Phase_6_Covert
764785,1989,1824,UP,Phase_6_Covert
764789,1977,1847,UP,Phase_6_Covert
764793,1896,1869,UP,Phase_6_Covert
764797,1873,1858,UP,Phase_6_Covert
764801,1899,1859,UP,Phase_6_Covert
764805,1916,1855,UP,Phase_6_Covert
764809,1901,1847,UP,Phase_6_Covert
764813,1904,1841,UP,Phase_6_Covert
764817,1919,1829,UP,Phase_6_Covert
764821,1946,1819,UP,Phase_6_Covert
764825,1939,1840,UP,Phase_6_Covert
764829,1907,1856,UP,Phase_6_Covert
764833,1914,1861,UP,Phase_6_Covert
764837,1888,1853,UP,Phase_6_Covert
764841,1872,1861,UP,Phase_6_Covert
764845,1933,1871,UP,Phase_6_Covert
764849,1933,1855,UP,Phase_6_Covert
764853,1921,1856,UP,Phase_6_Covert
764857,1943,1849,UP,Phase_6_Covert
764861,1935,1847,UP,Phase_6_Covert
764865,1837,1899,UP,Phase_6_Covert
764869,1851,1894,UP,Phase_6_Covert
764873,1903,1854,UP,Phase_6_Covert
764877,1957,1840,UP,Phase_6_Covert
764881,1935,1843,UP,Phase_6_Covert
764885,1905,1873,UP,Phase_6_Covert
764889,1937,1861,UP,Phase_6_Covert
764893,1923,1851,UP,Phase_6_Covert
764897,1943,1846,UP,Phase_6_Covert
764901,1964,1869,UP,Phase_6_Covert
764905,1952,1867,UP,Phase_6_Covert
764909,1937,1874,UP,Phase_6_Covert
764913,1922,1856,UP,Phase_6_Covert
764917,1876,1847,UP,Phase_6_Covert
764921,1857,1861,UP,Phase_6_Covert
764925,1909,1869,UP,Phase_6_Covert
764929,1920,1872,UP,Phase_6_Covert
764933,1927,1857,UP,Phase_6_Covert
764937,1933,1857,UP,Phase_6_Covert
764941,1931,1856,UP,Phase_6_Covert
764945,1935,1831,UP,Phase_6_Covert
764949,1941,1823,UP,Phase_6_Covert
764953,1936,1854,UP,Phase_6_Covert
764957,1925,1847,UP,Phase_6_Covert
764961,1897,1845,UP,Phase_6_Covert
764965,1895,1833,UP,Phase_6_Covert
764969,1930,1833,UP,Phase_6_Covert
764973,1933,1839,UP,Phase_6_Covert
764977,1879,1838,UP,Phase_6_Covert
764981,1936,1851,UP,Phase_6_Covert
764985,1948,1847,UP,Phase_6_Covert
764989,1936,1841,UP,Phase_6_Covert
764993,1957,1839,UP,Phase_6_Covert
764997,1987,1847,UP,Phase_6_Covert
765001,1931,1840,UP,Phase_6_Covert
765005,1915,1829,UP,Phase_6_Covert
765009,1907,1837,UP,Phase_6_Covert
765013,1895,1845,UP,Phase_6_Covert
765017,1876,1851,UP,Phase_6_Covert
765021,1926,1871,UP,Phase_6_Covert
765025,2005,1872,UP,Phase_6_Covert
765029,1986,1872,UP,Phase_6_Covert
765033,1961,1864,UP,Phase_6_Covert
765037,1936,1853,UP,Phase_6_Covert
765041,1929,1856,UP,Phase_6_Covert
765045,1931,1856,UP,Phase_6_Covert
765049,1920,1853,UP,Phase_6_Covert
765053,1910,1877,UP,Phase_6_Covert
765057,1984,1879,UP,Phase_6_Covert
765061,2000,1865,UP,Phase_6_Covert
765065,1966,1845,UP,Phase_6_Covert
765069,1938,1845,UP,Phase_6_Covert
765073,1921,1871,UP,Phase_6_Covert
765077,1945,1882,UP,Phase_6_Covert
765081,1947,1881,UP,Phase_6_Covert
765085,1968,1887,UP,Phase_6_Covert
765089,1971,1885,UP,Phase_6_Covert
765093,2011,1865,UP,Phase_6_Covert
765097,1989,1860,UP,Phase_6_Covert
765101,1945,1864,UP,Phase_6_Covert
765105,1952,1861,UP,Phase_6_Covert
765109,1968,1859,UP,Phase_6_Covert
765113,1985,1878,UP,Phase_6_Covert
765117,1999,1872,UP,Phase_6_Covert
765121,1973,1888,UP,Phase_6_Covert
765125,1968,1900,UP,Phase_6_Covert
765129,1941,1876,UP,Phase_6_Covert
765133,1927,1855,UP,Phase_6_Covert
765137,1930,1833,UP,Phase_6_Covert
765141,1926,1807,UP,Phase_6_Covert
765145,1967,1774,UP,Phase_6_Covert
765149,2005,1734,UP,Phase_6_Covert
765153,1999,1728,UP,Phase_6_Covert
765157,2016,1745,UP,Phase_6_Covert
765161,2011,1794,UP,Phase_6_Covert
765165,1983,1854,UP,Phase_6_Covert
765169,1968,1881,UP,Phase_6_Covert
765173,1954,1879,UP,Phase_6_Covert
765177,1977,1871,UP,Phase_6_Covert
765181,2000,1850,UP,Phase_6_Covert
765185,2000,1850,UP,Phase_6_Covert
765189,1990,1870,UP,Phase_6_Covert
765193,2000,1871,UP,Phase_6_Covert
765197,2023,1875,UP,Phase_6_Covert
765201,1999,1879,UP,Phase_6_Covert
765205,1999,1882,UP,Phase_6_Covert
765209,1965,1872,UP,Phase_6_Covert
