Timestamp,CH1,CH2,Label,Phase
289841,1891,1881,SILENCE,Phase_6_Covert
289845,1891,1862,SILENCE,Phase_6_Covert
289849,1904,1825,SILENCE,Phase_6_Covert
289853,1899,1803,SILENCE,Phase_6_Covert
289857,1888,1770,SILENCE,Phase_6_Covert
289861,1882,1735,SILENCE,Phase_6_Covert
289865,1884,1728,SILENCE,Phase_6_Covert
289869,1877,1758,SILENCE,Phase_6_Covert
289873,1879,1823,SILENCE,Phase_6_Covert
289877,1885,1875,SILENCE,Phase_6_Covert
289881,1889,1893,SILENCE,Phase_6_Covert
289885,1904,1872,SILENCE,Phase_6_Covert
289889,1893,1853,SILENCE,Phase_6_Covert
289893,1905,1850,SILENCE,Phase_6_Covert
289897,1906,1856,SILENCE,Phase_6_Covert
289901,1915,1856,SILENCE,Phase_6_Covert
289905,1936,1862,SILENCE,Phase_6_Covert
289909,1918,1862,SILENCE,Phase_6_Covert
289913,1886,1870,SILENCE,Phase_6_Covert
289917,1921,1872,SILENCE,Phase_6_Covert
289921,1914,1867,SILENCE,Phase_6_Covert
289925,1918,1857,SILENCE,Phase_6_Covert
289929,1921,1856,SILENCE,Phase_6_Covert
289933,1915,1857,SILENCE,Phase_6_Covert
289937,1893,1859,SILENCE,Phase_6_Covert
289941,1879,1872,SILENCE,Phase_6_Covert
289945,1904,1875,SILENCE,Phase_6_Covert
289949,1947,1871,SILENCE,Phase_6_Covert
289953,1936,1855,SILENCE,Phase_6_Covert
289957,1926,1847,SILENCE,Phase_6_Covert
289961,1927,1845,SILENCE,Phase_6_Covert
289965,1936,1854,SILENCE,Phase_6_Covert
289969,1946,1850,SILENCE,Phase_6_Covert
289973,1943,1849,SILENCE,Phase_6_Covert
289977,1926,1854,SILENCE,Phase_6_Covert
289981,1921,1858,SILENCE,Phase_6_Covert
289985,1930,1860,SILENCE,Phase_6_Covert
289989,1937,1853,SILENCE,Phase_6_Covert
289993,1953,1847,SILENCE,Phase_6_Covert
289997,1943,1840,SILENCE,Phase_6_Covert
290001,1937,1839,SILENCE,Phase_6_Covert
290005,1943,1840,SILENCE,Phase_6_Covert
290009,1951,1840,SILENCE,Phase_6_Covert
290013,1939,1840,SILENCE,Phase_6_Covert
290017,1934,1840,SILENCE,Phase_6_Covert
290021,1920,1829,SILENCE,Phase_6_Covert
290025,1921,1821,SILENCE,Phase_6_Covert
290029,1934,1831,SILENCE,Phase_6_Covert
290033,1940,1840,SILENCE,Phase_6_Covert
290037,1936,1840,SILENCE,Phase_6_Covert
290041,1923,1840,SILENCE,Phase_6_Covert
290045,1919,1827,SILENCE,Phase_6_Covert
290049,1936,1826,SILENCE,Phase_6_Covert
290053,1949,1832,SILENCE,Phase_6_Covert
290057,1955,1843,SILENCE,Phase_6_Covert
290061,1933,1830,SILENCE,Phase_6_Covert
290065,1923,1814,SILENCE,Phase_6_Covert
290069,1926,1808,SILENCE,Phase_6_Covert
290073,1929,1809,SILENCE,Phase_6_Covert
290077,1934,1822,SILENCE,Phase_6_Covert
290081,1936,1831,SILENCE,Phase_6_Covert
290085,1950,1812,SILENCE,Phase_6_Covert
290089,1951,1796,SILENCE,Phase_6_Covert
290093,1946,1806,SILENCE,Phase_6_Covert
290097,1945,1807,SILENCE,Phase_6_Covert
290101,1942,1799,SILENCE,Phase_6_Covert
290105,1946,1795,SILENCE,Phase_6_Covert
290109,1949,1827,SILENCE,Phase_6_Covert
290113,1947,1855,SILENCE,Phase_6_Covert
290117,1941,1846,SILENCE,Phase_6_Covert
290121,1938,1833,SILENCE,Phase_6_Covert
290125,1937,1807,SILENCE,Phase_6_Covert
290129,1935,1829,SILENCE,Phase_6_Covert
290133,1936,1840,SILENCE,Phase_6_Covert
290137,1957,1847,SILENCE,Phase_6_Covert
290141,1968,1847,SILENCE,Phase_6_Covert
290145,1968,1850,SILENCE,Phase_6_Covert
290149,1955,1853,SILENCE,Phase_6_Covert
290153,1953,1865,SILENCE,Phase_6_Covert
290157,1939,1873,SILENCE,Phase_6_Covert
290161,1932,1875,SILENCE,Phase_6_Covert
290165,1962,1874,SILENCE,Phase_6_Covert
290169,1967,1873,SILENCE,Phase_6_Covert
290173,1974,1872,SILENCE,Phase_6_Covert
290177,1943,1872,SILENCE,Phase_6_Covert
290181,1970,1872,SILENCE,Phase_6_Covert
290185,1961,1862,SILENCE,Phase_6_Covert
290189,1982,1852,SILENCE,Phase_6_Covert
290193,1980,1841,SILENCE,Phase_6_Covert
290197,1936,1846,SILENCE,Phase_6_Covert
290201,1954,1840,SILENCE,Phase_6_Covert
290205,1953,1840,SILENCE,Phase_6_Covert
290209,1950,1842,SILENCE,Phase_6_Covert
290213,1984,1851,SILENCE,Phase_6_Covert
290217,1955,1854,SILENCE,Phase_6_Covert
290221,1960,1854,SILENCE,Phase_6_Covert
290225,1968,1853,SILENCE,Phase_6_Covert
290229,1982,1856,SILENCE,Phase_6_Covert
290233,1970,1854,SILENCE,Phase_6_Covert
290237,1949,1852,SILENCE,Phase_6_Covert
290241,1915,1844,SILENCE,Phase_6_Covert
290245,1935,1840,SILENCE,Phase_6_Covert
290249,1937,1840,SILENCE,Phase_6_Covert
290253,1943,1847,SILENCE,Phase_6_Covert
290257,1953,1857,SILENCE,Phase_6_Covert
290261,1983,1863,SILENCE,Phase_6_Covert
290265,1979,1855,SILENCE,Phase_6_Covert
290269,1958,1854,SILENCE,Phase_6_Covert
290273,1943,1852,SILENCE,Phase_6_Covert
290277,1937,1847,SILENCE,Phase_6_Covert
290281,1939,1839,SILENCE,Phase_6_Covert
290285,1954,1827,SILENCE,Phase_6_Covert
290289,1965,1825,SILENCE,Phase_6_Covert
290293,1962,1829,SILENCE,Phase_6_Covert
290297,1959,1834,SILENCE,Phase_6_Covert
290301,1953,1826,SILENCE,Phase_6_Covert
290305,1965,1819,SILENCE,Phase_6_Covert
290309,1969,1834,SILENCE,Phase_6_Covert
290313,1951,1840,SILENCE,Phase_6_Covert
290317,1930,1838,SILENCE,Phase_6_Covert
290321,1914,1839,SILENCE,Phase_6_Covert
290325,1937,1835,SILENCE,Phase_6_Covert
290329,1950,1840,SILENCE,Phase_6_Covert
290333,1963,1846,SILENCE,Phase_6_Covert
290337,1968,1853,SILENCE,Phase_6_Covert
290341,1963,1845,SILENCE,Phase_6_Covert
290345,1952,1831,SILENCE,Phase_6_Covert
290349,1943,1841,SILENCE,Phase_6_Covert
290353,1935,1850,SILENCE,Phase_6_Covert
290357,1931,1857,SILENCE,Phase_6_Covert
290361,1947,1857,SILENCE,Phase_6_Covert
290365,1972,1855,SILENCE,Phase_6_Covert
290369,1974,1857,SILENCE,Phase_6_Covert
290373,1947,1856,SILENCE,Phase_6_Covert
290377,1935,1878,SILENCE,Phase_6_Covert
290381,1934,1849,SILENCE,Phase_6_Covert
290385,1955,1851,SILENCE,Phase_6_Covert
290389,1968,1857,SILENCE,Phase_6_Covert
290393,1970,1876,SILENCE,Phase_6_Covert
290397,1967,1872,SILENCE,Phase_6_Covert
290401,1968,1862,SILENCE,Phase_6_Covert
290405,1984,1846,SILENCE,Phase_6_Covert
290409,1978,1846,SILENCE,Phase_6_Covert
290413,1968,1871,SILENCE,Phase_6_Covert
290417,1968,1867,SILENCE,Phase_6_Covert
290421,1969,1856,SILENCE,Phase_6_Covert
290425,1958,1840,SILENCE,Phase_6_Covert
290429,1958,1856,SILENCE,Phase_6_Covert
290433,1958,1855,SILENCE,Phase_6_Covert
290437,1930,1850,SILENCE,Phase_6_Covert
290441,1936,1856,SILENCE,Phase_6_Covert
290445,1951,1849,SILENCE,Phase_6_Covert
290449,1959,1847,SILENCE,Phase_6_Covert
290453,1983,1863,SILENCE,Phase_6_Covert
290457,1943,1863,SILENCE,Phase_6_Covert
290461,1949,1856,SILENCE,Phase_6_Covert
290465,1963,1857,SILENCE,Phase_6_Covert
290469,1959,1867,SILENCE,Phase_6_Covert
290473,1960,1867,SILENCE,Phase_6_Covert
290477,1937,1863,SILENCE,Phase_6_Covert
290481,1954,1839,SILENCE,Phase_6_Covert
290485,1968,1790,SILENCE,Phase_6_Covert
290489,1954,1737,SILENCE,Phase_6_Covert
290493,1934,1708,SILENCE,Phase_6_Covert
290497,1898,1707,SILENCE,Phase_6_Covert
290501,1881,1734,SILENCE,Phase_6_Covert
290505,1919,1783,SILENCE,Phase_6_Covert
