Timestamp,CH1,CH2,Label,Phase
150873,1981,1997,LEFT,Phase_6_Covert
150877,1959,1998,LEFT,Phase_6_Covert
150881,1959,1995,LEFT,Phase_6_Covert
150885,1981,1984,LEFT,Phase_6_Covert
150889,1995,2000,LEFT,Phase_6_Covert
150893,1996,2011,LEFT,Phase_6_Covert
150897,1983,2017,LEFT,Phase_6_Covert
150901,1978,2005,LEFT,Phase_6_Covert
150905,1981,1995,LEFT,Phase_6_Covert
150909,1971,1985,LEFT,Phase_6_Covert
150913,1962,1982,LEFT,Phase_6_Covert
150917,1933,1984,LEFT,Phase_6_Covert
150921,1910,1999,LEFT,Phase_6_Covert
150925,1972,2001,LEFT,Phase_6_Covert
150929,2000,1991,LEFT,Phase_6_Covert
150933,2023,1982,LEFT,Phase_6_Covert
150937,1974,2000,LEFT,Phase_6_Covert
150941,1927,2001,LEFT,Phase_6_Covert
150945,1954,1984,LEFT,Phase_6_Covert
150949,1994,1987,LEFT,Phase_6_Covert
150953,2007,1955,LEFT,Phase_6_Covert
150957,1979,1941,LEFT,Phase_6_Covert
150961,1967,1946,LEFT,Phase_6_Covert
150965,2000,1962,LEFT,Phase_6_Covert
150969,2000,1995,LEFT,Phase_6_Covert
150973,1970,2037,LEFT,Phase_6_Covert
150977,1975,1997,LEFT,Phase_6_Covert
150981,1980,1977,LEFT,Phase_6_Covert
150985,1992,1958,LEFT,Phase_6_Covert
150989,2031,1968,LEFT,Phase_6_Covert
150993,2032,1985,LEFT,Phase_6_Covert
150997,2023,1991,LEFT,Phase_6_Covert
151001,1927,1987,LEFT,Phase_6_Covert
151005,1949,1965,LEFT,Phase_6_Covert
151009,1999,1943,LEFT,Phase_6_Covert
151013,2005,1935,LEFT,Phase_6_Covert
151017,1987,1936,LEFT,Phase_6_Covert
151021,1918,1943,LEFT,Phase_6_Covert
151025,1954,1968,LEFT,Phase_6_Covert
151029,2003,1982,LEFT,Phase_6_Covert
151033,1996,1968,LEFT,Phase_6_Covert
151037,2034,1951,LEFT,Phase_6_Covert
151041,2000,1938,LEFT,Phase_6_Covert
151045,1980,1942,LEFT,Phase_6_Covert
151049,2023,1957,LEFT,Phase_6_Covert
151053,2034,1970,LEFT,Phase_6_Covert
151057,1999,1977,LEFT,Phase_6_Covert
151061,1984,1971,LEFT,Phase_6_Covert
151065,1963,1957,LEFT,Phase_6_Covert
151069,1936,1938,LEFT,Phase_6_Covert
151073,1972,1950,LEFT,Phase_6_Covert
151077,2027,1973,LEFT,Phase_6_Covert
151081,2001,1979,LEFT,Phase_6_Covert
151085,1996,1972,LEFT,Phase_6_Covert
151089,1984,1969,LEFT,Phase_6_Covert
151093,1989,1969,LEFT,Phase_6_Covert
151097,1984,1967,LEFT,Phase_6_Covert
151101,1968,1967,LEFT,Phase_6_Covert
151105,1953,1955,LEFT,Phase_6_Covert
151109,1925,1939,LEFT,Phase_6_Covert
151113,1957,1959,LEFT,Phase_6_Covert
151117,2006,1975,LEFT,Phase_6_Covert
151121,2016,1968,LEFT,Phase_6_Covert
151125,1980,1961,LEFT,Phase_6_Covert
151129,1910,1943,LEFT,Phase_6_Covert
151133,1920,1931,LEFT,Phase_6_Covert
151137,1911,1925,LEFT,Phase_6_Covert
151141,1922,1939,LEFT,Phase_6_Covert
151145,1963,1940,LEFT,Phase_6_Covert
151149,1991,1950,LEFT,Phase_6_Covert
151153,2063,1943,LEFT,Phase_6_Covert
151157,2061,1943,LEFT,Phase_6_Covert
151161,1985,1951,LEFT,Phase_6_Covert
151165,1920,1941,LEFT,Phase_6_Covert
151169,1933,1948,LEFT,Phase_6_Covert
151173,1955,1942,LEFT,Phase_6_Covert
151177,2017,1958,LEFT,Phase_6_Covert
151181,2037,1953,LEFT,Phase_6_Covert
151185,2002,1946,LEFT,Phase_6_Covert
151189,1945,1932,LEFT,Phase_6_Covert
151193,1945,1933,LEFT,Phase_6_Covert
151197,1956,1936,LEFT,Phase_6_Covert
151201,1937,1938,LEFT,Phase_6_Covert
151205,1968,1951,LEFT,Phase_6_Covert
151209,2002,1936,LEFT,Phase_6_Covert
151213,2015,1933,LEFT,Phase_6_Covert
151217,1998,1920,LEFT,Phase_6_Covert
151221,1968,1904,LEFT,Phase_6_Covert
151225,1937,1906,LEFT,Phase_6_Covert
151229,1945,1920,LEFT,Phase_6_Covert
151233,1968,1919,LEFT,Phase_6_Covert
151237,1980,1922,LEFT,Phase_6_Covert
151241,1969,1923,LEFT,Phase_6_Covert
151245,1935,1914,LEFT,Phase_6_Covert
151249,1945,1901,LEFT,Phase_6_Covert
151253,1936,1885,LEFT,Phase_6_Covert
151257,1942,1878,LEFT,Phase_6_Covert
151261,1987,1900,LEFT,Phase_6_Covert
151265,2006,1905,LEFT,Phase_6_Covert
151269,1963,1920,LEFT,Phase_6_Covert
151273,1963,1913,LEFT,Phase_6_Covert
151277,1982,1905,LEFT,Phase_6_Covert
151281,1933,1910,LEFT,Phase_6_Covert
151285,1969,1927,LEFT,Phase_6_Covert
151289,2021,1902,LEFT,Phase_6_Covert
151293,2023,1902,LEFT,Phase_6_Covert
151297,1998,1908,LEFT,Phase_6_Covert
151301,1978,1921,LEFT,Phase_6_Covert
151305,1935,1910,LEFT,Phase_6_Covert
151309,1923,1904,LEFT,Phase_6_Covert
151313,1980,1904,LEFT,Phase_6_Covert
151317,1969,1904,LEFT,Phase_6_Covert
151321,1987,1904,LEFT,Phase_6_Covert
151325,1968,1919,LEFT,Phase_6_Covert
151329,1974,1931,LEFT,Phase_6_Covert
151333,1984,1923,LEFT,Phase_6_Covert
151337,1954,1915,LEFT,Phase_6_Covert
151341,1936,1907,LEFT,Phase_6_Covert
151345,1946,1899,LEFT,Phase_6_Covert
151349,1973,1878,LEFT,Phase_6_Covert
151353,1982,1872,LEFT,Phase_6_Covert
151357,1991,1898,LEFT,Phase_6_Covert
151361,1991,1906,LEFT,Phase_6_Covert
151365,1968,1902,LEFT,Phase_6_Covert
151369,2001,1891,LEFT,Phase_6_Covert
151373,1981,1892,LEFT,Phase_6_Covert
151377,1956,1893,LEFT,Phase_6_Covert
151381,1962,1878,LEFT,Phase_6_Covert
151385,1971,1879,LEFT,Phase_6_Covert
151389,1959,1879,LEFT,Phase_6_Covert
151393,1936,1895,LEFT,Phase_6_Covert
151397,1921,1904,LEFT,Phase_6_Covert
151401,1938,1902,LEFT,Phase_6_Covert
151405,1965,1895,LEFT,Phase_6_Covert
151409,1957,1877,LEFT,Phase_6_Covert
151413,1931,1872,LEFT,Phase_6_Covert
151417,1866,1868,LEFT,Phase_6_Covert
151421,1866,1879,LEFT,Phase_6_Covert
151425,1924,1870,LEFT,Phase_6_Covert
151429,1968,1847,LEFT,Phase_6_Covert
151433,1933,1801,LEFT,Phase_6_Covert
151437,1959,1755,LEFT,Phase_6_Covert
151441,1966,1712,LEFT,Phase_6_Covert
151445,1910,1726,LEFT,Phase_6_Covert
151449,1898,1782,LEFT,Phase_6_Covert
151453,1873,1827,LEFT,Phase_6_Covert
151457,1867,1873,LEFT,Phase_6_Covert
151461,1936,1885,LEFT,Phase_6_Covert
151465,2000,1872,LEFT,Phase_6_Covert
151469,1957,1854,LEFT,Phase_6_Covert
151473,1904,1856,LEFT,Phase_6_Covert
151477,1894,1859,LEFT,Phase_6_Covert
151481,1904,1850,LEFT,Phase_6_Covert
151485,1930,1851,LEFT,Phase_6_Covert
151489,1952,1876,LEFT,Phase_6_Covert
151493,1935,1892,LEFT,Phase_6_Covert
151497,1881,1905,LEFT,Phase_6_Covert
151501,1904,1862,LEFT,Phase_6_Covert
151505,1949,1877,LEFT,Phase_6_Covert
151509,1979,1863,LEFT,Phase_6_Covert
151513,1967,1856,LEFT,Phase_6_Covert
151517,1915,1855,LEFT,Phase_6_Covert
151521,1871,1865,LEFT,Phase_6_Covert
151525,1878,1857,LEFT,Phase_6_Covert
151529,1886,1860,LEFT,Phase_6_Covert
151533,1877,1877,LEFT,Phase_6_Covert
151537,1877,1891,LEFT,Phase_6_Covert
151541,1905,1887,LEFT,Phase_6_Covert
151545,1926,1871,LEFT,Phase_6_Covert
151549,1923,1845,LEFT,Phase_6_Covert
151553,1910,1840,LEFT,Phase_6_Covert
151557,1913,1858,LEFT,Phase_6_Covert
151561,1917,1847,LEFT,Phase_6_Covert
151565,1941,1851,LEFT,Phase_6_Covert
151569,1932,1835,LEFT,Phase_6_Covert
151573,1914,1841,LEFT,Phase_6_Covert
151577,1890,1856,LEFT,Phase_6_Covert
151581,1879,1842,LEFT,Phase_6_Covert
151585,1890,1825,LEFT,Phase_6_Covert
151589,1901,1814,LEFT,Phase_6_Covert
151593,1886,1819,LEFT,Phase_6_Covert
151597,1907,1838,LEFT,Phase_6_Covert
151601,1904,1844,LEFT,Phase_6_Covert
151605,1920,1842,LEFT,Phase_6_Covert
