Timestamp,CH1,CH2,Label,Phase
166833,1905,1904,SILENCE,Phase_6_Covert
166837,1881,1895,SILENCE,Phase_6_Covert
166841,1877,1886,SILENCE,Phase_6_Covert
166845,1890,1885,SILENCE,Phase_6_Covert
166849,1891,1885,SILENCE,Phase_6_Covert
166853,1875,1882,SILENCE,Phase_6_Covert
166857,1843,1887,SILENCE,Phase_6_Covert
166861,1839,1887,SILENCE,Phase_6_Covert
166865,1836,1879,SILENCE,Phase_6_Covert
166869,1844,1882,SILENCE,Phase_6_Covert
166873,1847,1887,SILENCE,Phase_6_Covert
166877,1849,1891,SILENCE,Phase_6_Covert
166881,1870,1903,SILENCE,Phase_6_Covert
166885,1893,1894,SILENCE,Phase_6_Covert
166889,1867,1881,SILENCE,Phase_6_Covert
166893,1855,1858,SILENCE,Phase_6_Covert
166897,1847,1837,SILENCE,Phase_6_Covert
166901,1854,1786,SILENCE,Phase_6_Covert
166905,1855,1745,SILENCE,Phase_6_Covert
166909,1846,1744,SILENCE,Phase_6_Covert
166913,1840,1744,SILENCE,Phase_6_Covert
166917,1840,1797,SILENCE,Phase_6_Covert
166921,1840,1840,SILENCE,Phase_6_Covert
166925,1856,1871,SILENCE,Phase_6_Covert
166929,1851,1898,SILENCE,Phase_6_Covert
166933,1843,1887,SILENCE,Phase_6_Covert
166937,1848,1877,SILENCE,Phase_6_Covert
166941,1871,1869,SILENCE,Phase_6_Covert
166945,1881,1904,SILENCE,Phase_6_Covert
166949,1890,1890,SILENCE,Phase_6_Covert
166953,1879,1902,SILENCE,Phase_6_Covert
166957,1858,1894,SILENCE,Phase_6_Covert
166961,1862,1874,SILENCE,Phase_6_Covert
166965,1867,1874,SILENCE,Phase_6_Covert
166969,1876,1884,SILENCE,Phase_6_Covert
166973,1875,1891,SILENCE,Phase_6_Covert
166977,1871,1893,SILENCE,Phase_6_Covert
166981,1871,1887,SILENCE,Phase_6_Covert
166985,1888,1878,SILENCE,Phase_6_Covert
166989,1891,1877,SILENCE,Phase_6_Covert
166993,1889,1887,SILENCE,Phase_6_Covert
166997,1886,1900,SILENCE,Phase_6_Covert
167001,1883,1888,SILENCE,Phase_6_Covert
167005,1883,1875,SILENCE,Phase_6_Covert
167009,1885,1869,SILENCE,Phase_6_Covert
167013,1877,1869,SILENCE,Phase_6_Covert
167017,1879,1856,SILENCE,Phase_6_Covert
167021,1891,1841,SILENCE,Phase_6_Covert
167025,1903,1840,SILENCE,Phase_6_Covert
167029,1899,1846,SILENCE,Phase_6_Covert
167033,1898,1846,SILENCE,Phase_6_Covert
167037,1901,1842,SILENCE,Phase_6_Covert
167041,1891,1844,SILENCE,Phase_6_Covert
167045,1894,1839,SILENCE,Phase_6_Covert
167049,1891,1836,SILENCE,Phase_6_Covert
167053,1887,1840,SILENCE,Phase_6_Covert
167057,1888,1840,SILENCE,Phase_6_Covert
167061,1903,1843,SILENCE,Phase_6_Covert
167065,1904,1846,SILENCE,Phase_6_Covert
167069,1895,1855,SILENCE,Phase_6_Covert
167073,1893,1858,SILENCE,Phase_6_Covert
167077,1893,1839,SILENCE,Phase_6_Covert
167081,1910,1837,SILENCE,Phase_6_Covert
167085,1915,1830,SILENCE,Phase_6_Covert
167089,1907,1840,SILENCE,Phase_6_Covert
167093,1904,1850,SILENCE,Phase_6_Covert
167097,1892,1852,SILENCE,Phase_6_Covert
167101,1904,1841,SILENCE,Phase_6_Covert
167105,1909,1827,SILENCE,Phase_6_Covert
167109,1901,1827,SILENCE,Phase_6_Covert
167113,1885,1834,SILENCE,Phase_6_Covert
167117,1878,1825,SILENCE,Phase_6_Covert
167121,1890,1822,SILENCE,Phase_6_Covert
167125,1899,1821,SILENCE,Phase_6_Covert
167129,1900,1823,SILENCE,Phase_6_Covert
167133,1926,1819,SILENCE,Phase_6_Covert
167137,1904,1824,SILENCE,Phase_6_Covert
