Timestamp,CH1,CH2,Label,Phase
562009,1727,1717,RIGHT,Phase_6_Covert
562013,1738,1710,RIGHT,Phase_6_Covert
562017,1743,1702,RIGHT,Phase_6_Covert
562021,1745,1714,RIGHT,Phase_6_Covert
562025,1753,1741,RIGHT,Phase_6_Covert
562029,1776,1718,RIGHT,Phase_6_Covert
562033,1803,1722,RIGHT,Phase_6_Covert
562037,1818,1751,RIGHT,Phase_6_Covert
562041,1837,1759,RIGHT,Phase_6_Covert
562045,1838,1710,RIGHT,Phase_6_Covert
562049,1828,1686,RIGHT,Phase_6_Covert
562053,1835,1776,RIGHT,Phase_6_Covert
562057,1874,1776,RIGHT,Phase_6_Covert
562061,1904,1754,RIGHT,Phase_6_Covert
562065,1900,1810,RIGHT,Phase_6_Covert
562069,1907,1887,RIGHT,Phase_6_Covert
562073,1935,1889,RIGHT,Phase_6_Covert
562077,1943,1862,RIGHT,Phase_6_Covert
562081,1941,1851,RIGHT,Phase_6_Covert
562085,1955,1847,RIGHT,Phase_6_Covert
562089,1936,1821,RIGHT,Phase_6_Covert
562093,1953,1822,RIGHT,Phase_6_Covert
562097,1973,1833,RIGHT,Phase_6_Covert
562101,1971,1869,RIGHT,Phase_6_Covert
562105,1951,1885,RIGHT,Phase_6_Covert
562109,1940,1869,RIGHT,Phase_6_Covert
562113,1963,1819,RIGHT,Phase_6_Covert
562117,1979,1753,RIGHT,Phase_6_Covert
562121,1971,1764,RIGHT,Phase_6_Covert
562125,1955,1811,RIGHT,Phase_6_Covert
562129,1938,1847,RIGHT,Phase_6_Covert
562133,1946,1863,RIGHT,Phase_6_Covert
562137,1971,1819,RIGHT,Phase_6_Covert
562141,1999,1737,RIGHT,Phase_6_Covert
562145,2007,1763,RIGHT,Phase_6_Covert
562149,1978,1856,RIGHT,Phase_6_Covert
562153,1936,1911,RIGHT,Phase_6_Covert
562157,1923,1903,RIGHT,Phase_6_Covert
562161,1938,1861,RIGHT,Phase_6_Covert
562165,1951,1872,RIGHT,Phase_6_Covert
562169,1936,1867,RIGHT,Phase_6_Covert
562173,1951,1853,RIGHT,Phase_6_Covert
562177,1968,1829,RIGHT,Phase_6_Covert
562181,1943,1851,RIGHT,Phase_6_Covert
