Timestamp,CH1,CH2,Label,Phase
102569,1763,2094,DOWN,Phase_6_Covert
102573,1759,1999,DOWN,Phase_6_Covert
102577,1739,1903,DOWN,Phase_6_Covert
102581,1722,1829,DOWN,Phase_6_Covert
102585,1709,1762,DOWN,Phase_6_Covert
102589,1698,1706,DOWN,Phase_6_Covert
102593,1665,1629,DOWN,Phase_6_Covert
102597,1635,1664,DOWN,Phase_6_Covert
102601,1616,1747,DOWN,Phase_6_Covert
102605,1597,1731,DOWN,Phase_6_Covert
102609,1617,1675,DOWN,Phase_6_Covert
102613,1693,1567,DOWN,Phase_6_Covert
102617,1695,1593,DOWN,Phase_6_Covert
102621,1723,1698,DOWN,Phase_6_Covert
102625,1753,1837,DOWN,Phase_6_Covert
102629,1789,1878,DOWN,Phase_6_Covert
102633,1810,1796,DOWN,Phase_6_Covert
102637,1803,1744,DOWN,Phase_6_Covert
102641,1792,1728,DOWN,Phase_6_Covert
102645,1801,1685,DOWN,Phase_6_Covert
102649,1810,1664,DOWN,Phase_6_Covert
102653,1803,1729,DOWN,Phase_6_Covert
102657,1782,1776,DOWN,Phase_6_Covert
102661,1759,1787,DOWN,Phase_6_Covert
102665,1765,1763,DOWN,Phase_6_Covert
102669,1785,1714,DOWN,Phase_6_Covert
102673,1791,1713,DOWN,Phase_6_Covert
102677,1779,1696,DOWN,Phase_6_Covert
102681,1773,1625,DOWN,Phase_6_Covert
102685,1791,1673,DOWN,Phase_6_Covert
102689,1783,1762,DOWN,Phase_6_Covert
102693,1766,1783,DOWN,Phase_6_Covert
102697,1771,1774,DOWN,Phase_6_Covert
102701,1757,1673,DOWN,Phase_6_Covert
102705,1756,1661,DOWN,Phase_6_Covert
102709,1779,1744,DOWN,Phase_6_Covert
102713,1777,1849,DOWN,Phase_6_Covert
102717,1747,1889,DOWN,Phase_6_Covert
102721,1751,1823,DOWN,Phase_6_Covert
102725,1782,1778,DOWN,Phase_6_Covert
102729,1810,1757,DOWN,Phase_6_Covert
102733,1811,1769,DOWN,Phase_6_Covert
102737,1806,1775,DOWN,Phase_6_Covert
102741,1787,1775,DOWN,Phase_6_Covert
102745,1779,1734,DOWN,Phase_6_Covert
102749,1783,1705,DOWN,Phase_6_Covert
102753,1797,1791,DOWN,Phase_6_Covert
102757,1825,1846,DOWN,Phase_6_Covert
102761,1824,1839,DOWN,Phase_6_Covert
102765,1834,1754,DOWN,Phase_6_Covert
102769,1833,1763,DOWN,Phase_6_Covert
102773,1845,1793,DOWN,Phase_6_Covert
102777,1858,1835,DOWN,Phase_6_Covert
102781,1835,1859,DOWN,Phase_6_Covert
102785,1841,1819,DOWN,Phase_6_Covert
102789,1872,1840,DOWN,Phase_6_Covert
102793,1862,1849,DOWN,Phase_6_Covert
102797,1855,1827,DOWN,Phase_6_Covert
102801,1825,1774,DOWN,Phase_6_Covert
102805,1844,1666,DOWN,Phase_6_Covert
102809,1899,1699,DOWN,Phase_6_Covert
102813,1853,1857,DOWN,Phase_6_Covert
102817,1840,1904,DOWN,Phase_6_Covert
102821,1907,1872,DOWN,Phase_6_Covert
102825,1937,1856,DOWN,Phase_6_Covert
102829,1932,1895,DOWN,Phase_6_Covert
102833,1913,1876,DOWN,Phase_6_Covert
102837,1898,1847,DOWN,Phase_6_Covert
102841,1915,1751,DOWN,Phase_6_Covert
102845,1939,1712,DOWN,Phase_6_Covert
102849,1936,1872,DOWN,Phase_6_Covert
102853,1931,1987,DOWN,Phase_6_Covert
102857,1887,1968,DOWN,Phase_6_Covert
102861,1890,1877,DOWN,Phase_6_Covert
102865,1904,1856,DOWN,Phase_6_Covert
102869,1907,1895,DOWN,Phase_6_Covert
102873,1910,1890,DOWN,Phase_6_Covert
102877,1913,1882,DOWN,Phase_6_Covert
102881,1914,1807,DOWN,Phase_6_Covert
102885,1946,1674,DOWN,Phase_6_Covert
102889,1955,1765,DOWN,Phase_6_Covert
102893,1968,1951,DOWN,Phase_6_Covert
102897,1961,2001,DOWN,Phase_6_Covert
102901,1915,1968,DOWN,Phase_6_Covert
102905,1905,1936,DOWN,Phase_6_Covert
102909,1924,1965,DOWN,Phase_6_Covert
102913,1941,1909,DOWN,Phase_6_Covert
102917,1926,1812,DOWN,Phase_6_Covert
102921,1907,1811,DOWN,Phase_6_Covert
102925,1915,1890,DOWN,Phase_6_Covert
102929,1901,1919,DOWN,Phase_6_Covert
102933,1890,1859,DOWN,Phase_6_Covert
102937,1915,1759,DOWN,Phase_6_Covert
102941,1915,1778,DOWN,Phase_6_Covert
102945,1931,1889,DOWN,Phase_6_Covert
102949,1925,1984,DOWN,Phase_6_Covert
102953,1934,1946,DOWN,Phase_6_Covert
102957,1925,1890,DOWN,Phase_6_Covert
102961,1915,1865,DOWN,Phase_6_Covert
102965,1925,1838,DOWN,Phase_6_Covert
102969,1936,1809,DOWN,Phase_6_Covert
102973,1920,1750,DOWN,Phase_6_Covert
102977,1902,1622,DOWN,Phase_6_Covert
102981,1867,1600,DOWN,Phase_6_Covert
102985,1873,1739,DOWN,Phase_6_Covert
102989,1907,1857,DOWN,Phase_6_Covert
102993,1939,1917,DOWN,Phase_6_Covert
102997,1936,1921,DOWN,Phase_6_Covert
103001,1936,1871,DOWN,Phase_6_Covert
103005,1946,1819,DOWN,Phase_6_Covert
103009,1947,1746,DOWN,Phase_6_Covert
103013,1922,1680,DOWN,Phase_6_Covert
103017,1902,1681,DOWN,Phase_6_Covert
103021,1893,1865,DOWN,Phase_6_Covert
103025,1921,1882,DOWN,Phase_6_Covert
103029,1943,1823,DOWN,Phase_6_Covert
103033,1942,1904,DOWN,Phase_6_Covert
103037,1920,1969,DOWN,Phase_6_Covert
103041,1903,1959,DOWN,Phase_6_Covert
103045,1918,1894,DOWN,Phase_6_Covert
103049,1922,1843,DOWN,Phase_6_Covert
103053,1923,1777,DOWN,Phase_6_Covert
103057,1915,1807,DOWN,Phase_6_Covert
103061,1904,1879,DOWN,Phase_6_Covert
103065,1911,1918,DOWN,Phase_6_Covert
103069,1904,1911,DOWN,Phase_6_Covert
103073,1898,1898,DOWN,Phase_6_Covert
103077,1903,1874,DOWN,Phase_6_Covert
103081,1901,1843,DOWN,Phase_6_Covert
103085,1923,1777,DOWN,Phase_6_Covert
103089,1939,1776,DOWN,Phase_6_Covert
103093,1921,1827,DOWN,Phase_6_Covert
103097,1910,1838,DOWN,Phase_6_Covert
103101,1911,1801,DOWN,Phase_6_Covert
103105,1917,1831,DOWN,Phase_6_Covert
103109,1921,1898,DOWN,Phase_6_Covert
103113,1919,1903,DOWN,Phase_6_Covert
103117,1911,1886,DOWN,Phase_6_Covert
103121,1910,1830,DOWN,Phase_6_Covert
103125,1910,1805,DOWN,Phase_6_Covert
103129,1909,1669,DOWN,Phase_6_Covert
103133,1919,1600,DOWN,Phase_6_Covert
103137,1904,1739,DOWN,Phase_6_Covert
103141,1909,1970,DOWN,Phase_6_Covert
103145,1910,2033,DOWN,Phase_6_Covert
103149,1936,1981,DOWN,Phase_6_Covert
103153,1921,1839,DOWN,Phase_6_Covert
103157,1933,1658,DOWN,Phase_6_Covert
103161,1921,1671,DOWN,Phase_6_Covert
103165,1913,1875,DOWN,Phase_6_Covert
103169,1904,1970,DOWN,Phase_6_Covert
103173,1872,1953,DOWN,Phase_6_Covert
103177,1891,1856,DOWN,Phase_6_Covert
103181,1905,1731,DOWN,Phase_6_Covert
103185,1923,1698,DOWN,Phase_6_Covert
103189,1936,1799,DOWN,Phase_6_Covert
103193,1920,1886,DOWN,Phase_6_Covert
