Timestamp,CH1,CH2,Label,Phase
459841,1742,1904,SILENCE,Phase_6_Covert
459845,1725,1903,SILENCE,Phase_6_Covert
459849,1717,1915,SILENCE,Phase_6_Covert
459853,1717,1911,SILENCE,Phase_6_Covert
459857,1741,1894,SILENCE,Phase_6_Covert
459861,1751,1885,SILENCE,Phase_6_Covert
459865,1767,1887,SILENCE,Phase_6_Covert
459869,1771,1893,SILENCE,Phase_6_Covert
459873,1786,1890,SILENCE,Phase_6_Covert
459877,1776,1881,SILENCE,Phase_6_Covert
459881,1781,1879,SILENCE,Phase_6_Covert
459885,1789,1891,SILENCE,Phase_6_Covert
459889,1783,1894,SILENCE,Phase_6_Covert
459893,1781,1882,SILENCE,Phase_6_Covert
459897,1795,1872,SILENCE,Phase_6_Covert
459901,1807,1870,SILENCE,Phase_6_Covert
459905,1805,1887,SILENCE,Phase_6_Covert
459909,1805,1905,SILENCE,Phase_6_Covert
459913,1810,1906,SILENCE,Phase_6_Covert
459917,1834,1895,SILENCE,Phase_6_Covert
459921,1841,1881,SILENCE,Phase_6_Covert
459925,1823,1883,SILENCE,Phase_6_Covert
459929,1821,1894,SILENCE,Phase_6_Covert
459933,1813,1899,SILENCE,Phase_6_Covert
459937,1819,1894,SILENCE,Phase_6_Covert
459941,1840,1904,SILENCE,Phase_6_Covert
459945,1845,1917,SILENCE,Phase_6_Covert
459949,1838,1910,SILENCE,Phase_6_Covert
459953,1811,1899,SILENCE,Phase_6_Covert
459957,1841,1878,SILENCE,Phase_6_Covert
459961,1849,1878,SILENCE,Phase_6_Covert
459965,1851,1875,SILENCE,Phase_6_Covert
459969,1840,1889,SILENCE,Phase_6_Covert
459973,1843,1891,SILENCE,Phase_6_Covert
459977,1845,1872,SILENCE,Phase_6_Covert
459981,1871,1866,SILENCE,Phase_6_Covert
459985,1867,1877,SILENCE,Phase_6_Covert
459989,1854,1886,SILENCE,Phase_6_Covert
459993,1845,1872,SILENCE,Phase_6_Covert
459997,1842,1859,SILENCE,Phase_6_Covert
460001,1840,1856,SILENCE,Phase_6_Covert
460005,1859,1863,SILENCE,Phase_6_Covert
460009,1873,1874,SILENCE,Phase_6_Covert
460013,1853,1871,SILENCE,Phase_6_Covert
460017,1863,1866,SILENCE,Phase_6_Covert
460021,1875,1872,SILENCE,Phase_6_Covert
460025,1863,1875,SILENCE,Phase_6_Covert
460029,1877,1872,SILENCE,Phase_6_Covert
460033,1872,1853,SILENCE,Phase_6_Covert
460037,1875,1819,SILENCE,Phase_6_Covert
460041,1892,1791,SILENCE,Phase_6_Covert
460045,1868,1775,SILENCE,Phase_6_Covert
460049,1853,1759,SILENCE,Phase_6_Covert
460053,1846,1735,SILENCE,Phase_6_Covert
460057,1867,1729,SILENCE,Phase_6_Covert
460061,1877,1767,SILENCE,Phase_6_Covert
460065,1891,1825,SILENCE,Phase_6_Covert
460069,1883,1862,SILENCE,Phase_6_Covert
460073,1879,1856,SILENCE,Phase_6_Covert
460077,1893,1831,SILENCE,Phase_6_Covert
460081,1904,1819,SILENCE,Phase_6_Covert
460085,1904,1830,SILENCE,Phase_6_Covert
460089,1895,1847,SILENCE,Phase_6_Covert
460093,1897,1855,SILENCE,Phase_6_Covert
460097,1911,1852,SILENCE,Phase_6_Covert
460101,1910,1851,SILENCE,Phase_6_Covert
460105,1888,1862,SILENCE,Phase_6_Covert
460109,1897,1872,SILENCE,Phase_6_Covert
460113,1903,1873,SILENCE,Phase_6_Covert
460117,1920,1862,SILENCE,Phase_6_Covert
460121,1930,1857,SILENCE,Phase_6_Covert
460125,1925,1863,SILENCE,Phase_6_Covert
460129,1909,1861,SILENCE,Phase_6_Covert
460133,1902,1862,SILENCE,Phase_6_Covert
460137,1910,1855,SILENCE,Phase_6_Covert
460141,1913,1846,SILENCE,Phase_6_Covert
460145,1909,1846,SILENCE,Phase_6_Covert
460149,1907,1849,SILENCE,Phase_6_Covert
460153,1909,1833,SILENCE,Phase_6_Covert
460157,1919,1824,SILENCE,Phase_6_Covert
460161,1923,1823,SILENCE,Phase_6_Covert
460165,1915,1834,SILENCE,Phase_6_Covert
460169,1903,1846,SILENCE,Phase_6_Covert
460173,1917,1853,SILENCE,Phase_6_Covert
460177,1921,1839,SILENCE,Phase_6_Covert
460181,1930,1827,SILENCE,Phase_6_Covert
460185,1925,1839,SILENCE,Phase_6_Covert
460189,1878,1856,SILENCE,Phase_6_Covert
460193,1907,1856,SILENCE,Phase_6_Covert
460197,1915,1840,SILENCE,Phase_6_Covert
460201,1919,1834,SILENCE,Phase_6_Covert
460205,1919,1834,SILENCE,Phase_6_Covert
460209,1914,1840,SILENCE,Phase_6_Covert
460213,1917,1839,SILENCE,Phase_6_Covert
460217,1920,1826,SILENCE,Phase_6_Covert
460221,1926,1823,SILENCE,Phase_6_Covert
460225,1923,1824,SILENCE,Phase_6_Covert
460229,1914,1823,SILENCE,Phase_6_Covert
460233,1914,1824,SILENCE,Phase_6_Covert
460237,1926,1820,SILENCE,Phase_6_Covert
460241,1935,1814,SILENCE,Phase_6_Covert
460245,1931,1818,SILENCE,Phase_6_Covert
460249,1926,1827,SILENCE,Phase_6_Covert
460253,1925,1826,SILENCE,Phase_6_Covert
460257,1929,1812,SILENCE,Phase_6_Covert
460261,1934,1794,SILENCE,Phase_6_Covert
460265,1921,1808,SILENCE,Phase_6_Covert
460269,1906,1826,SILENCE,Phase_6_Covert
460273,1908,1822,SILENCE,Phase_6_Covert
460277,1920,1804,SILENCE,Phase_6_Covert
460281,1941,1795,SILENCE,Phase_6_Covert
460285,1936,1808,SILENCE,Phase_6_Covert
460289,1925,1818,SILENCE,Phase_6_Covert
460293,1919,1808,SILENCE,Phase_6_Covert
460297,1930,1799,SILENCE,Phase_6_Covert
460301,1936,1794,SILENCE,Phase_6_Covert
460305,1926,1807,SILENCE,Phase_6_Covert
460309,1927,1827,SILENCE,Phase_6_Covert
460313,1931,1825,SILENCE,Phase_6_Covert
460317,1942,1809,SILENCE,Phase_6_Covert
460321,1951,1808,SILENCE,Phase_6_Covert
460325,1943,1817,SILENCE,Phase_6_Covert
460329,1943,1825,SILENCE,Phase_6_Covert
460333,1901,1823,SILENCE,Phase_6_Covert
460337,1951,1815,SILENCE,Phase_6_Covert
460341,1963,1829,SILENCE,Phase_6_Covert
460345,1949,1840,SILENCE,Phase_6_Covert
460349,1951,1845,SILENCE,Phase_6_Covert
460353,1943,1835,SILENCE,Phase_6_Covert
