Timestamp,CH1,CH2,Label,Phase
1293977,1883,1856,SILENCE,Phase_6_Covert
1293981,1900,1854,SILENCE,Phase_6_Covert
1293985,1905,1847,SILENCE,Phase_6_Covert
1293989,1897,1852,SILENCE,Phase_6_Covert
1293993,1897,1853,SILENCE,Phase_6_Covert
1293997,1906,1869,SILENCE,Phase_6_Covert
1294001,1905,1888,SILENCE,Phase_6_Covert
1294005,1907,1901,SILENCE,Phase_6_Covert
1294009,1907,1887,SILENCE,Phase_6_Covert
1294013,1915,1869,SILENCE,Phase_6_Covert
1294017,1925,1856,SILENCE,Phase_6_Covert
1294021,1939,1872,SILENCE,Phase_6_Covert
1294025,1936,1878,SILENCE,Phase_6_Covert
1294029,1917,1887,SILENCE,Phase_6_Covert
1294033,1933,1882,SILENCE,Phase_6_Covert
1294037,1923,1863,SILENCE,Phase_6_Covert
1294041,1933,1885,SILENCE,Phase_6_Covert
1294045,1937,1891,SILENCE,Phase_6_Covert
1294049,1938,1881,SILENCE,Phase_6_Covert
1294053,1956,1856,SILENCE,Phase_6_Covert
1294057,1951,1887,SILENCE,Phase_6_Covert
1294061,1951,1904,SILENCE,Phase_6_Covert
1294065,1952,1911,SILENCE,Phase_6_Covert
1294069,1961,1891,SILENCE,Phase_6_Covert
1294073,1973,1875,SILENCE,Phase_6_Covert
1294077,1984,1873,SILENCE,Phase_6_Covert
1294081,1984,1872,SILENCE,Phase_6_Covert
1294085,1982,1877,SILENCE,Phase_6_Covert
1294089,1982,1885,SILENCE,Phase_6_Covert
1294093,1981,1877,SILENCE,Phase_6_Covert
1294097,1984,1878,SILENCE,Phase_6_Covert
1294101,1982,1877,SILENCE,Phase_6_Covert
1294105,1971,1877,SILENCE,Phase_6_Covert
1294109,1968,1879,SILENCE,Phase_6_Covert
1294113,1968,1887,SILENCE,Phase_6_Covert
1294117,1977,1887,SILENCE,Phase_6_Covert
1294121,1981,1885,SILENCE,Phase_6_Covert
1294125,1984,1887,SILENCE,Phase_6_Covert
1294129,1998,1889,SILENCE,Phase_6_Covert
1294133,2001,1885,SILENCE,Phase_6_Covert
1294137,2001,1879,SILENCE,Phase_6_Covert
1294141,1999,1885,SILENCE,Phase_6_Covert
1294145,1995,1885,SILENCE,Phase_6_Covert
1294149,2000,1879,SILENCE,Phase_6_Covert
1294153,1973,1882,SILENCE,Phase_6_Covert
1294157,1969,1893,SILENCE,Phase_6_Covert
1294161,1971,1898,SILENCE,Phase_6_Covert
1294165,1977,1891,SILENCE,Phase_6_Covert
1294169,1981,1879,SILENCE,Phase_6_Covert
1294173,1984,1871,SILENCE,Phase_6_Covert
1294177,1993,1870,SILENCE,Phase_6_Covert
1294181,1993,1872,SILENCE,Phase_6_Covert
