Timestamp,CH1,CH2,Label,Phase
651897,2086,1918,RIGHT,Phase_6_Covert
651901,2139,1927,RIGHT,Phase_6_Covert
651905,2134,1936,RIGHT,Phase_6_Covert
651909,2174,1921,RIGHT,Phase_6_Covert
651913,2221,1911,RIGHT,Phase_6_Covert
651917,2254,1903,RIGHT,Phase_6_Covert
651921,2291,1911,RIGHT,Phase_6_Covert
651925,2310,1906,RIGHT,Phase_6_Covert
651929,2300,1881,RIGHT,Phase_6_Covert
651933,2398,1840,RIGHT,Phase_6_Covert
651937,2512,1802,RIGHT,Phase_6_Covert
651941,2513,1775,RIGHT,Phase_6_Covert
651945,2640,1738,RIGHT,Phase_6_Covert
651949,2778,1694,RIGHT,Phase_6_Covert
651953,2846,1659,RIGHT,Phase_6_Covert
651957,2815,1657,RIGHT,Phase_6_Covert
651961,2766,1678,RIGHT,Phase_6_Covert
651965,2754,1693,RIGHT,Phase_6_Covert
651969,2703,1683,RIGHT,Phase_6_Covert
651973,2647,1665,RIGHT,Phase_6_Covert
651977,2615,1646,RIGHT,Phase_6_Covert
651981,2646,1651,RIGHT,Phase_6_Covert
651985,2595,1671,RIGHT,Phase_6_Covert
651989,2544,1701,RIGHT,Phase_6_Covert
651993,2527,1667,RIGHT,Phase_6_Covert
651997,2531,1569,RIGHT,Phase_6_Covert
652001,2544,1535,RIGHT,Phase_6_Covert
652005,2531,1632,RIGHT,Phase_6_Covert
652009,2492,1714,RIGHT,Phase_6_Covert
652013,2479,1728,RIGHT,Phase_6_Covert
652017,2514,1681,RIGHT,Phase_6_Covert
652021,2514,1636,RIGHT,Phase_6_Covert
652025,2499,1640,RIGHT,Phase_6_Covert
652029,2458,1641,RIGHT,Phase_6_Covert
652033,2447,1619,RIGHT,Phase_6_Covert
652037,2433,1648,RIGHT,Phase_6_Covert
652041,2429,1693,RIGHT,Phase_6_Covert
652045,2437,1721,RIGHT,Phase_6_Covert
652049,2445,1722,RIGHT,Phase_6_Covert
652053,2439,1697,RIGHT,Phase_6_Covert
652057,2415,1687,RIGHT,Phase_6_Covert
652061,2389,1685,RIGHT,Phase_6_Covert
652065,2410,1692,RIGHT,Phase_6_Covert
652069,2411,1706,RIGHT,Phase_6_Covert
652073,2427,1701,RIGHT,Phase_6_Covert
652077,2421,1701,RIGHT,Phase_6_Covert
652081,2403,1734,RIGHT,Phase_6_Covert
652085,2375,1757,RIGHT,Phase_6_Covert
652089,2353,1748,RIGHT,Phase_6_Covert
652093,2341,1728,RIGHT,Phase_6_Covert
652097,2365,1713,RIGHT,Phase_6_Covert
652101,2382,1725,RIGHT,Phase_6_Covert
652105,2373,1771,RIGHT,Phase_6_Covert
652109,2334,1808,RIGHT,Phase_6_Covert
652113,2291,1804,RIGHT,Phase_6_Covert
652117,2339,1765,RIGHT,Phase_6_Covert
652121,2383,1744,RIGHT,Phase_6_Covert
652125,2364,1758,RIGHT,Phase_6_Covert
652129,2298,1789,RIGHT,Phase_6_Covert
652133,2287,1790,RIGHT,Phase_6_Covert
652137,2288,1781,RIGHT,Phase_6_Covert
652141,2285,1770,RIGHT,Phase_6_Covert
652145,2284,1776,RIGHT,Phase_6_Covert
652149,2254,1840,RIGHT,Phase_6_Covert
652153,2256,1812,RIGHT,Phase_6_Covert
652157,2310,1757,RIGHT,Phase_6_Covert
652161,2314,1759,RIGHT,Phase_6_Covert
652165,2240,1799,RIGHT,Phase_6_Covert
652169,2179,1835,RIGHT,Phase_6_Covert
652173,2166,1851,RIGHT,Phase_6_Covert
652177,2192,1877,RIGHT,Phase_6_Covert
652181,2239,1846,RIGHT,Phase_6_Covert
652185,2283,1790,RIGHT,Phase_6_Covert
652189,2263,1760,RIGHT,Phase_6_Covert
652193,2194,1840,RIGHT,Phase_6_Covert
652197,2150,1840,RIGHT,Phase_6_Covert
652201,2192,1868,RIGHT,Phase_6_Covert
652205,2205,1862,RIGHT,Phase_6_Covert
652209,2236,1867,RIGHT,Phase_6_Covert
652213,2209,1842,RIGHT,Phase_6_Covert
652217,2174,1840,RIGHT,Phase_6_Covert
652221,2138,1856,RIGHT,Phase_6_Covert
652225,2110,1860,RIGHT,Phase_6_Covert
652229,2110,1857,RIGHT,Phase_6_Covert
652233,2112,1882,RIGHT,Phase_6_Covert
652237,2111,1891,RIGHT,Phase_6_Covert
652241,2114,1872,RIGHT,Phase_6_Covert
652245,2142,1870,RIGHT,Phase_6_Covert
652249,2071,1889,RIGHT,Phase_6_Covert
652253,2032,1872,RIGHT,Phase_6_Covert
652257,2003,1870,RIGHT,Phase_6_Covert
652261,1997,1904,RIGHT,Phase_6_Covert
652265,1958,1961,RIGHT,Phase_6_Covert
652269,1905,2005,RIGHT,Phase_6_Covert
652273,1903,2029,RIGHT,Phase_6_Covert
652277,1904,2031,RIGHT,Phase_6_Covert
652281,1873,2033,RIGHT,Phase_6_Covert
652285,1823,2038,RIGHT,Phase_6_Covert
652289,1753,2062,RIGHT,Phase_6_Covert
652293,1728,2096,RIGHT,Phase_6_Covert
652297,1669,2155,RIGHT,Phase_6_Covert
652301,1658,2166,RIGHT,Phase_6_Covert
652305,1655,2144,RIGHT,Phase_6_Covert
652309,1607,2137,RIGHT,Phase_6_Covert
652313,1557,2147,RIGHT,Phase_6_Covert
652317,1535,2177,RIGHT,Phase_6_Covert
652321,1519,2189,RIGHT,Phase_6_Covert
652325,1504,2204,RIGHT,Phase_6_Covert
652329,1487,2194,RIGHT,Phase_6_Covert
652333,1488,2209,RIGHT,Phase_6_Covert
652337,1554,2192,RIGHT,Phase_6_Covert
652341,1573,2176,RIGHT,Phase_6_Covert
652345,1574,2179,RIGHT,Phase_6_Covert
652349,1535,2196,RIGHT,Phase_6_Covert
652353,1511,2194,RIGHT,Phase_6_Covert
652357,1487,2193,RIGHT,Phase_6_Covert
652361,1461,2214,RIGHT,Phase_6_Covert
652365,1503,2165,RIGHT,Phase_6_Covert
652369,1531,2147,RIGHT,Phase_6_Covert
652373,1527,2159,RIGHT,Phase_6_Covert
652377,1577,2160,RIGHT,Phase_6_Covert
652381,1612,2143,RIGHT,Phase_6_Covert
652385,1619,2114,RIGHT,Phase_6_Covert
652389,1594,2130,RIGHT,Phase_6_Covert
652393,1568,2149,RIGHT,Phase_6_Covert
652397,1584,2165,RIGHT,Phase_6_Covert
652401,1575,2143,RIGHT,Phase_6_Covert
652405,1582,2110,RIGHT,Phase_6_Covert
652409,1535,2013,RIGHT,Phase_6_Covert
652413,1487,1923,RIGHT,Phase_6_Covert
652417,1501,1908,RIGHT,Phase_6_Covert
652421,1519,1978,RIGHT,Phase_6_Covert
652425,1532,2067,RIGHT,Phase_6_Covert
652429,1573,2138,RIGHT,Phase_6_Covert
652433,1629,2135,RIGHT,Phase_6_Covert
652437,1662,2108,RIGHT,Phase_6_Covert
