Timestamp,CH1,CH2,Label,Phase
278225,2818,1794,RIGHT,Phase_6_Covert
278229,2844,1786,RIGHT,Phase_6_Covert
278233,3027,1783,RIGHT,Phase_6_Covert
278237,3122,1780,RIGHT,Phase_6_Covert
278241,3215,1710,RIGHT,Phase_6_Covert
278245,3164,1647,RIGHT,Phase_6_Covert
278249,3115,1680,RIGHT,Phase_6_Covert
278253,3083,1767,RIGHT,Phase_6_Covert
278257,3092,1853,RIGHT,Phase_6_Covert
278261,3167,1873,RIGHT,Phase_6_Covert
278265,3184,1829,RIGHT,Phase_6_Covert
278269,3183,1761,RIGHT,Phase_6_Covert
278273,3255,1684,RIGHT,Phase_6_Covert
278277,3391,1697,RIGHT,Phase_6_Covert
278281,3392,1715,RIGHT,Phase_6_Covert
278285,3301,1705,RIGHT,Phase_6_Covert
278289,3345,1701,RIGHT,Phase_6_Covert
278293,3440,1683,RIGHT,Phase_6_Covert
278297,3259,1653,RIGHT,Phase_6_Covert
278301,3215,1677,RIGHT,Phase_6_Covert
278305,3149,1730,RIGHT,Phase_6_Covert
278309,3269,1755,RIGHT,Phase_6_Covert
278313,3394,1796,RIGHT,Phase_6_Covert
278317,3397,1829,RIGHT,Phase_6_Covert
278321,3402,1841,RIGHT,Phase_6_Covert
278325,3277,1866,RIGHT,Phase_6_Covert
278329,3457,1883,RIGHT,Phase_6_Covert
278333,3513,1893,RIGHT,Phase_6_Covert
278337,3280,1838,RIGHT,Phase_6_Covert
278341,3255,1806,RIGHT,Phase_6_Covert
278345,3267,1820,RIGHT,Phase_6_Covert
278349,3504,1808,RIGHT,Phase_6_Covert
278353,3712,1813,RIGHT,Phase_6_Covert
278357,3399,1846,RIGHT,Phase_6_Covert
278361,3317,1874,RIGHT,Phase_6_Covert
278365,3535,1849,RIGHT,Phase_6_Covert
278369,3312,1833,RIGHT,Phase_6_Covert
278373,3377,1838,RIGHT,Phase_6_Covert
278377,3313,1840,RIGHT,Phase_6_Covert
278381,3306,1842,RIGHT,Phase_6_Covert
278385,3577,1841,RIGHT,Phase_6_Covert
278389,3483,1810,RIGHT,Phase_6_Covert
278393,3328,1825,RIGHT,Phase_6_Covert
278397,3251,1830,RIGHT,Phase_6_Covert
278401,3297,1853,RIGHT,Phase_6_Covert
278405,3498,1846,RIGHT,Phase_6_Covert
278409,3648,1856,RIGHT,Phase_6_Covert
278413,3467,1843,RIGHT,Phase_6_Covert
278417,3473,1875,RIGHT,Phase_6_Covert
278421,3358,1866,RIGHT,Phase_6_Covert
278425,3363,1886,RIGHT,Phase_6_Covert
278429,3470,1893,RIGHT,Phase_6_Covert
278433,3387,1850,RIGHT,Phase_6_Covert
