Timestamp,CH1,CH2,Label,Phase
1190649,2645,1685,RIGHT,Phase_6_Covert
1190653,2581,1711,RIGHT,Phase_6_Covert
1190657,2559,1735,RIGHT,Phase_6_Covert
1190661,2546,1754,RIGHT,Phase_6_Covert
1190665,2559,1733,RIGHT,Phase_6_Covert
1190669,2587,1701,RIGHT,Phase_6_Covert
1190673,2593,1686,RIGHT,Phase_6_Covert
1190677,2609,1719,RIGHT,Phase_6_Covert
1190681,2611,1776,RIGHT,Phase_6_Covert
1190685,2594,1808,RIGHT,Phase_6_Covert
1190689,2559,1805,RIGHT,Phase_6_Covert
1190693,2559,1808,RIGHT,Phase_6_Covert
1190697,2531,1818,RIGHT,Phase_6_Covert
1190701,2508,1826,RIGHT,Phase_6_Covert
1190705,2550,1817,RIGHT,Phase_6_Covert
1190709,2542,1809,RIGHT,Phase_6_Covert
1190713,2549,1803,RIGHT,Phase_6_Covert
1190717,2510,1793,RIGHT,Phase_6_Covert
1190721,2469,1790,RIGHT,Phase_6_Covert
1190725,2450,1808,RIGHT,Phase_6_Covert
1190729,2467,1821,RIGHT,Phase_6_Covert
1190733,2448,1833,RIGHT,Phase_6_Covert
1190737,2416,1837,RIGHT,Phase_6_Covert
1190741,2416,1856,RIGHT,Phase_6_Covert
1190745,2447,1851,RIGHT,Phase_6_Covert
1190749,2470,1813,RIGHT,Phase_6_Covert
1190753,2445,1831,RIGHT,Phase_6_Covert
1190757,2413,1861,RIGHT,Phase_6_Covert
1190761,2371,1884,RIGHT,Phase_6_Covert
1190765,2363,1868,RIGHT,Phase_6_Covert
1190769,2398,1878,RIGHT,Phase_6_Covert
1190773,2439,1877,RIGHT,Phase_6_Covert
1190777,2391,1872,RIGHT,Phase_6_Covert
1190781,2311,1875,RIGHT,Phase_6_Covert
1190785,2342,1863,RIGHT,Phase_6_Covert
1190789,2373,1892,RIGHT,Phase_6_Covert
1190793,2371,1907,RIGHT,Phase_6_Covert
1190797,2353,1903,RIGHT,Phase_6_Covert
1190801,2369,1889,RIGHT,Phase_6_Covert
1190805,2372,1902,RIGHT,Phase_6_Covert
1190809,2363,1905,RIGHT,Phase_6_Covert
1190813,2319,1949,RIGHT,Phase_6_Covert
1190817,2303,1917,RIGHT,Phase_6_Covert
1190821,2311,1886,RIGHT,Phase_6_Covert
1190825,2304,1891,RIGHT,Phase_6_Covert
1190829,2320,1909,RIGHT,Phase_6_Covert
1190833,2310,1906,RIGHT,Phase_6_Covert
1190837,2262,1911,RIGHT,Phase_6_Covert
1190841,2237,1919,RIGHT,Phase_6_Covert
1190845,2240,1916,RIGHT,Phase_6_Covert
1190849,2259,1934,RIGHT,Phase_6_Covert
1190853,2275,1936,RIGHT,Phase_6_Covert
1190857,2303,1950,RIGHT,Phase_6_Covert
1190861,2297,1954,RIGHT,Phase_6_Covert
1190865,2289,1934,RIGHT,Phase_6_Covert
1190869,2259,1921,RIGHT,Phase_6_Covert
1190873,2225,1914,RIGHT,Phase_6_Covert
1190877,2195,1891,RIGHT,Phase_6_Covert
1190881,2146,1888,RIGHT,Phase_6_Covert
1190885,2141,1914,RIGHT,Phase_6_Covert
1190889,2126,1967,RIGHT,Phase_6_Covert
1190893,2096,1984,RIGHT,Phase_6_Covert
1190897,2117,1983,RIGHT,Phase_6_Covert
1190901,2145,1983,RIGHT,Phase_6_Covert
1190905,2128,1983,RIGHT,Phase_6_Covert
1190909,2109,1968,RIGHT,Phase_6_Covert
1190913,2117,1962,RIGHT,Phase_6_Covert
1190917,2094,1926,RIGHT,Phase_6_Covert
1190921,2018,1887,RIGHT,Phase_6_Covert
1190925,1963,1841,RIGHT,Phase_6_Covert
1190929,1965,1857,RIGHT,Phase_6_Covert
1190933,1882,1938,RIGHT,Phase_6_Covert
1190937,1853,2023,RIGHT,Phase_6_Covert
1190941,1872,2077,RIGHT,Phase_6_Covert
1190945,1856,2115,RIGHT,Phase_6_Covert
1190949,1808,2132,RIGHT,Phase_6_Covert
1190953,1781,2106,RIGHT,Phase_6_Covert
1190957,1725,2107,RIGHT,Phase_6_Covert
1190961,1733,2151,RIGHT,Phase_6_Covert
1190965,1665,2183,RIGHT,Phase_6_Covert
1190969,1646,2192,RIGHT,Phase_6_Covert
1190973,1609,2229,RIGHT,Phase_6_Covert
1190977,1619,2244,RIGHT,Phase_6_Covert
1190981,1582,2198,RIGHT,Phase_6_Covert
1190985,1572,2167,RIGHT,Phase_6_Covert
1190989,1589,2171,RIGHT,Phase_6_Covert
1190993,1632,2186,RIGHT,Phase_6_Covert
1190997,1620,2218,RIGHT,Phase_6_Covert
1191001,1620,2225,RIGHT,Phase_6_Covert
1191005,1627,2186,RIGHT,Phase_6_Covert
1191009,1676,2162,RIGHT,Phase_6_Covert
1191013,1702,2145,RIGHT,Phase_6_Covert
1191017,1649,2172,RIGHT,Phase_6_Covert
1191021,1639,2157,RIGHT,Phase_6_Covert
1191025,1680,2120,RIGHT,Phase_6_Covert
1191029,1682,2128,RIGHT,Phase_6_Covert
1191033,1689,2142,RIGHT,Phase_6_Covert
1191037,1696,2143,RIGHT,Phase_6_Covert
1191041,1654,2138,RIGHT,Phase_6_Covert
1191045,1648,2138,RIGHT,Phase_6_Covert
1191049,1647,2153,RIGHT,Phase_6_Covert
1191053,1648,2171,RIGHT,Phase_6_Covert
1191057,1645,2167,RIGHT,Phase_6_Covert
1191061,1714,2131,RIGHT,Phase_6_Covert
1191065,1725,2096,RIGHT,Phase_6_Covert
1191069,1712,2074,RIGHT,Phase_6_Covert
1191073,1725,2088,RIGHT,Phase_6_Covert
1191077,1680,2133,RIGHT,Phase_6_Covert
1191081,1639,2157,RIGHT,Phase_6_Covert
1191085,1651,2128,RIGHT,Phase_6_Covert
1191089,1691,2097,RIGHT,Phase_6_Covert
1191093,1712,2078,RIGHT,Phase_6_Covert
1191097,1694,2069,RIGHT,Phase_6_Covert
1191101,1711,2032,RIGHT,Phase_6_Covert
1191105,1728,2041,RIGHT,Phase_6_Covert
1191109,1715,2057,RIGHT,Phase_6_Covert
1191113,1679,2061,RIGHT,Phase_6_Covert
1191117,1650,2061,RIGHT,Phase_6_Covert
1191121,1680,2019,RIGHT,Phase_6_Covert
1191125,1709,2014,RIGHT,Phase_6_Covert
1191129,1727,2063,RIGHT,Phase_6_Covert
1191133,1721,2038,RIGHT,Phase_6_Covert
1191137,1744,2005,RIGHT,Phase_6_Covert
1191141,1776,1938,RIGHT,Phase_6_Covert
1191145,1740,1946,RIGHT,Phase_6_Covert
1191149,1711,2000,RIGHT,Phase_6_Covert
1191153,1671,2047,RIGHT,Phase_6_Covert
