Timestamp,CH1,CH2,Label,Phase
243833,2149,1872,RIGHT,Phase_6_Covert
243837,2129,1858,RIGHT,Phase_6_Covert
243841,2145,1849,RIGHT,Phase_6_Covert
243845,2160,1840,RIGHT,Phase_6_Covert
243849,2131,1837,RIGHT,Phase_6_Covert
243853,2064,1826,RIGHT,Phase_6_Covert
243857,2064,1828,RIGHT,Phase_6_Covert
243861,2079,1840,RIGHT,Phase_6_Covert
243865,2112,1866,RIGHT,Phase_6_Covert
243869,2115,1874,RIGHT,Phase_6_Covert
243873,2142,1875,RIGHT,Phase_6_Covert
243877,2148,1905,RIGHT,Phase_6_Covert
243881,2113,1902,RIGHT,Phase_6_Covert
243885,2107,1889,RIGHT,Phase_6_Covert
243889,2115,1859,RIGHT,Phase_6_Covert
243893,2146,1840,RIGHT,Phase_6_Covert
243897,2126,1840,RIGHT,Phase_6_Covert
243901,2117,1865,RIGHT,Phase_6_Covert
243905,2115,1883,RIGHT,Phase_6_Covert
243909,2145,1919,RIGHT,Phase_6_Covert
243913,2128,1939,RIGHT,Phase_6_Covert
243917,2117,1920,RIGHT,Phase_6_Covert
243921,2128,1875,RIGHT,Phase_6_Covert
243925,2111,1903,RIGHT,Phase_6_Covert
243929,2128,1951,RIGHT,Phase_6_Covert
243933,2167,1902,RIGHT,Phase_6_Covert
243937,2191,1843,RIGHT,Phase_6_Covert
243941,2189,1823,RIGHT,Phase_6_Covert
243945,2158,1822,RIGHT,Phase_6_Covert
243949,2139,1798,RIGHT,Phase_6_Covert
243953,2096,1818,RIGHT,Phase_6_Covert
243957,2073,1819,RIGHT,Phase_6_Covert
243961,2105,1863,RIGHT,Phase_6_Covert
243965,2128,1919,RIGHT,Phase_6_Covert
243969,2118,1967,RIGHT,Phase_6_Covert
243973,2057,1959,RIGHT,Phase_6_Covert
243977,2065,1933,RIGHT,Phase_6_Covert
243981,2116,1920,RIGHT,Phase_6_Covert
243985,2194,1936,RIGHT,Phase_6_Covert
243989,2179,1973,RIGHT,Phase_6_Covert
243993,2160,1987,RIGHT,Phase_6_Covert
243997,2125,1965,RIGHT,Phase_6_Covert
244001,2086,1925,RIGHT,Phase_6_Covert
244005,2066,1924,RIGHT,Phase_6_Covert
244009,2061,1942,RIGHT,Phase_6_Covert
244013,2109,1984,RIGHT,Phase_6_Covert
244017,2222,1968,RIGHT,Phase_6_Covert
244021,2289,1966,RIGHT,Phase_6_Covert
244025,2295,1951,RIGHT,Phase_6_Covert
244029,2193,1937,RIGHT,Phase_6_Covert
244033,2178,1917,RIGHT,Phase_6_Covert
244037,2374,1909,RIGHT,Phase_6_Covert
244041,2422,1904,RIGHT,Phase_6_Covert
244045,2558,1907,RIGHT,Phase_6_Covert
244049,2624,1871,RIGHT,Phase_6_Covert
244053,2369,1834,RIGHT,Phase_6_Covert
244057,2374,1856,RIGHT,Phase_6_Covert
244061,2376,1863,RIGHT,Phase_6_Covert
244065,2601,1863,RIGHT,Phase_6_Covert
244069,2672,1856,RIGHT,Phase_6_Covert
244073,2654,1865,RIGHT,Phase_6_Covert
244077,2729,1878,RIGHT,Phase_6_Covert
244081,2752,1877,RIGHT,Phase_6_Covert
244085,2842,1840,RIGHT,Phase_6_Covert
244089,2903,1851,RIGHT,Phase_6_Covert
244093,2970,1862,RIGHT,Phase_6_Covert
244097,3081,1871,RIGHT,Phase_6_Covert
244101,3031,1865,RIGHT,Phase_6_Covert
244105,3035,1857,RIGHT,Phase_6_Covert
244109,3118,1862,RIGHT,Phase_6_Covert
244113,3173,1882,RIGHT,Phase_6_Covert
244117,3287,1859,RIGHT,Phase_6_Covert
244121,3270,1840,RIGHT,Phase_6_Covert
244125,3228,1842,RIGHT,Phase_6_Covert
244129,3344,1863,RIGHT,Phase_6_Covert
244133,3376,1860,RIGHT,Phase_6_Covert
244137,3392,1856,RIGHT,Phase_6_Covert
244141,3270,1855,RIGHT,Phase_6_Covert
244145,3278,1855,RIGHT,Phase_6_Covert
244149,3325,1840,RIGHT,Phase_6_Covert
244153,3494,1854,RIGHT,Phase_6_Covert
244157,3583,1872,RIGHT,Phase_6_Covert
244161,3630,1886,RIGHT,Phase_6_Covert
244165,3555,1904,RIGHT,Phase_6_Covert
244169,3527,1892,RIGHT,Phase_6_Covert
244173,3410,1861,RIGHT,Phase_6_Covert
244177,3291,1830,RIGHT,Phase_6_Covert
244181,3331,1825,RIGHT,Phase_6_Covert
244185,3407,1840,RIGHT,Phase_6_Covert
244189,3447,1872,RIGHT,Phase_6_Covert
244193,3450,1889,RIGHT,Phase_6_Covert
244197,3425,1872,RIGHT,Phase_6_Covert
244201,3408,1850,RIGHT,Phase_6_Covert
244205,3187,1838,RIGHT,Phase_6_Covert
244209,3189,1854,RIGHT,Phase_6_Covert
244213,3086,1862,RIGHT,Phase_6_Covert
