Timestamp,CH1,CH2,Label,Phase
883689,1837,1984,LEFT,Phase_6_Covert
883693,1813,1951,LEFT,Phase_6_Covert
883697,1858,1973,LEFT,Phase_6_Covert
883701,1873,1983,LEFT,Phase_6_Covert
883705,1915,1989,LEFT,Phase_6_Covert
883709,1946,2002,LEFT,Phase_6_Covert
883713,1963,2007,LEFT,Phase_6_Covert
883717,1966,1999,LEFT,Phase_6_Covert
883721,1934,1970,LEFT,Phase_6_Covert
883725,1875,1968,LEFT,Phase_6_Covert
883729,1859,1994,LEFT,Phase_6_Covert
883733,1907,1991,LEFT,Phase_6_Covert
883737,1953,1984,LEFT,Phase_6_Covert
883741,1934,1979,LEFT,Phase_6_Covert
883745,1920,1980,LEFT,Phase_6_Covert
883749,1886,1981,LEFT,Phase_6_Covert
883753,1931,1979,LEFT,Phase_6_Covert
883757,1917,1981,LEFT,Phase_6_Covert
883761,1887,1995,LEFT,Phase_6_Covert
883765,1937,2007,LEFT,Phase_6_Covert
883769,2006,2020,LEFT,Phase_6_Covert
883773,2047,1985,LEFT,Phase_6_Covert
883777,2010,1954,LEFT,Phase_6_Covert
883781,1918,1937,LEFT,Phase_6_Covert
883785,1904,1925,LEFT,Phase_6_Covert
883789,1886,1888,LEFT,Phase_6_Covert
883793,1798,1853,LEFT,Phase_6_Covert
883797,1840,1816,LEFT,Phase_6_Covert
883801,1990,1825,LEFT,Phase_6_Covert
883805,2015,1863,LEFT,Phase_6_Covert
883809,2023,1920,LEFT,Phase_6_Covert
883813,2007,1952,LEFT,Phase_6_Covert
883817,1949,1954,LEFT,Phase_6_Covert
883821,1916,1965,LEFT,Phase_6_Covert
883825,1872,1960,LEFT,Phase_6_Covert
883829,1840,1943,LEFT,Phase_6_Covert
883833,1942,1926,LEFT,Phase_6_Covert
883837,2096,1930,LEFT,Phase_6_Covert
883841,2128,1940,LEFT,Phase_6_Covert
883845,2070,1959,LEFT,Phase_6_Covert
883849,1982,1947,LEFT,Phase_6_Covert
883853,1904,1936,LEFT,Phase_6_Covert
883857,1919,1936,LEFT,Phase_6_Covert
883861,2096,1950,LEFT,Phase_6_Covert
883865,2139,1966,LEFT,Phase_6_Covert
883869,2010,1958,LEFT,Phase_6_Covert
883873,1987,1936,LEFT,Phase_6_Covert
883877,2016,1929,LEFT,Phase_6_Covert
883881,2030,1922,LEFT,Phase_6_Covert
883885,1987,1922,LEFT,Phase_6_Covert
883889,1958,1918,LEFT,Phase_6_Covert
883893,2047,1914,LEFT,Phase_6_Covert
883897,2079,1895,LEFT,Phase_6_Covert
883901,2088,1904,LEFT,Phase_6_Covert
883905,2030,1935,LEFT,Phase_6_Covert
883909,1976,1945,LEFT,Phase_6_Covert
883913,1986,1920,LEFT,Phase_6_Covert
883917,1982,1911,LEFT,Phase_6_Covert
883921,1974,1904,LEFT,Phase_6_Covert
883925,2095,1926,LEFT,Phase_6_Covert
883929,2097,1920,LEFT,Phase_6_Covert
883933,2002,1891,LEFT,Phase_6_Covert
883937,2044,1895,LEFT,Phase_6_Covert
883941,2084,1909,LEFT,Phase_6_Covert
883945,2096,1922,LEFT,Phase_6_Covert
883949,2039,1914,LEFT,Phase_6_Covert
883953,2018,1899,LEFT,Phase_6_Covert
883957,2015,1876,LEFT,Phase_6_Covert
883961,2069,1892,LEFT,Phase_6_Covert
883965,2045,1892,LEFT,Phase_6_Covert
883969,2013,1893,LEFT,Phase_6_Covert
883973,2064,1908,LEFT,Phase_6_Covert
883977,2122,1877,LEFT,Phase_6_Covert
883981,2126,1877,LEFT,Phase_6_Covert
883985,2059,1872,LEFT,Phase_6_Covert
883989,2042,1881,LEFT,Phase_6_Covert
883993,2098,1902,LEFT,Phase_6_Covert
883997,2192,1878,LEFT,Phase_6_Covert
884001,2224,1844,LEFT,Phase_6_Covert
884005,2145,1829,LEFT,Phase_6_Covert
884009,2118,1830,LEFT,Phase_6_Covert
884013,2143,1831,LEFT,Phase_6_Covert
884017,2162,1809,LEFT,Phase_6_Covert
884021,2191,1795,LEFT,Phase_6_Covert
884025,2226,1780,LEFT,Phase_6_Covert
884029,2274,1774,LEFT,Phase_6_Covert
884033,2334,1757,LEFT,Phase_6_Covert
884037,2359,1743,LEFT,Phase_6_Covert
884041,2381,1718,LEFT,Phase_6_Covert
884045,2395,1702,LEFT,Phase_6_Covert
884049,2455,1678,LEFT,Phase_6_Covert
884053,2526,1639,LEFT,Phase_6_Covert
884057,2627,1591,LEFT,Phase_6_Covert
884061,2640,1535,LEFT,Phase_6_Covert
884065,2646,1535,LEFT,Phase_6_Covert
884069,2663,1584,LEFT,Phase_6_Covert
884073,2663,1627,LEFT,Phase_6_Covert
884077,2631,1645,LEFT,Phase_6_Covert
884081,2597,1654,LEFT,Phase_6_Covert
884085,2549,1648,LEFT,Phase_6_Covert
884089,2546,1658,LEFT,Phase_6_Covert
884093,2545,1662,LEFT,Phase_6_Covert
884097,2496,1646,LEFT,Phase_6_Covert
884101,2460,1659,LEFT,Phase_6_Covert
884105,2505,1707,LEFT,Phase_6_Covert
884109,2519,1718,LEFT,Phase_6_Covert
884113,2526,1697,LEFT,Phase_6_Covert
884117,2512,1707,LEFT,Phase_6_Covert
884121,2462,1712,LEFT,Phase_6_Covert
884125,2430,1697,LEFT,Phase_6_Covert
884129,2417,1680,LEFT,Phase_6_Covert
884133,2416,1680,LEFT,Phase_6_Covert
884137,2461,1697,LEFT,Phase_6_Covert
884141,2480,1701,LEFT,Phase_6_Covert
884145,2448,1711,LEFT,Phase_6_Covert
884149,2442,1727,LEFT,Phase_6_Covert
884153,2458,1723,LEFT,Phase_6_Covert
884157,2464,1717,LEFT,Phase_6_Covert
884161,2374,1722,LEFT,Phase_6_Covert
884165,2347,1739,LEFT,Phase_6_Covert
884169,2417,1736,LEFT,Phase_6_Covert
884173,2351,1727,LEFT,Phase_6_Covert
884177,2337,1730,LEFT,Phase_6_Covert
884181,2322,1747,LEFT,Phase_6_Covert
884185,2352,1759,LEFT,Phase_6_Covert
884189,2304,1744,LEFT,Phase_6_Covert
884193,2317,1735,LEFT,Phase_6_Covert
884197,2323,1761,LEFT,Phase_6_Covert
884201,2320,1791,LEFT,Phase_6_Covert
884205,2337,1771,LEFT,Phase_6_Covert
884209,2305,1728,LEFT,Phase_6_Covert
884213,2273,1712,LEFT,Phase_6_Covert
884217,2210,1740,LEFT,Phase_6_Covert
884221,2178,1772,LEFT,Phase_6_Covert
884225,2128,1794,LEFT,Phase_6_Covert
884229,2220,1787,LEFT,Phase_6_Covert
884233,2300,1759,LEFT,Phase_6_Covert
884237,2297,1744,LEFT,Phase_6_Covert
884241,2256,1744,LEFT,Phase_6_Covert
884245,2194,1766,LEFT,Phase_6_Covert
884249,2161,1765,LEFT,Phase_6_Covert
884253,2087,1778,LEFT,Phase_6_Covert
884257,2101,1800,LEFT,Phase_6_Covert
884261,2159,1818,LEFT,Phase_6_Covert
884265,2165,1843,LEFT,Phase_6_Covert
884269,2173,1840,LEFT,Phase_6_Covert
884273,2169,1811,LEFT,Phase_6_Covert
884277,2130,1798,LEFT,Phase_6_Covert
884281,2114,1808,LEFT,Phase_6_Covert
884285,2037,1819,LEFT,Phase_6_Covert
884289,1986,1856,LEFT,Phase_6_Covert
884293,2023,1874,LEFT,Phase_6_Covert
884297,2070,1892,LEFT,Phase_6_Covert
884301,2062,1892,LEFT,Phase_6_Covert
884305,1978,1899,LEFT,Phase_6_Covert
884309,1877,1923,LEFT,Phase_6_Covert
884313,1838,1926,LEFT,Phase_6_Covert
884317,1879,1950,LEFT,Phase_6_Covert
884321,1879,1977,LEFT,Phase_6_Covert
884325,1779,2000,LEFT,Phase_6_Covert
884329,1797,2032,LEFT,Phase_6_Covert
884333,1793,2011,LEFT,Phase_6_Covert
884337,1777,2028,LEFT,Phase_6_Covert
884341,1693,2064,LEFT,Phase_6_Covert
884345,1610,2089,LEFT,Phase_6_Covert
884349,1589,2091,LEFT,Phase_6_Covert
884353,1535,2085,LEFT,Phase_6_Covert
884357,1595,2099,LEFT,Phase_6_Covert
884361,1650,2133,LEFT,Phase_6_Covert
884365,1579,2145,LEFT,Phase_6_Covert
884369,1497,2141,LEFT,Phase_6_Covert
884373,1559,2115,LEFT,Phase_6_Covert
884377,1535,2107,LEFT,Phase_6_Covert
884381,1535,2129,LEFT,Phase_6_Covert
884385,1644,2142,LEFT,Phase_6_Covert
884389,1617,2119,LEFT,Phase_6_Covert
884393,1615,2103,LEFT,Phase_6_Covert
884397,1601,2103,LEFT,Phase_6_Covert
