Timestamp,CH1,CH2,Label,Phase
1102701,1853,1910,UP,Phase_6_Covert
1102705,1853,1920,UP,Phase_6_Covert
1102709,1847,1984,UP,Phase_6_Covert
1102713,1843,1996,UP,Phase_6_Covert
1102717,1825,1949,UP,Phase_6_Covert
1102721,1963,1919,UP,Phase_6_Covert
1102725,2021,1894,UP,Phase_6_Covert
1102729,1967,1918,UP,Phase_6_Covert
1102733,1920,1959,UP,Phase_6_Covert
1102737,1833,1957,UP,Phase_6_Covert
1102741,1919,1930,UP,Phase_6_Covert
1102745,1971,1915,UP,Phase_6_Covert
1102749,1872,1913,UP,Phase_6_Covert
1102753,1775,1927,UP,Phase_6_Covert
1102757,1851,1936,UP,Phase_6_Covert
1102761,2001,1917,UP,Phase_6_Covert
1102765,2055,1923,UP,Phase_6_Covert
1102769,1925,1921,UP,Phase_6_Covert
1102773,1859,1888,UP,Phase_6_Covert
1102777,1825,1878,UP,Phase_6_Covert
1102781,1813,1905,UP,Phase_6_Covert
1102785,1886,1901,UP,Phase_6_Covert
1102789,1907,1881,UP,Phase_6_Covert
1102793,1916,1906,UP,Phase_6_Covert
1102797,1892,1896,UP,Phase_6_Covert
1102801,1910,1860,UP,Phase_6_Covert
1102805,1914,1857,UP,Phase_6_Covert
1102809,1894,1877,UP,Phase_6_Covert
1102813,1865,1917,UP,Phase_6_Covert
1102817,1875,1903,UP,Phase_6_Covert
1102821,1913,1852,UP,Phase_6_Covert
1102825,1904,1841,UP,Phase_6_Covert
1102829,1854,1869,UP,Phase_6_Covert
1102833,1883,1887,UP,Phase_6_Covert
1102837,1929,1897,UP,Phase_6_Covert
1102841,1936,1915,UP,Phase_6_Covert
1102845,1927,1936,UP,Phase_6_Covert
1102849,1943,1929,UP,Phase_6_Covert
1102853,1951,1913,UP,Phase_6_Covert
1102857,1917,1917,UP,Phase_6_Covert
1102861,1898,1920,UP,Phase_6_Covert
1102865,1850,1953,UP,Phase_6_Covert
1102869,1849,1958,UP,Phase_6_Covert
1102873,1923,1933,UP,Phase_6_Covert
1102877,1997,1878,UP,Phase_6_Covert
1102881,1987,1872,UP,Phase_6_Covert
1102885,1889,1911,UP,Phase_6_Covert
1102889,1840,1971,UP,Phase_6_Covert
1102893,1885,1966,UP,Phase_6_Covert
1102897,1906,1925,UP,Phase_6_Covert
1102901,1946,1907,UP,Phase_6_Covert
1102905,1926,1872,UP,Phase_6_Covert
1102909,1917,1916,UP,Phase_6_Covert
1102913,1876,1963,UP,Phase_6_Covert
1102917,1845,1951,UP,Phase_6_Covert
1102921,1909,1904,UP,Phase_6_Covert
1102925,1873,1891,UP,Phase_6_Covert
1102929,1904,1871,UP,Phase_6_Covert
1102933,1911,1895,UP,Phase_6_Covert
1102937,1874,1923,UP,Phase_6_Covert
1102941,1916,1931,UP,Phase_6_Covert
1102945,1921,1940,UP,Phase_6_Covert
1102949,1969,1936,UP,Phase_6_Covert
1102953,1916,1951,UP,Phase_6_Covert
1102957,1898,1952,UP,Phase_6_Covert
1102961,1849,1934,UP,Phase_6_Covert
1102965,1869,1923,UP,Phase_6_Covert
1102969,1977,1911,UP,Phase_6_Covert
1102973,1939,1926,UP,Phase_6_Covert
1102977,1875,1963,UP,Phase_6_Covert
1102981,1837,1949,UP,Phase_6_Covert
1102985,1940,1909,UP,Phase_6_Covert
1102989,1968,1871,UP,Phase_6_Covert
1102993,1925,1819,UP,Phase_6_Covert
1102997,1936,1795,UP,Phase_6_Covert
1103001,1920,1786,UP,Phase_6_Covert
1103005,1916,1806,UP,Phase_6_Covert
1103009,1904,1859,UP,Phase_6_Covert
1103013,1951,1939,UP,Phase_6_Covert
1103017,1889,1970,UP,Phase_6_Covert
1103021,1837,1926,UP,Phase_6_Covert
1103025,1863,1904,UP,Phase_6_Covert
1103029,2001,1894,UP,Phase_6_Covert
1103033,2017,1886,UP,Phase_6_Covert
1103037,2066,1889,UP,Phase_6_Covert
1103041,2010,1900,UP,Phase_6_Covert
1103045,1902,1911,UP,Phase_6_Covert
1103049,1935,1924,UP,Phase_6_Covert
1103053,1921,1935,UP,Phase_6_Covert
1103057,1914,1947,UP,Phase_6_Covert
1103061,1955,1936,UP,Phase_6_Covert
1103065,1933,1920,UP,Phase_6_Covert
1103069,1872,1904,UP,Phase_6_Covert
1103073,1891,1905,UP,Phase_6_Covert
1103077,1948,1907,UP,Phase_6_Covert
1103081,1998,1911,UP,Phase_6_Covert
1103085,1963,1939,UP,Phase_6_Covert
1103089,1933,1936,UP,Phase_6_Covert
1103093,1889,1915,UP,Phase_6_Covert
1103097,1915,1906,UP,Phase_6_Covert
1103101,2000,1901,UP,Phase_6_Covert
1103105,2006,1920,UP,Phase_6_Covert
1103109,2032,1931,UP,Phase_6_Covert
1103113,1974,1904,UP,Phase_6_Covert
1103117,1953,1878,UP,Phase_6_Covert
1103121,1894,1899,UP,Phase_6_Covert
1103125,1914,1904,UP,Phase_6_Covert
1103129,1931,1911,UP,Phase_6_Covert
1103133,1947,1933,UP,Phase_6_Covert
1103137,1940,1915,UP,Phase_6_Covert
1103141,2000,1887,UP,Phase_6_Covert
1103145,2011,1887,UP,Phase_6_Covert
1103149,1970,1897,UP,Phase_6_Covert
1103153,1916,1918,UP,Phase_6_Covert
1103157,1979,1913,UP,Phase_6_Covert
1103161,1943,1895,UP,Phase_6_Covert
1103165,1931,1877,UP,Phase_6_Covert
1103169,1929,1885,UP,Phase_6_Covert
1103173,1944,1887,UP,Phase_6_Covert
1103177,1935,1902,UP,Phase_6_Covert
1103181,1996,1904,UP,Phase_6_Covert
1103185,2014,1897,UP,Phase_6_Covert
1103189,1941,1876,UP,Phase_6_Covert
1103193,1923,1888,UP,Phase_6_Covert
