Timestamp,CH1,CH2,Label,Phase
875745,1761,1926,RIGHT,Phase_6_Covert
875749,1797,1935,RIGHT,Phase_6_Covert
875753,1843,1934,RIGHT,Phase_6_Covert
875757,1799,1926,RIGHT,Phase_6_Covert
875761,1786,1907,RIGHT,Phase_6_Covert
875765,1783,1853,RIGHT,Phase_6_Covert
875769,1777,1781,RIGHT,Phase_6_Covert
875773,1801,1747,RIGHT,Phase_6_Covert
875777,1814,1766,RIGHT,Phase_6_Covert
875781,1827,1809,RIGHT,Phase_6_Covert
875785,1836,1875,RIGHT,Phase_6_Covert
875789,1843,1922,RIGHT,Phase_6_Covert
875793,1856,1942,RIGHT,Phase_6_Covert
875797,1846,1947,RIGHT,Phase_6_Covert
875801,1823,1952,RIGHT,Phase_6_Covert
875805,1840,1946,RIGHT,Phase_6_Covert
875809,1877,1937,RIGHT,Phase_6_Covert
875813,1905,1938,RIGHT,Phase_6_Covert
875817,1914,1949,RIGHT,Phase_6_Covert
875821,1903,1973,RIGHT,Phase_6_Covert
875825,1904,1969,RIGHT,Phase_6_Covert
875829,1919,1959,RIGHT,Phase_6_Covert
875833,1921,1967,RIGHT,Phase_6_Covert
875837,1917,1957,RIGHT,Phase_6_Covert
875841,1904,1979,RIGHT,Phase_6_Covert
875845,1913,1983,RIGHT,Phase_6_Covert
875849,1925,1968,RIGHT,Phase_6_Covert
875853,1936,1936,RIGHT,Phase_6_Covert
875857,1936,1951,RIGHT,Phase_6_Covert
875861,1939,2000,RIGHT,Phase_6_Covert
875865,1937,2004,RIGHT,Phase_6_Covert
875869,1950,1936,RIGHT,Phase_6_Covert
875873,1952,1889,RIGHT,Phase_6_Covert
875877,1953,1938,RIGHT,Phase_6_Covert
875881,1939,2017,RIGHT,Phase_6_Covert
875885,1950,2032,RIGHT,Phase_6_Covert
875889,1970,1949,RIGHT,Phase_6_Covert
875893,2006,1857,RIGHT,Phase_6_Covert
875897,2022,1921,RIGHT,Phase_6_Covert
875901,1968,2055,RIGHT,Phase_6_Covert
875905,1927,2117,RIGHT,Phase_6_Covert
875909,1923,2086,RIGHT,Phase_6_Covert
875913,1936,2055,RIGHT,Phase_6_Covert
875917,1944,2030,RIGHT,Phase_6_Covert
875921,1927,1984,RIGHT,Phase_6_Covert
875925,1919,1967,RIGHT,Phase_6_Covert
875929,1924,1947,RIGHT,Phase_6_Covert
875933,1938,1952,RIGHT,Phase_6_Covert
875937,1955,1967,RIGHT,Phase_6_Covert
875941,1956,2002,RIGHT,Phase_6_Covert
875945,1967,1951,RIGHT,Phase_6_Covert
875949,1987,1923,RIGHT,Phase_6_Covert
875953,2000,1959,RIGHT,Phase_6_Covert
875957,1946,1968,RIGHT,Phase_6_Covert
875961,1924,2001,RIGHT,Phase_6_Covert
875965,1921,1975,RIGHT,Phase_6_Covert
875969,1915,1953,RIGHT,Phase_6_Covert
875973,1941,1962,RIGHT,Phase_6_Covert
875977,1986,1929,RIGHT,Phase_6_Covert
875981,2000,1849,RIGHT,Phase_6_Covert
875985,1991,1747,RIGHT,Phase_6_Covert
875989,1998,1808,RIGHT,Phase_6_Covert
875993,1994,1968,RIGHT,Phase_6_Covert
875997,1993,2071,RIGHT,Phase_6_Covert
