Timestamp,CH1,CH2,Label,Phase
481521,1947,1790,LEFT,Phase_6_Covert
481525,1943,1840,LEFT,Phase_6_Covert
481529,1991,1857,LEFT,Phase_6_Covert
481533,1954,1838,LEFT,Phase_6_Covert
481537,1903,1819,LEFT,Phase_6_Covert
481541,1968,1825,LEFT,Phase_6_Covert
481545,2045,1853,LEFT,Phase_6_Covert
481549,2093,1856,LEFT,Phase_6_Covert
481553,2106,1866,LEFT,Phase_6_Covert
481557,2016,1831,LEFT,Phase_6_Covert
481561,1934,1814,LEFT,Phase_6_Covert
481565,1998,1821,LEFT,Phase_6_Covert
481569,2087,1831,LEFT,Phase_6_Covert
481573,2109,1853,LEFT,Phase_6_Covert
481577,1997,1847,LEFT,Phase_6_Covert
481581,1968,1841,LEFT,Phase_6_Covert
481585,1951,1854,LEFT,Phase_6_Covert
481589,2045,1883,LEFT,Phase_6_Covert
481593,2093,1893,LEFT,Phase_6_Covert
481597,2102,1879,LEFT,Phase_6_Covert
481601,2078,1878,LEFT,Phase_6_Covert
481605,2032,1871,LEFT,Phase_6_Covert
481609,2000,1871,LEFT,Phase_6_Covert
481613,2000,1890,LEFT,Phase_6_Covert
481617,2087,1894,LEFT,Phase_6_Covert
481621,2075,1896,LEFT,Phase_6_Covert
481625,2107,1892,LEFT,Phase_6_Covert
481629,2092,1891,LEFT,Phase_6_Covert
481633,2064,1874,LEFT,Phase_6_Covert
481637,2003,1871,LEFT,Phase_6_Covert
481641,2096,1886,LEFT,Phase_6_Covert
481645,2159,1883,LEFT,Phase_6_Covert
481649,2142,1871,LEFT,Phase_6_Covert
481653,2150,1861,LEFT,Phase_6_Covert
481657,2169,1851,LEFT,Phase_6_Covert
481661,2119,1846,LEFT,Phase_6_Covert
481665,2117,1856,LEFT,Phase_6_Covert
481669,2123,1822,LEFT,Phase_6_Covert
481673,2166,1787,LEFT,Phase_6_Covert
481677,2226,1794,LEFT,Phase_6_Covert
481681,2267,1806,LEFT,Phase_6_Covert
481685,2230,1829,LEFT,Phase_6_Covert
481689,2175,1839,LEFT,Phase_6_Covert
481693,2113,1834,LEFT,Phase_6_Covert
481697,2163,1831,LEFT,Phase_6_Covert
481701,2144,1829,LEFT,Phase_6_Covert
481705,2157,1825,LEFT,Phase_6_Covert
481709,2219,1835,LEFT,Phase_6_Covert
481713,2218,1831,LEFT,Phase_6_Covert
481717,2160,1826,LEFT,Phase_6_Covert
481721,2134,1831,LEFT,Phase_6_Covert
481725,2194,1853,LEFT,Phase_6_Covert
481729,2228,1856,LEFT,Phase_6_Covert
481733,2176,1843,LEFT,Phase_6_Covert
481737,2155,1838,LEFT,Phase_6_Covert
481741,2156,1840,LEFT,Phase_6_Covert
481745,2135,1839,LEFT,Phase_6_Covert
481749,2119,1838,LEFT,Phase_6_Covert
481753,2155,1823,LEFT,Phase_6_Covert
481757,2195,1850,LEFT,Phase_6_Covert
481761,2183,1847,LEFT,Phase_6_Covert
481765,2118,1843,LEFT,Phase_6_Covert
481769,2132,1843,LEFT,Phase_6_Covert
481773,2194,1847,LEFT,Phase_6_Covert
481777,2110,1829,LEFT,Phase_6_Covert
481781,2043,1840,LEFT,Phase_6_Covert
481785,2074,1845,LEFT,Phase_6_Covert
481789,2083,1857,LEFT,Phase_6_Covert
481793,2108,1857,LEFT,Phase_6_Covert
481797,2112,1871,LEFT,Phase_6_Covert
481801,2133,1872,LEFT,Phase_6_Covert
481805,2150,1872,LEFT,Phase_6_Covert
481809,2125,1866,LEFT,Phase_6_Covert
