Timestamp,CH1,CH2,Label,Phase
248717,1970,1849,LEFT,Phase_6_Covert
248721,1991,1744,LEFT,Phase_6_Covert
248725,1941,1728,LEFT,Phase_6_Covert
248729,1931,1791,LEFT,Phase_6_Covert
248733,1936,1841,LEFT,Phase_6_Covert
248737,1963,1841,LEFT,Phase_6_Covert
248741,1991,1845,LEFT,Phase_6_Covert
248745,1999,1866,LEFT,Phase_6_Covert
248749,2005,1817,LEFT,Phase_6_Covert
248753,1961,1747,LEFT,Phase_6_Covert
248757,1961,1723,LEFT,Phase_6_Covert
248761,1962,1766,LEFT,Phase_6_Covert
248765,1964,1808,LEFT,Phase_6_Covert
248769,1967,1802,LEFT,Phase_6_Covert
248773,1983,1776,LEFT,Phase_6_Covert
248777,1971,1767,LEFT,Phase_6_Covert
248781,1947,1759,LEFT,Phase_6_Covert
248785,1949,1730,LEFT,Phase_6_Covert
248789,1989,1723,LEFT,Phase_6_Covert
248793,2055,1743,LEFT,Phase_6_Covert
248797,2077,1763,LEFT,Phase_6_Covert
248801,2043,1767,LEFT,Phase_6_Covert
248805,2003,1808,LEFT,Phase_6_Covert
248809,1927,1815,LEFT,Phase_6_Covert
248813,1870,1801,LEFT,Phase_6_Covert
248817,1904,1787,LEFT,Phase_6_Covert
248821,1983,1782,LEFT,Phase_6_Covert
248825,2006,1795,LEFT,Phase_6_Covert
248829,2009,1809,LEFT,Phase_6_Covert
248833,2009,1831,LEFT,Phase_6_Covert
248837,2014,1867,LEFT,Phase_6_Covert
248841,2001,1872,LEFT,Phase_6_Covert
248845,2002,1853,LEFT,Phase_6_Covert
248849,1985,1837,LEFT,Phase_6_Covert
248853,2032,1841,LEFT,Phase_6_Covert
248857,2083,1843,LEFT,Phase_6_Covert
248861,2065,1853,LEFT,Phase_6_Covert
248865,2006,1871,LEFT,Phase_6_Covert
248869,2001,1891,LEFT,Phase_6_Covert
248873,2023,1923,LEFT,Phase_6_Covert
248877,2061,1925,LEFT,Phase_6_Covert
248881,2074,1919,LEFT,Phase_6_Covert
248885,2084,1904,LEFT,Phase_6_Covert
248889,2091,1889,LEFT,Phase_6_Covert
248893,2043,1904,LEFT,Phase_6_Covert
248897,1979,1906,LEFT,Phase_6_Covert
248901,2061,1903,LEFT,Phase_6_Covert
248905,2085,1904,LEFT,Phase_6_Covert
248909,2033,1899,LEFT,Phase_6_Covert
248913,2005,1902,LEFT,Phase_6_Covert
248917,2029,1909,LEFT,Phase_6_Covert
248921,1997,1931,LEFT,Phase_6_Covert
248925,1958,1925,LEFT,Phase_6_Covert
248929,1905,1893,LEFT,Phase_6_Covert
248933,2013,1872,LEFT,Phase_6_Covert
248937,2130,1877,LEFT,Phase_6_Covert
248941,2127,1911,LEFT,Phase_6_Covert
248945,1998,1938,LEFT,Phase_6_Covert
248949,1914,1923,LEFT,Phase_6_Covert
248953,1879,1897,LEFT,Phase_6_Covert
248957,2033,1908,LEFT,Phase_6_Covert
248961,2208,1936,LEFT,Phase_6_Covert
248965,2261,1950,LEFT,Phase_6_Covert
248969,2185,1919,LEFT,Phase_6_Covert
248973,2112,1885,LEFT,Phase_6_Covert
248977,2046,1886,LEFT,Phase_6_Covert
248981,2023,1913,LEFT,Phase_6_Covert
248985,2110,1889,LEFT,Phase_6_Covert
248989,2207,1870,LEFT,Phase_6_Covert
248993,2235,1857,LEFT,Phase_6_Covert
248997,2235,1810,LEFT,Phase_6_Covert
249001,2134,1741,LEFT,Phase_6_Covert
249005,2146,1721,LEFT,Phase_6_Covert
249009,2176,1715,LEFT,Phase_6_Covert
249013,2235,1753,LEFT,Phase_6_Covert
249017,2322,1801,LEFT,Phase_6_Covert
249021,2439,1840,LEFT,Phase_6_Covert
249025,2439,1827,LEFT,Phase_6_Covert
249029,2352,1786,LEFT,Phase_6_Covert
249033,2365,1769,LEFT,Phase_6_Covert
249037,2337,1788,LEFT,Phase_6_Covert
249041,2383,1791,LEFT,Phase_6_Covert
249045,2463,1790,LEFT,Phase_6_Covert
249049,2431,1776,LEFT,Phase_6_Covert
249053,2375,1780,LEFT,Phase_6_Covert
249057,2292,1795,LEFT,Phase_6_Covert
249061,2328,1808,LEFT,Phase_6_Covert
249065,2414,1819,LEFT,Phase_6_Covert
249069,2445,1840,LEFT,Phase_6_Covert
249073,2393,1839,LEFT,Phase_6_Covert
249077,2363,1809,LEFT,Phase_6_Covert
249081,2350,1808,LEFT,Phase_6_Covert
249085,2373,1840,LEFT,Phase_6_Covert
249089,2421,1851,LEFT,Phase_6_Covert
249093,2426,1829,LEFT,Phase_6_Covert
249097,2308,1826,LEFT,Phase_6_Covert
249101,2224,1813,LEFT,Phase_6_Covert
