Timestamp,CH1,CH2,Label,Phase
486757,1855,1687,RIGHT,Phase_6_Covert
486761,1842,1631,RIGHT,Phase_6_Covert
486765,1858,1726,RIGHT,Phase_6_Covert
486769,1836,1927,RIGHT,Phase_6_Covert
486773,1826,2083,RIGHT,Phase_6_Covert
486777,1823,2112,RIGHT,Phase_6_Covert
486781,1878,1986,RIGHT,Phase_6_Covert
486785,1865,1871,RIGHT,Phase_6_Covert
486789,1868,1858,RIGHT,Phase_6_Covert
486793,1872,1855,RIGHT,Phase_6_Covert
486797,1866,1861,RIGHT,Phase_6_Covert
486801,1865,1877,RIGHT,Phase_6_Covert
486805,1885,1847,RIGHT,Phase_6_Covert
486809,1895,1802,RIGHT,Phase_6_Covert
486813,1897,1827,RIGHT,Phase_6_Covert
486817,1891,1872,RIGHT,Phase_6_Covert
486821,1886,1905,RIGHT,Phase_6_Covert
486825,1876,1917,RIGHT,Phase_6_Covert
486829,1894,1840,RIGHT,Phase_6_Covert
486833,1888,1772,RIGHT,Phase_6_Covert
486837,1863,1834,RIGHT,Phase_6_Covert
486841,1867,1934,RIGHT,Phase_6_Covert
486845,1879,1958,RIGHT,Phase_6_Covert
486849,1901,1936,RIGHT,Phase_6_Covert
486853,1895,1936,RIGHT,Phase_6_Covert
486857,1866,2007,RIGHT,Phase_6_Covert
486861,1852,2028,RIGHT,Phase_6_Covert
486865,1861,1991,RIGHT,Phase_6_Covert
486869,1918,1933,RIGHT,Phase_6_Covert
486873,1958,1883,RIGHT,Phase_6_Covert
486877,1953,1857,RIGHT,Phase_6_Covert
486881,1921,1909,RIGHT,Phase_6_Covert
486885,1927,1905,RIGHT,Phase_6_Covert
486889,1936,1851,RIGHT,Phase_6_Covert
486893,1903,1872,RIGHT,Phase_6_Covert
486897,1893,1902,RIGHT,Phase_6_Covert
486901,1919,1814,RIGHT,Phase_6_Covert
486905,1961,1878,RIGHT,Phase_6_Covert
486909,2015,2032,RIGHT,Phase_6_Covert
486913,2031,2102,RIGHT,Phase_6_Covert
486917,2012,1984,RIGHT,Phase_6_Covert
486921,1966,1869,RIGHT,Phase_6_Covert
486925,1931,1909,RIGHT,Phase_6_Covert
486929,1914,2034,RIGHT,Phase_6_Covert
486933,1910,2055,RIGHT,Phase_6_Covert
486937,1959,1949,RIGHT,Phase_6_Covert
486941,2065,1825,RIGHT,Phase_6_Covert
486945,2066,1863,RIGHT,Phase_6_Covert
486949,2055,1966,RIGHT,Phase_6_Covert
486953,1995,1985,RIGHT,Phase_6_Covert
486957,1973,2019,RIGHT,Phase_6_Covert
486961,1979,2095,RIGHT,Phase_6_Covert
486965,1975,2064,RIGHT,Phase_6_Covert
486969,1973,1979,RIGHT,Phase_6_Covert
486973,2000,1893,RIGHT,Phase_6_Covert
486977,2010,1840,RIGHT,Phase_6_Covert
486981,2013,1873,RIGHT,Phase_6_Covert
486985,2019,1936,RIGHT,Phase_6_Covert
486989,2021,1987,RIGHT,Phase_6_Covert
486993,2025,1962,RIGHT,Phase_6_Covert
486997,2031,1968,RIGHT,Phase_6_Covert
487001,2032,1932,RIGHT,Phase_6_Covert
487005,1979,1808,RIGHT,Phase_6_Covert
487009,1941,1799,RIGHT,Phase_6_Covert
487013,1978,1936,RIGHT,Phase_6_Covert
487017,2015,2099,RIGHT,Phase_6_Covert
487021,2027,2126,RIGHT,Phase_6_Covert
487025,1998,2031,RIGHT,Phase_6_Covert
487029,2000,1932,RIGHT,Phase_6_Covert
487033,2011,1857,RIGHT,Phase_6_Covert
487037,2007,1778,RIGHT,Phase_6_Covert
487041,2023,1830,RIGHT,Phase_6_Covert
487045,2042,2003,RIGHT,Phase_6_Covert
487049,2000,2124,RIGHT,Phase_6_Covert
487053,1966,2081,RIGHT,Phase_6_Covert
487057,1959,2011,RIGHT,Phase_6_Covert
487061,1971,1943,RIGHT,Phase_6_Covert
487065,1980,1901,RIGHT,Phase_6_Covert
487069,2000,1882,RIGHT,Phase_6_Covert
487073,2031,1936,RIGHT,Phase_6_Covert
487077,2064,1995,RIGHT,Phase_6_Covert
487081,2011,1994,RIGHT,Phase_6_Covert
487085,1979,1968,RIGHT,Phase_6_Covert
487089,1952,1936,RIGHT,Phase_6_Covert
487093,1979,1933,RIGHT,Phase_6_Covert
487097,2022,1958,RIGHT,Phase_6_Covert
487101,2032,1904,RIGHT,Phase_6_Covert
487105,1995,1936,RIGHT,Phase_6_Covert
487109,1951,2000,RIGHT,Phase_6_Covert
487113,1936,1947,RIGHT,Phase_6_Covert
487117,2005,1869,RIGHT,Phase_6_Covert
487121,2026,1803,RIGHT,Phase_6_Covert
487125,2035,1789,RIGHT,Phase_6_Covert
487129,2026,1867,RIGHT,Phase_6_Covert
487133,2000,1969,RIGHT,Phase_6_Covert
487137,1973,2062,RIGHT,Phase_6_Covert
487141,1968,2111,RIGHT,Phase_6_Covert
487145,1967,2037,RIGHT,Phase_6_Covert
487149,1968,1959,RIGHT,Phase_6_Covert
487153,1979,1840,RIGHT,Phase_6_Covert
487157,1983,1718,RIGHT,Phase_6_Covert
487161,1949,1729,RIGHT,Phase_6_Covert
487165,1948,1789,RIGHT,Phase_6_Covert
487169,1951,1844,RIGHT,Phase_6_Covert
487173,1933,1895,RIGHT,Phase_6_Covert
487177,1969,1907,RIGHT,Phase_6_Covert
487181,2017,1827,RIGHT,Phase_6_Covert
487185,2042,1842,RIGHT,Phase_6_Covert
487189,2010,1991,RIGHT,Phase_6_Covert
487193,1995,2035,RIGHT,Phase_6_Covert
487197,1968,1969,RIGHT,Phase_6_Covert
487201,1975,1922,RIGHT,Phase_6_Covert
487205,1994,1900,RIGHT,Phase_6_Covert
487209,1995,1940,RIGHT,Phase_6_Covert
487213,1967,1931,RIGHT,Phase_6_Covert
487217,1967,1923,RIGHT,Phase_6_Covert
487221,1965,1936,RIGHT,Phase_6_Covert
487225,1995,1910,RIGHT,Phase_6_Covert
487229,1999,1891,RIGHT,Phase_6_Covert
487233,1987,1904,RIGHT,Phase_6_Covert
487237,1950,1954,RIGHT,Phase_6_Covert
487241,1961,1990,RIGHT,Phase_6_Covert
487245,1968,1990,RIGHT,Phase_6_Covert
487249,1950,1951,RIGHT,Phase_6_Covert
487253,1975,1878,RIGHT,Phase_6_Covert
487257,2015,1815,RIGHT,Phase_6_Covert
487261,2000,1836,RIGHT,Phase_6_Covert
487265,1950,1791,RIGHT,Phase_6_Covert
487269,1919,1789,RIGHT,Phase_6_Covert
487273,1947,1854,RIGHT,Phase_6_Covert
487277,1983,1919,RIGHT,Phase_6_Covert
487281,1958,2015,RIGHT,Phase_6_Covert
487285,1967,2076,RIGHT,Phase_6_Covert
487289,1976,2034,RIGHT,Phase_6_Covert
487293,1975,1927,RIGHT,Phase_6_Covert
487297,1973,1822,RIGHT,Phase_6_Covert
487301,1966,1803,RIGHT,Phase_6_Covert
487305,1936,1850,RIGHT,Phase_6_Covert
487309,1943,1947,RIGHT,Phase_6_Covert
487313,1968,1979,RIGHT,Phase_6_Covert
487317,1965,1905,RIGHT,Phase_6_Covert
487321,1945,1808,RIGHT,Phase_6_Covert
487325,1938,1827,RIGHT,Phase_6_Covert
487329,1952,1873,RIGHT,Phase_6_Covert
487333,1951,1829,RIGHT,Phase_6_Covert
487337,1930,1776,RIGHT,Phase_6_Covert
487341,1920,1811,RIGHT,Phase_6_Covert
487345,1951,1998,RIGHT,Phase_6_Covert
487349,1945,2064,RIGHT,Phase_6_Covert
487353,1938,1994,RIGHT,Phase_6_Covert
487357,1953,1874,RIGHT,Phase_6_Covert
