Timestamp,CH1,CH2,Label,Phase
319173,2389,1743,RIGHT,Phase_6_Covert
319177,2384,1744,RIGHT,Phase_6_Covert
319181,2366,1735,RIGHT,Phase_6_Covert
319185,2342,1762,RIGHT,Phase_6_Covert
319189,2348,1774,RIGHT,Phase_6_Covert
319193,2350,1764,RIGHT,Phase_6_Covert
319197,2351,1755,RIGHT,Phase_6_Covert
319201,2351,1758,RIGHT,Phase_6_Covert
319205,2342,1757,RIGHT,Phase_6_Covert
319209,2310,1764,RIGHT,Phase_6_Covert
319213,2302,1771,RIGHT,Phase_6_Covert
319217,2311,1774,RIGHT,Phase_6_Covert
319221,2309,1808,RIGHT,Phase_6_Covert
319225,2325,1776,RIGHT,Phase_6_Covert
319229,2290,1751,RIGHT,Phase_6_Covert
319233,2240,1757,RIGHT,Phase_6_Covert
319237,2223,1793,RIGHT,Phase_6_Covert
319241,2253,1792,RIGHT,Phase_6_Covert
319245,2245,1807,RIGHT,Phase_6_Covert
319249,2240,1794,RIGHT,Phase_6_Covert
319253,2237,1791,RIGHT,Phase_6_Covert
319257,2238,1779,RIGHT,Phase_6_Covert
319261,2207,1771,RIGHT,Phase_6_Covert
319265,2185,1785,RIGHT,Phase_6_Covert
319269,2195,1818,RIGHT,Phase_6_Covert
319273,2183,1828,RIGHT,Phase_6_Covert
319277,2177,1803,RIGHT,Phase_6_Covert
319281,2187,1766,RIGHT,Phase_6_Covert
319285,2191,1798,RIGHT,Phase_6_Covert
319289,2160,1837,RIGHT,Phase_6_Covert
319293,2171,1815,RIGHT,Phase_6_Covert
319297,2162,1808,RIGHT,Phase_6_Covert
319301,2191,1820,RIGHT,Phase_6_Covert
319305,2208,1843,RIGHT,Phase_6_Covert
319309,2202,1830,RIGHT,Phase_6_Covert
319313,2162,1825,RIGHT,Phase_6_Covert
319317,2134,1817,RIGHT,Phase_6_Covert
319321,2123,1813,RIGHT,Phase_6_Covert
319325,2112,1811,RIGHT,Phase_6_Covert
319329,2121,1817,RIGHT,Phase_6_Covert
319333,2128,1799,RIGHT,Phase_6_Covert
319337,2143,1834,RIGHT,Phase_6_Covert
319341,2142,1902,RIGHT,Phase_6_Covert
319345,2147,1898,RIGHT,Phase_6_Covert
319349,2140,1856,RIGHT,Phase_6_Covert
319353,2160,1841,RIGHT,Phase_6_Covert
319357,2158,1856,RIGHT,Phase_6_Covert
319361,2159,1871,RIGHT,Phase_6_Covert
319365,2159,1909,RIGHT,Phase_6_Covert
319369,2163,1907,RIGHT,Phase_6_Covert
319373,2171,1929,RIGHT,Phase_6_Covert
319377,2160,1943,RIGHT,Phase_6_Covert
319381,2154,1913,RIGHT,Phase_6_Covert
319385,2169,1887,RIGHT,Phase_6_Covert
319389,2161,1904,RIGHT,Phase_6_Covert
319393,2180,1910,RIGHT,Phase_6_Covert
319397,2194,1891,RIGHT,Phase_6_Covert
319401,2192,1900,RIGHT,Phase_6_Covert
