Timestamp,CH1,CH2,Label,Phase
169509,1895,1975,UP,Phase_6_Covert
169513,1879,1970,UP,Phase_6_Covert
169517,1881,1963,UP,Phase_6_Covert
169521,1903,1923,UP,Phase_6_Covert
169525,1875,1885,UP,Phase_6_Covert
169529,1911,1841,UP,Phase_6_Covert
169533,1913,1817,UP,Phase_6_Covert
169537,1899,1814,UP,Phase_6_Covert
169541,1914,1853,UP,Phase_6_Covert
169545,1918,1922,UP,Phase_6_Covert
169549,1891,1986,UP,Phase_6_Covert
169553,1857,1990,UP,Phase_6_Covert
169557,1855,1965,UP,Phase_6_Covert
169561,1873,1942,UP,Phase_6_Covert
169565,1909,1953,UP,Phase_6_Covert
169569,1940,1955,UP,Phase_6_Covert
169573,1956,1942,UP,Phase_6_Covert
169577,1957,1926,UP,Phase_6_Covert
169581,1941,1935,UP,Phase_6_Covert
169585,1899,1936,UP,Phase_6_Covert
169589,1865,1945,UP,Phase_6_Covert
169593,1869,1946,UP,Phase_6_Covert
169597,1909,1941,UP,Phase_6_Covert
169601,1936,1936,UP,Phase_6_Covert
169605,1954,1935,UP,Phase_6_Covert
169609,1920,1924,UP,Phase_6_Covert
169613,1892,1922,UP,Phase_6_Covert
169617,1870,1935,UP,Phase_6_Covert
169621,1877,1938,UP,Phase_6_Covert
169625,1963,1930,UP,Phase_6_Covert
169629,1943,1925,UP,Phase_6_Covert
169633,1927,1919,UP,Phase_6_Covert
169637,1883,1915,UP,Phase_6_Covert
169641,1904,1894,UP,Phase_6_Covert
169645,1936,1917,UP,Phase_6_Covert
169649,1965,1923,UP,Phase_6_Covert
169653,1918,1920,UP,Phase_6_Covert
169657,1883,1907,UP,Phase_6_Covert
169661,1872,1894,UP,Phase_6_Covert
169665,1885,1875,UP,Phase_6_Covert
169669,1877,1895,UP,Phase_6_Covert
169673,1929,1904,UP,Phase_6_Covert
169677,1941,1895,UP,Phase_6_Covert
169681,1917,1897,UP,Phase_6_Covert
169685,1917,1904,UP,Phase_6_Covert
169689,1906,1903,UP,Phase_6_Covert
169693,1867,1903,UP,Phase_6_Covert
169697,1808,1894,UP,Phase_6_Covert
169701,1822,1892,UP,Phase_6_Covert
169705,1899,1895,UP,Phase_6_Covert
169709,1952,1885,UP,Phase_6_Covert
169713,1946,1863,UP,Phase_6_Covert
169717,1850,1852,UP,Phase_6_Covert
169721,1823,1867,UP,Phase_6_Covert
169725,1829,1871,UP,Phase_6_Covert
169729,1827,1876,UP,Phase_6_Covert
169733,1836,1878,UP,Phase_6_Covert
169737,1895,1872,UP,Phase_6_Covert
169741,1920,1854,UP,Phase_6_Covert
169745,1847,1842,UP,Phase_6_Covert
169749,1819,1853,UP,Phase_6_Covert
169753,1861,1854,UP,Phase_6_Covert
169757,1914,1858,UP,Phase_6_Covert
169761,1950,1853,UP,Phase_6_Covert
169765,1893,1859,UP,Phase_6_Covert
169769,1793,1872,UP,Phase_6_Covert
169773,1839,1856,UP,Phase_6_Covert
169777,1854,1856,UP,Phase_6_Covert
169781,1854,1850,UP,Phase_6_Covert
169785,1909,1862,UP,Phase_6_Covert
169789,1862,1854,UP,Phase_6_Covert
169793,1877,1863,UP,Phase_6_Covert
169797,1871,1862,UP,Phase_6_Covert
169801,1827,1859,UP,Phase_6_Covert
169805,1903,1869,UP,Phase_6_Covert
169809,1904,1845,UP,Phase_6_Covert
169813,1869,1861,UP,Phase_6_Covert
169817,1907,1872,UP,Phase_6_Covert
169821,1947,1871,UP,Phase_6_Covert
169825,1920,1842,UP,Phase_6_Covert
169829,1892,1878,UP,Phase_6_Covert
169833,1823,1898,UP,Phase_6_Covert
169837,1874,1897,UP,Phase_6_Covert
169841,1909,1872,UP,Phase_6_Covert
169845,1856,1872,UP,Phase_6_Covert
169849,1874,1899,UP,Phase_6_Covert
169853,1927,1881,UP,Phase_6_Covert
169857,1911,1872,UP,Phase_6_Covert
169861,1930,1867,UP,Phase_6_Covert
169865,1904,1871,UP,Phase_6_Covert
169869,1867,1885,UP,Phase_6_Covert
169873,1914,1872,UP,Phase_6_Covert
169877,1918,1896,UP,Phase_6_Covert
169881,1879,1877,UP,Phase_6_Covert
169885,1904,1872,UP,Phase_6_Covert
169889,1890,1867,UP,Phase_6_Covert
169893,1900,1884,UP,Phase_6_Covert
169897,1927,1885,UP,Phase_6_Covert
169901,1909,1889,UP,Phase_6_Covert
169905,1877,1875,UP,Phase_6_Covert
169909,1904,1872,UP,Phase_6_Covert
169913,1919,1870,UP,Phase_6_Covert
169917,1936,1855,UP,Phase_6_Covert
