Timestamp,CH1,CH2,Label,Phase
211465,1907,1863,NOISE,Phase_6_Covert
211469,1918,1871,NOISE,Phase_6_Covert
211473,1904,1872,NOISE,Phase_6_Covert
211477,1871,1871,NOISE,Phase_6_Covert
211481,1838,1854,NOISE,Phase_6_Covert
211485,1827,1857,NOISE,Phase_6_Covert
211489,1841,1857,NOISE,Phase_6_Covert
211493,1879,1872,NOISE,Phase_6_Covert
211497,1911,1856,NOISE,Phase_6_Covert
211501,1911,1857,NOISE,Phase_6_Covert
211505,1891,1867,NOISE,Phase_6_Covert
211509,1885,1869,NOISE,Phase_6_Covert
211513,1861,1861,NOISE,Phase_6_Covert
211517,1852,1857,NOISE,Phase_6_Covert
211521,1840,1849,NOISE,Phase_6_Covert
211525,1840,1851,NOISE,Phase_6_Covert
211529,1840,1856,NOISE,Phase_6_Covert
211533,1840,1854,NOISE,Phase_6_Covert
211537,1829,1855,NOISE,Phase_6_Covert
211541,1843,1863,NOISE,Phase_6_Covert
211545,1855,1870,NOISE,Phase_6_Covert
211549,1858,1865,NOISE,Phase_6_Covert
211553,1850,1854,NOISE,Phase_6_Covert
211557,1824,1840,NOISE,Phase_6_Covert
211561,1798,1839,NOISE,Phase_6_Covert
211565,1758,1860,NOISE,Phase_6_Covert
211569,1745,1883,NOISE,Phase_6_Covert
211573,1761,1872,NOISE,Phase_6_Covert
211577,1798,1865,NOISE,Phase_6_Covert
211581,1847,1867,NOISE,Phase_6_Covert
211585,1890,1879,NOISE,Phase_6_Covert
211589,1923,1885,NOISE,Phase_6_Covert
211593,1959,1888,NOISE,Phase_6_Covert
211597,1993,1898,NOISE,Phase_6_Covert
211601,1984,1893,NOISE,Phase_6_Covert
211605,1999,1891,NOISE,Phase_6_Covert
211609,1933,1895,NOISE,Phase_6_Covert
211613,1884,1893,NOISE,Phase_6_Covert
211617,1891,1893,NOISE,Phase_6_Covert
211621,1874,1886,NOISE,Phase_6_Covert
211625,1864,1891,NOISE,Phase_6_Covert
211629,1865,1889,NOISE,Phase_6_Covert
211633,1853,1883,NOISE,Phase_6_Covert
211637,1850,1888,NOISE,Phase_6_Covert
211641,1861,1902,NOISE,Phase_6_Covert
211645,1859,1904,NOISE,Phase_6_Covert
211649,1834,1906,NOISE,Phase_6_Covert
211653,1822,1900,NOISE,Phase_6_Covert
211657,1792,1900,NOISE,Phase_6_Covert
211661,1712,1903,NOISE,Phase_6_Covert
211665,1677,1891,NOISE,Phase_6_Covert
211669,1689,1882,NOISE,Phase_6_Covert
211673,1826,1872,NOISE,Phase_6_Covert
211677,1902,1863,NOISE,Phase_6_Covert
211681,1898,1870,NOISE,Phase_6_Covert
211685,1877,1879,NOISE,Phase_6_Covert
211689,1856,1886,NOISE,Phase_6_Covert
211693,1813,1879,NOISE,Phase_6_Covert
211697,1844,1870,NOISE,Phase_6_Covert
211701,1845,1847,NOISE,Phase_6_Covert
211705,1846,1830,NOISE,Phase_6_Covert
211709,1843,1846,NOISE,Phase_6_Covert
211713,1840,1870,NOISE,Phase_6_Covert
211717,1840,1890,NOISE,Phase_6_Covert
211721,1845,1895,NOISE,Phase_6_Covert
211725,1842,1885,NOISE,Phase_6_Covert
211729,1837,1873,NOISE,Phase_6_Covert
211733,1828,1862,NOISE,Phase_6_Covert
211737,1823,1863,NOISE,Phase_6_Covert
211741,1823,1854,NOISE,Phase_6_Covert
211745,1827,1867,NOISE,Phase_6_Covert
211749,1824,1878,NOISE,Phase_6_Covert
211753,1818,1877,NOISE,Phase_6_Covert
211757,1808,1879,NOISE,Phase_6_Covert
211761,1823,1871,NOISE,Phase_6_Covert
211765,1840,1877,NOISE,Phase_6_Covert
211769,1839,1871,NOISE,Phase_6_Covert
211773,1831,1840,NOISE,Phase_6_Covert
211777,1840,1810,NOISE,Phase_6_Covert
211781,1856,1830,NOISE,Phase_6_Covert
211785,1865,1872,NOISE,Phase_6_Covert
211789,1861,1863,NOISE,Phase_6_Covert
211793,1839,1870,NOISE,Phase_6_Covert
211797,1837,1872,NOISE,Phase_6_Covert
211801,1821,1862,NOISE,Phase_6_Covert
211805,1813,1840,NOISE,Phase_6_Covert
211809,1810,1829,NOISE,Phase_6_Covert
211813,1857,1825,NOISE,Phase_6_Covert
211817,1890,1826,NOISE,Phase_6_Covert
211821,1879,1831,NOISE,Phase_6_Covert
211825,1856,1845,NOISE,Phase_6_Covert
211829,1843,1859,NOISE,Phase_6_Covert
211833,1841,1862,NOISE,Phase_6_Covert
