Timestamp,CH1,CH2,Label,Phase
217305,1791,1662,LEFT,Phase_6_Covert
217309,1789,1722,LEFT,Phase_6_Covert
217313,1744,1739,LEFT,Phase_6_Covert
217317,1771,1725,LEFT,Phase_6_Covert
217321,1774,1708,LEFT,Phase_6_Covert
217325,1744,1713,LEFT,Phase_6_Covert
217329,1723,1745,LEFT,Phase_6_Covert
217333,1729,1745,LEFT,Phase_6_Covert
217337,1778,1733,LEFT,Phase_6_Covert
217341,1783,1749,LEFT,Phase_6_Covert
217345,1754,1763,LEFT,Phase_6_Covert
217349,1765,1760,LEFT,Phase_6_Covert
217353,1806,1779,LEFT,Phase_6_Covert
217357,1853,1799,LEFT,Phase_6_Covert
217361,1838,1819,LEFT,Phase_6_Covert
217365,1786,1855,LEFT,Phase_6_Covert
217369,1798,1872,LEFT,Phase_6_Covert
217373,1848,1846,LEFT,Phase_6_Covert
217377,1819,1807,LEFT,Phase_6_Covert
217381,1847,1808,LEFT,Phase_6_Covert
217385,1837,1845,LEFT,Phase_6_Covert
217389,1846,1849,LEFT,Phase_6_Covert
217393,1830,1851,LEFT,Phase_6_Covert
217397,1801,1869,LEFT,Phase_6_Covert
217401,1795,1863,LEFT,Phase_6_Covert
217405,1842,1858,LEFT,Phase_6_Covert
217409,1841,1857,LEFT,Phase_6_Covert
217413,1840,1882,LEFT,Phase_6_Covert
217417,1904,1900,LEFT,Phase_6_Covert
217421,1936,1891,LEFT,Phase_6_Covert
217425,1950,1872,LEFT,Phase_6_Covert
217429,1885,1846,LEFT,Phase_6_Covert
217433,1819,1855,LEFT,Phase_6_Covert
217437,1808,1873,LEFT,Phase_6_Covert
217441,1878,1890,LEFT,Phase_6_Covert
217445,1929,1887,LEFT,Phase_6_Covert
217449,1949,1857,LEFT,Phase_6_Covert
217453,1965,1861,LEFT,Phase_6_Covert
217457,1965,1897,LEFT,Phase_6_Covert
217461,1977,1895,LEFT,Phase_6_Covert
217465,2067,1902,LEFT,Phase_6_Covert
217469,2085,1885,LEFT,Phase_6_Covert
217473,1953,1889,LEFT,Phase_6_Covert
217477,1936,1903,LEFT,Phase_6_Covert
217481,1999,1904,LEFT,Phase_6_Covert
217485,2045,1921,LEFT,Phase_6_Covert
217489,2014,1919,LEFT,Phase_6_Covert
217493,2000,1875,LEFT,Phase_6_Covert
217497,2014,1869,LEFT,Phase_6_Covert
217501,2003,1840,LEFT,Phase_6_Covert
217505,2019,1795,LEFT,Phase_6_Covert
217509,2015,1785,LEFT,Phase_6_Covert
217513,2042,1809,LEFT,Phase_6_Covert
217517,2115,1849,LEFT,Phase_6_Covert
217521,2129,1902,LEFT,Phase_6_Covert
217525,1975,1941,LEFT,Phase_6_Covert
217529,1893,1948,LEFT,Phase_6_Covert
217533,1951,1926,LEFT,Phase_6_Covert
217537,2037,1919,LEFT,Phase_6_Covert
217541,2097,1955,LEFT,Phase_6_Covert
217545,2073,1981,LEFT,Phase_6_Covert
217549,2005,1938,LEFT,Phase_6_Covert
217553,2031,1920,LEFT,Phase_6_Covert
217557,2062,1909,LEFT,Phase_6_Covert
217561,2012,1920,LEFT,Phase_6_Covert
217565,2033,1937,LEFT,Phase_6_Covert
217569,2129,1950,LEFT,Phase_6_Covert
217573,2160,1959,LEFT,Phase_6_Covert
217577,2128,1933,LEFT,Phase_6_Covert
217581,1999,1936,LEFT,Phase_6_Covert
217585,1999,1949,LEFT,Phase_6_Covert
217589,2000,1936,LEFT,Phase_6_Covert
217593,1969,1905,LEFT,Phase_6_Covert
217597,2045,1902,LEFT,Phase_6_Covert
217601,2103,1910,LEFT,Phase_6_Covert
217605,2106,1924,LEFT,Phase_6_Covert
217609,2066,1925,LEFT,Phase_6_Covert
217613,2033,1914,LEFT,Phase_6_Covert
217617,2044,1921,LEFT,Phase_6_Covert
217621,2054,1915,LEFT,Phase_6_Covert
217625,2015,1911,LEFT,Phase_6_Covert
217629,1991,1908,LEFT,Phase_6_Covert
217633,2064,1926,LEFT,Phase_6_Covert
217637,2096,1942,LEFT,Phase_6_Covert
217641,2029,1913,LEFT,Phase_6_Covert
217645,1998,1892,LEFT,Phase_6_Covert
217649,1994,1894,LEFT,Phase_6_Covert
217653,1990,1904,LEFT,Phase_6_Covert
217657,2068,1906,LEFT,Phase_6_Covert
217661,2101,1925,LEFT,Phase_6_Covert
217665,2106,1938,LEFT,Phase_6_Covert
217669,2064,1925,LEFT,Phase_6_Covert
217673,1999,1929,LEFT,Phase_6_Covert
217677,1998,1963,LEFT,Phase_6_Covert
217681,2029,1936,LEFT,Phase_6_Covert
217685,2109,1909,LEFT,Phase_6_Covert
217689,2130,1874,LEFT,Phase_6_Covert
217693,2042,1869,LEFT,Phase_6_Covert
217697,1939,1889,LEFT,Phase_6_Covert
217701,1902,1870,LEFT,Phase_6_Covert
217705,1997,1883,LEFT,Phase_6_Covert
217709,2044,1911,LEFT,Phase_6_Covert
217713,2086,1920,LEFT,Phase_6_Covert
217717,2127,1893,LEFT,Phase_6_Covert
217721,2074,1875,LEFT,Phase_6_Covert
217725,2011,1882,LEFT,Phase_6_Covert
217729,1996,1878,LEFT,Phase_6_Covert
217733,2007,1877,LEFT,Phase_6_Covert
217737,2059,1893,LEFT,Phase_6_Covert
217741,2053,1890,LEFT,Phase_6_Covert
217745,2087,1887,LEFT,Phase_6_Covert
217749,2033,1881,LEFT,Phase_6_Covert
217753,2069,1878,LEFT,Phase_6_Covert
217757,2058,1887,LEFT,Phase_6_Covert
217761,2081,1875,LEFT,Phase_6_Covert
217765,2096,1859,LEFT,Phase_6_Covert
217769,2075,1875,LEFT,Phase_6_Covert
217773,2112,1881,LEFT,Phase_6_Covert
217777,2085,1874,LEFT,Phase_6_Covert
217781,2025,1874,LEFT,Phase_6_Covert
217785,2038,1877,LEFT,Phase_6_Covert
217789,2043,1883,LEFT,Phase_6_Covert
217793,1968,1883,LEFT,Phase_6_Covert
217797,1967,1878,LEFT,Phase_6_Covert
217801,2003,1902,LEFT,Phase_6_Covert
217805,1962,1911,LEFT,Phase_6_Covert
217809,1936,1894,LEFT,Phase_6_Covert
217813,2097,1882,LEFT,Phase_6_Covert
217817,2179,1885,LEFT,Phase_6_Covert
217821,2160,1904,LEFT,Phase_6_Covert
217825,2003,1887,LEFT,Phase_6_Covert
217829,1962,1890,LEFT,Phase_6_Covert
217833,1963,1906,LEFT,Phase_6_Covert
217837,1968,1919,LEFT,Phase_6_Covert
217841,2007,1923,LEFT,Phase_6_Covert
217845,2018,1923,LEFT,Phase_6_Covert
217849,2019,1916,LEFT,Phase_6_Covert
217853,2062,1909,LEFT,Phase_6_Covert
217857,2113,1904,LEFT,Phase_6_Covert
217861,2125,1911,LEFT,Phase_6_Covert
217865,2003,1916,LEFT,Phase_6_Covert
217869,1985,1905,LEFT,Phase_6_Covert
217873,1998,1901,LEFT,Phase_6_Covert
217877,2029,1902,LEFT,Phase_6_Covert
217881,2043,1891,LEFT,Phase_6_Covert
217885,2023,1897,LEFT,Phase_6_Covert
217889,2005,1892,LEFT,Phase_6_Covert
217893,1969,1920,LEFT,Phase_6_Covert
217897,1967,1914,LEFT,Phase_6_Covert
217901,1938,1901,LEFT,Phase_6_Covert
217905,1892,1878,LEFT,Phase_6_Covert
217909,1939,1862,LEFT,Phase_6_Covert
217913,2000,1872,LEFT,Phase_6_Covert
217917,1923,1887,LEFT,Phase_6_Covert
217921,1967,1920,LEFT,Phase_6_Covert
217925,2022,1904,LEFT,Phase_6_Covert
217929,2078,1885,LEFT,Phase_6_Covert
217933,2065,1890,LEFT,Phase_6_Covert
217937,1968,1891,LEFT,Phase_6_Covert
217941,1923,1889,LEFT,Phase_6_Covert
217945,1989,1872,LEFT,Phase_6_Covert
217949,2042,1867,LEFT,Phase_6_Covert
217953,2032,1858,LEFT,Phase_6_Covert
217957,1985,1895,LEFT,Phase_6_Covert
217961,2010,1913,LEFT,Phase_6_Covert
217965,1984,1881,LEFT,Phase_6_Covert
217969,2019,1856,LEFT,Phase_6_Covert
217973,2032,1848,LEFT,Phase_6_Covert
217977,1993,1862,LEFT,Phase_6_Covert
217981,1933,1884,LEFT,Phase_6_Covert
217985,1944,1909,LEFT,Phase_6_Covert
217989,1993,1894,LEFT,Phase_6_Covert
217993,1943,1851,LEFT,Phase_6_Covert
217997,1893,1862,LEFT,Phase_6_Covert
218001,1953,1887,LEFT,Phase_6_Covert
218005,1986,1901,LEFT,Phase_6_Covert
218009,2000,1903,LEFT,Phase_6_Covert
218013,1970,1891,LEFT,Phase_6_Covert
218017,1947,1892,LEFT,Phase_6_Covert
218021,1904,1891,LEFT,Phase_6_Covert
218025,1934,1891,LEFT,Phase_6_Covert
218029,1975,1890,LEFT,Phase_6_Covert
218033,1955,1909,LEFT,Phase_6_Covert
218037,1968,1913,LEFT,Phase_6_Covert
218041,1969,1887,LEFT,Phase_6_Covert
218045,1974,1878,LEFT,Phase_6_Covert
218049,1971,1874,LEFT,Phase_6_Covert
218053,1968,1872,LEFT,Phase_6_Covert
218057,1963,1880,LEFT,Phase_6_Covert
218061,1950,1867,LEFT,Phase_6_Covert
218065,1925,1891,LEFT,Phase_6_Covert
218069,1929,1899,LEFT,Phase_6_Covert
218073,1955,1899,LEFT,Phase_6_Covert
218077,1916,1916,LEFT,Phase_6_Covert
218081,1932,1918,LEFT,Phase_6_Covert
218085,1936,1888,LEFT,Phase_6_Covert
218089,1991,1874,LEFT,Phase_6_Covert
218093,2016,1881,LEFT,Phase_6_Covert
218097,2014,1895,LEFT,Phase_6_Covert
218101,1982,1909,LEFT,Phase_6_Covert
218105,1922,1898,LEFT,Phase_6_Covert
218109,1849,1899,LEFT,Phase_6_Covert
218113,1874,1889,LEFT,Phase_6_Covert
218117,1883,1859,LEFT,Phase_6_Covert
218121,1917,1854,LEFT,Phase_6_Covert
