Timestamp,CH1,CH2,Label,Phase
1022541,2612,1627,NOISE,Phase_6_Covert
1022545,2635,1639,NOISE,Phase_6_Covert
1022549,2666,1651,NOISE,Phase_6_Covert
1022553,2704,1666,NOISE,Phase_6_Covert
1022557,2738,1674,NOISE,Phase_6_Covert
1022561,2726,1679,NOISE,Phase_6_Covert
1022565,2688,1674,NOISE,Phase_6_Covert
1022569,2688,1673,NOISE,Phase_6_Covert
1022573,2690,1671,NOISE,Phase_6_Covert
1022577,2705,1668,NOISE,Phase_6_Covert
1022581,2691,1657,NOISE,Phase_6_Covert
1022585,2736,1663,NOISE,Phase_6_Covert
1022589,2745,1670,NOISE,Phase_6_Covert
1022593,2747,1695,NOISE,Phase_6_Covert
1022597,2742,1712,NOISE,Phase_6_Covert
1022601,2720,1714,NOISE,Phase_6_Covert
1022605,2640,1692,NOISE,Phase_6_Covert
1022609,2625,1691,NOISE,Phase_6_Covert
1022613,2608,1689,NOISE,Phase_6_Covert
1022617,2582,1688,NOISE,Phase_6_Covert
1022621,2549,1684,NOISE,Phase_6_Covert
1022625,2513,1689,NOISE,Phase_6_Covert
1022629,2498,1682,NOISE,Phase_6_Covert
1022633,2480,1688,NOISE,Phase_6_Covert
1022637,2409,1698,NOISE,Phase_6_Covert
1022641,2338,1689,NOISE,Phase_6_Covert
1022645,2312,1687,NOISE,Phase_6_Covert
1022649,2305,1708,NOISE,Phase_6_Covert
1022653,2293,1717,NOISE,Phase_6_Covert
1022657,2256,1721,NOISE,Phase_6_Covert
1022661,2221,1707,NOISE,Phase_6_Covert
1022665,2192,1718,NOISE,Phase_6_Covert
1022669,2173,1725,NOISE,Phase_6_Covert
1022673,2122,1717,NOISE,Phase_6_Covert
1022677,2074,1753,NOISE,Phase_6_Covert
1022681,2013,1794,NOISE,Phase_6_Covert
1022685,1968,1821,NOISE,Phase_6_Covert
1022689,1942,1840,NOISE,Phase_6_Covert
1022693,1904,1867,NOISE,Phase_6_Covert
1022697,1856,1897,NOISE,Phase_6_Covert
1022701,1790,1919,NOISE,Phase_6_Covert
1022705,1719,1936,NOISE,Phase_6_Covert
1022709,1648,1955,NOISE,Phase_6_Covert
1022713,1619,1984,NOISE,Phase_6_Covert
1022717,1619,2013,NOISE,Phase_6_Covert
1022721,1584,2030,NOISE,Phase_6_Covert
1022725,1514,2064,NOISE,Phase_6_Covert
1022729,1462,2090,NOISE,Phase_6_Covert
1022733,1387,2110,NOISE,Phase_6_Covert
1022737,1323,2111,NOISE,Phase_6_Covert
1022741,1288,2096,NOISE,Phase_6_Covert
1022745,1268,2079,NOISE,Phase_6_Covert
1022749,1277,2080,NOISE,Phase_6_Covert
1022753,1285,2086,NOISE,Phase_6_Covert
1022757,1323,2096,NOISE,Phase_6_Covert
1022761,1408,2117,NOISE,Phase_6_Covert
1022765,1495,2097,NOISE,Phase_6_Covert
1022769,1595,2070,NOISE,Phase_6_Covert
1022773,1673,2064,NOISE,Phase_6_Covert
1022777,1745,2043,NOISE,Phase_6_Covert
1022781,1842,2047,NOISE,Phase_6_Covert
1022785,1936,2041,NOISE,Phase_6_Covert
1022789,2043,2070,NOISE,Phase_6_Covert
1022793,2160,2085,NOISE,Phase_6_Covert
1022797,2214,2081,NOISE,Phase_6_Covert
1022801,2220,2069,NOISE,Phase_6_Covert
1022805,2238,2054,NOISE,Phase_6_Covert
1022809,2279,2055,NOISE,Phase_6_Covert
1022813,2351,2053,NOISE,Phase_6_Covert
1022817,2316,2032,NOISE,Phase_6_Covert
1022821,2362,1994,NOISE,Phase_6_Covert
1022825,2384,1955,NOISE,Phase_6_Covert
1022829,2427,1917,NOISE,Phase_6_Covert
1022833,2487,1902,NOISE,Phase_6_Covert
1022837,2554,1885,NOISE,Phase_6_Covert
1022841,2661,1854,NOISE,Phase_6_Covert
1022845,2755,1799,NOISE,Phase_6_Covert
1022849,2819,1735,NOISE,Phase_6_Covert
1022853,2839,1680,NOISE,Phase_6_Covert
1022857,2821,1664,NOISE,Phase_6_Covert
1022861,2793,1680,NOISE,Phase_6_Covert
1022865,2773,1711,NOISE,Phase_6_Covert
1022869,2756,1722,NOISE,Phase_6_Covert
1022873,2667,1728,NOISE,Phase_6_Covert
1022877,2597,1744,NOISE,Phase_6_Covert
1022881,2505,1731,NOISE,Phase_6_Covert
1022885,2442,1773,NOISE,Phase_6_Covert
1022889,2358,1765,NOISE,Phase_6_Covert
1022893,2283,1747,NOISE,Phase_6_Covert
1022897,2219,1744,NOISE,Phase_6_Covert
1022901,2151,1739,NOISE,Phase_6_Covert
1022905,2070,1735,NOISE,Phase_6_Covert
1022909,2010,1755,NOISE,Phase_6_Covert
1022913,1939,1778,NOISE,Phase_6_Covert
1022917,1907,1797,NOISE,Phase_6_Covert
1022921,1850,1808,NOISE,Phase_6_Covert
1022925,1809,1830,NOISE,Phase_6_Covert
1022929,1777,1861,NOISE,Phase_6_Covert
1022933,1763,1885,NOISE,Phase_6_Covert
1022937,1751,1930,NOISE,Phase_6_Covert
1022941,1742,1955,NOISE,Phase_6_Covert
1022945,1743,1987,NOISE,Phase_6_Covert
1022949,1726,2000,NOISE,Phase_6_Covert
1022953,1700,2033,NOISE,Phase_6_Covert
1022957,1660,2066,NOISE,Phase_6_Covert
1022961,1614,2085,NOISE,Phase_6_Covert
1022965,1591,2090,NOISE,Phase_6_Covert
1022969,1589,2090,NOISE,Phase_6_Covert
1022973,1593,2096,NOISE,Phase_6_Covert
1022977,1599,2085,NOISE,Phase_6_Covert
1022981,1597,2075,NOISE,Phase_6_Covert
1022985,1587,2064,NOISE,Phase_6_Covert
1022989,1553,2057,NOISE,Phase_6_Covert
1022993,1499,2064,NOISE,Phase_6_Covert
1022997,1460,2094,NOISE,Phase_6_Covert
1023001,1432,2096,NOISE,Phase_6_Covert
1023005,1409,2074,NOISE,Phase_6_Covert
1023009,1383,2053,NOISE,Phase_6_Covert
1023013,1357,2055,NOISE,Phase_6_Covert
1023017,1334,2065,NOISE,Phase_6_Covert
1023021,1326,2064,NOISE,Phase_6_Covert
1023025,1328,2059,NOISE,Phase_6_Covert
1023029,1329,2047,NOISE,Phase_6_Covert
1023033,1314,2038,NOISE,Phase_6_Covert
1023037,1319,2047,NOISE,Phase_6_Covert
1023041,1335,2064,NOISE,Phase_6_Covert
1023045,1333,2075,NOISE,Phase_6_Covert
1023049,1315,2069,NOISE,Phase_6_Covert
1023053,1298,2047,NOISE,Phase_6_Covert
1023057,1274,2032,NOISE,Phase_6_Covert
1023061,1232,2015,NOISE,Phase_6_Covert
1023065,1223,2003,NOISE,Phase_6_Covert
1023069,1228,2000,NOISE,Phase_6_Covert
1023073,1236,2000,NOISE,Phase_6_Covert
1023077,1264,1991,NOISE,Phase_6_Covert
1023081,1281,2022,NOISE,Phase_6_Covert
1023085,1296,2029,NOISE,Phase_6_Covert
1023089,1307,2023,NOISE,Phase_6_Covert
1023093,1303,1999,NOISE,Phase_6_Covert
1023097,1319,1981,NOISE,Phase_6_Covert
1023101,1344,1936,NOISE,Phase_6_Covert
1023105,1362,1904,NOISE,Phase_6_Covert
1023109,1376,1871,NOISE,Phase_6_Covert
1023113,1367,1838,NOISE,Phase_6_Covert
1023117,1375,1871,NOISE,Phase_6_Covert
1023121,1378,1898,NOISE,Phase_6_Covert
