Timestamp,CH1,CH2,Label,Phase
1313721,1808,1799,UP,Phase_6_Covert
1313725,1778,1807,UP,Phase_6_Covert
1313729,1769,1811,UP,Phase_6_Covert
1313733,1806,1792,UP,Phase_6_Covert
1313737,1787,1757,UP,Phase_6_Covert
1313741,1777,1715,UP,Phase_6_Covert
1313745,1770,1709,UP,Phase_6_Covert
1313749,1776,1694,UP,Phase_6_Covert
1313753,1794,1725,UP,Phase_6_Covert
1313757,1840,1813,UP,Phase_6_Covert
1313761,1893,1910,UP,Phase_6_Covert
1313765,1995,1982,UP,Phase_6_Covert
1313769,2046,2003,UP,Phase_6_Covert
1313773,2017,2012,UP,Phase_6_Covert
1313777,2030,2018,UP,Phase_6_Covert
1313781,2079,2033,UP,Phase_6_Covert
1313785,2092,2041,UP,Phase_6_Covert
1313789,2099,2045,UP,Phase_6_Covert
1313793,2097,2079,UP,Phase_6_Covert
1313797,2074,2064,UP,Phase_6_Covert
1313801,2101,2038,UP,Phase_6_Covert
1313805,2084,2030,UP,Phase_6_Covert
1313809,2086,2035,UP,Phase_6_Covert
1313813,2139,2027,UP,Phase_6_Covert
1313817,2160,2017,UP,Phase_6_Covert
1313821,2118,2015,UP,Phase_6_Covert
1313825,2064,2028,UP,Phase_6_Covert
1313829,2090,2032,UP,Phase_6_Covert
1313833,2149,2033,UP,Phase_6_Covert
1313837,2188,2037,UP,Phase_6_Covert
1313841,2173,1998,UP,Phase_6_Covert
1313845,2211,1981,UP,Phase_6_Covert
1313849,2240,1968,UP,Phase_6_Covert
1313853,2282,1965,UP,Phase_6_Covert
1313857,2278,1963,UP,Phase_6_Covert
1313861,2352,1928,UP,Phase_6_Covert
1313865,2339,1875,UP,Phase_6_Covert
1313869,2402,1843,UP,Phase_6_Covert
1313873,2494,1819,UP,Phase_6_Covert
1313877,2559,1791,UP,Phase_6_Covert
1313881,2611,1744,UP,Phase_6_Covert
1313885,2674,1701,UP,Phase_6_Covert
1313889,2685,1675,UP,Phase_6_Covert
1313893,2613,1680,UP,Phase_6_Covert
1313897,2559,1703,UP,Phase_6_Covert
