Timestamp,CH1,CH2,Label,Phase
604453,2301,1822,LEFT,Phase_6_Covert
604457,2286,1811,LEFT,Phase_6_Covert
604461,2301,1817,LEFT,Phase_6_Covert
604465,2346,1786,LEFT,Phase_6_Covert
604469,2401,1747,LEFT,Phase_6_Covert
604473,2415,1718,LEFT,Phase_6_Covert
604477,2420,1683,LEFT,Phase_6_Covert
604481,2514,1637,LEFT,Phase_6_Covert
604485,2606,1616,LEFT,Phase_6_Covert
604489,2689,1601,LEFT,Phase_6_Covert
604493,2664,1634,LEFT,Phase_6_Covert
604497,2640,1639,LEFT,Phase_6_Covert
604501,2623,1673,LEFT,Phase_6_Covert
604505,2602,1706,LEFT,Phase_6_Covert
604509,2559,1714,LEFT,Phase_6_Covert
604513,2522,1696,LEFT,Phase_6_Covert
604517,2544,1690,LEFT,Phase_6_Covert
604521,2559,1707,LEFT,Phase_6_Covert
604525,2617,1703,LEFT,Phase_6_Covert
604529,2630,1642,LEFT,Phase_6_Covert
604533,2581,1585,LEFT,Phase_6_Covert
604537,2515,1573,LEFT,Phase_6_Covert
604541,2433,1610,LEFT,Phase_6_Covert
604545,2391,1658,LEFT,Phase_6_Covert
604549,2498,1703,LEFT,Phase_6_Covert
604553,2633,1744,LEFT,Phase_6_Covert
604557,2625,1759,LEFT,Phase_6_Covert
604561,2501,1756,LEFT,Phase_6_Covert
604565,2475,1762,LEFT,Phase_6_Covert
604569,2480,1771,LEFT,Phase_6_Covert
604573,2559,1781,LEFT,Phase_6_Covert
604577,2509,1795,LEFT,Phase_6_Covert
604581,2416,1812,LEFT,Phase_6_Covert
604585,2397,1809,LEFT,Phase_6_Covert
604589,2422,1791,LEFT,Phase_6_Covert
604593,2459,1786,LEFT,Phase_6_Covert
604597,2479,1801,LEFT,Phase_6_Covert
604601,2448,1829,LEFT,Phase_6_Covert
604605,2406,1835,LEFT,Phase_6_Covert
604609,2401,1847,LEFT,Phase_6_Covert
604613,2455,1839,LEFT,Phase_6_Covert
604617,2449,1831,LEFT,Phase_6_Covert
604621,2389,1831,LEFT,Phase_6_Covert
604625,2358,1844,LEFT,Phase_6_Covert
604629,2336,1846,LEFT,Phase_6_Covert
604633,2347,1855,LEFT,Phase_6_Covert
604637,2352,1854,LEFT,Phase_6_Covert
604641,2370,1859,LEFT,Phase_6_Covert
604645,2405,1866,LEFT,Phase_6_Covert
604649,2410,1856,LEFT,Phase_6_Covert
604653,2343,1834,LEFT,Phase_6_Covert
604657,2279,1826,LEFT,Phase_6_Covert
604661,2337,1842,LEFT,Phase_6_Covert
604665,2337,1857,LEFT,Phase_6_Covert
604669,2288,1853,LEFT,Phase_6_Covert
604673,2279,1842,LEFT,Phase_6_Covert
