Timestamp,CH1,CH2,Label,Phase
718801,1415,1891,DOWN,Phase_6_Covert
718805,1408,1739,DOWN,Phase_6_Covert
718809,1397,1645,DOWN,Phase_6_Covert
718813,1412,1775,DOWN,Phase_6_Covert
718817,1456,1926,DOWN,Phase_6_Covert
718821,1488,1965,DOWN,Phase_6_Covert
718825,1522,1921,DOWN,Phase_6_Covert
718829,1527,1871,DOWN,Phase_6_Covert
718833,1558,1715,DOWN,Phase_6_Covert
718837,1522,1592,DOWN,Phase_6_Covert
718841,1535,1630,DOWN,Phase_6_Covert
718845,1488,1714,DOWN,Phase_6_Covert
718849,1491,1602,DOWN,Phase_6_Covert
718853,1520,1637,DOWN,Phase_6_Covert
718857,1515,1773,DOWN,Phase_6_Covert
718861,1521,1745,DOWN,Phase_6_Covert
718865,1535,1733,DOWN,Phase_6_Covert
718869,1558,1765,DOWN,Phase_6_Covert
718873,1594,1776,DOWN,Phase_6_Covert
718877,1599,1758,DOWN,Phase_6_Covert
718881,1591,1645,DOWN,Phase_6_Covert
718885,1619,1600,DOWN,Phase_6_Covert
718889,1633,1633,DOWN,Phase_6_Covert
718893,1639,1687,DOWN,Phase_6_Covert
718897,1639,1719,DOWN,Phase_6_Covert
718901,1647,1874,DOWN,Phase_6_Covert
718905,1643,1991,DOWN,Phase_6_Covert
718909,1648,1979,DOWN,Phase_6_Covert
718913,1653,1776,DOWN,Phase_6_Covert
718917,1685,1588,DOWN,Phase_6_Covert
718921,1696,1677,DOWN,Phase_6_Covert
718925,1735,1780,DOWN,Phase_6_Covert
718929,1728,1789,DOWN,Phase_6_Covert
718933,1714,1756,DOWN,Phase_6_Covert
718937,1732,1821,DOWN,Phase_6_Covert
718941,1752,1825,DOWN,Phase_6_Covert
718945,1763,1872,DOWN,Phase_6_Covert
718949,1734,1914,DOWN,Phase_6_Covert
718953,1729,1953,DOWN,Phase_6_Covert
718957,1726,1790,DOWN,Phase_6_Covert
718961,1749,1441,DOWN,Phase_6_Covert
718965,1783,1599,DOWN,Phase_6_Covert
718969,1807,1951,DOWN,Phase_6_Covert
718973,1775,2064,DOWN,Phase_6_Covert
718977,1761,1813,DOWN,Phase_6_Covert
718981,1750,1434,DOWN,Phase_6_Covert
718985,1770,1477,DOWN,Phase_6_Covert
718989,1787,1845,DOWN,Phase_6_Covert
718993,1776,1808,DOWN,Phase_6_Covert
718997,1805,1602,DOWN,Phase_6_Covert
719001,1809,1786,DOWN,Phase_6_Covert
719005,1811,1999,DOWN,Phase_6_Covert
719009,1794,1930,DOWN,Phase_6_Covert
719013,1802,1866,DOWN,Phase_6_Covert
719017,1793,1887,DOWN,Phase_6_Covert
719021,1834,1691,DOWN,Phase_6_Covert
719025,1820,1701,DOWN,Phase_6_Covert
719029,1808,1922,DOWN,Phase_6_Covert
719033,1794,1965,DOWN,Phase_6_Covert
719037,1787,1874,DOWN,Phase_6_Covert
719041,1795,1906,DOWN,Phase_6_Covert
719045,1815,1884,DOWN,Phase_6_Covert
719049,1829,1807,DOWN,Phase_6_Covert
719053,1838,1630,DOWN,Phase_6_Covert
719057,1895,1408,DOWN,Phase_6_Covert
719061,1853,1432,DOWN,Phase_6_Covert
719065,1819,1943,DOWN,Phase_6_Covert
719069,1803,2042,DOWN,Phase_6_Covert
719073,1812,1926,DOWN,Phase_6_Covert
719077,1806,1882,DOWN,Phase_6_Covert
719081,1863,1723,DOWN,Phase_6_Covert
719085,1898,1669,DOWN,Phase_6_Covert
