Timestamp,CH1,CH2,Label,Phase
610525,1963,1862,DOWN,Phase_6_Covert
610529,1975,1872,DOWN,Phase_6_Covert
610533,1984,1854,DOWN,Phase_6_Covert
610537,1984,1821,DOWN,Phase_6_Covert
610541,1967,1789,DOWN,Phase_6_Covert
610545,1953,1813,DOWN,Phase_6_Covert
610549,1954,1893,DOWN,Phase_6_Covert
610553,1959,1951,DOWN,Phase_6_Covert
610557,1961,1936,DOWN,Phase_6_Covert
610561,1968,1855,DOWN,Phase_6_Covert
610565,2000,1844,DOWN,Phase_6_Covert
610569,2005,1821,DOWN,Phase_6_Covert
610573,2005,1636,DOWN,Phase_6_Covert
610577,2002,1586,DOWN,Phase_6_Covert
610581,1987,1773,DOWN,Phase_6_Covert
610585,2002,2004,DOWN,Phase_6_Covert
610589,2001,2061,DOWN,Phase_6_Covert
610593,2001,2012,DOWN,Phase_6_Covert
610597,2000,1936,DOWN,Phase_6_Covert
610601,2030,1817,DOWN,Phase_6_Covert
610605,2046,1648,DOWN,Phase_6_Covert
610609,2074,1622,DOWN,Phase_6_Covert
610613,2007,1793,DOWN,Phase_6_Covert
610617,2019,1997,DOWN,Phase_6_Covert
610621,2000,2075,DOWN,Phase_6_Covert
610625,2032,1859,DOWN,Phase_6_Covert
610629,2073,1713,DOWN,Phase_6_Covert
610633,2066,1739,DOWN,Phase_6_Covert
610637,2042,1884,DOWN,Phase_6_Covert
610641,2060,1988,DOWN,Phase_6_Covert
610645,2001,1792,DOWN,Phase_6_Covert
610649,2032,1608,DOWN,Phase_6_Covert
610653,2055,1744,DOWN,Phase_6_Covert
610657,2057,1965,DOWN,Phase_6_Covert
610661,2079,1891,DOWN,Phase_6_Covert
610665,2083,1675,DOWN,Phase_6_Covert
610669,2059,1694,DOWN,Phase_6_Covert
610673,2055,1797,DOWN,Phase_6_Covert
610677,2047,1946,DOWN,Phase_6_Covert
610681,2074,2007,DOWN,Phase_6_Covert
610685,2086,1893,DOWN,Phase_6_Covert
610689,2074,1776,DOWN,Phase_6_Covert
610693,2064,1738,DOWN,Phase_6_Covert
610697,2085,1697,DOWN,Phase_6_Covert
610701,2109,1766,DOWN,Phase_6_Covert
610705,2123,1889,DOWN,Phase_6_Covert
610709,2106,2013,DOWN,Phase_6_Covert
610713,2076,1987,DOWN,Phase_6_Covert
610717,2074,1871,DOWN,Phase_6_Covert
610721,2096,1687,DOWN,Phase_6_Covert
610725,2123,1689,DOWN,Phase_6_Covert
610729,2157,1821,DOWN,Phase_6_Covert
610733,2167,1808,DOWN,Phase_6_Covert
610737,2159,1762,DOWN,Phase_6_Covert
610741,2156,1881,DOWN,Phase_6_Covert
610745,2174,1939,DOWN,Phase_6_Covert
610749,2197,1861,DOWN,Phase_6_Covert
610753,2239,1787,DOWN,Phase_6_Covert
610757,2264,1777,DOWN,Phase_6_Covert
610761,2266,1697,DOWN,Phase_6_Covert
610765,2281,1668,DOWN,Phase_6_Covert
610769,2311,1607,DOWN,Phase_6_Covert
610773,2335,1613,DOWN,Phase_6_Covert
610777,2383,1728,DOWN,Phase_6_Covert
610781,2428,1805,DOWN,Phase_6_Covert
610785,2430,1697,DOWN,Phase_6_Covert
610789,2459,1535,DOWN,Phase_6_Covert
610793,2470,1501,DOWN,Phase_6_Covert
610797,2470,1673,DOWN,Phase_6_Covert
610801,2430,1762,DOWN,Phase_6_Covert
610805,2410,1584,DOWN,Phase_6_Covert
610809,2423,1565,DOWN,Phase_6_Covert
610813,2441,1726,DOWN,Phase_6_Covert
610817,2417,1883,DOWN,Phase_6_Covert
610821,2384,1873,DOWN,Phase_6_Covert
610825,2365,1778,DOWN,Phase_6_Covert
