Timestamp,CH1,CH2,Label,Phase
110165,1824,1802,UP,Phase_6_Covert
110169,1749,1787,UP,Phase_6_Covert
110173,1641,1808,UP,Phase_6_Covert
110177,1599,1811,UP,Phase_6_Covert
110181,1632,1813,UP,Phase_6_Covert
110185,1703,1808,UP,Phase_6_Covert
110189,1711,1794,UP,Phase_6_Covert
110193,1709,1776,UP,Phase_6_Covert
110197,1686,1767,UP,Phase_6_Covert
110201,1649,1765,UP,Phase_6_Covert
110205,1638,1790,UP,Phase_6_Covert
110209,1648,1802,UP,Phase_6_Covert
110213,1681,1810,UP,Phase_6_Covert
110217,1712,1778,UP,Phase_6_Covert
110221,1700,1782,UP,Phase_6_Covert
110225,1677,1766,UP,Phase_6_Covert
110229,1694,1781,UP,Phase_6_Covert
110233,1712,1830,UP,Phase_6_Covert
110237,1673,1808,UP,Phase_6_Covert
110241,1648,1796,UP,Phase_6_Covert
110245,1683,1807,UP,Phase_6_Covert
110249,1715,1815,UP,Phase_6_Covert
110253,1753,1811,UP,Phase_6_Covert
110257,1792,1808,UP,Phase_6_Covert
110261,1779,1789,UP,Phase_6_Covert
110265,1745,1761,UP,Phase_6_Covert
110269,1698,1722,UP,Phase_6_Covert
110273,1729,1712,UP,Phase_6_Covert
110277,1726,1755,UP,Phase_6_Covert
110281,1658,1809,UP,Phase_6_Covert
110285,1662,1857,UP,Phase_6_Covert
110289,1622,1898,UP,Phase_6_Covert
110293,1605,1878,UP,Phase_6_Covert
110297,1735,1840,UP,Phase_6_Covert
110301,1808,1808,UP,Phase_6_Covert
110305,1786,1815,UP,Phase_6_Covert
110309,1725,1840,UP,Phase_6_Covert
110313,1759,1847,UP,Phase_6_Covert
110317,1730,1838,UP,Phase_6_Covert
110321,1737,1821,UP,Phase_6_Covert
110325,1735,1795,UP,Phase_6_Covert
110329,1759,1779,UP,Phase_6_Covert
110333,1731,1790,UP,Phase_6_Covert
110337,1664,1810,UP,Phase_6_Covert
110341,1680,1808,UP,Phase_6_Covert
