Timestamp,CH1,CH2,Label,Phase
184113,1840,1892,SILENCE,Phase_6_Covert
184117,1810,1887,SILENCE,Phase_6_Covert
184121,1808,1872,SILENCE,Phase_6_Covert
184125,1826,1858,SILENCE,Phase_6_Covert
184129,1825,1861,SILENCE,Phase_6_Covert
184133,1822,1872,SILENCE,Phase_6_Covert
184137,1813,1885,SILENCE,Phase_6_Covert
184141,1808,1888,SILENCE,Phase_6_Covert
184145,1804,1867,SILENCE,Phase_6_Covert
184149,1786,1872,SILENCE,Phase_6_Covert
184153,1754,1875,SILENCE,Phase_6_Covert
184157,1759,1878,SILENCE,Phase_6_Covert
184161,1767,1883,SILENCE,Phase_6_Covert
184165,1783,1872,SILENCE,Phase_6_Covert
184169,1798,1872,SILENCE,Phase_6_Covert
184173,1801,1872,SILENCE,Phase_6_Covert
184177,1787,1870,SILENCE,Phase_6_Covert
184181,1797,1872,SILENCE,Phase_6_Covert
184185,1805,1873,SILENCE,Phase_6_Covert
184189,1808,1879,SILENCE,Phase_6_Covert
184193,1806,1882,SILENCE,Phase_6_Covert
184197,1803,1885,SILENCE,Phase_6_Covert
184201,1812,1879,SILENCE,Phase_6_Covert
184205,1808,1873,SILENCE,Phase_6_Covert
184209,1817,1877,SILENCE,Phase_6_Covert
184213,1823,1890,SILENCE,Phase_6_Covert
184217,1821,1884,SILENCE,Phase_6_Covert
184221,1821,1879,SILENCE,Phase_6_Covert
184225,1827,1873,SILENCE,Phase_6_Covert
184229,1824,1873,SILENCE,Phase_6_Covert
184233,1827,1873,SILENCE,Phase_6_Covert
184237,1825,1872,SILENCE,Phase_6_Covert
184241,1833,1859,SILENCE,Phase_6_Covert
184245,1843,1856,SILENCE,Phase_6_Covert
184249,1840,1869,SILENCE,Phase_6_Covert
184253,1825,1873,SILENCE,Phase_6_Covert
184257,1837,1879,SILENCE,Phase_6_Covert
184261,1833,1862,SILENCE,Phase_6_Covert
184265,1835,1855,SILENCE,Phase_6_Covert
184269,1855,1847,SILENCE,Phase_6_Covert
184273,1850,1844,SILENCE,Phase_6_Covert
184277,1838,1845,SILENCE,Phase_6_Covert
184281,1840,1853,SILENCE,Phase_6_Covert
184285,1854,1858,SILENCE,Phase_6_Covert
184289,1857,1863,SILENCE,Phase_6_Covert
184293,1857,1872,SILENCE,Phase_6_Covert
184297,1878,1882,SILENCE,Phase_6_Covert
184301,1861,1888,SILENCE,Phase_6_Covert
184305,1870,1872,SILENCE,Phase_6_Covert
184309,1879,1871,SILENCE,Phase_6_Covert
