Timestamp,CH1,CH2,Label,Phase
329837,2191,1753,DOWN,Phase_6_Covert
329841,2224,1726,DOWN,Phase_6_Covert
329845,2242,1711,DOWN,Phase_6_Covert
329849,2278,1680,DOWN,Phase_6_Covert
329853,2319,1633,DOWN,Phase_6_Covert
329857,2350,1583,DOWN,Phase_6_Covert
329861,2382,1555,DOWN,Phase_6_Covert
329865,2403,1535,DOWN,Phase_6_Covert
329869,2416,1558,DOWN,Phase_6_Covert
329873,2422,1442,DOWN,Phase_6_Covert
329877,2476,1298,DOWN,Phase_6_Covert
329881,2454,1410,DOWN,Phase_6_Covert
329885,2410,1680,DOWN,Phase_6_Covert
329889,2385,1837,DOWN,Phase_6_Covert
329893,2384,1776,DOWN,Phase_6_Covert
329897,2403,1515,DOWN,Phase_6_Covert
329901,2391,1421,DOWN,Phase_6_Covert
329905,2374,1570,DOWN,Phase_6_Covert
329909,2367,1661,DOWN,Phase_6_Covert
329913,2367,1670,DOWN,Phase_6_Covert
329917,2367,1697,DOWN,Phase_6_Covert
329921,2345,1757,DOWN,Phase_6_Covert
329925,2304,1798,DOWN,Phase_6_Covert
329929,2291,1730,DOWN,Phase_6_Covert
329933,2323,1579,DOWN,Phase_6_Covert
329937,2307,1604,DOWN,Phase_6_Covert
329941,2334,1709,DOWN,Phase_6_Covert
329945,2318,1728,DOWN,Phase_6_Covert
329949,2331,1741,DOWN,Phase_6_Covert
329953,2312,1805,DOWN,Phase_6_Covert
329957,2262,1810,DOWN,Phase_6_Covert
329961,2254,1706,DOWN,Phase_6_Covert
329965,2271,1583,DOWN,Phase_6_Covert
329969,2253,1628,DOWN,Phase_6_Covert
329973,2263,1787,DOWN,Phase_6_Covert
329977,2244,1843,DOWN,Phase_6_Covert
329981,2227,1808,DOWN,Phase_6_Covert
329985,2228,1683,DOWN,Phase_6_Covert
329989,2225,1573,DOWN,Phase_6_Covert
329993,2235,1666,DOWN,Phase_6_Covert
329997,2240,1869,DOWN,Phase_6_Covert
330001,2229,1878,DOWN,Phase_6_Covert
330005,2205,1840,DOWN,Phase_6_Covert
330009,2195,1748,DOWN,Phase_6_Covert
330013,2202,1679,DOWN,Phase_6_Covert
330017,2171,1832,DOWN,Phase_6_Covert
330021,2154,1907,DOWN,Phase_6_Covert
330025,2161,1731,DOWN,Phase_6_Covert
330029,2182,1700,DOWN,Phase_6_Covert
330033,2185,1769,DOWN,Phase_6_Covert
330037,2158,1763,DOWN,Phase_6_Covert
330041,2121,1633,DOWN,Phase_6_Covert
330045,2093,1553,DOWN,Phase_6_Covert
330049,2107,1519,DOWN,Phase_6_Covert
330053,2127,1600,DOWN,Phase_6_Covert
330057,2128,1786,DOWN,Phase_6_Covert
330061,2118,1887,DOWN,Phase_6_Covert
330065,2107,1786,DOWN,Phase_6_Covert
330069,2108,1728,DOWN,Phase_6_Covert
330073,2112,1803,DOWN,Phase_6_Covert
330077,2096,1853,DOWN,Phase_6_Covert
330081,2103,1818,DOWN,Phase_6_Covert
330085,2119,1778,DOWN,Phase_6_Covert
330089,2082,1782,DOWN,Phase_6_Covert
330093,2075,1767,DOWN,Phase_6_Covert
330097,2059,1923,DOWN,Phase_6_Covert
