Timestamp,CH1,CH2,Label,Phase
463885,1967,1901,NOISE,Phase_6_Covert
463889,1977,1855,NOISE,Phase_6_Covert
463893,2005,1815,NOISE,Phase_6_Covert
463897,2014,1827,NOISE,Phase_6_Covert
463901,1975,1870,NOISE,Phase_6_Covert
463905,1939,1913,NOISE,Phase_6_Covert
463909,1915,1938,NOISE,Phase_6_Covert
463913,1915,1931,NOISE,Phase_6_Covert
463917,1927,1909,NOISE,Phase_6_Covert
463921,1934,1885,NOISE,Phase_6_Covert
463925,1937,1890,NOISE,Phase_6_Covert
463929,1934,1871,NOISE,Phase_6_Covert
463933,1925,1855,NOISE,Phase_6_Covert
463937,1927,1820,NOISE,Phase_6_Covert
463941,1927,1811,NOISE,Phase_6_Covert
463945,1918,1872,NOISE,Phase_6_Covert
463949,1915,1917,NOISE,Phase_6_Covert
463953,1920,1931,NOISE,Phase_6_Covert
463957,1936,1915,NOISE,Phase_6_Covert
463961,1951,1895,NOISE,Phase_6_Covert
463965,1959,1853,NOISE,Phase_6_Covert
463969,1944,1817,NOISE,Phase_6_Covert
463973,1934,1790,NOISE,Phase_6_Covert
463977,1936,1745,NOISE,Phase_6_Covert
463981,1921,1703,NOISE,Phase_6_Covert
463985,1910,1719,NOISE,Phase_6_Covert
463989,1904,1755,NOISE,Phase_6_Covert
463993,1911,1799,NOISE,Phase_6_Covert
463997,1917,1867,NOISE,Phase_6_Covert
464001,1917,1870,NOISE,Phase_6_Covert
464005,1910,1861,NOISE,Phase_6_Covert
464009,1904,1863,NOISE,Phase_6_Covert
464013,1915,1857,NOISE,Phase_6_Covert
464017,1924,1862,NOISE,Phase_6_Covert
464021,1925,1825,NOISE,Phase_6_Covert
464025,1918,1850,NOISE,Phase_6_Covert
464029,1906,1856,NOISE,Phase_6_Covert
464033,1907,1854,NOISE,Phase_6_Covert
464037,1922,1866,NOISE,Phase_6_Covert
464041,1935,1875,NOISE,Phase_6_Covert
464045,1931,1872,NOISE,Phase_6_Covert
464049,1920,1874,NOISE,Phase_6_Covert
464053,1930,1857,NOISE,Phase_6_Covert
464057,1939,1823,NOISE,Phase_6_Covert
464061,1936,1839,NOISE,Phase_6_Covert
464065,1933,1872,NOISE,Phase_6_Covert
464069,1913,1875,NOISE,Phase_6_Covert
464073,1904,1858,NOISE,Phase_6_Covert
464077,1917,1860,NOISE,Phase_6_Covert
464081,1924,1862,NOISE,Phase_6_Covert
464085,1920,1867,NOISE,Phase_6_Covert
464089,1914,1859,NOISE,Phase_6_Covert
464093,1920,1855,NOISE,Phase_6_Covert
464097,1930,1849,NOISE,Phase_6_Covert
464101,1936,1851,NOISE,Phase_6_Covert
464105,1936,1863,NOISE,Phase_6_Covert
464109,1927,1859,NOISE,Phase_6_Covert
464113,1929,1862,NOISE,Phase_6_Covert
464117,1942,1860,NOISE,Phase_6_Covert
464121,1955,1857,NOISE,Phase_6_Covert
464125,1961,1841,NOISE,Phase_6_Covert
464129,1956,1839,NOISE,Phase_6_Covert
464133,1953,1843,NOISE,Phase_6_Covert
464137,1948,1842,NOISE,Phase_6_Covert
464141,1941,1840,NOISE,Phase_6_Covert
464145,1937,1840,NOISE,Phase_6_Covert
464149,1937,1845,NOISE,Phase_6_Covert
464153,1943,1853,NOISE,Phase_6_Covert
464157,1939,1835,NOISE,Phase_6_Covert
464161,1935,1827,NOISE,Phase_6_Covert
464165,1921,1832,NOISE,Phase_6_Covert
464169,1913,1835,NOISE,Phase_6_Covert
464173,1931,1835,NOISE,Phase_6_Covert
464177,1940,1821,NOISE,Phase_6_Covert
464181,1942,1812,NOISE,Phase_6_Covert
464185,1938,1819,NOISE,Phase_6_Covert
464189,1931,1827,NOISE,Phase_6_Covert
464193,1927,1813,NOISE,Phase_6_Covert
464197,1936,1791,NOISE,Phase_6_Covert
464201,1951,1782,NOISE,Phase_6_Covert
464205,1947,1798,NOISE,Phase_6_Covert
464209,1941,1820,NOISE,Phase_6_Covert
464213,1938,1831,NOISE,Phase_6_Covert
464217,1930,1819,NOISE,Phase_6_Covert
464221,1927,1803,NOISE,Phase_6_Covert
464225,1919,1798,NOISE,Phase_6_Covert
464229,1922,1808,NOISE,Phase_6_Covert
464233,1918,1834,NOISE,Phase_6_Covert
464237,1925,1840,NOISE,Phase_6_Covert
464241,1939,1846,NOISE,Phase_6_Covert
464245,1942,1854,NOISE,Phase_6_Covert
464249,1925,1842,NOISE,Phase_6_Covert
464253,1920,1819,NOISE,Phase_6_Covert
464257,1936,1809,NOISE,Phase_6_Covert
464261,1945,1807,NOISE,Phase_6_Covert
464265,1950,1875,NOISE,Phase_6_Covert
464269,1936,1858,NOISE,Phase_6_Covert
464273,1917,1828,NOISE,Phase_6_Covert
464277,1919,1825,NOISE,Phase_6_Covert
464281,1931,1824,NOISE,Phase_6_Covert
464285,1945,1826,NOISE,Phase_6_Covert
464289,1955,1843,NOISE,Phase_6_Covert
