Timestamp,CH1,CH2,Label,Phase
655057,1941,1901,RIGHT,Phase_1_Overt
655061,1947,1904,RIGHT,Phase_1_Overt
655065,1962,1915,RIGHT,Phase_1_Overt
655069,1978,1914,RIGHT,Phase_1_Overt
655073,1953,1911,RIGHT,Phase_1_Overt
655077,1985,1895,RIGHT,Phase_1_Overt
655081,1975,1902,RIGHT,Phase_1_Overt
655085,1977,1910,RIGHT,Phase_1_Overt
655089,1968,1894,RIGHT,Phase_1_Overt
655093,1971,1867,RIGHT,Phase_1_Overt
655097,1977,1874,RIGHT,Phase_1_Overt
655101,1969,1905,RIGHT,Phase_1_Overt
655105,1977,1909,RIGHT,Phase_1_Overt
655109,1968,1895,RIGHT,Phase_1_Overt
655113,1947,1873,RIGHT,Phase_1_Overt
655117,1942,1863,RIGHT,Phase_1_Overt
655121,1971,1873,RIGHT,Phase_1_Overt
655125,1931,1899,RIGHT,Phase_1_Overt
655129,1957,1897,RIGHT,Phase_1_Overt
655133,1951,1873,RIGHT,Phase_1_Overt
655137,1958,1857,RIGHT,Phase_1_Overt
655141,1952,1843,RIGHT,Phase_1_Overt
655145,1951,1870,RIGHT,Phase_1_Overt
655149,1949,1891,RIGHT,Phase_1_Overt
655153,1953,1888,RIGHT,Phase_1_Overt
655157,1949,1889,RIGHT,Phase_1_Overt
655161,1940,1875,RIGHT,Phase_1_Overt
655165,1943,1854,RIGHT,Phase_1_Overt
655169,1936,1851,RIGHT,Phase_1_Overt
655173,1931,1878,RIGHT,Phase_1_Overt
655177,1931,1899,RIGHT,Phase_1_Overt
655181,1919,1892,RIGHT,Phase_1_Overt
655185,1915,1882,RIGHT,Phase_1_Overt
655189,1915,1867,RIGHT,Phase_1_Overt
655193,1921,1854,RIGHT,Phase_1_Overt
655197,1920,1845,RIGHT,Phase_1_Overt
655201,1923,1847,RIGHT,Phase_1_Overt
655205,1931,1833,RIGHT,Phase_1_Overt
655209,1921,1823,RIGHT,Phase_1_Overt
655213,1903,1848,RIGHT,Phase_1_Overt
655217,1900,1870,RIGHT,Phase_1_Overt
655221,1906,1894,RIGHT,Phase_1_Overt
655225,1889,1878,RIGHT,Phase_1_Overt
655229,1901,1891,RIGHT,Phase_1_Overt
655233,1909,1856,RIGHT,Phase_1_Overt
655237,1902,1835,RIGHT,Phase_1_Overt
655241,1891,1845,RIGHT,Phase_1_Overt
655245,1875,1865,RIGHT,Phase_1_Overt
655249,1883,1871,RIGHT,Phase_1_Overt
655253,1873,1830,RIGHT,Phase_1_Overt
655257,1871,1852,RIGHT,Phase_1_Overt
655261,1876,1864,RIGHT,Phase_1_Overt
655265,1878,1883,RIGHT,Phase_1_Overt
655269,1874,1889,RIGHT,Phase_1_Overt
655273,1869,1861,RIGHT,Phase_1_Overt
655277,1856,1867,RIGHT,Phase_1_Overt
655281,1857,1858,RIGHT,Phase_1_Overt
655285,1861,1868,RIGHT,Phase_1_Overt
655289,1847,1865,RIGHT,Phase_1_Overt
655293,1842,1867,RIGHT,Phase_1_Overt
655297,1851,1875,RIGHT,Phase_1_Overt
655301,1862,1852,RIGHT,Phase_1_Overt
655305,1866,1854,RIGHT,Phase_1_Overt
655309,1872,1842,RIGHT,Phase_1_Overt
655313,1871,1870,RIGHT,Phase_1_Overt
655317,1872,1875,RIGHT,Phase_1_Overt
655321,1872,1887,RIGHT,Phase_1_Overt
655325,1868,1872,RIGHT,Phase_1_Overt
655329,1871,1872,RIGHT,Phase_1_Overt
655333,1867,1898,RIGHT,Phase_1_Overt
655337,1862,1916,RIGHT,Phase_1_Overt
655341,1874,1905,RIGHT,Phase_1_Overt
655345,1860,1893,RIGHT,Phase_1_Overt
655349,1861,1869,RIGHT,Phase_1_Overt
655353,1872,1870,RIGHT,Phase_1_Overt
655357,1854,1904,RIGHT,Phase_1_Overt
655361,1878,1915,RIGHT,Phase_1_Overt
655365,1878,1887,RIGHT,Phase_1_Overt
655369,1875,1837,RIGHT,Phase_1_Overt
655373,1868,1840,RIGHT,Phase_1_Overt
655377,1861,1899,RIGHT,Phase_1_Overt
655381,1866,1926,RIGHT,Phase_1_Overt
655385,1872,1882,RIGHT,Phase_1_Overt
655389,1866,1841,RIGHT,Phase_1_Overt
655393,1853,1823,RIGHT,Phase_1_Overt
655397,1860,1839,RIGHT,Phase_1_Overt
655401,1873,1853,RIGHT,Phase_1_Overt
655405,1867,1866,RIGHT,Phase_1_Overt
655409,1861,1872,RIGHT,Phase_1_Overt
655413,1857,1845,RIGHT,Phase_1_Overt
655417,1858,1808,RIGHT,Phase_1_Overt
655421,1854,1806,RIGHT,Phase_1_Overt
655425,1849,1828,RIGHT,Phase_1_Overt
655429,1843,1869,RIGHT,Phase_1_Overt
655433,1847,1899,RIGHT,Phase_1_Overt
655437,1862,1909,RIGHT,Phase_1_Overt
655441,1843,1934,RIGHT,Phase_1_Overt
655445,1797,1945,RIGHT,Phase_1_Overt
655449,1802,1883,RIGHT,Phase_1_Overt
655453,1849,1893,RIGHT,Phase_1_Overt
655457,1870,1857,RIGHT,Phase_1_Overt
655461,1859,1771,RIGHT,Phase_1_Overt
655465,1887,1737,RIGHT,Phase_1_Overt
655469,1833,1797,RIGHT,Phase_1_Overt
655473,1776,1839,RIGHT,Phase_1_Overt
655477,1873,1822,RIGHT,Phase_1_Overt
655481,1982,1734,RIGHT,Phase_1_Overt
655485,1983,1600,RIGHT,Phase_1_Overt
655489,1936,1533,RIGHT,Phase_1_Overt
655493,1927,1661,RIGHT,Phase_1_Overt
655497,1895,1759,RIGHT,Phase_1_Overt
655501,1854,1769,RIGHT,Phase_1_Overt
655505,1902,1633,RIGHT,Phase_1_Overt
655509,1959,1600,RIGHT,Phase_1_Overt
655513,1925,1622,RIGHT,Phase_1_Overt
655517,1935,1638,RIGHT,Phase_1_Overt
655521,1981,1759,RIGHT,Phase_1_Overt
655525,1966,1851,RIGHT,Phase_1_Overt
655529,1926,1824,RIGHT,Phase_1_Overt
655533,1967,1685,RIGHT,Phase_1_Overt
655537,2018,1707,RIGHT,Phase_1_Overt
655541,2022,1849,RIGHT,Phase_1_Overt
655545,2000,1960,RIGHT,Phase_1_Overt
655549,1942,2002,RIGHT,Phase_1_Overt
655553,1897,2000,RIGHT,Phase_1_Overt
655557,1905,2023,RIGHT,Phase_1_Overt
655561,1978,2046,RIGHT,Phase_1_Overt
655565,2019,2039,RIGHT,Phase_1_Overt
655569,1962,1981,RIGHT,Phase_1_Overt
655573,1914,2005,RIGHT,Phase_1_Overt
655577,1883,2031,RIGHT,Phase_1_Overt
655581,1915,2147,RIGHT,Phase_1_Overt
655585,1995,2231,RIGHT,Phase_1_Overt
655589,1962,2247,RIGHT,Phase_1_Overt
655593,1861,2176,RIGHT,Phase_1_Overt
655597,1897,2119,RIGHT,Phase_1_Overt
655601,2000,2094,RIGHT,Phase_1_Overt
655605,1999,2058,RIGHT,Phase_1_Overt
655609,1955,2045,RIGHT,Phase_1_Overt
655613,1901,2097,RIGHT,Phase_1_Overt
655617,1857,2183,RIGHT,Phase_1_Overt
655621,1809,2320,RIGHT,Phase_1_Overt
655625,1843,2227,RIGHT,Phase_1_Overt
655629,1905,2173,RIGHT,Phase_1_Overt
655633,1987,1986,RIGHT,Phase_1_Overt
655637,2035,1978,RIGHT,Phase_1_Overt
655641,2000,1978,RIGHT,Phase_1_Overt
655645,1938,1904,RIGHT,Phase_1_Overt
655649,1872,1867,RIGHT,Phase_1_Overt
655653,1847,2014,RIGHT,Phase_1_Overt
655657,1904,2276,RIGHT,Phase_1_Overt
655661,1923,2291,RIGHT,Phase_1_Overt
655665,1917,1994,RIGHT,Phase_1_Overt
655669,1904,1792,RIGHT,Phase_1_Overt
655673,1871,1822,RIGHT,Phase_1_Overt
655677,1841,1986,RIGHT,Phase_1_Overt
655681,1835,2398,RIGHT,Phase_1_Overt
655685,1858,2557,RIGHT,Phase_1_Overt
655689,1871,2075,RIGHT,Phase_1_Overt
655693,1862,1827,RIGHT,Phase_1_Overt
655697,1851,2041,RIGHT,Phase_1_Overt
655701,1829,1979,RIGHT,Phase_1_Overt
655705,1822,1932,RIGHT,Phase_1_Overt
655709,1808,2111,RIGHT,Phase_1_Overt
655713,1809,2215,RIGHT,Phase_1_Overt
655717,1791,2147,RIGHT,Phase_1_Overt
655721,1787,2679,RIGHT,Phase_1_Overt
655725,1790,2633,RIGHT,Phase_1_Overt
655729,1776,2403,RIGHT,Phase_1_Overt
655733,1763,2257,RIGHT,Phase_1_Overt
655737,1773,2128,RIGHT,Phase_1_Overt
655741,1786,2322,RIGHT,Phase_1_Overt
655745,1776,2614,RIGHT,Phase_1_Overt
655749,1745,2836,RIGHT,Phase_1_Overt
655753,1715,2948,RIGHT,Phase_1_Overt
655757,1741,2861,RIGHT,Phase_1_Overt
655761,1798,2450,RIGHT,Phase_1_Overt
655765,1829,2433,RIGHT,Phase_1_Overt
655769,1810,2868,RIGHT,Phase_1_Overt
655773,1797,2720,RIGHT,Phase_1_Overt
655777,1778,3113,RIGHT,Phase_1_Overt
655781,1779,3437,RIGHT,Phase_1_Overt
655785,1789,2734,RIGHT,Phase_1_Overt
655789,1801,2337,RIGHT,Phase_1_Overt
655793,1819,2335,RIGHT,Phase_1_Overt
655797,1831,2878,RIGHT,Phase_1_Overt
655801,1842,3157,RIGHT,Phase_1_Overt
655805,1856,2998,RIGHT,Phase_1_Overt
