Timestamp,CH1,CH2,Label,Phase
406841,1879,1847,NOISE,Phase_1_Overt
406845,1892,1859,NOISE,Phase_1_Overt
406849,1921,1853,NOISE,Phase_1_Overt
406853,1935,1838,NOISE,Phase_1_Overt
406857,1938,1809,NOISE,Phase_1_Overt
406861,1968,1801,NOISE,Phase_1_Overt
406865,1995,1794,NOISE,Phase_1_Overt
406869,1903,1838,NOISE,Phase_1_Overt
406873,1776,1874,NOISE,Phase_1_Overt
406877,1839,1851,NOISE,Phase_1_Overt
406881,1978,1808,NOISE,Phase_1_Overt
406885,2000,1808,NOISE,Phase_1_Overt
406889,1904,1799,NOISE,Phase_1_Overt
406893,1840,1767,NOISE,Phase_1_Overt
406897,1854,1787,NOISE,Phase_1_Overt
406901,1939,1761,NOISE,Phase_1_Overt
406905,1931,1699,NOISE,Phase_1_Overt
406909,1863,1681,NOISE,Phase_1_Overt
406913,1845,1726,NOISE,Phase_1_Overt
406917,1814,1819,NOISE,Phase_1_Overt
406921,1811,1788,NOISE,Phase_1_Overt
406925,1648,1727,NOISE,Phase_1_Overt
406929,1417,1614,NOISE,Phase_1_Overt
406933,1470,1698,NOISE,Phase_1_Overt
406937,1646,1776,NOISE,Phase_1_Overt
406941,1603,1895,NOISE,Phase_1_Overt
406945,1942,2071,NOISE,Phase_1_Overt
406949,2250,1652,NOISE,Phase_1_Overt
406953,2263,1334,NOISE,Phase_1_Overt
406957,2181,1275,NOISE,Phase_1_Overt
406961,2065,1343,NOISE,Phase_1_Overt
406965,1914,1521,NOISE,Phase_1_Overt
406969,1793,1618,NOISE,Phase_1_Overt
406973,1789,1686,NOISE,Phase_1_Overt
406977,1835,1671,NOISE,Phase_1_Overt
406981,1867,1575,NOISE,Phase_1_Overt
406985,1831,1590,NOISE,Phase_1_Overt
406989,1690,1679,NOISE,Phase_1_Overt
406993,1612,1918,NOISE,Phase_1_Overt
406997,1625,1978,NOISE,Phase_1_Overt
407001,1685,1823,NOISE,Phase_1_Overt
407005,1866,1744,NOISE,Phase_1_Overt
407009,1979,1717,NOISE,Phase_1_Overt
407013,1946,1843,NOISE,Phase_1_Overt
407017,1924,1825,NOISE,Phase_1_Overt
407021,1909,1908,NOISE,Phase_1_Overt
407025,1887,2016,NOISE,Phase_1_Overt
407029,1863,2311,NOISE,Phase_1_Overt
407033,1831,2289,NOISE,Phase_1_Overt
407037,1778,1982,NOISE,Phase_1_Overt
407041,1792,1951,NOISE,Phase_1_Overt
407045,1840,2179,NOISE,Phase_1_Overt
407049,1870,2389,NOISE,Phase_1_Overt
407053,1863,2483,NOISE,Phase_1_Overt
407057,1782,2538,NOISE,Phase_1_Overt
407061,1647,2320,NOISE,Phase_1_Overt
407065,1593,2351,NOISE,Phase_1_Overt
407069,1759,2256,NOISE,Phase_1_Overt
407073,2096,2241,NOISE,Phase_1_Overt
407077,2106,2431,NOISE,Phase_1_Overt
407081,1982,2937,NOISE,Phase_1_Overt
407085,1947,2761,NOISE,Phase_1_Overt
407089,1946,2727,NOISE,Phase_1_Overt
407093,1907,2418,NOISE,Phase_1_Overt
407097,1853,2229,NOISE,Phase_1_Overt
407101,1846,2331,NOISE,Phase_1_Overt
407105,1899,2447,NOISE,Phase_1_Overt
407109,1893,2465,NOISE,Phase_1_Overt
407113,1868,2540,NOISE,Phase_1_Overt
407117,1799,2779,NOISE,Phase_1_Overt
407121,1762,2699,NOISE,Phase_1_Overt
407125,1808,2771,NOISE,Phase_1_Overt
407129,1925,2935,NOISE,Phase_1_Overt
407133,1971,3548,NOISE,Phase_1_Overt
407137,1989,2783,NOISE,Phase_1_Overt
407141,1911,2107,NOISE,Phase_1_Overt
407145,1904,2290,NOISE,Phase_1_Overt
407149,1905,2637,NOISE,Phase_1_Overt
407153,1847,2705,NOISE,Phase_1_Overt
407157,1813,2559,NOISE,Phase_1_Overt
407161,1839,2690,NOISE,Phase_1_Overt
407165,1924,2824,NOISE,Phase_1_Overt
407169,2042,2768,NOISE,Phase_1_Overt
407173,2015,2559,NOISE,Phase_1_Overt
407177,1918,2768,NOISE,Phase_1_Overt
407181,1904,3125,NOISE,Phase_1_Overt
407185,1894,2538,NOISE,Phase_1_Overt
407189,1939,2307,NOISE,Phase_1_Overt
407193,1981,2378,NOISE,Phase_1_Overt
407197,1959,2559,NOISE,Phase_1_Overt
407201,1919,2662,NOISE,Phase_1_Overt
407205,1873,2714,NOISE,Phase_1_Overt
407209,1866,2816,NOISE,Phase_1_Overt
407213,1908,2526,NOISE,Phase_1_Overt
407217,1847,2487,NOISE,Phase_1_Overt
407221,1787,2558,NOISE,Phase_1_Overt
407225,1893,2450,NOISE,Phase_1_Overt
407229,2021,2449,NOISE,Phase_1_Overt
