Timestamp,CH1,CH2,Label,Phase
433405,1939,1847,NOISE,Phase_1_Overt
433409,1936,1851,NOISE,Phase_1_Overt
433413,1935,1853,NOISE,Phase_1_Overt
433417,1921,1845,NOISE,Phase_1_Overt
433421,1920,1851,NOISE,Phase_1_Overt
433425,1920,1861,NOISE,Phase_1_Overt
433429,1919,1869,NOISE,Phase_1_Overt
433433,1919,1866,NOISE,Phase_1_Overt
433437,1927,1862,NOISE,Phase_1_Overt
433441,1936,1856,NOISE,Phase_1_Overt
433445,1937,1857,NOISE,Phase_1_Overt
433449,1939,1868,NOISE,Phase_1_Overt
433453,1936,1872,NOISE,Phase_1_Overt
433457,1925,1855,NOISE,Phase_1_Overt
433461,1917,1847,NOISE,Phase_1_Overt
433465,1911,1863,NOISE,Phase_1_Overt
433469,1918,1878,NOISE,Phase_1_Overt
433473,1919,1888,NOISE,Phase_1_Overt
433477,1923,1900,NOISE,Phase_1_Overt
433481,1936,1902,NOISE,Phase_1_Overt
433485,1936,1910,NOISE,Phase_1_Overt
433489,1943,1920,NOISE,Phase_1_Overt
433493,1947,1942,NOISE,Phase_1_Overt
433497,1942,1922,NOISE,Phase_1_Overt
433501,1949,1889,NOISE,Phase_1_Overt
433505,1954,1865,NOISE,Phase_1_Overt
433509,1959,1859,NOISE,Phase_1_Overt
433513,1967,1874,NOISE,Phase_1_Overt
433517,1968,1887,NOISE,Phase_1_Overt
433521,1969,1902,NOISE,Phase_1_Overt
433525,1968,1910,NOISE,Phase_1_Overt
433529,1966,1917,NOISE,Phase_1_Overt
433533,1957,1921,NOISE,Phase_1_Overt
433537,1954,1913,NOISE,Phase_1_Overt
433541,1954,1905,NOISE,Phase_1_Overt
433545,1959,1915,NOISE,Phase_1_Overt
433549,1968,1916,NOISE,Phase_1_Overt
433553,1972,1907,NOISE,Phase_1_Overt
433557,1963,1921,NOISE,Phase_1_Overt
433561,1955,1937,NOISE,Phase_1_Overt
433565,1957,1928,NOISE,Phase_1_Overt
433569,1962,1949,NOISE,Phase_1_Overt
433573,1968,1951,NOISE,Phase_1_Overt
433577,1968,1984,NOISE,Phase_1_Overt
433581,1965,1999,NOISE,Phase_1_Overt
433585,1974,1982,NOISE,Phase_1_Overt
433589,1984,1969,NOISE,Phase_1_Overt
433593,1991,1957,NOISE,Phase_1_Overt
433597,1996,1927,NOISE,Phase_1_Overt
433601,1986,1936,NOISE,Phase_1_Overt
