Timestamp,CH1,CH2,Label,Phase
799349,1903,1871,LEFT,Phase_1_Overt
799353,1904,1840,LEFT,Phase_1_Overt
799357,1895,1837,LEFT,Phase_1_Overt
799361,1872,1861,LEFT,Phase_1_Overt
799365,1882,1851,LEFT,Phase_1_Overt
799369,1882,1830,LEFT,Phase_1_Overt
799373,1887,1842,LEFT,Phase_1_Overt
799377,1871,1869,LEFT,Phase_1_Overt
799381,1869,1872,LEFT,Phase_1_Overt
799385,1840,1873,LEFT,Phase_1_Overt
799389,1853,1834,LEFT,Phase_1_Overt
799393,1865,1794,LEFT,Phase_1_Overt
799397,1858,1806,LEFT,Phase_1_Overt
799401,1843,1823,LEFT,Phase_1_Overt
799405,1831,1820,LEFT,Phase_1_Overt
799409,1840,1840,LEFT,Phase_1_Overt
799413,1834,1861,LEFT,Phase_1_Overt
799417,1821,1840,LEFT,Phase_1_Overt
799421,1815,1847,LEFT,Phase_1_Overt
799425,1831,1869,LEFT,Phase_1_Overt
799429,1823,1858,LEFT,Phase_1_Overt
799433,1819,1869,LEFT,Phase_1_Overt
799437,1824,1892,LEFT,Phase_1_Overt
799441,1844,1871,LEFT,Phase_1_Overt
799445,1858,1835,LEFT,Phase_1_Overt
799449,1847,1809,LEFT,Phase_1_Overt
799453,1837,1809,LEFT,Phase_1_Overt
799457,1845,1796,LEFT,Phase_1_Overt
799461,1843,1808,LEFT,Phase_1_Overt
799465,1831,1775,LEFT,Phase_1_Overt
799469,1866,1756,LEFT,Phase_1_Overt
799473,1928,1749,LEFT,Phase_1_Overt
799477,1943,1747,LEFT,Phase_1_Overt
799481,1936,1738,LEFT,Phase_1_Overt
799485,1915,1750,LEFT,Phase_1_Overt
799489,1919,1765,LEFT,Phase_1_Overt
799493,1907,1721,LEFT,Phase_1_Overt
799497,1882,1717,LEFT,Phase_1_Overt
799501,1878,1750,LEFT,Phase_1_Overt
799505,1901,1751,LEFT,Phase_1_Overt
799509,1856,1741,LEFT,Phase_1_Overt
799513,1823,1749,LEFT,Phase_1_Overt
799517,1843,1780,LEFT,Phase_1_Overt
799521,1903,1797,LEFT,Phase_1_Overt
799525,1919,1754,LEFT,Phase_1_Overt
799529,1909,1735,LEFT,Phase_1_Overt
799533,1871,1712,LEFT,Phase_1_Overt
799537,1887,1694,LEFT,Phase_1_Overt
799541,1936,1721,LEFT,Phase_1_Overt
799545,1933,1746,LEFT,Phase_1_Overt
799549,1913,1711,LEFT,Phase_1_Overt
799553,1922,1677,LEFT,Phase_1_Overt
799557,1917,1662,LEFT,Phase_1_Overt
799561,1867,1689,LEFT,Phase_1_Overt
799565,1870,1717,LEFT,Phase_1_Overt
799569,1879,1789,LEFT,Phase_1_Overt
799573,1789,1783,LEFT,Phase_1_Overt
799577,1829,1762,LEFT,Phase_1_Overt
799581,1947,1658,LEFT,Phase_1_Overt
799585,1919,1682,LEFT,Phase_1_Overt
799589,1875,1731,LEFT,Phase_1_Overt
799593,1905,1758,LEFT,Phase_1_Overt
799597,1919,1765,LEFT,Phase_1_Overt
799601,1904,1803,LEFT,Phase_1_Overt
799605,1861,1843,LEFT,Phase_1_Overt
799609,1797,1808,LEFT,Phase_1_Overt
799613,1705,1815,LEFT,Phase_1_Overt
799617,1705,1840,LEFT,Phase_1_Overt
799621,1787,1801,LEFT,Phase_1_Overt
799625,1829,1771,LEFT,Phase_1_Overt
799629,1882,1769,LEFT,Phase_1_Overt
799633,1972,1867,LEFT,Phase_1_Overt
799637,2064,1860,LEFT,Phase_1_Overt
799641,2043,1792,LEFT,Phase_1_Overt
799645,1983,1803,LEFT,Phase_1_Overt
799649,1938,1801,LEFT,Phase_1_Overt
799653,1919,1818,LEFT,Phase_1_Overt
799657,1915,1855,LEFT,Phase_1_Overt
799661,1904,1895,LEFT,Phase_1_Overt
799665,1904,1920,LEFT,Phase_1_Overt
799669,1887,1877,LEFT,Phase_1_Overt
799673,1856,1812,LEFT,Phase_1_Overt
799677,1837,1742,LEFT,Phase_1_Overt
799681,1847,1773,LEFT,Phase_1_Overt
799685,1841,1808,LEFT,Phase_1_Overt
799689,1805,1817,LEFT,Phase_1_Overt
799693,1771,1765,LEFT,Phase_1_Overt
799697,1754,1725,LEFT,Phase_1_Overt
799701,1776,1774,LEFT,Phase_1_Overt
799705,1812,1729,LEFT,Phase_1_Overt
799709,1808,1716,LEFT,Phase_1_Overt
799713,1776,1776,LEFT,Phase_1_Overt
