Timestamp,CH1,CH2,Label,Phase
400057,2000,2043,LEFT,Phase_1_Overt
400061,1998,2080,LEFT,Phase_1_Overt
400065,1994,2086,LEFT,Phase_1_Overt
400069,1998,2095,LEFT,Phase_1_Overt
400073,2010,2125,LEFT,Phase_1_Overt
400077,2003,2143,LEFT,Phase_1_Overt
400081,1966,2157,LEFT,Phase_1_Overt
400085,1970,2139,LEFT,Phase_1_Overt
400089,1978,2128,LEFT,Phase_1_Overt
400093,1989,2079,LEFT,Phase_1_Overt
400097,2007,2068,LEFT,Phase_1_Overt
400101,1958,2094,LEFT,Phase_1_Overt
400105,1889,2057,LEFT,Phase_1_Overt
400109,1948,2024,LEFT,Phase_1_Overt
400113,2043,2035,LEFT,Phase_1_Overt
400117,2079,2033,LEFT,Phase_1_Overt
400121,2047,1987,LEFT,Phase_1_Overt
400125,2021,1962,LEFT,Phase_1_Overt
400129,1988,1960,LEFT,Phase_1_Overt
400133,1968,1974,LEFT,Phase_1_Overt
400137,1963,1950,LEFT,Phase_1_Overt
400141,1977,1975,LEFT,Phase_1_Overt
400145,2032,2003,LEFT,Phase_1_Overt
400149,2097,1968,LEFT,Phase_1_Overt
400153,2064,1955,LEFT,Phase_1_Overt
400157,1978,1966,LEFT,Phase_1_Overt
400161,1936,1964,LEFT,Phase_1_Overt
400165,1983,1974,LEFT,Phase_1_Overt
400169,2032,1997,LEFT,Phase_1_Overt
400173,2046,1942,LEFT,Phase_1_Overt
400177,1985,1851,LEFT,Phase_1_Overt
400181,1890,1825,LEFT,Phase_1_Overt
400185,1837,1887,LEFT,Phase_1_Overt
400189,1854,1925,LEFT,Phase_1_Overt
400193,1874,1931,LEFT,Phase_1_Overt
400197,1827,1891,LEFT,Phase_1_Overt
400201,1785,1881,LEFT,Phase_1_Overt
400205,1775,1881,LEFT,Phase_1_Overt
400209,1871,1933,LEFT,Phase_1_Overt
400213,2009,1920,LEFT,Phase_1_Overt
400217,2057,1878,LEFT,Phase_1_Overt
400221,1875,1858,LEFT,Phase_1_Overt
400225,1805,1875,LEFT,Phase_1_Overt
400229,1936,1917,LEFT,Phase_1_Overt
400233,2064,1913,LEFT,Phase_1_Overt
400237,2069,1886,LEFT,Phase_1_Overt
400241,2018,1933,LEFT,Phase_1_Overt
400245,1958,1943,LEFT,Phase_1_Overt
400249,1855,1855,LEFT,Phase_1_Overt
400253,1809,1773,LEFT,Phase_1_Overt
400257,1925,1773,LEFT,Phase_1_Overt
400261,1968,1823,LEFT,Phase_1_Overt
400265,1915,1876,LEFT,Phase_1_Overt
400269,1906,1923,LEFT,Phase_1_Overt
400273,1904,1969,LEFT,Phase_1_Overt
400277,1904,2029,LEFT,Phase_1_Overt
400281,1968,2023,LEFT,Phase_1_Overt
400285,2021,1835,LEFT,Phase_1_Overt
400289,1993,1774,LEFT,Phase_1_Overt
400293,1918,1827,LEFT,Phase_1_Overt
400297,1866,1894,LEFT,Phase_1_Overt
400301,1857,1907,LEFT,Phase_1_Overt
400305,1877,1904,LEFT,Phase_1_Overt
400309,1926,1905,LEFT,Phase_1_Overt
400313,2018,1904,LEFT,Phase_1_Overt
400317,1984,1957,LEFT,Phase_1_Overt
400321,1842,1961,LEFT,Phase_1_Overt
400325,1869,2069,LEFT,Phase_1_Overt
