Timestamp,CH1,CH2,Label,Phase
488629,1965,1767,NOISE,Phase_1_Overt
488633,1972,1732,NOISE,Phase_1_Overt
488637,1973,1713,NOISE,Phase_1_Overt
488641,1967,1715,NOISE,Phase_1_Overt
488645,1946,1741,NOISE,Phase_1_Overt
488649,1942,1739,NOISE,Phase_1_Overt
488653,1951,1760,NOISE,Phase_1_Overt
488657,1942,1733,NOISE,Phase_1_Overt
488661,1904,1712,NOISE,Phase_1_Overt
488665,1907,1689,NOISE,Phase_1_Overt
488669,1969,1689,NOISE,Phase_1_Overt
488673,2013,1735,NOISE,Phase_1_Overt
488677,2014,1717,NOISE,Phase_1_Overt
488681,1984,1638,NOISE,Phase_1_Overt
488685,1946,1648,NOISE,Phase_1_Overt
488689,1938,1680,NOISE,Phase_1_Overt
488693,1927,1733,NOISE,Phase_1_Overt
488697,1913,1709,NOISE,Phase_1_Overt
488701,1910,1666,NOISE,Phase_1_Overt
488705,1920,1702,NOISE,Phase_1_Overt
488709,1904,1664,NOISE,Phase_1_Overt
488713,1893,1606,NOISE,Phase_1_Overt
488717,1897,1515,NOISE,Phase_1_Overt
488721,1910,1627,NOISE,Phase_1_Overt
488725,1909,1695,NOISE,Phase_1_Overt
488729,1902,1757,NOISE,Phase_1_Overt
488733,1893,1565,NOISE,Phase_1_Overt
488737,1877,1346,NOISE,Phase_1_Overt
488741,1875,1477,NOISE,Phase_1_Overt
488745,1911,1900,NOISE,Phase_1_Overt
488749,1918,1790,NOISE,Phase_1_Overt
488753,1899,1602,NOISE,Phase_1_Overt
488757,1889,1535,NOISE,Phase_1_Overt
488761,1886,1712,NOISE,Phase_1_Overt
488765,1878,1709,NOISE,Phase_1_Overt
488769,1899,1616,NOISE,Phase_1_Overt
488773,1923,1817,NOISE,Phase_1_Overt
488777,1931,1819,NOISE,Phase_1_Overt
488781,1936,1669,NOISE,Phase_1_Overt
488785,1934,1680,NOISE,Phase_1_Overt
488789,1941,1848,NOISE,Phase_1_Overt
488793,1947,1846,NOISE,Phase_1_Overt
488797,1933,1840,NOISE,Phase_1_Overt
488801,1910,1904,NOISE,Phase_1_Overt
488805,1927,2167,NOISE,Phase_1_Overt
488809,1955,2345,NOISE,Phase_1_Overt
488813,1958,2188,NOISE,Phase_1_Overt
488817,1941,1775,NOISE,Phase_1_Overt
488821,1930,1535,NOISE,Phase_1_Overt
488825,1929,1573,NOISE,Phase_1_Overt
488829,1942,1819,NOISE,Phase_1_Overt
488833,1968,2092,NOISE,Phase_1_Overt
488837,1971,2288,NOISE,Phase_1_Overt
488841,1955,2173,NOISE,Phase_1_Overt
488845,1937,2037,NOISE,Phase_1_Overt
488849,1928,2023,NOISE,Phase_1_Overt
488853,1930,2081,NOISE,Phase_1_Overt
488857,1942,2127,NOISE,Phase_1_Overt
488861,1940,2126,NOISE,Phase_1_Overt
488865,1943,2026,NOISE,Phase_1_Overt
488869,1959,2063,NOISE,Phase_1_Overt
488873,1968,2163,NOISE,Phase_1_Overt
488877,1969,2182,NOISE,Phase_1_Overt
488881,1965,2285,NOISE,Phase_1_Overt
488885,1946,2158,NOISE,Phase_1_Overt
488889,1936,2053,NOISE,Phase_1_Overt
488893,1941,2133,NOISE,Phase_1_Overt
488897,1943,2122,NOISE,Phase_1_Overt
488901,1958,2160,NOISE,Phase_1_Overt
488905,1954,2217,NOISE,Phase_1_Overt
488909,1947,2080,NOISE,Phase_1_Overt
488913,1935,2030,NOISE,Phase_1_Overt
488917,1938,2059,NOISE,Phase_1_Overt
488921,1927,2192,NOISE,Phase_1_Overt
488925,1931,2327,NOISE,Phase_1_Overt
488929,1925,2305,NOISE,Phase_1_Overt
488933,1939,2094,NOISE,Phase_1_Overt
488937,1939,1904,NOISE,Phase_1_Overt
488941,1937,1941,NOISE,Phase_1_Overt
488945,1911,2058,NOISE,Phase_1_Overt
488949,1863,2189,NOISE,Phase_1_Overt
488953,1822,2099,NOISE,Phase_1_Overt
488957,1807,1984,NOISE,Phase_1_Overt
488961,1799,1968,NOISE,Phase_1_Overt
488965,1811,2010,NOISE,Phase_1_Overt
488969,1842,2097,NOISE,Phase_1_Overt
488973,1883,2179,NOISE,Phase_1_Overt
488977,1902,2176,NOISE,Phase_1_Overt
488981,1897,2163,NOISE,Phase_1_Overt
488985,1893,2124,NOISE,Phase_1_Overt
488989,1902,2064,NOISE,Phase_1_Overt
488993,1910,1984,NOISE,Phase_1_Overt
488997,1911,1959,NOISE,Phase_1_Overt
489001,1934,1957,NOISE,Phase_1_Overt
489005,1946,2022,NOISE,Phase_1_Overt
489009,1957,2156,NOISE,Phase_1_Overt
489013,1952,2157,NOISE,Phase_1_Overt
489017,1935,2075,NOISE,Phase_1_Overt
489021,1922,2087,NOISE,Phase_1_Overt
489025,1921,2064,NOISE,Phase_1_Overt
489029,1923,2026,NOISE,Phase_1_Overt
489033,1911,1985,NOISE,Phase_1_Overt
489037,1894,2003,NOISE,Phase_1_Overt
489041,1894,2047,NOISE,Phase_1_Overt
489045,1909,2082,NOISE,Phase_1_Overt
489049,1911,2112,NOISE,Phase_1_Overt
489053,1910,2093,NOISE,Phase_1_Overt
489057,1904,1893,NOISE,Phase_1_Overt
489061,1906,1872,NOISE,Phase_1_Overt
489065,1905,1881,NOISE,Phase_1_Overt
489069,1910,1920,NOISE,Phase_1_Overt
489073,1915,1968,NOISE,Phase_1_Overt
489077,1907,1988,NOISE,Phase_1_Overt
489081,1906,1947,NOISE,Phase_1_Overt
489085,1904,1915,NOISE,Phase_1_Overt
489089,1899,1961,NOISE,Phase_1_Overt
489093,1885,1933,NOISE,Phase_1_Overt
489097,1891,1901,NOISE,Phase_1_Overt
489101,1904,1955,NOISE,Phase_1_Overt
489105,1897,1911,NOISE,Phase_1_Overt
489109,1897,1891,NOISE,Phase_1_Overt
489113,1898,1968,NOISE,Phase_1_Overt
489117,1898,1936,NOISE,Phase_1_Overt
489121,1889,1917,NOISE,Phase_1_Overt
489125,1875,1875,NOISE,Phase_1_Overt
489129,1882,1863,NOISE,Phase_1_Overt
489133,1897,1983,NOISE,Phase_1_Overt
489137,1897,1957,NOISE,Phase_1_Overt
489141,1878,1882,NOISE,Phase_1_Overt
489145,1867,1787,NOISE,Phase_1_Overt
489149,1884,1814,NOISE,Phase_1_Overt
489153,1883,1798,NOISE,Phase_1_Overt
489157,1859,1776,NOISE,Phase_1_Overt
489161,1856,1823,NOISE,Phase_1_Overt
489165,1872,1893,NOISE,Phase_1_Overt
489169,1883,1943,NOISE,Phase_1_Overt
489173,1872,1980,NOISE,Phase_1_Overt
489177,1869,1911,NOISE,Phase_1_Overt
489181,1858,1808,NOISE,Phase_1_Overt
489185,1865,1770,NOISE,Phase_1_Overt
489189,1863,1779,NOISE,Phase_1_Overt
489193,1827,1790,NOISE,Phase_1_Overt
489197,1855,1819,NOISE,Phase_1_Overt
489201,1862,1850,NOISE,Phase_1_Overt
489205,1872,1886,NOISE,Phase_1_Overt
489209,1881,1887,NOISE,Phase_1_Overt
489213,1856,1858,NOISE,Phase_1_Overt
489217,1851,1840,NOISE,Phase_1_Overt
489221,1872,1807,NOISE,Phase_1_Overt
489225,1873,1757,NOISE,Phase_1_Overt
489229,1872,1729,NOISE,Phase_1_Overt
489233,1879,1801,NOISE,Phase_1_Overt
489237,1882,1838,NOISE,Phase_1_Overt
489241,1889,1845,NOISE,Phase_1_Overt
489245,1904,1904,NOISE,Phase_1_Overt
489249,1895,1861,NOISE,Phase_1_Overt
489253,1886,1839,NOISE,Phase_1_Overt
489257,1889,1895,NOISE,Phase_1_Overt
489261,1904,1851,NOISE,Phase_1_Overt
489265,1911,1808,NOISE,Phase_1_Overt
489269,1909,1744,NOISE,Phase_1_Overt
489273,1903,1737,NOISE,Phase_1_Overt
489277,1905,1767,NOISE,Phase_1_Overt
