Timestamp,CH1,CH2,Label,Phase
673825,1840,1858,SILENCE,Phase_1_Overt
673829,1859,1871,SILENCE,Phase_1_Overt
673833,1872,1883,SILENCE,Phase_1_Overt
673837,1874,1885,SILENCE,Phase_1_Overt
673841,1888,1881,SILENCE,Phase_1_Overt
673845,1901,1862,SILENCE,Phase_1_Overt
673849,1911,1875,SILENCE,Phase_1_Overt
673853,1913,1888,SILENCE,Phase_1_Overt
673857,1905,1875,SILENCE,Phase_1_Overt
673861,1906,1862,SILENCE,Phase_1_Overt
673865,1910,1846,SILENCE,Phase_1_Overt
673869,1913,1840,SILENCE,Phase_1_Overt
673873,1909,1865,SILENCE,Phase_1_Overt
673877,1917,1862,SILENCE,Phase_1_Overt
673881,1923,1871,SILENCE,Phase_1_Overt
673885,1928,1861,SILENCE,Phase_1_Overt
673889,1910,1878,SILENCE,Phase_1_Overt
673893,1911,1888,SILENCE,Phase_1_Overt
673897,1935,1891,SILENCE,Phase_1_Overt
673901,1926,1910,SILENCE,Phase_1_Overt
673905,1922,1920,SILENCE,Phase_1_Overt
673909,1909,1914,SILENCE,Phase_1_Overt
673913,1920,1872,SILENCE,Phase_1_Overt
673917,1920,1826,SILENCE,Phase_1_Overt
673921,1914,1794,SILENCE,Phase_1_Overt
673925,1918,1840,SILENCE,Phase_1_Overt
673929,1919,1886,SILENCE,Phase_1_Overt
673933,1920,1923,SILENCE,Phase_1_Overt
673937,1939,1890,SILENCE,Phase_1_Overt
673941,1924,1852,SILENCE,Phase_1_Overt
673945,1914,1825,SILENCE,Phase_1_Overt
673949,1910,1836,SILENCE,Phase_1_Overt
673953,1907,1846,SILENCE,Phase_1_Overt
673957,1910,1857,SILENCE,Phase_1_Overt
673961,1908,1857,SILENCE,Phase_1_Overt
673965,1911,1856,SILENCE,Phase_1_Overt
673969,1911,1850,SILENCE,Phase_1_Overt
673973,1921,1842,SILENCE,Phase_1_Overt
673977,1917,1858,SILENCE,Phase_1_Overt
673981,1909,1903,SILENCE,Phase_1_Overt
673985,1920,1887,SILENCE,Phase_1_Overt
673989,1922,1882,SILENCE,Phase_1_Overt
673993,1932,1871,SILENCE,Phase_1_Overt
673997,1920,1828,SILENCE,Phase_1_Overt
674001,1917,1831,SILENCE,Phase_1_Overt
674005,1909,1837,SILENCE,Phase_1_Overt
674009,1914,1839,SILENCE,Phase_1_Overt
674013,1909,1841,SILENCE,Phase_1_Overt
674017,1904,1827,SILENCE,Phase_1_Overt
674021,1902,1822,SILENCE,Phase_1_Overt
674025,1902,1813,SILENCE,Phase_1_Overt
674029,1899,1794,SILENCE,Phase_1_Overt
674033,1898,1771,SILENCE,Phase_1_Overt
674037,1891,1744,SILENCE,Phase_1_Overt
674041,1891,1731,SILENCE,Phase_1_Overt
674045,1885,1744,SILENCE,Phase_1_Overt
674049,1881,1749,SILENCE,Phase_1_Overt
674053,1889,1771,SILENCE,Phase_1_Overt
674057,1873,1780,SILENCE,Phase_1_Overt
674061,1869,1791,SILENCE,Phase_1_Overt
674065,1891,1788,SILENCE,Phase_1_Overt
674069,1890,1787,SILENCE,Phase_1_Overt
674073,1893,1780,SILENCE,Phase_1_Overt
674077,1894,1813,SILENCE,Phase_1_Overt
674081,1895,1832,SILENCE,Phase_1_Overt
674085,1898,1826,SILENCE,Phase_1_Overt
674089,1894,1823,SILENCE,Phase_1_Overt
674093,1904,1817,SILENCE,Phase_1_Overt
674097,1909,1803,SILENCE,Phase_1_Overt
674101,1917,1806,SILENCE,Phase_1_Overt
674105,1936,1819,SILENCE,Phase_1_Overt
674109,1939,1808,SILENCE,Phase_1_Overt
674113,1935,1808,SILENCE,Phase_1_Overt
674117,1926,1831,SILENCE,Phase_1_Overt
674121,1921,1852,SILENCE,Phase_1_Overt
674125,1931,1840,SILENCE,Phase_1_Overt
674129,1935,1840,SILENCE,Phase_1_Overt
674133,1936,1831,SILENCE,Phase_1_Overt
674137,1937,1822,SILENCE,Phase_1_Overt
674141,1936,1814,SILENCE,Phase_1_Overt
674145,1939,1830,SILENCE,Phase_1_Overt
674149,1947,1829,SILENCE,Phase_1_Overt
674153,1946,1843,SILENCE,Phase_1_Overt
674157,1951,1850,SILENCE,Phase_1_Overt
674161,1961,1848,SILENCE,Phase_1_Overt
674165,1959,1862,SILENCE,Phase_1_Overt
674169,1963,1884,SILENCE,Phase_1_Overt
674173,1955,1872,SILENCE,Phase_1_Overt
674177,1966,1866,SILENCE,Phase_1_Overt
674181,1964,1870,SILENCE,Phase_1_Overt
674185,1967,1859,SILENCE,Phase_1_Overt
674189,1958,1879,SILENCE,Phase_1_Overt
674193,1951,1871,SILENCE,Phase_1_Overt
674197,1957,1871,SILENCE,Phase_1_Overt
674201,1977,1874,SILENCE,Phase_1_Overt
674205,1968,1876,SILENCE,Phase_1_Overt
674209,1965,1872,SILENCE,Phase_1_Overt
674213,1958,1860,SILENCE,Phase_1_Overt
674217,1968,1877,SILENCE,Phase_1_Overt
674221,1970,1911,SILENCE,Phase_1_Overt
674225,1969,1913,SILENCE,Phase_1_Overt
674229,1971,1884,SILENCE,Phase_1_Overt
674233,1974,1876,SILENCE,Phase_1_Overt
674237,1968,1879,SILENCE,Phase_1_Overt
674241,1978,1895,SILENCE,Phase_1_Overt
674245,1984,1901,SILENCE,Phase_1_Overt
674249,1990,1882,SILENCE,Phase_1_Overt
674253,1979,1882,SILENCE,Phase_1_Overt
674257,1984,1888,SILENCE,Phase_1_Overt
674261,1984,1901,SILENCE,Phase_1_Overt
674265,1985,1919,SILENCE,Phase_1_Overt
674269,2005,1926,SILENCE,Phase_1_Overt
674273,1975,1921,SILENCE,Phase_1_Overt
674277,1964,1920,SILENCE,Phase_1_Overt
674281,1979,1917,SILENCE,Phase_1_Overt
674285,1986,1901,SILENCE,Phase_1_Overt
674289,1994,1903,SILENCE,Phase_1_Overt
674293,1994,1922,SILENCE,Phase_1_Overt
674297,1991,1951,SILENCE,Phase_1_Overt
674301,1987,1936,SILENCE,Phase_1_Overt
674305,1997,1926,SILENCE,Phase_1_Overt
674309,1987,1921,SILENCE,Phase_1_Overt
674313,1991,1922,SILENCE,Phase_1_Overt
674317,1991,1922,SILENCE,Phase_1_Overt
674321,1982,1936,SILENCE,Phase_1_Overt
674325,1970,1933,SILENCE,Phase_1_Overt
674329,1969,1926,SILENCE,Phase_1_Overt
674333,1969,1923,SILENCE,Phase_1_Overt
674337,1968,1910,SILENCE,Phase_1_Overt
674341,1962,1925,SILENCE,Phase_1_Overt
674345,1957,1943,SILENCE,Phase_1_Overt
674349,1954,1953,SILENCE,Phase_1_Overt
674353,1968,1955,SILENCE,Phase_1_Overt
674357,1965,1952,SILENCE,Phase_1_Overt
674361,1963,1919,SILENCE,Phase_1_Overt
674365,1962,1915,SILENCE,Phase_1_Overt
674369,1973,1904,SILENCE,Phase_1_Overt
674373,1974,1936,SILENCE,Phase_1_Overt
674377,1983,1951,SILENCE,Phase_1_Overt
674381,1989,1951,SILENCE,Phase_1_Overt
674385,1987,1938,SILENCE,Phase_1_Overt
674389,1975,1953,SILENCE,Phase_1_Overt
674393,1974,1968,SILENCE,Phase_1_Overt
674397,1969,1963,SILENCE,Phase_1_Overt
674401,1968,1947,SILENCE,Phase_1_Overt
674405,1962,1923,SILENCE,Phase_1_Overt
674409,1968,1938,SILENCE,Phase_1_Overt
674413,1987,1941,SILENCE,Phase_1_Overt
674417,1971,1929,SILENCE,Phase_1_Overt
674421,1966,1913,SILENCE,Phase_1_Overt
674425,1956,1920,SILENCE,Phase_1_Overt
674429,1978,1906,SILENCE,Phase_1_Overt
674433,1978,1934,SILENCE,Phase_1_Overt
674437,1960,1946,SILENCE,Phase_1_Overt
674441,1951,1943,SILENCE,Phase_1_Overt
674445,1963,1926,SILENCE,Phase_1_Overt
674449,1973,1907,SILENCE,Phase_1_Overt
674453,1975,1930,SILENCE,Phase_1_Overt
674457,1952,1926,SILENCE,Phase_1_Overt
674461,1937,1907,SILENCE,Phase_1_Overt
674465,1936,1897,SILENCE,Phase_1_Overt
674469,1936,1899,SILENCE,Phase_1_Overt
674473,1938,1927,SILENCE,Phase_1_Overt
674477,1965,1941,SILENCE,Phase_1_Overt
674481,1979,1935,SILENCE,Phase_1_Overt
674485,1967,1934,SILENCE,Phase_1_Overt
674489,1959,1921,SILENCE,Phase_1_Overt
674493,1970,1907,SILENCE,Phase_1_Overt
674497,1983,1911,SILENCE,Phase_1_Overt
674501,1983,1915,SILENCE,Phase_1_Overt
674505,1984,1911,SILENCE,Phase_1_Overt
674509,1969,1911,SILENCE,Phase_1_Overt
674513,1971,1910,SILENCE,Phase_1_Overt
674517,1969,1922,SILENCE,Phase_1_Overt
674521,1965,1935,SILENCE,Phase_1_Overt
674525,1943,1935,SILENCE,Phase_1_Overt
674529,1917,1909,SILENCE,Phase_1_Overt
674533,1886,1903,SILENCE,Phase_1_Overt
674537,1861,1877,SILENCE,Phase_1_Overt
674541,1838,1873,SILENCE,Phase_1_Overt
674545,1823,1872,SILENCE,Phase_1_Overt
674549,1838,1892,SILENCE,Phase_1_Overt
674553,1871,1907,SILENCE,Phase_1_Overt
674557,1905,1919,SILENCE,Phase_1_Overt
674561,1925,1917,SILENCE,Phase_1_Overt
674565,1933,1909,SILENCE,Phase_1_Overt
674569,1935,1911,SILENCE,Phase_1_Overt
674573,1941,1922,SILENCE,Phase_1_Overt
674577,1941,1924,SILENCE,Phase_1_Overt
674581,1930,1919,SILENCE,Phase_1_Overt
674585,1922,1926,SILENCE,Phase_1_Overt
674589,1936,1922,SILENCE,Phase_1_Overt
674593,1943,1921,SILENCE,Phase_1_Overt
674597,1951,1911,SILENCE,Phase_1_Overt
674601,1939,1907,SILENCE,Phase_1_Overt
674605,1936,1894,SILENCE,Phase_1_Overt
674609,1937,1918,SILENCE,Phase_1_Overt
674613,1933,1934,SILENCE,Phase_1_Overt
674617,1933,1936,SILENCE,Phase_1_Overt
674621,1932,1923,SILENCE,Phase_1_Overt
674625,1947,1906,SILENCE,Phase_1_Overt
674629,1955,1895,SILENCE,Phase_1_Overt
674633,1939,1889,SILENCE,Phase_1_Overt
674637,1935,1907,SILENCE,Phase_1_Overt
674641,1924,1914,SILENCE,Phase_1_Overt
674645,1923,1925,SILENCE,Phase_1_Overt
674649,1926,1933,SILENCE,Phase_1_Overt
674653,1937,1920,SILENCE,Phase_1_Overt
674657,1943,1905,SILENCE,Phase_1_Overt
674661,1947,1898,SILENCE,Phase_1_Overt
674665,1933,1901,SILENCE,Phase_1_Overt
674669,1926,1911,SILENCE,Phase_1_Overt
674673,1917,1921,SILENCE,Phase_1_Overt
674677,1904,1936,SILENCE,Phase_1_Overt
674681,1907,1948,SILENCE,Phase_1_Overt
674685,1911,1920,SILENCE,Phase_1_Overt
674689,1914,1901,SILENCE,Phase_1_Overt
674693,1918,1883,SILENCE,Phase_1_Overt
674697,1919,1893,SILENCE,Phase_1_Overt
674701,1915,1898,SILENCE,Phase_1_Overt
674705,1911,1904,SILENCE,Phase_1_Overt
674709,1904,1913,SILENCE,Phase_1_Overt
674713,1911,1925,SILENCE,Phase_1_Overt
674717,1920,1933,SILENCE,Phase_1_Overt
674721,1911,1906,SILENCE,Phase_1_Overt
