Timestamp,CH1,CH2,Label,Phase
386561,1921,1829,SILENCE,Phase_1_Overt
386565,1920,1835,SILENCE,Phase_1_Overt
386569,1913,1823,SILENCE,Phase_1_Overt
386573,1904,1817,SILENCE,Phase_1_Overt
386577,1907,1823,SILENCE,Phase_1_Overt
386581,1905,1814,SILENCE,Phase_1_Overt
386585,1907,1815,SILENCE,Phase_1_Overt
386589,1903,1821,SILENCE,Phase_1_Overt
386593,1903,1822,SILENCE,Phase_1_Overt
386597,1902,1823,SILENCE,Phase_1_Overt
386601,1901,1830,SILENCE,Phase_1_Overt
386605,1894,1826,SILENCE,Phase_1_Overt
386609,1901,1835,SILENCE,Phase_1_Overt
386613,1905,1836,SILENCE,Phase_1_Overt
386617,1904,1847,SILENCE,Phase_1_Overt
386621,1894,1846,SILENCE,Phase_1_Overt
386625,1891,1839,SILENCE,Phase_1_Overt
386629,1890,1835,SILENCE,Phase_1_Overt
386633,1899,1840,SILENCE,Phase_1_Overt
386637,1904,1839,SILENCE,Phase_1_Overt
386641,1909,1818,SILENCE,Phase_1_Overt
386645,1915,1808,SILENCE,Phase_1_Overt
386649,1905,1830,SILENCE,Phase_1_Overt
386653,1904,1830,SILENCE,Phase_1_Overt
386657,1904,1833,SILENCE,Phase_1_Overt
386661,1902,1833,SILENCE,Phase_1_Overt
386665,1904,1840,SILENCE,Phase_1_Overt
386669,1906,1829,SILENCE,Phase_1_Overt
386673,1917,1837,SILENCE,Phase_1_Overt
386677,1911,1835,SILENCE,Phase_1_Overt
386681,1905,1830,SILENCE,Phase_1_Overt
386685,1904,1826,SILENCE,Phase_1_Overt
386689,1904,1821,SILENCE,Phase_1_Overt
386693,1903,1815,SILENCE,Phase_1_Overt
386697,1895,1819,SILENCE,Phase_1_Overt
386701,1887,1834,SILENCE,Phase_1_Overt
386705,1897,1829,SILENCE,Phase_1_Overt
386709,1893,1825,SILENCE,Phase_1_Overt
386713,1887,1811,SILENCE,Phase_1_Overt
386717,1883,1803,SILENCE,Phase_1_Overt
386721,1885,1802,SILENCE,Phase_1_Overt
386725,1886,1808,SILENCE,Phase_1_Overt
386729,1894,1829,SILENCE,Phase_1_Overt
386733,1899,1840,SILENCE,Phase_1_Overt
386737,1904,1836,SILENCE,Phase_1_Overt
386741,1916,1842,SILENCE,Phase_1_Overt
386745,1915,1825,SILENCE,Phase_1_Overt
386749,1902,1818,SILENCE,Phase_1_Overt
386753,1920,1814,SILENCE,Phase_1_Overt
386757,1920,1825,SILENCE,Phase_1_Overt
386761,1915,1840,SILENCE,Phase_1_Overt
386765,1909,1850,SILENCE,Phase_1_Overt
386769,1910,1840,SILENCE,Phase_1_Overt
386773,1913,1840,SILENCE,Phase_1_Overt
386777,1920,1851,SILENCE,Phase_1_Overt
386781,1921,1841,SILENCE,Phase_1_Overt
386785,1920,1838,SILENCE,Phase_1_Overt
386789,1926,1839,SILENCE,Phase_1_Overt
386793,1925,1847,SILENCE,Phase_1_Overt
386797,1922,1853,SILENCE,Phase_1_Overt
386801,1919,1840,SILENCE,Phase_1_Overt
386805,1898,1829,SILENCE,Phase_1_Overt
386809,1919,1831,SILENCE,Phase_1_Overt
386813,1923,1840,SILENCE,Phase_1_Overt
386817,1920,1839,SILENCE,Phase_1_Overt
386821,1915,1833,SILENCE,Phase_1_Overt
386825,1920,1826,SILENCE,Phase_1_Overt
386829,1927,1839,SILENCE,Phase_1_Overt
386833,1933,1842,SILENCE,Phase_1_Overt
386837,1913,1831,SILENCE,Phase_1_Overt
386841,1926,1831,SILENCE,Phase_1_Overt
386845,1923,1839,SILENCE,Phase_1_Overt
386849,1923,1840,SILENCE,Phase_1_Overt
386853,1921,1839,SILENCE,Phase_1_Overt
386857,1925,1829,SILENCE,Phase_1_Overt
386861,1927,1825,SILENCE,Phase_1_Overt
386865,1927,1838,SILENCE,Phase_1_Overt
386869,1921,1847,SILENCE,Phase_1_Overt
386873,1917,1845,SILENCE,Phase_1_Overt
386877,1919,1840,SILENCE,Phase_1_Overt
386881,1932,1845,SILENCE,Phase_1_Overt
386885,1933,1843,SILENCE,Phase_1_Overt
386889,1965,1855,SILENCE,Phase_1_Overt
386893,1942,1861,SILENCE,Phase_1_Overt
386897,1926,1856,SILENCE,Phase_1_Overt
386901,1905,1847,SILENCE,Phase_1_Overt
386905,1877,1829,SILENCE,Phase_1_Overt
386909,1843,1823,SILENCE,Phase_1_Overt
386913,1808,1818,SILENCE,Phase_1_Overt
386917,1793,1805,SILENCE,Phase_1_Overt
386921,1814,1799,SILENCE,Phase_1_Overt
386925,1839,1815,SILENCE,Phase_1_Overt
386929,1862,1852,SILENCE,Phase_1_Overt
386933,1881,1872,SILENCE,Phase_1_Overt
386937,1873,1863,SILENCE,Phase_1_Overt
386941,1895,1858,SILENCE,Phase_1_Overt
386945,1906,1872,SILENCE,Phase_1_Overt
386949,1914,1886,SILENCE,Phase_1_Overt
386953,1923,1891,SILENCE,Phase_1_Overt
386957,1931,1879,SILENCE,Phase_1_Overt
386961,1931,1867,SILENCE,Phase_1_Overt
386965,1924,1865,SILENCE,Phase_1_Overt
386969,1922,1861,SILENCE,Phase_1_Overt
386973,1933,1873,SILENCE,Phase_1_Overt
386977,1917,1873,SILENCE,Phase_1_Overt
386981,1936,1872,SILENCE,Phase_1_Overt
386985,1936,1861,SILENCE,Phase_1_Overt
386989,1936,1849,SILENCE,Phase_1_Overt
386993,1938,1856,SILENCE,Phase_1_Overt
386997,1947,1869,SILENCE,Phase_1_Overt
387001,1943,1882,SILENCE,Phase_1_Overt
387005,1931,1889,SILENCE,Phase_1_Overt
387009,1936,1879,SILENCE,Phase_1_Overt
387013,1928,1859,SILENCE,Phase_1_Overt
387017,1939,1853,SILENCE,Phase_1_Overt
387021,1953,1866,SILENCE,Phase_1_Overt
387025,1936,1878,SILENCE,Phase_1_Overt
387029,1933,1879,SILENCE,Phase_1_Overt
387033,1927,1872,SILENCE,Phase_1_Overt
387037,1907,1870,SILENCE,Phase_1_Overt
387041,1935,1874,SILENCE,Phase_1_Overt
387045,1936,1875,SILENCE,Phase_1_Overt
387049,1941,1883,SILENCE,Phase_1_Overt
387053,1921,1885,SILENCE,Phase_1_Overt
387057,1934,1879,SILENCE,Phase_1_Overt
387061,1921,1883,SILENCE,Phase_1_Overt
387065,1934,1878,SILENCE,Phase_1_Overt
387069,1936,1879,SILENCE,Phase_1_Overt
387073,1935,1891,SILENCE,Phase_1_Overt
387077,1921,1904,SILENCE,Phase_1_Overt
387081,1932,1895,SILENCE,Phase_1_Overt
387085,1926,1885,SILENCE,Phase_1_Overt
387089,1933,1873,SILENCE,Phase_1_Overt
387093,1933,1869,SILENCE,Phase_1_Overt
387097,1940,1872,SILENCE,Phase_1_Overt
387101,1929,1887,SILENCE,Phase_1_Overt
387105,1919,1893,SILENCE,Phase_1_Overt
387109,1925,1900,SILENCE,Phase_1_Overt
387113,1932,1884,SILENCE,Phase_1_Overt
387117,1934,1874,SILENCE,Phase_1_Overt
387121,1930,1875,SILENCE,Phase_1_Overt
387125,1920,1874,SILENCE,Phase_1_Overt
387129,1918,1875,SILENCE,Phase_1_Overt
387133,1916,1866,SILENCE,Phase_1_Overt
387137,1924,1872,SILENCE,Phase_1_Overt
387141,1921,1888,SILENCE,Phase_1_Overt
387145,1919,1885,SILENCE,Phase_1_Overt
387149,1915,1860,SILENCE,Phase_1_Overt
387153,1914,1840,SILENCE,Phase_1_Overt
387157,1927,1843,SILENCE,Phase_1_Overt
387161,1917,1859,SILENCE,Phase_1_Overt
387165,1904,1883,SILENCE,Phase_1_Overt
387169,1907,1891,SILENCE,Phase_1_Overt
387173,1899,1894,SILENCE,Phase_1_Overt
387177,1899,1878,SILENCE,Phase_1_Overt
387181,1907,1872,SILENCE,Phase_1_Overt
387185,1904,1877,SILENCE,Phase_1_Overt
387189,1916,1893,SILENCE,Phase_1_Overt
