Timestamp,CH1,CH2,Label,Phase
303929,1936,2110,UP,Phase_1_Overt
303933,1953,2122,UP,Phase_1_Overt
303937,1984,2109,UP,Phase_1_Overt
303941,1984,2110,UP,Phase_1_Overt
303945,1985,2135,UP,Phase_1_Overt
303949,1983,2143,UP,Phase_1_Overt
303953,1993,2128,UP,Phase_1_Overt
303957,2011,2126,UP,Phase_1_Overt
303961,2017,2125,UP,Phase_1_Overt
303965,2007,2125,UP,Phase_1_Overt
303969,2013,2165,UP,Phase_1_Overt
303973,2011,2141,UP,Phase_1_Overt
303977,2015,2077,UP,Phase_1_Overt
303981,2022,2103,UP,Phase_1_Overt
303985,2015,2146,UP,Phase_1_Overt
303989,2002,2119,UP,Phase_1_Overt
303993,2011,2096,UP,Phase_1_Overt
303997,2016,2098,UP,Phase_1_Overt
304001,2031,2101,UP,Phase_1_Overt
304005,2022,2114,UP,Phase_1_Overt
304009,2031,2081,UP,Phase_1_Overt
304013,2026,2078,UP,Phase_1_Overt
304017,2027,2091,UP,Phase_1_Overt
304021,2002,2093,UP,Phase_1_Overt
304025,2003,2086,UP,Phase_1_Overt
304029,1995,2095,UP,Phase_1_Overt
304033,1984,2093,UP,Phase_1_Overt
304037,2005,2087,UP,Phase_1_Overt
304041,2021,2055,UP,Phase_1_Overt
304045,1986,2034,UP,Phase_1_Overt
304049,1941,2064,UP,Phase_1_Overt
304053,1969,2095,UP,Phase_1_Overt
304057,2027,2087,UP,Phase_1_Overt
304061,2085,2054,UP,Phase_1_Overt
304065,2035,1983,UP,Phase_1_Overt
304069,2000,1952,UP,Phase_1_Overt
304073,2005,1956,UP,Phase_1_Overt
304077,2019,1957,UP,Phase_1_Overt
304081,1987,1936,UP,Phase_1_Overt
304085,1973,1911,UP,Phase_1_Overt
304089,1968,1889,UP,Phase_1_Overt
304093,1968,1889,UP,Phase_1_Overt
304097,2026,1887,UP,Phase_1_Overt
304101,2058,1827,UP,Phase_1_Overt
304105,1987,1792,UP,Phase_1_Overt
304109,1899,1807,UP,Phase_1_Overt
304113,1904,1815,UP,Phase_1_Overt
304117,1904,1803,UP,Phase_1_Overt
304121,1815,1808,UP,Phase_1_Overt
304125,1831,1808,UP,Phase_1_Overt
304129,2000,1792,UP,Phase_1_Overt
304133,2013,1758,UP,Phase_1_Overt
304137,1909,1726,UP,Phase_1_Overt
304141,1856,1741,UP,Phase_1_Overt
304145,1968,1665,UP,Phase_1_Overt
304149,2073,1657,UP,Phase_1_Overt
304153,1922,1601,UP,Phase_1_Overt
304157,1594,1563,UP,Phase_1_Overt
304161,1666,1631,UP,Phase_1_Overt
304165,1923,1616,UP,Phase_1_Overt
304169,1886,1581,UP,Phase_1_Overt
304173,1643,1615,UP,Phase_1_Overt
304177,1489,1627,UP,Phase_1_Overt
304181,1808,1619,UP,Phase_1_Overt
304185,2149,1505,UP,Phase_1_Overt
304189,2151,1434,UP,Phase_1_Overt
304193,1985,1535,UP,Phase_1_Overt
304197,1781,1634,UP,Phase_1_Overt
304201,1787,1591,UP,Phase_1_Overt
304205,2035,1523,UP,Phase_1_Overt
304209,2005,1497,UP,Phase_1_Overt
304213,1744,1329,UP,Phase_1_Overt
304217,1638,1222,UP,Phase_1_Overt
304221,1697,1285,UP,Phase_1_Overt
304225,1713,1521,UP,Phase_1_Overt
304229,1661,1773,UP,Phase_1_Overt
304233,1815,1892,UP,Phase_1_Overt
304237,2055,1486,UP,Phase_1_Overt
304241,2178,1154,UP,Phase_1_Overt
304245,2141,1462,UP,Phase_1_Overt
304249,1997,1572,UP,Phase_1_Overt
304253,1853,1328,UP,Phase_1_Overt
304257,1773,1268,UP,Phase_1_Overt
304261,1786,1442,UP,Phase_1_Overt
304265,1940,1568,UP,Phase_1_Overt
304269,1971,1661,UP,Phase_1_Overt
304273,1905,1776,UP,Phase_1_Overt
304277,1693,1895,UP,Phase_1_Overt
304281,1755,1979,UP,Phase_1_Overt
304285,1814,1598,UP,Phase_1_Overt
304289,1777,1633,UP,Phase_1_Overt
304293,1877,1870,UP,Phase_1_Overt
304297,2013,1796,UP,Phase_1_Overt
304301,2100,1634,UP,Phase_1_Overt
304305,1941,1638,UP,Phase_1_Overt
304309,1760,1810,UP,Phase_1_Overt
304313,1950,1995,UP,Phase_1_Overt
304317,2119,2067,UP,Phase_1_Overt
304321,2047,2039,UP,Phase_1_Overt
304325,1925,1963,UP,Phase_1_Overt
304329,1993,1905,UP,Phase_1_Overt
304333,2018,1936,UP,Phase_1_Overt
304337,1949,2028,UP,Phase_1_Overt
304341,2064,2159,UP,Phase_1_Overt
304345,2143,2228,UP,Phase_1_Overt
304349,2128,2084,UP,Phase_1_Overt
304353,2075,1883,UP,Phase_1_Overt
304357,2065,2021,UP,Phase_1_Overt
304361,2058,2079,UP,Phase_1_Overt
304365,1999,1943,UP,Phase_1_Overt
304369,1971,1879,UP,Phase_1_Overt
304373,1967,2095,UP,Phase_1_Overt
304377,1985,2128,UP,Phase_1_Overt
304381,1977,1915,UP,Phase_1_Overt
304385,1959,1712,UP,Phase_1_Overt
304389,1957,1678,UP,Phase_1_Overt
304393,1968,1893,UP,Phase_1_Overt
304397,1974,2016,UP,Phase_1_Overt
304401,1963,2000,UP,Phase_1_Overt
304405,1977,2022,UP,Phase_1_Overt
304409,1989,2013,UP,Phase_1_Overt
304413,1968,2053,UP,Phase_1_Overt
304417,1973,2281,UP,Phase_1_Overt
304421,2034,2431,UP,Phase_1_Overt
304425,2033,2299,UP,Phase_1_Overt
304429,1985,2009,UP,Phase_1_Overt
304433,1992,2033,UP,Phase_1_Overt
304437,1998,2224,UP,Phase_1_Overt
304441,2000,2229,UP,Phase_1_Overt
304445,1994,2046,UP,Phase_1_Overt
304449,2001,1873,UP,Phase_1_Overt
304453,2000,1889,UP,Phase_1_Overt
304457,1997,1970,UP,Phase_1_Overt
304461,1995,2237,UP,Phase_1_Overt
304465,2029,2478,UP,Phase_1_Overt
304469,2043,2609,UP,Phase_1_Overt
304473,2047,2526,UP,Phase_1_Overt
304477,2016,2154,UP,Phase_1_Overt
304481,1963,1804,UP,Phase_1_Overt
304485,1958,1921,UP,Phase_1_Overt
304489,1980,2339,UP,Phase_1_Overt
304493,2032,2772,UP,Phase_1_Overt
304497,2019,2393,UP,Phase_1_Overt
304501,1927,2032,UP,Phase_1_Overt
304505,1855,2029,UP,Phase_1_Overt
304509,1878,2063,UP,Phase_1_Overt
304513,1949,2352,UP,Phase_1_Overt
304517,2000,2311,UP,Phase_1_Overt
304521,2009,1989,UP,Phase_1_Overt
304525,1975,2223,UP,Phase_1_Overt
304529,1906,2448,UP,Phase_1_Overt
304533,1901,2582,UP,Phase_1_Overt
304537,1875,2224,UP,Phase_1_Overt
304541,1806,2059,UP,Phase_1_Overt
304545,1891,2000,UP,Phase_1_Overt
304549,2039,1933,UP,Phase_1_Overt
304553,2032,1962,UP,Phase_1_Overt
304557,2010,2501,UP,Phase_1_Overt
304561,1995,2731,UP,Phase_1_Overt
304565,2013,2290,UP,Phase_1_Overt
304569,1982,2491,UP,Phase_1_Overt
304573,1971,1908,UP,Phase_1_Overt
304577,1947,1867,UP,Phase_1_Overt
304581,1938,2799,UP,Phase_1_Overt
304585,1916,3088,UP,Phase_1_Overt
304589,1909,2432,UP,Phase_1_Overt
304593,1911,2658,UP,Phase_1_Overt
304597,1885,3089,UP,Phase_1_Overt
304601,1857,2372,UP,Phase_1_Overt
304605,1851,2176,UP,Phase_1_Overt
304609,1857,2608,UP,Phase_1_Overt
304613,1875,3303,UP,Phase_1_Overt
304617,1903,4095,UP,Phase_1_Overt
304621,1917,4095,UP,Phase_1_Overt
304625,1926,3641,UP,Phase_1_Overt
304629,1936,2662,UP,Phase_1_Overt
