Timestamp,CH1,CH2,Label,Phase
480709,1936,1872,DOWN,Phase_1_Overt
480713,1921,1895,DOWN,Phase_1_Overt
480717,1920,1898,DOWN,Phase_1_Overt
480721,1930,1909,DOWN,Phase_1_Overt
480725,1934,1919,DOWN,Phase_1_Overt
480729,1933,1923,DOWN,Phase_1_Overt
480733,1926,1908,DOWN,Phase_1_Overt
480737,1904,1913,DOWN,Phase_1_Overt
480741,1892,1919,DOWN,Phase_1_Overt
480745,1903,1925,DOWN,Phase_1_Overt
480749,1920,1942,DOWN,Phase_1_Overt
480753,1936,1963,DOWN,Phase_1_Overt
480757,1954,1963,DOWN,Phase_1_Overt
480761,1937,1941,DOWN,Phase_1_Overt
480765,1931,1932,DOWN,Phase_1_Overt
480769,1948,1923,DOWN,Phase_1_Overt
480773,1958,1905,DOWN,Phase_1_Overt
480777,1920,1930,DOWN,Phase_1_Overt
480781,1875,1936,DOWN,Phase_1_Overt
480785,1904,1938,DOWN,Phase_1_Overt
480789,1959,1920,DOWN,Phase_1_Overt
480793,1981,1915,DOWN,Phase_1_Overt
480797,1974,1911,DOWN,Phase_1_Overt
480801,1943,1904,DOWN,Phase_1_Overt
480805,1939,1891,DOWN,Phase_1_Overt
480809,1942,1889,DOWN,Phase_1_Overt
480813,1955,1897,DOWN,Phase_1_Overt
480817,1943,1915,DOWN,Phase_1_Overt
480821,1932,1946,DOWN,Phase_1_Overt
480825,1926,1953,DOWN,Phase_1_Overt
480829,1925,1923,DOWN,Phase_1_Overt
480833,1888,1915,DOWN,Phase_1_Overt
480837,1884,1936,DOWN,Phase_1_Overt
480841,1918,1934,DOWN,Phase_1_Overt
480845,1946,1922,DOWN,Phase_1_Overt
480849,1967,1919,DOWN,Phase_1_Overt
480853,1971,1920,DOWN,Phase_1_Overt
480857,1983,1921,DOWN,Phase_1_Overt
480861,1970,1919,DOWN,Phase_1_Overt
480865,1904,1927,DOWN,Phase_1_Overt
480869,1873,1950,DOWN,Phase_1_Overt
480873,1904,1948,DOWN,Phase_1_Overt
480877,1903,1941,DOWN,Phase_1_Overt
480881,1973,1943,DOWN,Phase_1_Overt
480885,2021,1925,DOWN,Phase_1_Overt
480889,2032,1907,DOWN,Phase_1_Overt
480893,2000,1887,DOWN,Phase_1_Overt
480897,1898,1908,DOWN,Phase_1_Overt
480901,1805,1959,DOWN,Phase_1_Overt
480905,1815,1973,DOWN,Phase_1_Overt
480909,1878,1999,DOWN,Phase_1_Overt
480913,1959,2058,DOWN,Phase_1_Overt
480917,2013,2016,DOWN,Phase_1_Overt
480921,1996,1968,DOWN,Phase_1_Overt
480925,2027,1946,DOWN,Phase_1_Overt
480929,2033,1949,DOWN,Phase_1_Overt
480933,1968,2000,DOWN,Phase_1_Overt
480937,1833,2010,DOWN,Phase_1_Overt
480941,1804,2082,DOWN,Phase_1_Overt
480945,1867,2096,DOWN,Phase_1_Overt
480949,1967,2006,DOWN,Phase_1_Overt
480953,2034,1945,DOWN,Phase_1_Overt
480957,1974,1958,DOWN,Phase_1_Overt
480961,1875,1936,DOWN,Phase_1_Overt
480965,1830,1919,DOWN,Phase_1_Overt
480969,1790,1924,DOWN,Phase_1_Overt
480973,1723,1883,DOWN,Phase_1_Overt
480977,1808,1770,DOWN,Phase_1_Overt
480981,2000,1779,DOWN,Phase_1_Overt
480985,1990,1756,DOWN,Phase_1_Overt
480989,1856,1734,DOWN,Phase_1_Overt
480993,1814,1789,DOWN,Phase_1_Overt
480997,2002,1877,DOWN,Phase_1_Overt
481001,2062,1937,DOWN,Phase_1_Overt
481005,1858,1915,DOWN,Phase_1_Overt
481009,1815,1805,DOWN,Phase_1_Overt
481013,1936,1680,DOWN,Phase_1_Overt
481017,2075,1630,DOWN,Phase_1_Overt
