Timestamp,CH1,CH2,Label,Phase
426837,1947,1851,NOISE,Phase_1_Overt
426841,1966,1852,NOISE,Phase_1_Overt
426845,1969,1855,NOISE,Phase_1_Overt
426849,1968,1851,NOISE,Phase_1_Overt
426853,1957,1852,NOISE,Phase_1_Overt
426857,1957,1860,NOISE,Phase_1_Overt
426861,1950,1856,NOISE,Phase_1_Overt
426865,1948,1856,NOISE,Phase_1_Overt
426869,1955,1870,NOISE,Phase_1_Overt
426873,1954,1883,NOISE,Phase_1_Overt
426877,1950,1875,NOISE,Phase_1_Overt
426881,1940,1872,NOISE,Phase_1_Overt
426885,1936,1854,NOISE,Phase_1_Overt
426889,1936,1836,NOISE,Phase_1_Overt
426893,1936,1834,NOISE,Phase_1_Overt
426897,1935,1813,NOISE,Phase_1_Overt
426901,1921,1817,NOISE,Phase_1_Overt
426905,1939,1829,NOISE,Phase_1_Overt
426909,1939,1863,NOISE,Phase_1_Overt
426913,1931,1875,NOISE,Phase_1_Overt
426917,1925,1872,NOISE,Phase_1_Overt
426921,1919,1867,NOISE,Phase_1_Overt
426925,1906,1872,NOISE,Phase_1_Overt
426929,1923,1847,NOISE,Phase_1_Overt
426933,1911,1826,NOISE,Phase_1_Overt
426937,1920,1818,NOISE,Phase_1_Overt
426941,1914,1818,NOISE,Phase_1_Overt
426945,1919,1811,NOISE,Phase_1_Overt
426949,1917,1815,NOISE,Phase_1_Overt
426953,1913,1824,NOISE,Phase_1_Overt
426957,1914,1809,NOISE,Phase_1_Overt
426961,1917,1791,NOISE,Phase_1_Overt
426965,1918,1807,NOISE,Phase_1_Overt
426969,1905,1807,NOISE,Phase_1_Overt
426973,1899,1825,NOISE,Phase_1_Overt
426977,1902,1843,NOISE,Phase_1_Overt
426981,1891,1817,NOISE,Phase_1_Overt
426985,1888,1781,NOISE,Phase_1_Overt
426989,1887,1779,NOISE,Phase_1_Overt
426993,1892,1808,NOISE,Phase_1_Overt
426997,1888,1851,NOISE,Phase_1_Overt
427001,1888,1870,NOISE,Phase_1_Overt
427005,1891,1853,NOISE,Phase_1_Overt
427009,1887,1836,NOISE,Phase_1_Overt
427013,1898,1835,NOISE,Phase_1_Overt
427017,1904,1830,NOISE,Phase_1_Overt
427021,1899,1831,NOISE,Phase_1_Overt
427025,1917,1827,NOISE,Phase_1_Overt
427029,1914,1803,NOISE,Phase_1_Overt
427033,1926,1810,NOISE,Phase_1_Overt
427037,1913,1768,NOISE,Phase_1_Overt
427041,1893,1761,NOISE,Phase_1_Overt
427045,1875,1801,NOISE,Phase_1_Overt
427049,1927,1807,NOISE,Phase_1_Overt
427053,1936,1837,NOISE,Phase_1_Overt
427057,1937,1851,NOISE,Phase_1_Overt
427061,1940,1842,NOISE,Phase_1_Overt
427065,1939,1808,NOISE,Phase_1_Overt
427069,1942,1818,NOISE,Phase_1_Overt
427073,1939,1812,NOISE,Phase_1_Overt
427077,1966,1817,NOISE,Phase_1_Overt
427081,1937,1819,NOISE,Phase_1_Overt
427085,1936,1827,NOISE,Phase_1_Overt
427089,1930,1836,NOISE,Phase_1_Overt
427093,1929,1843,NOISE,Phase_1_Overt
427097,1936,1826,NOISE,Phase_1_Overt
427101,1934,1792,NOISE,Phase_1_Overt
427105,1916,1755,NOISE,Phase_1_Overt
427109,1937,1790,NOISE,Phase_1_Overt
427113,1957,1853,NOISE,Phase_1_Overt
427117,1973,1840,NOISE,Phase_1_Overt
427121,1967,1831,NOISE,Phase_1_Overt
427125,1941,1843,NOISE,Phase_1_Overt
427129,1955,1851,NOISE,Phase_1_Overt
427133,1947,1839,NOISE,Phase_1_Overt
427137,1935,1852,NOISE,Phase_1_Overt
427141,1927,1834,NOISE,Phase_1_Overt
427145,1936,1803,NOISE,Phase_1_Overt
427149,1938,1771,NOISE,Phase_1_Overt
427153,1936,1812,NOISE,Phase_1_Overt
427157,1933,1831,NOISE,Phase_1_Overt
427161,1948,1806,NOISE,Phase_1_Overt
427165,1947,1739,NOISE,Phase_1_Overt
427169,1920,1698,NOISE,Phase_1_Overt
427173,1893,1686,NOISE,Phase_1_Overt
427177,1890,1725,NOISE,Phase_1_Overt
427181,1914,1793,NOISE,Phase_1_Overt
427185,1949,1806,NOISE,Phase_1_Overt
427189,1943,1787,NOISE,Phase_1_Overt
427193,1919,1790,NOISE,Phase_1_Overt
427197,1899,1827,NOISE,Phase_1_Overt
427201,1935,1859,NOISE,Phase_1_Overt
427205,1939,1904,NOISE,Phase_1_Overt
427209,1930,1914,NOISE,Phase_1_Overt
427213,1911,1860,NOISE,Phase_1_Overt
427217,1905,1822,NOISE,Phase_1_Overt
427221,1922,1801,NOISE,Phase_1_Overt
427225,1933,1776,NOISE,Phase_1_Overt
427229,1923,1794,NOISE,Phase_1_Overt
427233,1918,1813,NOISE,Phase_1_Overt
427237,1907,1807,NOISE,Phase_1_Overt
427241,1921,1776,NOISE,Phase_1_Overt
427245,1936,1763,NOISE,Phase_1_Overt
427249,1919,1746,NOISE,Phase_1_Overt
427253,1910,1747,NOISE,Phase_1_Overt
427257,1904,1776,NOISE,Phase_1_Overt
427261,1887,1775,NOISE,Phase_1_Overt
427265,1855,1740,NOISE,Phase_1_Overt
427269,1840,1691,NOISE,Phase_1_Overt
427273,1847,1633,NOISE,Phase_1_Overt
427277,1878,1645,NOISE,Phase_1_Overt
427281,1905,1745,NOISE,Phase_1_Overt
427285,1915,1865,NOISE,Phase_1_Overt
427289,1932,1869,NOISE,Phase_1_Overt
427293,1904,1821,NOISE,Phase_1_Overt
427297,1899,1794,NOISE,Phase_1_Overt
427301,1892,1786,NOISE,Phase_1_Overt
427305,1885,1791,NOISE,Phase_1_Overt
427309,1869,1792,NOISE,Phase_1_Overt
427313,1878,1787,NOISE,Phase_1_Overt
427317,1898,1790,NOISE,Phase_1_Overt
427321,1881,1773,NOISE,Phase_1_Overt
427325,1872,1721,NOISE,Phase_1_Overt
427329,1856,1677,NOISE,Phase_1_Overt
427333,1847,1680,NOISE,Phase_1_Overt
427337,1843,1712,NOISE,Phase_1_Overt
427341,1878,1717,NOISE,Phase_1_Overt
427345,1866,1647,NOISE,Phase_1_Overt
427349,1840,1600,NOISE,Phase_1_Overt
427353,1840,1694,NOISE,Phase_1_Overt
427357,1872,1851,NOISE,Phase_1_Overt
427361,1865,1883,NOISE,Phase_1_Overt
427365,1843,1835,NOISE,Phase_1_Overt
427369,1850,1788,NOISE,Phase_1_Overt
427373,1856,1747,NOISE,Phase_1_Overt
427377,1853,1744,NOISE,Phase_1_Overt
427381,1853,1743,NOISE,Phase_1_Overt
427385,1812,1745,NOISE,Phase_1_Overt
427389,1821,1767,NOISE,Phase_1_Overt
427393,1830,1749,NOISE,Phase_1_Overt
427397,1840,1744,NOISE,Phase_1_Overt
427401,1866,1773,NOISE,Phase_1_Overt
427405,1873,1778,NOISE,Phase_1_Overt
427409,1874,1764,NOISE,Phase_1_Overt
427413,1878,1748,NOISE,Phase_1_Overt
427417,1872,1746,NOISE,Phase_1_Overt
427421,1871,1756,NOISE,Phase_1_Overt
427425,1850,1745,NOISE,Phase_1_Overt
427429,1845,1683,NOISE,Phase_1_Overt
427433,1838,1637,NOISE,Phase_1_Overt
427437,1846,1681,NOISE,Phase_1_Overt
427441,1862,1807,NOISE,Phase_1_Overt
427445,1866,1861,NOISE,Phase_1_Overt
427449,1833,1816,NOISE,Phase_1_Overt
427453,1824,1786,NOISE,Phase_1_Overt
427457,1847,1734,NOISE,Phase_1_Overt
427461,1879,1773,NOISE,Phase_1_Overt
427465,1891,1767,NOISE,Phase_1_Overt
427469,1868,1715,NOISE,Phase_1_Overt
427473,1872,1732,NOISE,Phase_1_Overt
427477,1877,1809,NOISE,Phase_1_Overt
427481,1892,1889,NOISE,Phase_1_Overt
427485,1887,1887,NOISE,Phase_1_Overt
427489,1878,1849,NOISE,Phase_1_Overt
427493,1858,1808,NOISE,Phase_1_Overt
427497,1861,1810,NOISE,Phase_1_Overt
427501,1888,1810,NOISE,Phase_1_Overt
427505,1889,1791,NOISE,Phase_1_Overt
427509,1873,1820,NOISE,Phase_1_Overt
427513,1878,1814,NOISE,Phase_1_Overt
427517,1871,1803,NOISE,Phase_1_Overt
427521,1888,1783,NOISE,Phase_1_Overt
427525,1891,1809,NOISE,Phase_1_Overt
427529,1887,1840,NOISE,Phase_1_Overt
427533,1856,1858,NOISE,Phase_1_Overt
427537,1849,1841,NOISE,Phase_1_Overt
427541,1845,1782,NOISE,Phase_1_Overt
427545,1816,1738,NOISE,Phase_1_Overt
427549,1777,1717,NOISE,Phase_1_Overt
427553,1767,1742,NOISE,Phase_1_Overt
427557,1783,1776,NOISE,Phase_1_Overt
427561,1814,1811,NOISE,Phase_1_Overt
427565,1847,1843,NOISE,Phase_1_Overt
427569,1855,1857,NOISE,Phase_1_Overt
427573,1840,1847,NOISE,Phase_1_Overt
427577,1849,1847,NOISE,Phase_1_Overt
427581,1856,1861,NOISE,Phase_1_Overt
427585,1881,1873,NOISE,Phase_1_Overt
427589,1883,1862,NOISE,Phase_1_Overt
427593,1874,1840,NOISE,Phase_1_Overt
427597,1879,1840,NOISE,Phase_1_Overt
427601,1868,1858,NOISE,Phase_1_Overt
427605,1862,1863,NOISE,Phase_1_Overt
427609,1863,1861,NOISE,Phase_1_Overt
427613,1882,1847,NOISE,Phase_1_Overt
427617,1899,1857,NOISE,Phase_1_Overt
427621,1904,1854,NOISE,Phase_1_Overt
427625,1895,1840,NOISE,Phase_1_Overt
427629,1885,1854,NOISE,Phase_1_Overt
427633,1903,1866,NOISE,Phase_1_Overt
427637,1904,1868,NOISE,Phase_1_Overt
427641,1872,1870,NOISE,Phase_1_Overt
427645,1893,1879,NOISE,Phase_1_Overt
427649,1878,1884,NOISE,Phase_1_Overt
427653,1877,1890,NOISE,Phase_1_Overt
427657,1895,1895,NOISE,Phase_1_Overt
427661,1883,1899,NOISE,Phase_1_Overt
427665,1867,1882,NOISE,Phase_1_Overt
427669,1875,1872,NOISE,Phase_1_Overt
427673,1883,1887,NOISE,Phase_1_Overt
427677,1890,1895,NOISE,Phase_1_Overt
427681,1905,1898,NOISE,Phase_1_Overt
427685,1914,1898,NOISE,Phase_1_Overt
427689,1888,1895,NOISE,Phase_1_Overt
427693,1883,1899,NOISE,Phase_1_Overt
427697,1846,1936,NOISE,Phase_1_Overt
427701,1837,1937,NOISE,Phase_1_Overt
427705,1849,1927,NOISE,Phase_1_Overt
427709,1871,1915,NOISE,Phase_1_Overt
427713,1885,1904,NOISE,Phase_1_Overt
427717,1905,1893,NOISE,Phase_1_Overt
427721,1918,1888,NOISE,Phase_1_Overt
427725,1907,1904,NOISE,Phase_1_Overt
427729,1905,1920,NOISE,Phase_1_Overt
427733,1898,1919,NOISE,Phase_1_Overt
427737,1879,1915,NOISE,Phase_1_Overt
427741,1846,1929,NOISE,Phase_1_Overt
427745,1841,1919,NOISE,Phase_1_Overt
427749,1856,1906,NOISE,Phase_1_Overt
427753,1871,1893,NOISE,Phase_1_Overt
427757,1872,1902,NOISE,Phase_1_Overt
427761,1879,1921,NOISE,Phase_1_Overt
427765,1873,1920,NOISE,Phase_1_Overt
427769,1858,1942,NOISE,Phase_1_Overt
427773,1843,1939,NOISE,Phase_1_Overt
427777,1828,1933,NOISE,Phase_1_Overt
427781,1758,1934,NOISE,Phase_1_Overt
427785,1765,1937,NOISE,Phase_1_Overt
427789,1808,1931,NOISE,Phase_1_Overt
427793,1820,1906,NOISE,Phase_1_Overt
427797,1895,1881,NOISE,Phase_1_Overt
427801,1943,1889,NOISE,Phase_1_Overt
427805,1945,1895,NOISE,Phase_1_Overt
427809,1909,1904,NOISE,Phase_1_Overt
427813,1911,1901,NOISE,Phase_1_Overt
427817,1904,1891,NOISE,Phase_1_Overt
427821,1887,1891,NOISE,Phase_1_Overt
427825,1872,1910,NOISE,Phase_1_Overt
427829,1878,1900,NOISE,Phase_1_Overt
427833,1874,1891,NOISE,Phase_1_Overt
427837,1873,1891,NOISE,Phase_1_Overt
427841,1871,1889,NOISE,Phase_1_Overt
427845,1849,1875,NOISE,Phase_1_Overt
427849,1891,1869,NOISE,Phase_1_Overt
427853,1902,1879,NOISE,Phase_1_Overt
427857,1889,1887,NOISE,Phase_1_Overt
427861,1869,1901,NOISE,Phase_1_Overt
427865,1865,1896,NOISE,Phase_1_Overt
427869,1863,1881,NOISE,Phase_1_Overt
427873,1855,1867,NOISE,Phase_1_Overt
427877,1886,1851,NOISE,Phase_1_Overt
427881,1909,1851,NOISE,Phase_1_Overt
427885,1936,1868,NOISE,Phase_1_Overt
427889,1932,1873,NOISE,Phase_1_Overt
427893,1969,1871,NOISE,Phase_1_Overt
427897,1953,1843,NOISE,Phase_1_Overt
