Timestamp,CH1,CH2,Label,Phase
634109,2026,1934,NOISE,Phase_1_Overt
634113,2032,1951,NOISE,Phase_1_Overt
634117,2034,1929,NOISE,Phase_1_Overt
634121,2031,1907,NOISE,Phase_1_Overt
634125,2035,1903,NOISE,Phase_1_Overt
634129,2019,1911,NOISE,Phase_1_Overt
634133,2010,1921,NOISE,Phase_1_Overt
634137,2007,1918,NOISE,Phase_1_Overt
634141,2013,1921,NOISE,Phase_1_Overt
634145,2014,1918,NOISE,Phase_1_Overt
634149,2023,1920,NOISE,Phase_1_Overt
634153,2003,1920,NOISE,Phase_1_Overt
634157,2009,1909,NOISE,Phase_1_Overt
634161,2000,1904,NOISE,Phase_1_Overt
634165,2009,1902,NOISE,Phase_1_Overt
634169,2007,1929,NOISE,Phase_1_Overt
634173,2005,1935,NOISE,Phase_1_Overt
634177,2000,1904,NOISE,Phase_1_Overt
634181,2000,1897,NOISE,Phase_1_Overt
634185,2002,1883,NOISE,Phase_1_Overt
634189,2000,1872,NOISE,Phase_1_Overt
634193,2005,1873,NOISE,Phase_1_Overt
634197,2003,1879,NOISE,Phase_1_Overt
634201,2001,1873,NOISE,Phase_1_Overt
634205,1995,1886,NOISE,Phase_1_Overt
634209,1988,1906,NOISE,Phase_1_Overt
634213,1982,1904,NOISE,Phase_1_Overt
634217,1994,1887,NOISE,Phase_1_Overt
634221,1984,1870,NOISE,Phase_1_Overt
634225,1983,1878,NOISE,Phase_1_Overt
634229,1976,1874,NOISE,Phase_1_Overt
634233,1989,1891,NOISE,Phase_1_Overt
634237,1986,1891,NOISE,Phase_1_Overt
634241,1975,1883,NOISE,Phase_1_Overt
634245,1969,1858,NOISE,Phase_1_Overt
634249,1957,1842,NOISE,Phase_1_Overt
634253,1961,1811,NOISE,Phase_1_Overt
634257,1955,1838,NOISE,Phase_1_Overt
634261,1943,1865,NOISE,Phase_1_Overt
634265,1942,1851,NOISE,Phase_1_Overt
634269,1951,1839,NOISE,Phase_1_Overt
634273,1958,1883,NOISE,Phase_1_Overt
