Timestamp,CH1,CH2,Label,Phase
543813,1870,1748,DOWN,Phase_1_Overt
543817,1869,1744,DOWN,Phase_1_Overt
543821,1873,1757,DOWN,Phase_1_Overt
543825,1893,1777,DOWN,Phase_1_Overt
543829,1904,1791,DOWN,Phase_1_Overt
543833,1898,1808,DOWN,Phase_1_Overt
543837,1891,1806,DOWN,Phase_1_Overt
543841,1879,1793,DOWN,Phase_1_Overt
543845,1875,1766,DOWN,Phase_1_Overt
543849,1872,1728,DOWN,Phase_1_Overt
543853,1872,1745,DOWN,Phase_1_Overt
543857,1872,1806,DOWN,Phase_1_Overt
543861,1872,1814,DOWN,Phase_1_Overt
543865,1835,1776,DOWN,Phase_1_Overt
543869,1817,1762,DOWN,Phase_1_Overt
543873,1855,1773,DOWN,Phase_1_Overt
543877,1925,1808,DOWN,Phase_1_Overt
543881,1963,1837,DOWN,Phase_1_Overt
543885,1909,1843,DOWN,Phase_1_Overt
543889,1855,1853,DOWN,Phase_1_Overt
543893,1893,1851,DOWN,Phase_1_Overt
543897,1958,1841,DOWN,Phase_1_Overt
543901,1975,1830,DOWN,Phase_1_Overt
543905,1957,1834,DOWN,Phase_1_Overt
543909,1951,1851,DOWN,Phase_1_Overt
543913,1966,1897,DOWN,Phase_1_Overt
543917,1968,1938,DOWN,Phase_1_Overt
543921,1965,1950,DOWN,Phase_1_Overt
543925,1971,1921,DOWN,Phase_1_Overt
543929,1967,1899,DOWN,Phase_1_Overt
543933,1970,1897,DOWN,Phase_1_Overt
543937,1981,1933,DOWN,Phase_1_Overt
543941,1983,1991,DOWN,Phase_1_Overt
543945,1989,1997,DOWN,Phase_1_Overt
543949,1980,1965,DOWN,Phase_1_Overt
543953,1955,1922,DOWN,Phase_1_Overt
543957,1941,1861,DOWN,Phase_1_Overt
543961,1947,1879,DOWN,Phase_1_Overt
543965,1978,1931,DOWN,Phase_1_Overt
543969,1951,1953,DOWN,Phase_1_Overt
543973,1936,1959,DOWN,Phase_1_Overt
543977,1982,1982,DOWN,Phase_1_Overt
543981,2019,1989,DOWN,Phase_1_Overt
543985,2004,1952,DOWN,Phase_1_Overt
543989,1974,1888,DOWN,Phase_1_Overt
543993,1959,1920,DOWN,Phase_1_Overt
543997,1937,2000,DOWN,Phase_1_Overt
544001,1796,2015,DOWN,Phase_1_Overt
544005,1773,1909,DOWN,Phase_1_Overt
544009,1957,1856,DOWN,Phase_1_Overt
544013,2087,1879,DOWN,Phase_1_Overt
544017,2062,2032,DOWN,Phase_1_Overt
544021,1999,2151,DOWN,Phase_1_Overt
544025,1918,2032,DOWN,Phase_1_Overt
544029,1898,1808,DOWN,Phase_1_Overt
544033,1957,1734,DOWN,Phase_1_Overt
544037,2064,1792,DOWN,Phase_1_Overt
544041,2083,1839,DOWN,Phase_1_Overt
544045,1967,1975,DOWN,Phase_1_Overt
544049,1847,2029,DOWN,Phase_1_Overt
544053,1857,2013,DOWN,Phase_1_Overt
544057,1904,1930,DOWN,Phase_1_Overt
544061,1943,1743,DOWN,Phase_1_Overt
544065,1955,1727,DOWN,Phase_1_Overt
544069,1914,1838,DOWN,Phase_1_Overt
544073,1883,1904,DOWN,Phase_1_Overt
544077,1861,1828,DOWN,Phase_1_Overt
544081,1822,1701,DOWN,Phase_1_Overt
544085,1815,1696,DOWN,Phase_1_Overt
544089,1797,1700,DOWN,Phase_1_Overt
544093,1790,1759,DOWN,Phase_1_Overt
544097,1796,1850,DOWN,Phase_1_Overt
544101,1818,1919,DOWN,Phase_1_Overt
544105,1834,1806,DOWN,Phase_1_Overt
544109,1817,1662,DOWN,Phase_1_Overt
544113,1766,1680,DOWN,Phase_1_Overt
544117,1795,1758,DOWN,Phase_1_Overt
544121,1810,1789,DOWN,Phase_1_Overt
544125,1821,1897,DOWN,Phase_1_Overt
544129,1801,1785,DOWN,Phase_1_Overt
544133,1776,1648,DOWN,Phase_1_Overt
544137,1778,1687,DOWN,Phase_1_Overt
544141,1840,1792,DOWN,Phase_1_Overt
544145,1872,1826,DOWN,Phase_1_Overt
544149,1842,1789,DOWN,Phase_1_Overt
544153,1840,1754,DOWN,Phase_1_Overt
544157,1819,1811,DOWN,Phase_1_Overt
544161,1786,1837,DOWN,Phase_1_Overt
544165,1813,1809,DOWN,Phase_1_Overt
544169,1877,1809,DOWN,Phase_1_Overt
544173,1883,1803,DOWN,Phase_1_Overt
544177,1840,1795,DOWN,Phase_1_Overt
544181,1825,1799,DOWN,Phase_1_Overt
544185,1859,1761,DOWN,Phase_1_Overt
544189,1857,1794,DOWN,Phase_1_Overt
544193,1815,1809,DOWN,Phase_1_Overt
544197,1776,1798,DOWN,Phase_1_Overt
544201,1785,1938,DOWN,Phase_1_Overt
544205,1783,1904,DOWN,Phase_1_Overt
544209,1819,1695,DOWN,Phase_1_Overt
544213,1834,1579,DOWN,Phase_1_Overt
544217,1874,1646,DOWN,Phase_1_Overt
544221,1943,1834,DOWN,Phase_1_Overt
544225,1963,2030,DOWN,Phase_1_Overt
544229,1926,2046,DOWN,Phase_1_Overt
544233,1861,1745,DOWN,Phase_1_Overt
544237,1847,1588,DOWN,Phase_1_Overt
544241,1875,1658,DOWN,Phase_1_Overt
544245,1899,1819,DOWN,Phase_1_Overt
544249,1922,1946,DOWN,Phase_1_Overt
544253,1907,2011,DOWN,Phase_1_Overt
544257,1889,1851,DOWN,Phase_1_Overt
544261,1888,1893,DOWN,Phase_1_Overt
544265,1891,2039,DOWN,Phase_1_Overt
544269,1856,2193,DOWN,Phase_1_Overt
544273,1829,1962,DOWN,Phase_1_Overt
544277,1843,1520,DOWN,Phase_1_Overt
544281,1924,1584,DOWN,Phase_1_Overt
544285,1967,1893,DOWN,Phase_1_Overt
544289,1969,2179,DOWN,Phase_1_Overt
544293,1967,2234,DOWN,Phase_1_Overt
