Timestamp,CH1,CH2,Label,Phase
356341,1901,1962,LEFT,Phase_1_Overt
356345,1895,1872,LEFT,Phase_1_Overt
356349,1911,1862,LEFT,Phase_1_Overt
356353,1918,1858,LEFT,Phase_1_Overt
356357,1904,1870,LEFT,Phase_1_Overt
356361,1893,1904,LEFT,Phase_1_Overt
356365,1870,1933,LEFT,Phase_1_Overt
356369,1874,1946,LEFT,Phase_1_Overt
356373,1889,1968,LEFT,Phase_1_Overt
356377,1889,1943,LEFT,Phase_1_Overt
356381,1895,1898,LEFT,Phase_1_Overt
356385,1882,1886,LEFT,Phase_1_Overt
356389,1869,1899,LEFT,Phase_1_Overt
356393,1831,1936,LEFT,Phase_1_Overt
356397,1858,1946,LEFT,Phase_1_Overt
356401,1927,1938,LEFT,Phase_1_Overt
356405,1910,1913,LEFT,Phase_1_Overt
356409,1936,1837,LEFT,Phase_1_Overt
356413,1969,1786,LEFT,Phase_1_Overt
356417,1956,1819,LEFT,Phase_1_Overt
356421,1918,1874,LEFT,Phase_1_Overt
356425,1917,1882,LEFT,Phase_1_Overt
356429,1887,1919,LEFT,Phase_1_Overt
356433,1862,1904,LEFT,Phase_1_Overt
356437,1877,1846,LEFT,Phase_1_Overt
356441,1941,1765,LEFT,Phase_1_Overt
356445,1968,1765,LEFT,Phase_1_Overt
356449,1999,1810,LEFT,Phase_1_Overt
356453,2031,1820,LEFT,Phase_1_Overt
356457,1904,1759,LEFT,Phase_1_Overt
356461,1857,1678,LEFT,Phase_1_Overt
356465,1918,1611,LEFT,Phase_1_Overt
356469,1970,1647,LEFT,Phase_1_Overt
356473,1921,1810,LEFT,Phase_1_Overt
356477,1894,1791,LEFT,Phase_1_Overt
356481,1971,1634,LEFT,Phase_1_Overt
356485,2017,1569,LEFT,Phase_1_Overt
356489,2022,1661,LEFT,Phase_1_Overt
356493,2022,1647,LEFT,Phase_1_Overt
356497,1966,1705,LEFT,Phase_1_Overt
356501,1936,1785,LEFT,Phase_1_Overt
356505,1899,1747,LEFT,Phase_1_Overt
356509,1763,1581,LEFT,Phase_1_Overt
356513,1823,1557,LEFT,Phase_1_Overt
356517,1990,1535,LEFT,Phase_1_Overt
356521,2033,1614,LEFT,Phase_1_Overt
356525,1969,1739,LEFT,Phase_1_Overt
356529,1919,1819,LEFT,Phase_1_Overt
356533,1856,1855,LEFT,Phase_1_Overt
356537,1790,1750,LEFT,Phase_1_Overt
356541,1689,1686,LEFT,Phase_1_Overt
356545,1596,1723,LEFT,Phase_1_Overt
356549,1526,1805,LEFT,Phase_1_Overt
356553,1679,1869,LEFT,Phase_1_Overt
356557,1904,1792,LEFT,Phase_1_Overt
356561,2030,1707,LEFT,Phase_1_Overt
356565,2007,1670,LEFT,Phase_1_Overt
356569,1937,1791,LEFT,Phase_1_Overt
356573,1839,1962,LEFT,Phase_1_Overt
356577,1678,2138,LEFT,Phase_1_Overt
356581,1698,2055,LEFT,Phase_1_Overt
356585,1858,2030,LEFT,Phase_1_Overt
356589,1874,1809,LEFT,Phase_1_Overt
356593,1947,1531,LEFT,Phase_1_Overt
356597,1954,1511,LEFT,Phase_1_Overt
356601,1950,1566,LEFT,Phase_1_Overt
356605,1885,1711,LEFT,Phase_1_Overt
356609,1840,1951,LEFT,Phase_1_Overt
356613,1840,2074,LEFT,Phase_1_Overt
356617,1871,1968,LEFT,Phase_1_Overt
356621,1863,1609,LEFT,Phase_1_Overt
356625,1857,1521,LEFT,Phase_1_Overt
356629,1823,1600,LEFT,Phase_1_Overt
356633,1822,1664,LEFT,Phase_1_Overt
356637,1856,1719,LEFT,Phase_1_Overt
356641,1883,1749,LEFT,Phase_1_Overt
356645,1840,1776,LEFT,Phase_1_Overt
356649,1790,1872,LEFT,Phase_1_Overt
356653,1793,1902,LEFT,Phase_1_Overt
356657,1761,1851,LEFT,Phase_1_Overt
356661,1731,1957,LEFT,Phase_1_Overt
356665,1759,1919,LEFT,Phase_1_Overt
356669,1755,1988,LEFT,Phase_1_Overt
356673,1763,1964,LEFT,Phase_1_Overt
356677,1810,1697,LEFT,Phase_1_Overt
356681,1773,1599,LEFT,Phase_1_Overt
356685,1763,1635,LEFT,Phase_1_Overt
356689,1829,1811,LEFT,Phase_1_Overt
356693,1856,1892,LEFT,Phase_1_Overt
356697,1841,1819,LEFT,Phase_1_Overt
356701,1840,1803,LEFT,Phase_1_Overt
356705,1808,1918,LEFT,Phase_1_Overt
