Timestamp,CH1,CH2,Label,Phase
513905,1733,1676,UP,Phase_1_Overt
513909,1853,1771,UP,Phase_1_Overt
513913,1929,1567,UP,Phase_1_Overt
513917,1886,1346,UP,Phase_1_Overt
513921,1797,1317,UP,Phase_1_Overt
513925,1751,1461,UP,Phase_1_Overt
513929,1823,1728,UP,Phase_1_Overt
513933,2012,1756,UP,Phase_1_Overt
513937,2047,1581,UP,Phase_1_Overt
513941,2016,1487,UP,Phase_1_Overt
513945,1985,1522,UP,Phase_1_Overt
513949,1897,1567,UP,Phase_1_Overt
513953,1815,1571,UP,Phase_1_Overt
513957,1738,1673,UP,Phase_1_Overt
513961,1617,1729,UP,Phase_1_Overt
513965,1724,1706,UP,Phase_1_Overt
513969,1933,1650,UP,Phase_1_Overt
513973,2047,1626,UP,Phase_1_Overt
513977,2087,1667,UP,Phase_1_Overt
513981,1942,1758,UP,Phase_1_Overt
513985,1826,1886,UP,Phase_1_Overt
513989,1807,1942,UP,Phase_1_Overt
513993,1855,1840,UP,Phase_1_Overt
513997,1971,1680,UP,Phase_1_Overt
514001,2026,1629,UP,Phase_1_Overt
514005,2005,1651,UP,Phase_1_Overt
514009,1941,1803,UP,Phase_1_Overt
514013,1957,1858,UP,Phase_1_Overt
514017,1980,1805,UP,Phase_1_Overt
514021,1977,1803,UP,Phase_1_Overt
514025,1887,1783,UP,Phase_1_Overt
514029,1821,1857,UP,Phase_1_Overt
514033,1872,1920,UP,Phase_1_Overt
514037,1943,1893,UP,Phase_1_Overt
514041,1946,1830,UP,Phase_1_Overt
514045,1967,1761,UP,Phase_1_Overt
514049,1925,1797,UP,Phase_1_Overt
514053,1901,1887,UP,Phase_1_Overt
514057,1977,1843,UP,Phase_1_Overt
514061,2000,1769,UP,Phase_1_Overt
514065,1972,1779,UP,Phase_1_Overt
514069,1983,1879,UP,Phase_1_Overt
514073,2009,1941,UP,Phase_1_Overt
514077,1905,1933,UP,Phase_1_Overt
514081,1825,1850,UP,Phase_1_Overt
514085,1877,1744,UP,Phase_1_Overt
514089,1983,1779,UP,Phase_1_Overt
514093,2026,1872,UP,Phase_1_Overt
514097,2037,2032,UP,Phase_1_Overt
514101,2018,2079,UP,Phase_1_Overt
514105,1983,1995,UP,Phase_1_Overt
514109,1946,1937,UP,Phase_1_Overt
514113,1959,1854,UP,Phase_1_Overt
514117,1951,1790,UP,Phase_1_Overt
514121,1961,1971,UP,Phase_1_Overt
514125,1968,2081,UP,Phase_1_Overt
514129,1973,2099,UP,Phase_1_Overt
514133,1994,2017,UP,Phase_1_Overt
