Timestamp,CH1,CH2,Label,Phase
672025,1921,1871,LEFT,Phase_1_Overt
672029,1925,1856,LEFT,Phase_1_Overt
672033,1922,1833,LEFT,Phase_1_Overt
672037,1901,1831,LEFT,Phase_1_Overt
672041,1938,1842,LEFT,Phase_1_Overt
672045,1930,1872,LEFT,Phase_1_Overt
672049,1916,1883,LEFT,Phase_1_Overt
672053,1923,1857,LEFT,Phase_1_Overt
672057,1915,1818,LEFT,Phase_1_Overt
672061,1911,1813,LEFT,Phase_1_Overt
672065,1920,1840,LEFT,Phase_1_Overt
672069,1923,1854,LEFT,Phase_1_Overt
672073,1924,1862,LEFT,Phase_1_Overt
672077,1921,1865,LEFT,Phase_1_Overt
672081,1921,1849,LEFT,Phase_1_Overt
672085,1904,1838,LEFT,Phase_1_Overt
672089,1922,1840,LEFT,Phase_1_Overt
672093,1925,1842,LEFT,Phase_1_Overt
672097,1913,1852,LEFT,Phase_1_Overt
672101,1903,1840,LEFT,Phase_1_Overt
672105,1911,1834,LEFT,Phase_1_Overt
672109,1903,1839,LEFT,Phase_1_Overt
672113,1906,1840,LEFT,Phase_1_Overt
672117,1922,1846,LEFT,Phase_1_Overt
672121,1914,1839,LEFT,Phase_1_Overt
672125,1905,1829,LEFT,Phase_1_Overt
672129,1901,1831,LEFT,Phase_1_Overt
672133,1895,1852,LEFT,Phase_1_Overt
672137,1903,1842,LEFT,Phase_1_Overt
672141,1901,1821,LEFT,Phase_1_Overt
672145,1917,1821,LEFT,Phase_1_Overt
672149,1911,1824,LEFT,Phase_1_Overt
672153,1907,1828,LEFT,Phase_1_Overt
672157,1915,1829,LEFT,Phase_1_Overt
672161,1911,1837,LEFT,Phase_1_Overt
672165,1911,1840,LEFT,Phase_1_Overt
672169,1907,1845,LEFT,Phase_1_Overt
672173,1906,1842,LEFT,Phase_1_Overt
672177,1921,1841,LEFT,Phase_1_Overt
672181,1913,1842,LEFT,Phase_1_Overt
672185,1908,1847,LEFT,Phase_1_Overt
672189,1908,1837,LEFT,Phase_1_Overt
