Timestamp,CH1,CH2,Label,Phase
298073,1909,1822,LEFT,Phase_1_Overt
298077,1904,1803,LEFT,Phase_1_Overt
298081,1888,1772,LEFT,Phase_1_Overt
298085,1878,1762,LEFT,Phase_1_Overt
298089,1867,1759,LEFT,Phase_1_Overt
298093,1866,1758,LEFT,Phase_1_Overt
298097,1853,1785,LEFT,Phase_1_Overt
298101,1857,1759,LEFT,Phase_1_Overt
298105,1891,1749,LEFT,Phase_1_Overt
298109,1915,1749,LEFT,Phase_1_Overt
298113,1886,1721,LEFT,Phase_1_Overt
298117,1894,1728,LEFT,Phase_1_Overt
298121,1919,1745,LEFT,Phase_1_Overt
298125,1939,1730,LEFT,Phase_1_Overt
298129,1926,1744,LEFT,Phase_1_Overt
298133,1897,1743,LEFT,Phase_1_Overt
298137,1864,1763,LEFT,Phase_1_Overt
298141,1841,1765,LEFT,Phase_1_Overt
298145,1842,1730,LEFT,Phase_1_Overt
298149,1855,1726,LEFT,Phase_1_Overt
298153,1841,1735,LEFT,Phase_1_Overt
298157,1825,1718,LEFT,Phase_1_Overt
298161,1851,1713,LEFT,Phase_1_Overt
298165,1904,1698,LEFT,Phase_1_Overt
298169,1893,1697,LEFT,Phase_1_Overt
298173,1841,1744,LEFT,Phase_1_Overt
298177,1846,1777,LEFT,Phase_1_Overt
298181,1874,1783,LEFT,Phase_1_Overt
298185,1900,1744,LEFT,Phase_1_Overt
298189,1872,1741,LEFT,Phase_1_Overt
298193,1840,1747,LEFT,Phase_1_Overt
298197,1822,1744,LEFT,Phase_1_Overt
298201,1830,1705,LEFT,Phase_1_Overt
298205,1873,1721,LEFT,Phase_1_Overt
298209,1877,1745,LEFT,Phase_1_Overt
298213,1840,1743,LEFT,Phase_1_Overt
298217,1767,1739,LEFT,Phase_1_Overt
298221,1775,1789,LEFT,Phase_1_Overt
298225,1845,1808,LEFT,Phase_1_Overt
298229,1889,1791,LEFT,Phase_1_Overt
298233,1891,1819,LEFT,Phase_1_Overt
298237,1934,1825,LEFT,Phase_1_Overt
298241,1970,1794,LEFT,Phase_1_Overt
298245,1949,1840,LEFT,Phase_1_Overt
298249,1927,1827,LEFT,Phase_1_Overt
298253,1907,1825,LEFT,Phase_1_Overt
298257,1866,1837,LEFT,Phase_1_Overt
298261,1746,1872,LEFT,Phase_1_Overt
298265,1741,1931,LEFT,Phase_1_Overt
298269,1907,1917,LEFT,Phase_1_Overt
298273,2064,1885,LEFT,Phase_1_Overt
298277,2017,1911,LEFT,Phase_1_Overt
298281,1993,1849,LEFT,Phase_1_Overt
298285,1962,1872,LEFT,Phase_1_Overt
298289,1878,2017,LEFT,Phase_1_Overt
298293,1857,2029,LEFT,Phase_1_Overt
298297,1931,1999,LEFT,Phase_1_Overt
298301,2027,1946,LEFT,Phase_1_Overt
298305,2046,1942,LEFT,Phase_1_Overt
298309,1980,1984,LEFT,Phase_1_Overt
298313,1915,2000,LEFT,Phase_1_Overt
298317,1902,1984,LEFT,Phase_1_Overt
298321,1866,1927,LEFT,Phase_1_Overt
298325,1895,2018,LEFT,Phase_1_Overt
298329,1917,2072,LEFT,Phase_1_Overt
298333,1868,2064,LEFT,Phase_1_Overt
298337,1939,2015,LEFT,Phase_1_Overt
298341,2019,1981,LEFT,Phase_1_Overt
298345,1957,2011,LEFT,Phase_1_Overt
298349,1851,2163,LEFT,Phase_1_Overt
298353,1887,2095,LEFT,Phase_1_Overt
298357,2000,1972,LEFT,Phase_1_Overt
298361,2064,1959,LEFT,Phase_1_Overt
298365,2023,1977,LEFT,Phase_1_Overt
298369,1979,2015,LEFT,Phase_1_Overt
298373,1957,2062,LEFT,Phase_1_Overt
298377,1961,2041,LEFT,Phase_1_Overt
298381,2013,1977,LEFT,Phase_1_Overt
298385,1971,1974,LEFT,Phase_1_Overt
298389,1869,1999,LEFT,Phase_1_Overt
298393,1820,1984,LEFT,Phase_1_Overt
298397,1872,1975,LEFT,Phase_1_Overt
298401,1917,1910,LEFT,Phase_1_Overt
298405,1860,1845,LEFT,Phase_1_Overt
298409,1861,1821,LEFT,Phase_1_Overt
298413,1923,1812,LEFT,Phase_1_Overt
298417,1973,1863,LEFT,Phase_1_Overt
298421,1966,1856,LEFT,Phase_1_Overt
298425,1889,1818,LEFT,Phase_1_Overt
298429,1829,1806,LEFT,Phase_1_Overt
298433,1808,1725,LEFT,Phase_1_Overt
298437,1822,1694,LEFT,Phase_1_Overt
298441,1872,1662,LEFT,Phase_1_Overt
298445,1906,1635,LEFT,Phase_1_Overt
298449,1889,1664,LEFT,Phase_1_Overt
298453,1859,1731,LEFT,Phase_1_Overt
298457,1829,1787,LEFT,Phase_1_Overt
298461,1818,1757,LEFT,Phase_1_Overt
298465,1838,1641,LEFT,Phase_1_Overt
298469,1846,1601,LEFT,Phase_1_Overt
298473,1849,1620,LEFT,Phase_1_Overt
298477,1863,1658,LEFT,Phase_1_Overt
298481,1840,1712,LEFT,Phase_1_Overt
298485,1815,1719,LEFT,Phase_1_Overt
298489,1840,1715,LEFT,Phase_1_Overt
298493,1843,1745,LEFT,Phase_1_Overt
298497,1855,1814,LEFT,Phase_1_Overt
298501,1865,1852,LEFT,Phase_1_Overt
298505,1855,1831,LEFT,Phase_1_Overt
298509,1819,1838,LEFT,Phase_1_Overt
298513,1809,1894,LEFT,Phase_1_Overt
298517,1829,1906,LEFT,Phase_1_Overt
298521,1863,1909,LEFT,Phase_1_Overt
298525,1874,1919,LEFT,Phase_1_Overt
298529,1881,1968,LEFT,Phase_1_Overt
298533,1893,2071,LEFT,Phase_1_Overt
298537,1890,2085,LEFT,Phase_1_Overt
298541,1877,1965,LEFT,Phase_1_Overt
298545,1882,1897,LEFT,Phase_1_Overt
298549,1878,1899,LEFT,Phase_1_Overt
298553,1889,1967,LEFT,Phase_1_Overt
