Timestamp,CH1,CH2,Label,Phase
375017,1906,1934,DOWN,Phase_1_Overt
375021,1904,1927,DOWN,Phase_1_Overt
375025,1894,1935,DOWN,Phase_1_Overt
375029,1889,1923,DOWN,Phase_1_Overt
375033,1886,1935,DOWN,Phase_1_Overt
375037,1888,1936,DOWN,Phase_1_Overt
375041,1904,1920,DOWN,Phase_1_Overt
375045,1909,1933,DOWN,Phase_1_Overt
375049,1894,1935,DOWN,Phase_1_Overt
375053,1908,1933,DOWN,Phase_1_Overt
375057,1909,1953,DOWN,Phase_1_Overt
375061,1895,1953,DOWN,Phase_1_Overt
375065,1878,1945,DOWN,Phase_1_Overt
375069,1893,1942,DOWN,Phase_1_Overt
375073,1910,1939,DOWN,Phase_1_Overt
375077,1917,1947,DOWN,Phase_1_Overt
375081,1912,1971,DOWN,Phase_1_Overt
375085,1906,1979,DOWN,Phase_1_Overt
375089,1907,1969,DOWN,Phase_1_Overt
375093,1944,1968,DOWN,Phase_1_Overt
375097,1979,1983,DOWN,Phase_1_Overt
375101,1984,1981,DOWN,Phase_1_Overt
375105,1963,1950,DOWN,Phase_1_Overt
375109,1954,1952,DOWN,Phase_1_Overt
375113,1944,1997,DOWN,Phase_1_Overt
375117,1877,2038,DOWN,Phase_1_Overt
375121,1850,2002,DOWN,Phase_1_Overt
375125,1914,1955,DOWN,Phase_1_Overt
375129,1936,1956,DOWN,Phase_1_Overt
375133,1940,1978,DOWN,Phase_1_Overt
375137,2003,2016,DOWN,Phase_1_Overt
375141,2045,2045,DOWN,Phase_1_Overt
375145,2007,2043,DOWN,Phase_1_Overt
375149,1969,2017,DOWN,Phase_1_Overt
375153,1945,2025,DOWN,Phase_1_Overt
375157,1935,2060,DOWN,Phase_1_Overt
375161,1942,2057,DOWN,Phase_1_Overt
375165,2005,1995,DOWN,Phase_1_Overt
375169,2078,1959,DOWN,Phase_1_Overt
375173,2010,1959,DOWN,Phase_1_Overt
375177,1932,2000,DOWN,Phase_1_Overt
375181,1910,2041,DOWN,Phase_1_Overt
375185,1957,2043,DOWN,Phase_1_Overt
375189,2004,2065,DOWN,Phase_1_Overt
375193,2041,2062,DOWN,Phase_1_Overt
375197,1994,2065,DOWN,Phase_1_Overt
375201,1955,2062,DOWN,Phase_1_Overt
375205,2001,2002,DOWN,Phase_1_Overt
375209,2047,1968,DOWN,Phase_1_Overt
375213,1968,1997,DOWN,Phase_1_Overt
375217,1936,2027,DOWN,Phase_1_Overt
375221,1952,2045,DOWN,Phase_1_Overt
375225,1935,2018,DOWN,Phase_1_Overt
375229,1899,1994,DOWN,Phase_1_Overt
375233,1885,2019,DOWN,Phase_1_Overt
375237,1861,2059,DOWN,Phase_1_Overt
375241,1865,2076,DOWN,Phase_1_Overt
375245,1870,2038,DOWN,Phase_1_Overt
375249,1847,2032,DOWN,Phase_1_Overt
375253,1887,2086,DOWN,Phase_1_Overt
375257,1911,2127,DOWN,Phase_1_Overt
375261,1965,2092,DOWN,Phase_1_Overt
375265,2064,2031,DOWN,Phase_1_Overt
375269,1923,2002,DOWN,Phase_1_Overt
375273,1803,2047,DOWN,Phase_1_Overt
375277,1969,2077,DOWN,Phase_1_Overt
375281,2186,2064,DOWN,Phase_1_Overt
375285,2186,2047,DOWN,Phase_1_Overt
375289,2032,2053,DOWN,Phase_1_Overt
375293,1886,2035,DOWN,Phase_1_Overt
375297,1807,2071,DOWN,Phase_1_Overt
375301,1915,2132,DOWN,Phase_1_Overt
375305,1983,2087,DOWN,Phase_1_Overt
375309,1982,2021,DOWN,Phase_1_Overt
375313,2078,1995,DOWN,Phase_1_Overt
375317,2101,1964,DOWN,Phase_1_Overt
375321,2054,1968,DOWN,Phase_1_Overt
375325,1901,2033,DOWN,Phase_1_Overt
375329,1810,2042,DOWN,Phase_1_Overt
375333,1899,2062,DOWN,Phase_1_Overt
375337,1841,1961,DOWN,Phase_1_Overt
375341,1922,1841,DOWN,Phase_1_Overt
375345,2023,1766,DOWN,Phase_1_Overt
375349,1973,1744,DOWN,Phase_1_Overt
375353,1863,1781,DOWN,Phase_1_Overt
375357,1802,1843,DOWN,Phase_1_Overt
375361,1808,1810,DOWN,Phase_1_Overt
