Timestamp,CH1,CH2,Label,Phase
510497,1924,1882,NOISE,Phase_1_Overt
510501,1927,1889,NOISE,Phase_1_Overt
510505,1924,1878,NOISE,Phase_1_Overt
510509,1920,1875,NOISE,Phase_1_Overt
510513,1934,1874,NOISE,Phase_1_Overt
510517,1929,1859,NOISE,Phase_1_Overt
510521,1922,1864,NOISE,Phase_1_Overt
510525,1907,1867,NOISE,Phase_1_Overt
510529,1909,1856,NOISE,Phase_1_Overt
510533,1927,1859,NOISE,Phase_1_Overt
510537,1927,1873,NOISE,Phase_1_Overt
510541,1930,1881,NOISE,Phase_1_Overt
510545,1927,1860,NOISE,Phase_1_Overt
510549,1924,1855,NOISE,Phase_1_Overt
510553,1927,1857,NOISE,Phase_1_Overt
510557,1929,1863,NOISE,Phase_1_Overt
510561,1923,1876,NOISE,Phase_1_Overt
510565,1919,1875,NOISE,Phase_1_Overt
510569,1904,1878,NOISE,Phase_1_Overt
510573,1904,1867,NOISE,Phase_1_Overt
510577,1906,1868,NOISE,Phase_1_Overt
510581,1892,1873,NOISE,Phase_1_Overt
510585,1917,1872,NOISE,Phase_1_Overt
510589,1918,1849,NOISE,Phase_1_Overt
510593,1919,1830,NOISE,Phase_1_Overt
510597,1923,1857,NOISE,Phase_1_Overt
510601,1927,1910,NOISE,Phase_1_Overt
510605,1937,1923,NOISE,Phase_1_Overt
510609,1934,1882,NOISE,Phase_1_Overt
510613,1936,1871,NOISE,Phase_1_Overt
510617,1936,1857,NOISE,Phase_1_Overt
510621,1936,1857,NOISE,Phase_1_Overt
510625,1947,1872,NOISE,Phase_1_Overt
510629,1936,1889,NOISE,Phase_1_Overt
510633,1928,1875,NOISE,Phase_1_Overt
510637,1935,1905,NOISE,Phase_1_Overt
510641,1936,1870,NOISE,Phase_1_Overt
510645,1956,1874,NOISE,Phase_1_Overt
510649,1958,1894,NOISE,Phase_1_Overt
510653,1963,1873,NOISE,Phase_1_Overt
510657,1941,1873,NOISE,Phase_1_Overt
510661,1942,1876,NOISE,Phase_1_Overt
510665,1951,1883,NOISE,Phase_1_Overt
510669,1948,1878,NOISE,Phase_1_Overt
510673,1949,1889,NOISE,Phase_1_Overt
510677,1943,1872,NOISE,Phase_1_Overt
510681,1947,1866,NOISE,Phase_1_Overt
510685,1957,1902,NOISE,Phase_1_Overt
510689,1951,1939,NOISE,Phase_1_Overt
510693,1937,1963,NOISE,Phase_1_Overt
510697,1940,1998,NOISE,Phase_1_Overt
510701,1948,1935,NOISE,Phase_1_Overt
510705,1950,1872,NOISE,Phase_1_Overt
510709,1950,1859,NOISE,Phase_1_Overt
510713,1949,1881,NOISE,Phase_1_Overt
