Timestamp,CH1,CH2,Label,Phase
661981,2015,1930,DOWN,Phase_1_Overt
661985,2029,1939,DOWN,Phase_1_Overt
661989,2001,1952,DOWN,Phase_1_Overt
661993,2001,1931,DOWN,Phase_1_Overt
661997,2000,1915,DOWN,Phase_1_Overt
662001,1999,1904,DOWN,Phase_1_Overt
662005,2000,1915,DOWN,Phase_1_Overt
662009,2000,1936,DOWN,Phase_1_Overt
662013,2002,1929,DOWN,Phase_1_Overt
662017,1999,1931,DOWN,Phase_1_Overt
662021,1995,1937,DOWN,Phase_1_Overt
662025,1997,1933,DOWN,Phase_1_Overt
662029,1982,1907,DOWN,Phase_1_Overt
662033,1979,1891,DOWN,Phase_1_Overt
662037,1981,1906,DOWN,Phase_1_Overt
662041,1984,1925,DOWN,Phase_1_Overt
662045,1981,1915,DOWN,Phase_1_Overt
662049,1974,1895,DOWN,Phase_1_Overt
662053,1970,1884,DOWN,Phase_1_Overt
662057,1969,1900,DOWN,Phase_1_Overt
662061,1971,1937,DOWN,Phase_1_Overt
662065,1988,1937,DOWN,Phase_1_Overt
662069,1981,1900,DOWN,Phase_1_Overt
662073,1979,1888,DOWN,Phase_1_Overt
662077,1971,1877,DOWN,Phase_1_Overt
662081,1959,1871,DOWN,Phase_1_Overt
662085,1959,1867,DOWN,Phase_1_Overt
662089,1943,1871,DOWN,Phase_1_Overt
662093,1941,1866,DOWN,Phase_1_Overt
662097,1946,1885,DOWN,Phase_1_Overt
662101,1933,1910,DOWN,Phase_1_Overt
662105,1939,1935,DOWN,Phase_1_Overt
662109,1945,1931,DOWN,Phase_1_Overt
662113,1961,1904,DOWN,Phase_1_Overt
662117,1944,1898,DOWN,Phase_1_Overt
662121,1937,1889,DOWN,Phase_1_Overt
662125,1943,1890,DOWN,Phase_1_Overt
662129,1927,1859,DOWN,Phase_1_Overt
662133,1891,1841,DOWN,Phase_1_Overt
662137,1899,1878,DOWN,Phase_1_Overt
662141,1903,1911,DOWN,Phase_1_Overt
662145,1911,1920,DOWN,Phase_1_Overt
662149,1915,1930,DOWN,Phase_1_Overt
662153,1919,1894,DOWN,Phase_1_Overt
662157,1927,1872,DOWN,Phase_1_Overt
662161,1890,1863,DOWN,Phase_1_Overt
662165,1895,1889,DOWN,Phase_1_Overt
662169,1898,1938,DOWN,Phase_1_Overt
662173,1893,1965,DOWN,Phase_1_Overt
662177,1890,1923,DOWN,Phase_1_Overt
662181,1872,1900,DOWN,Phase_1_Overt
662185,1867,1895,DOWN,Phase_1_Overt
662189,1867,1912,DOWN,Phase_1_Overt
662193,1873,1951,DOWN,Phase_1_Overt
662197,1871,1985,DOWN,Phase_1_Overt
662201,1866,2017,DOWN,Phase_1_Overt
662205,1871,1998,DOWN,Phase_1_Overt
662209,1843,1945,DOWN,Phase_1_Overt
662213,1840,1955,DOWN,Phase_1_Overt
662217,1855,1954,DOWN,Phase_1_Overt
662221,1872,1965,DOWN,Phase_1_Overt
662225,1872,1941,DOWN,Phase_1_Overt
662229,1865,1920,DOWN,Phase_1_Overt
662233,1853,1929,DOWN,Phase_1_Overt
662237,1847,1934,DOWN,Phase_1_Overt
662241,1843,1953,DOWN,Phase_1_Overt
662245,1849,1944,DOWN,Phase_1_Overt
662249,1862,1957,DOWN,Phase_1_Overt
662253,1878,1973,DOWN,Phase_1_Overt
