Timestamp,CH1,CH2,Label,Phase
881941,1915,1909,RIGHT,Phase_1_Overt
881945,1923,1907,RIGHT,Phase_1_Overt
881949,1927,1917,RIGHT,Phase_1_Overt
881953,1931,1923,RIGHT,Phase_1_Overt
881957,1925,1931,RIGHT,Phase_1_Overt
881961,1927,1913,RIGHT,Phase_1_Overt
881965,1925,1903,RIGHT,Phase_1_Overt
881969,1913,1902,RIGHT,Phase_1_Overt
881973,1915,1910,RIGHT,Phase_1_Overt
881977,1920,1911,RIGHT,Phase_1_Overt
881981,1922,1906,RIGHT,Phase_1_Overt
881985,1919,1926,RIGHT,Phase_1_Overt
881989,1920,1935,RIGHT,Phase_1_Overt
881993,1920,1920,RIGHT,Phase_1_Overt
881997,1921,1905,RIGHT,Phase_1_Overt
882001,1925,1897,RIGHT,Phase_1_Overt
882005,1920,1894,RIGHT,Phase_1_Overt
882009,1921,1897,RIGHT,Phase_1_Overt
882013,1921,1895,RIGHT,Phase_1_Overt
882017,1922,1898,RIGHT,Phase_1_Overt
882021,1926,1902,RIGHT,Phase_1_Overt
882025,1927,1905,RIGHT,Phase_1_Overt
882029,1919,1904,RIGHT,Phase_1_Overt
882033,1920,1892,RIGHT,Phase_1_Overt
882037,1922,1894,RIGHT,Phase_1_Overt
882041,1902,1895,RIGHT,Phase_1_Overt
882045,1926,1899,RIGHT,Phase_1_Overt
882049,1918,1907,RIGHT,Phase_1_Overt
882053,1931,1906,RIGHT,Phase_1_Overt
882057,1909,1895,RIGHT,Phase_1_Overt
882061,1924,1891,RIGHT,Phase_1_Overt
882065,1919,1891,RIGHT,Phase_1_Overt
882069,1920,1898,RIGHT,Phase_1_Overt
882073,1915,1903,RIGHT,Phase_1_Overt
882077,1911,1902,RIGHT,Phase_1_Overt
882081,1907,1901,RIGHT,Phase_1_Overt
882085,1889,1899,RIGHT,Phase_1_Overt
882089,1859,1893,RIGHT,Phase_1_Overt
882093,1824,1872,RIGHT,Phase_1_Overt
882097,1798,1854,RIGHT,Phase_1_Overt
882101,1805,1861,RIGHT,Phase_1_Overt
882105,1826,1875,RIGHT,Phase_1_Overt
882109,1856,1900,RIGHT,Phase_1_Overt
882113,1876,1903,RIGHT,Phase_1_Overt
882117,1886,1902,RIGHT,Phase_1_Overt
882121,1895,1894,RIGHT,Phase_1_Overt
882125,1915,1889,RIGHT,Phase_1_Overt
882129,1909,1891,RIGHT,Phase_1_Overt
882133,1919,1904,RIGHT,Phase_1_Overt
882137,1920,1895,RIGHT,Phase_1_Overt
882141,1923,1879,RIGHT,Phase_1_Overt
882145,1920,1873,RIGHT,Phase_1_Overt
882149,1932,1882,RIGHT,Phase_1_Overt
882153,1919,1889,RIGHT,Phase_1_Overt
882157,1904,1890,RIGHT,Phase_1_Overt
882161,1871,1878,RIGHT,Phase_1_Overt
882165,1879,1891,RIGHT,Phase_1_Overt
882169,1895,1891,RIGHT,Phase_1_Overt
882173,1905,1877,RIGHT,Phase_1_Overt
882177,1916,1867,RIGHT,Phase_1_Overt
882181,1934,1862,RIGHT,Phase_1_Overt
882185,1920,1873,RIGHT,Phase_1_Overt
882189,1894,1879,RIGHT,Phase_1_Overt
882193,1859,1867,RIGHT,Phase_1_Overt
882197,1830,1847,RIGHT,Phase_1_Overt
882201,1893,1846,RIGHT,Phase_1_Overt
882205,1968,1863,RIGHT,Phase_1_Overt
882209,1975,1869,RIGHT,Phase_1_Overt
882213,1946,1861,RIGHT,Phase_1_Overt
882217,1904,1857,RIGHT,Phase_1_Overt
882221,1895,1852,RIGHT,Phase_1_Overt
882225,1891,1853,RIGHT,Phase_1_Overt
882229,1747,1872,RIGHT,Phase_1_Overt
882233,1639,1872,RIGHT,Phase_1_Overt
882237,1786,1868,RIGHT,Phase_1_Overt
882241,1998,1872,RIGHT,Phase_1_Overt
882245,2044,1862,RIGHT,Phase_1_Overt
882249,1995,1847,RIGHT,Phase_1_Overt
882253,1875,1834,RIGHT,Phase_1_Overt
882257,1734,1835,RIGHT,Phase_1_Overt
882261,1765,1919,RIGHT,Phase_1_Overt
882265,1917,1948,RIGHT,Phase_1_Overt
882269,2017,1885,RIGHT,Phase_1_Overt
882273,1986,1891,RIGHT,Phase_1_Overt
882277,1917,1898,RIGHT,Phase_1_Overt
882281,1937,1899,RIGHT,Phase_1_Overt
882285,1971,1872,RIGHT,Phase_1_Overt
882289,1899,1870,RIGHT,Phase_1_Overt
882293,1802,1907,RIGHT,Phase_1_Overt
882297,1634,1904,RIGHT,Phase_1_Overt
882301,1754,1902,RIGHT,Phase_1_Overt
882305,1995,2018,RIGHT,Phase_1_Overt
882309,2083,2005,RIGHT,Phase_1_Overt
882313,2000,1968,RIGHT,Phase_1_Overt
882317,1904,1909,RIGHT,Phase_1_Overt
882321,1927,1947,RIGHT,Phase_1_Overt
882325,1986,1953,RIGHT,Phase_1_Overt
882329,1973,1983,RIGHT,Phase_1_Overt
882333,1951,2068,RIGHT,Phase_1_Overt
882337,1942,2089,RIGHT,Phase_1_Overt
882341,1919,2053,RIGHT,Phase_1_Overt
882345,1940,2064,RIGHT,Phase_1_Overt
882349,1979,2194,RIGHT,Phase_1_Overt
882353,1958,2160,RIGHT,Phase_1_Overt
882357,1923,2151,RIGHT,Phase_1_Overt
882361,1899,2122,RIGHT,Phase_1_Overt
882365,1955,2160,RIGHT,Phase_1_Overt
882369,1983,2342,RIGHT,Phase_1_Overt
882373,1954,2425,RIGHT,Phase_1_Overt
882377,1824,2422,RIGHT,Phase_1_Overt
882381,1808,2347,RIGHT,Phase_1_Overt
882385,2039,2256,RIGHT,Phase_1_Overt
882389,2165,2303,RIGHT,Phase_1_Overt
882393,2144,2350,RIGHT,Phase_1_Overt
882397,2064,2453,RIGHT,Phase_1_Overt
882401,1927,2558,RIGHT,Phase_1_Overt
882405,1932,2510,RIGHT,Phase_1_Overt
882409,1919,2445,RIGHT,Phase_1_Overt
882413,2014,2416,RIGHT,Phase_1_Overt
882417,2095,2421,RIGHT,Phase_1_Overt
882421,2032,2418,RIGHT,Phase_1_Overt
882425,2013,2443,RIGHT,Phase_1_Overt
882429,1942,2526,RIGHT,Phase_1_Overt
882433,1935,2675,RIGHT,Phase_1_Overt
882437,1958,2661,RIGHT,Phase_1_Overt
882441,1883,2478,RIGHT,Phase_1_Overt
882445,1819,2419,RIGHT,Phase_1_Overt
882449,1840,2455,RIGHT,Phase_1_Overt
882453,1942,2493,RIGHT,Phase_1_Overt
882457,2081,2735,RIGHT,Phase_1_Overt
882461,2130,2688,RIGHT,Phase_1_Overt
882465,2059,2256,RIGHT,Phase_1_Overt
882469,1980,2119,RIGHT,Phase_1_Overt
882473,1954,2352,RIGHT,Phase_1_Overt
882477,1953,2320,RIGHT,Phase_1_Overt
882481,1964,2089,RIGHT,Phase_1_Overt
882485,1941,2147,RIGHT,Phase_1_Overt
882489,1938,2110,RIGHT,Phase_1_Overt
882493,1964,2033,RIGHT,Phase_1_Overt
882497,1936,2176,RIGHT,Phase_1_Overt
882501,1915,2371,RIGHT,Phase_1_Overt
882505,1910,2695,RIGHT,Phase_1_Overt
882509,1915,2608,RIGHT,Phase_1_Overt
882513,1883,2367,RIGHT,Phase_1_Overt
882517,1849,2318,RIGHT,Phase_1_Overt
882521,1840,2399,RIGHT,Phase_1_Overt
882525,1843,2820,RIGHT,Phase_1_Overt
882529,1845,3562,RIGHT,Phase_1_Overt
