Timestamp,CH1,CH2,Label,Phase
443961,2033,1923,UP,Phase_1_Overt
443965,2047,1922,UP,Phase_1_Overt
443969,2057,1927,UP,Phase_1_Overt
443973,2041,1937,UP,Phase_1_Overt
443977,2039,1936,UP,Phase_1_Overt
443981,2039,1945,UP,Phase_1_Overt
443985,2034,1947,UP,Phase_1_Overt
443989,2026,1958,UP,Phase_1_Overt
443993,2027,1935,UP,Phase_1_Overt
443997,2021,1919,UP,Phase_1_Overt
444001,2019,1934,UP,Phase_1_Overt
444005,2032,1938,UP,Phase_1_Overt
444009,2032,1939,UP,Phase_1_Overt
444013,2019,1927,UP,Phase_1_Overt
444017,2013,1920,UP,Phase_1_Overt
444021,2012,1920,UP,Phase_1_Overt
444025,2004,1939,UP,Phase_1_Overt
444029,2009,1934,UP,Phase_1_Overt
444033,2007,1905,UP,Phase_1_Overt
444037,2001,1899,UP,Phase_1_Overt
444041,2000,1889,UP,Phase_1_Overt
444045,1982,1894,UP,Phase_1_Overt
444049,1979,1910,UP,Phase_1_Overt
444053,1984,1920,UP,Phase_1_Overt
444057,1987,1939,UP,Phase_1_Overt
444061,1984,1936,UP,Phase_1_Overt
444065,1975,1926,UP,Phase_1_Overt
444069,1959,1903,UP,Phase_1_Overt
444073,1954,1892,UP,Phase_1_Overt
444077,1967,1883,UP,Phase_1_Overt
444081,1942,1890,UP,Phase_1_Overt
444085,1923,1904,UP,Phase_1_Overt
444089,1939,1920,UP,Phase_1_Overt
444093,1914,1911,UP,Phase_1_Overt
444097,1891,1847,UP,Phase_1_Overt
444101,1936,1888,UP,Phase_1_Overt
444105,1983,1923,UP,Phase_1_Overt
444109,1968,1876,UP,Phase_1_Overt
444113,1922,1850,UP,Phase_1_Overt
444117,1883,1872,UP,Phase_1_Overt
444121,1854,1903,UP,Phase_1_Overt
444125,1874,1905,UP,Phase_1_Overt
444129,1952,1914,UP,Phase_1_Overt
444133,1994,1849,UP,Phase_1_Overt
444137,1984,1798,UP,Phase_1_Overt
444141,1904,1833,UP,Phase_1_Overt
444145,1864,1883,UP,Phase_1_Overt
444149,1837,1869,UP,Phase_1_Overt
444153,1917,1819,UP,Phase_1_Overt
444157,2037,1802,UP,Phase_1_Overt
444161,1939,1814,UP,Phase_1_Overt
444165,1781,1786,UP,Phase_1_Overt
444169,1701,1722,UP,Phase_1_Overt
444173,1874,1633,UP,Phase_1_Overt
444177,2135,1535,UP,Phase_1_Overt
444181,2095,1531,UP,Phase_1_Overt
444185,1895,1626,UP,Phase_1_Overt
444189,1797,1584,UP,Phase_1_Overt
444193,1755,1498,UP,Phase_1_Overt
444197,1643,1459,UP,Phase_1_Overt
444201,1569,1447,UP,Phase_1_Overt
444205,1771,1447,UP,Phase_1_Overt
444209,1936,1482,UP,Phase_1_Overt
444213,1781,1523,UP,Phase_1_Overt
444217,1619,1511,UP,Phase_1_Overt
444221,1715,1393,UP,Phase_1_Overt
444225,1883,1270,UP,Phase_1_Overt
444229,1903,1287,UP,Phase_1_Overt
444233,1726,1429,UP,Phase_1_Overt
444237,1697,1475,UP,Phase_1_Overt
444241,1847,1444,UP,Phase_1_Overt
444245,1866,1421,UP,Phase_1_Overt
444249,1830,1323,UP,Phase_1_Overt
444253,1808,1510,UP,Phase_1_Overt
444257,1728,1535,UP,Phase_1_Overt
444261,1716,1575,UP,Phase_1_Overt
444265,1855,1398,UP,Phase_1_Overt
444269,1806,1328,UP,Phase_1_Overt
444273,1654,1266,UP,Phase_1_Overt
444277,1726,1269,UP,Phase_1_Overt
444281,1831,1520,UP,Phase_1_Overt
444285,1859,1697,UP,Phase_1_Overt
444289,1773,1854,UP,Phase_1_Overt
444293,1613,1761,UP,Phase_1_Overt
444297,1669,1589,UP,Phase_1_Overt
444301,1814,1867,UP,Phase_1_Overt
444305,1853,1817,UP,Phase_1_Overt
444309,1888,1759,UP,Phase_1_Overt
444313,1899,1630,UP,Phase_1_Overt
444317,1701,1734,UP,Phase_1_Overt
444321,1615,1973,UP,Phase_1_Overt
444325,1808,1761,UP,Phase_1_Overt
444329,1895,1583,UP,Phase_1_Overt
444333,1884,1534,UP,Phase_1_Overt
444337,1827,1916,UP,Phase_1_Overt
444341,1795,2256,UP,Phase_1_Overt
444345,1930,1798,UP,Phase_1_Overt
444349,1985,1535,UP,Phase_1_Overt
444353,1874,2007,UP,Phase_1_Overt
444357,1863,2475,UP,Phase_1_Overt
444361,1776,2501,UP,Phase_1_Overt
444365,1761,2320,UP,Phase_1_Overt
444369,1843,2348,UP,Phase_1_Overt
444373,1883,2011,UP,Phase_1_Overt
444377,1845,1841,UP,Phase_1_Overt
444381,1828,2126,UP,Phase_1_Overt
444385,1878,2384,UP,Phase_1_Overt
444389,1918,2625,UP,Phase_1_Overt
444393,1920,2715,UP,Phase_1_Overt
444397,1909,2193,UP,Phase_1_Overt
444401,1924,1840,UP,Phase_1_Overt
444405,1938,1891,UP,Phase_1_Overt
444409,1847,2134,UP,Phase_1_Overt
444413,1794,2224,UP,Phase_1_Overt
444417,1849,2234,UP,Phase_1_Overt
444421,1920,2352,UP,Phase_1_Overt
444425,1936,2321,UP,Phase_1_Overt
444429,1931,2304,UP,Phase_1_Overt
444433,1964,2362,UP,Phase_1_Overt
444437,1983,2451,UP,Phase_1_Overt
444441,1987,2557,UP,Phase_1_Overt
444445,1945,2445,UP,Phase_1_Overt
444449,1891,2238,UP,Phase_1_Overt
444453,1904,2128,UP,Phase_1_Overt
444457,1908,2042,UP,Phase_1_Overt
444461,1909,1998,UP,Phase_1_Overt
444465,1933,1968,UP,Phase_1_Overt
444469,1962,2005,UP,Phase_1_Overt
444473,1957,2109,UP,Phase_1_Overt
444477,1920,2062,UP,Phase_1_Overt
444481,1893,1978,UP,Phase_1_Overt
444485,1903,2058,UP,Phase_1_Overt
444489,1904,1919,UP,Phase_1_Overt
444493,1913,1790,UP,Phase_1_Overt
444497,1936,1744,UP,Phase_1_Overt
444501,1945,1777,UP,Phase_1_Overt
444505,1954,1921,UP,Phase_1_Overt
444509,1950,2037,UP,Phase_1_Overt
444513,1951,1983,UP,Phase_1_Overt
444517,1953,1926,UP,Phase_1_Overt
444521,1936,1903,UP,Phase_1_Overt
444525,1922,1877,UP,Phase_1_Overt
444529,1932,1898,UP,Phase_1_Overt
444533,1958,1965,UP,Phase_1_Overt
444537,1968,2052,UP,Phase_1_Overt
444541,1968,2122,UP,Phase_1_Overt
444545,1959,2112,UP,Phase_1_Overt
444549,1947,2042,UP,Phase_1_Overt
444553,1941,2015,UP,Phase_1_Overt
444557,1934,1978,UP,Phase_1_Overt
444561,1913,1981,UP,Phase_1_Overt
444565,1899,2027,UP,Phase_1_Overt
444569,1854,2047,UP,Phase_1_Overt
444573,1808,1897,UP,Phase_1_Overt
444577,1811,1835,UP,Phase_1_Overt
444581,1836,1927,UP,Phase_1_Overt
444585,1883,2102,UP,Phase_1_Overt
444589,1931,2209,UP,Phase_1_Overt
444593,1942,2249,UP,Phase_1_Overt
444597,1936,2224,UP,Phase_1_Overt
444601,1904,2142,UP,Phase_1_Overt
444605,1917,2138,UP,Phase_1_Overt
444609,1929,2238,UP,Phase_1_Overt
444613,1958,2299,UP,Phase_1_Overt
444617,1978,2224,UP,Phase_1_Overt
444621,1957,2178,UP,Phase_1_Overt
444625,1937,2195,UP,Phase_1_Overt
444629,1904,2194,UP,Phase_1_Overt
444633,1935,2192,UP,Phase_1_Overt
444637,1941,2177,UP,Phase_1_Overt
444641,1958,2148,UP,Phase_1_Overt
444645,1979,2176,UP,Phase_1_Overt
444649,1970,2281,UP,Phase_1_Overt
444653,1962,2358,UP,Phase_1_Overt
444657,1953,2192,UP,Phase_1_Overt
444661,1989,2032,UP,Phase_1_Overt
444665,1968,1936,UP,Phase_1_Overt
444669,1939,1943,UP,Phase_1_Overt
444673,1927,2096,UP,Phase_1_Overt
444677,1931,2257,UP,Phase_1_Overt
444681,1929,2102,UP,Phase_1_Overt
444685,1905,1815,UP,Phase_1_Overt
444689,1922,1680,UP,Phase_1_Overt
444693,1933,1817,UP,Phase_1_Overt
444697,1953,1841,UP,Phase_1_Overt
444701,1954,1797,UP,Phase_1_Overt
444705,1945,1887,UP,Phase_1_Overt
444709,1911,1898,UP,Phase_1_Overt
444713,1904,1875,UP,Phase_1_Overt
444717,1932,1907,UP,Phase_1_Overt
444721,1981,1904,UP,Phase_1_Overt
444725,1999,1905,UP,Phase_1_Overt
444729,1981,1889,UP,Phase_1_Overt
444733,1946,1872,UP,Phase_1_Overt
444737,1949,1835,UP,Phase_1_Overt
444741,1961,1797,UP,Phase_1_Overt
444745,1956,1823,UP,Phase_1_Overt
444749,1954,1914,UP,Phase_1_Overt
444753,1954,1866,UP,Phase_1_Overt
444757,1951,1776,UP,Phase_1_Overt
444761,1945,1754,UP,Phase_1_Overt
444765,1951,1842,UP,Phase_1_Overt
444769,1965,1893,UP,Phase_1_Overt
444773,1968,1847,UP,Phase_1_Overt
444777,1955,1851,UP,Phase_1_Overt
444781,1938,1863,UP,Phase_1_Overt
444785,1925,1860,UP,Phase_1_Overt
444789,1924,1808,UP,Phase_1_Overt
444793,1926,1775,UP,Phase_1_Overt
444797,1925,1783,UP,Phase_1_Overt
444801,1925,1846,UP,Phase_1_Overt
444805,1929,1885,UP,Phase_1_Overt
444809,1931,1831,UP,Phase_1_Overt
444813,1923,1808,UP,Phase_1_Overt
444817,1904,1831,UP,Phase_1_Overt
444821,1887,1867,UP,Phase_1_Overt
444825,1895,1911,UP,Phase_1_Overt
444829,1926,1870,UP,Phase_1_Overt
444833,1948,1825,UP,Phase_1_Overt
444837,1925,1766,UP,Phase_1_Overt
444841,1908,1781,UP,Phase_1_Overt
444845,1927,1818,UP,Phase_1_Overt
444849,1959,1838,UP,Phase_1_Overt
444853,1969,1859,UP,Phase_1_Overt
444857,1979,1878,UP,Phase_1_Overt
444861,1977,1878,UP,Phase_1_Overt
444865,1977,1854,UP,Phase_1_Overt
444869,1981,1824,UP,Phase_1_Overt
444873,1969,1825,UP,Phase_1_Overt
444877,1986,1871,UP,Phase_1_Overt
444881,1969,1872,UP,Phase_1_Overt
444885,1967,1822,UP,Phase_1_Overt
444889,1957,1803,UP,Phase_1_Overt
444893,1965,1819,UP,Phase_1_Overt
444897,1971,1869,UP,Phase_1_Overt
444901,1989,1917,UP,Phase_1_Overt
444905,1973,1886,UP,Phase_1_Overt
