Timestamp,CH1,CH2,Label,Phase
620377,1973,1947,DOWN,Phase_1_Overt
620381,1950,1934,DOWN,Phase_1_Overt
620385,1938,1921,DOWN,Phase_1_Overt
620389,1954,1926,DOWN,Phase_1_Overt
620393,1945,1870,DOWN,Phase_1_Overt
620397,1894,1829,DOWN,Phase_1_Overt
620401,1915,1855,DOWN,Phase_1_Overt
620405,1982,1879,DOWN,Phase_1_Overt
620409,2042,1908,DOWN,Phase_1_Overt
620413,2064,1931,DOWN,Phase_1_Overt
620417,2054,1964,DOWN,Phase_1_Overt
620421,2064,1958,DOWN,Phase_1_Overt
620425,2045,1945,DOWN,Phase_1_Overt
620429,2043,1968,DOWN,Phase_1_Overt
620433,1951,1982,DOWN,Phase_1_Overt
620437,1915,1968,DOWN,Phase_1_Overt
620441,1936,1965,DOWN,Phase_1_Overt
620445,1995,1967,DOWN,Phase_1_Overt
620449,2033,2003,DOWN,Phase_1_Overt
620453,2069,1993,DOWN,Phase_1_Overt
620457,2113,1934,DOWN,Phase_1_Overt
620461,2134,1936,DOWN,Phase_1_Overt
620465,2118,1963,DOWN,Phase_1_Overt
620469,2044,1997,DOWN,Phase_1_Overt
620473,1970,2000,DOWN,Phase_1_Overt
620477,1959,1995,DOWN,Phase_1_Overt
620481,1949,1990,DOWN,Phase_1_Overt
620485,1840,2053,DOWN,Phase_1_Overt
620489,1836,2041,DOWN,Phase_1_Overt
620493,1936,1995,DOWN,Phase_1_Overt
620497,2106,1977,DOWN,Phase_1_Overt
620501,2201,1936,DOWN,Phase_1_Overt
620505,2140,1950,DOWN,Phase_1_Overt
620509,2062,1967,DOWN,Phase_1_Overt
620513,1984,2000,DOWN,Phase_1_Overt
620517,1855,2047,DOWN,Phase_1_Overt
620521,1835,2063,DOWN,Phase_1_Overt
620525,1940,1981,DOWN,Phase_1_Overt
620529,2067,1915,DOWN,Phase_1_Overt
620533,2046,1947,DOWN,Phase_1_Overt
620537,2002,2005,DOWN,Phase_1_Overt
620541,1967,1979,DOWN,Phase_1_Overt
620545,1998,1962,DOWN,Phase_1_Overt
620549,2042,1953,DOWN,Phase_1_Overt
620553,2010,1873,DOWN,Phase_1_Overt
620557,1936,1869,DOWN,Phase_1_Overt
620561,1958,1872,DOWN,Phase_1_Overt
620565,2007,1947,DOWN,Phase_1_Overt
620569,1958,1981,DOWN,Phase_1_Overt
620573,1894,1920,DOWN,Phase_1_Overt
620577,1862,1837,DOWN,Phase_1_Overt
620581,1899,1805,DOWN,Phase_1_Overt
620585,1925,1839,DOWN,Phase_1_Overt
620589,1859,1757,DOWN,Phase_1_Overt
620593,1818,1744,DOWN,Phase_1_Overt
620597,1881,1664,DOWN,Phase_1_Overt
620601,1920,1637,DOWN,Phase_1_Overt
620605,1890,1686,DOWN,Phase_1_Overt
620609,1851,1735,DOWN,Phase_1_Overt
620613,1849,1712,DOWN,Phase_1_Overt
620617,1878,1664,DOWN,Phase_1_Overt
620621,1871,1687,DOWN,Phase_1_Overt
620625,1815,1712,DOWN,Phase_1_Overt
620629,1714,1710,DOWN,Phase_1_Overt
620633,1730,1673,DOWN,Phase_1_Overt
620637,1843,1629,DOWN,Phase_1_Overt
620641,1895,1635,DOWN,Phase_1_Overt
620645,1903,1663,DOWN,Phase_1_Overt
620649,1856,1648,DOWN,Phase_1_Overt
620653,1832,1646,DOWN,Phase_1_Overt
620657,1869,1677,DOWN,Phase_1_Overt
620661,1853,1723,DOWN,Phase_1_Overt
620665,1806,1724,DOWN,Phase_1_Overt
620669,1822,1717,DOWN,Phase_1_Overt
620673,1873,1725,DOWN,Phase_1_Overt
620677,1895,1712,DOWN,Phase_1_Overt
620681,1887,1676,DOWN,Phase_1_Overt
620685,1843,1694,DOWN,Phase_1_Overt
620689,1787,1715,DOWN,Phase_1_Overt
620693,1783,1774,DOWN,Phase_1_Overt
620697,1789,1744,DOWN,Phase_1_Overt
620701,1742,1684,DOWN,Phase_1_Overt
620705,1701,1695,DOWN,Phase_1_Overt
620709,1743,1717,DOWN,Phase_1_Overt
620713,1682,1750,DOWN,Phase_1_Overt
620717,1754,1781,DOWN,Phase_1_Overt
620721,1905,1803,DOWN,Phase_1_Overt
620725,1967,1797,DOWN,Phase_1_Overt
620729,1920,1770,DOWN,Phase_1_Overt
620733,1859,1779,DOWN,Phase_1_Overt
620737,1863,1802,DOWN,Phase_1_Overt
620741,1844,1753,DOWN,Phase_1_Overt
620745,1779,1795,DOWN,Phase_1_Overt
620749,1776,1836,DOWN,Phase_1_Overt
620753,1874,1835,DOWN,Phase_1_Overt
620757,1956,1791,DOWN,Phase_1_Overt
620761,1936,1728,DOWN,Phase_1_Overt
620765,1936,1728,DOWN,Phase_1_Overt
620769,1959,1826,DOWN,Phase_1_Overt
620773,1895,1812,DOWN,Phase_1_Overt
620777,1895,1797,DOWN,Phase_1_Overt
620781,1937,1776,DOWN,Phase_1_Overt
620785,1942,1811,DOWN,Phase_1_Overt
620789,1904,1824,DOWN,Phase_1_Overt
620793,1884,1903,DOWN,Phase_1_Overt
620797,1884,1872,DOWN,Phase_1_Overt
620801,1856,1745,DOWN,Phase_1_Overt
620805,1831,1746,DOWN,Phase_1_Overt
620809,1883,1887,DOWN,Phase_1_Overt
620813,1943,1963,DOWN,Phase_1_Overt
620817,1914,1936,DOWN,Phase_1_Overt
620821,1871,1952,DOWN,Phase_1_Overt
620825,1907,2032,DOWN,Phase_1_Overt
620829,1968,2085,DOWN,Phase_1_Overt
620833,1957,2047,DOWN,Phase_1_Overt
620837,1925,2039,DOWN,Phase_1_Overt
620841,1914,2047,DOWN,Phase_1_Overt
620845,1973,2192,DOWN,Phase_1_Overt
620849,2017,2278,DOWN,Phase_1_Overt
620853,2018,2295,DOWN,Phase_1_Overt
620857,1984,2239,DOWN,Phase_1_Overt
620861,1965,2242,DOWN,Phase_1_Overt
620865,1935,2220,DOWN,Phase_1_Overt
620869,1923,2208,DOWN,Phase_1_Overt
620873,1950,2346,DOWN,Phase_1_Overt
620877,1951,2498,DOWN,Phase_1_Overt
620881,1954,2538,DOWN,Phase_1_Overt
620885,1941,2460,DOWN,Phase_1_Overt
620889,1958,2517,DOWN,Phase_1_Overt
620893,1959,2599,DOWN,Phase_1_Overt
620897,1968,2613,DOWN,Phase_1_Overt
620901,1980,2559,DOWN,Phase_1_Overt
620905,1974,2599,DOWN,Phase_1_Overt
620909,1947,2583,DOWN,Phase_1_Overt
620913,1936,2559,DOWN,Phase_1_Overt
620917,1931,2527,DOWN,Phase_1_Overt
620921,1950,2559,DOWN,Phase_1_Overt
620925,1943,2621,DOWN,Phase_1_Overt
620929,1952,2625,DOWN,Phase_1_Overt
620933,1968,2666,DOWN,Phase_1_Overt
620937,1963,2798,DOWN,Phase_1_Overt
620941,1942,2829,DOWN,Phase_1_Overt
620945,1926,2691,DOWN,Phase_1_Overt
620949,1935,2467,DOWN,Phase_1_Overt
620953,1942,2470,DOWN,Phase_1_Overt
620957,1943,2686,DOWN,Phase_1_Overt
620961,1937,2768,DOWN,Phase_1_Overt
620965,1932,2765,DOWN,Phase_1_Overt
620969,1937,2559,DOWN,Phase_1_Overt
620973,1954,2727,DOWN,Phase_1_Overt
620977,1968,2587,DOWN,Phase_1_Overt
620981,1978,2478,DOWN,Phase_1_Overt
620985,1990,2462,DOWN,Phase_1_Overt
620989,2003,2479,DOWN,Phase_1_Overt
620993,2015,2497,DOWN,Phase_1_Overt
620997,2006,2483,DOWN,Phase_1_Overt
621001,2002,2462,DOWN,Phase_1_Overt
621005,1990,2448,DOWN,Phase_1_Overt
621009,2000,2545,DOWN,Phase_1_Overt
621013,2017,2729,DOWN,Phase_1_Overt
621017,2000,2543,DOWN,Phase_1_Overt
621021,1995,2329,DOWN,Phase_1_Overt
621025,1996,2349,DOWN,Phase_1_Overt
621029,2011,2426,DOWN,Phase_1_Overt
621033,2023,2330,DOWN,Phase_1_Overt
621037,2001,2623,DOWN,Phase_1_Overt
621041,1998,2446,DOWN,Phase_1_Overt
621045,2002,2081,DOWN,Phase_1_Overt
621049,2000,2146,DOWN,Phase_1_Overt
621053,1991,2599,DOWN,Phase_1_Overt
621057,1991,2913,DOWN,Phase_1_Overt
621061,1985,2998,DOWN,Phase_1_Overt
621065,2009,2910,DOWN,Phase_1_Overt
621069,2013,3023,DOWN,Phase_1_Overt
621073,2027,2875,DOWN,Phase_1_Overt
621077,1997,2416,DOWN,Phase_1_Overt
621081,1983,2127,DOWN,Phase_1_Overt
621085,1955,2688,DOWN,Phase_1_Overt
621089,1983,2928,DOWN,Phase_1_Overt
621093,1949,3344,DOWN,Phase_1_Overt
621097,1907,2879,DOWN,Phase_1_Overt
621101,1957,2606,DOWN,Phase_1_Overt
621105,2030,2589,DOWN,Phase_1_Overt
621109,2046,3012,DOWN,Phase_1_Overt
621113,2060,3216,DOWN,Phase_1_Overt
621117,2033,2915,DOWN,Phase_1_Overt
621121,1995,2756,DOWN,Phase_1_Overt
621125,1991,3018,DOWN,Phase_1_Overt
621129,1957,3916,DOWN,Phase_1_Overt
621133,1999,4048,DOWN,Phase_1_Overt
621137,2014,3481,DOWN,Phase_1_Overt
621141,2023,2614,DOWN,Phase_1_Overt
621145,2021,2421,DOWN,Phase_1_Overt
621149,1983,2800,DOWN,Phase_1_Overt
621153,1942,3214,DOWN,Phase_1_Overt
621157,1947,3891,DOWN,Phase_1_Overt
621161,1982,3475,DOWN,Phase_1_Overt
621165,1984,2800,DOWN,Phase_1_Overt
621169,1968,2559,DOWN,Phase_1_Overt
621173,1963,2741,DOWN,Phase_1_Overt
621177,1946,3280,DOWN,Phase_1_Overt
621181,1923,3168,DOWN,Phase_1_Overt
621185,1897,2823,DOWN,Phase_1_Overt
621189,1904,2784,DOWN,Phase_1_Overt
621193,1941,3009,DOWN,Phase_1_Overt
621197,1962,3109,DOWN,Phase_1_Overt
621201,1973,2798,DOWN,Phase_1_Overt
621205,1942,2515,DOWN,Phase_1_Overt
621209,1917,2559,DOWN,Phase_1_Overt
621213,1903,2733,DOWN,Phase_1_Overt
621217,1885,2882,DOWN,Phase_1_Overt
621221,1893,2879,DOWN,Phase_1_Overt
621225,1936,2731,DOWN,Phase_1_Overt
621229,1942,2789,DOWN,Phase_1_Overt
621233,1942,2610,DOWN,Phase_1_Overt
621237,1917,2529,DOWN,Phase_1_Overt
621241,1899,2672,DOWN,Phase_1_Overt
621245,1883,2747,DOWN,Phase_1_Overt
621249,1903,2404,DOWN,Phase_1_Overt
621253,1874,2223,DOWN,Phase_1_Overt
621257,1910,2300,DOWN,Phase_1_Overt
621261,1925,2425,DOWN,Phase_1_Overt
621265,1934,2474,DOWN,Phase_1_Overt
621269,1933,2454,DOWN,Phase_1_Overt
621273,1923,2416,DOWN,Phase_1_Overt
621277,1920,2399,DOWN,Phase_1_Overt
621281,1922,2459,DOWN,Phase_1_Overt
621285,1927,2433,DOWN,Phase_1_Overt
621289,1927,2253,DOWN,Phase_1_Overt
621293,1924,2251,DOWN,Phase_1_Overt
621297,1921,2183,DOWN,Phase_1_Overt
621301,1919,2079,DOWN,Phase_1_Overt
621305,1919,2157,DOWN,Phase_1_Overt
621309,1911,2224,DOWN,Phase_1_Overt
621313,1903,2081,DOWN,Phase_1_Overt
621317,1909,1980,DOWN,Phase_1_Overt
621321,1920,1994,DOWN,Phase_1_Overt
621325,1923,1982,DOWN,Phase_1_Overt
621329,1920,1931,DOWN,Phase_1_Overt
621333,1934,1986,DOWN,Phase_1_Overt
621337,1914,2005,DOWN,Phase_1_Overt
621341,1919,1899,DOWN,Phase_1_Overt
621345,1915,1840,DOWN,Phase_1_Overt
621349,1917,1858,DOWN,Phase_1_Overt
621353,1904,1894,DOWN,Phase_1_Overt
621357,1903,1908,DOWN,Phase_1_Overt
621361,1915,1872,DOWN,Phase_1_Overt
621365,1931,1811,DOWN,Phase_1_Overt
621369,1933,1754,DOWN,Phase_1_Overt
621373,1930,1763,DOWN,Phase_1_Overt
621377,1906,1777,DOWN,Phase_1_Overt
