Timestamp,CH1,CH2,Label,Phase
599173,1811,1872,UP,Phase_1_Overt
599177,1872,1782,UP,Phase_1_Overt
599181,1923,1776,UP,Phase_1_Overt
599185,1875,1775,UP,Phase_1_Overt
599189,1825,1827,UP,Phase_1_Overt
599193,1829,2002,UP,Phase_1_Overt
599197,1901,1968,UP,Phase_1_Overt
599201,1927,1799,UP,Phase_1_Overt
599205,1874,1640,UP,Phase_1_Overt
599209,1889,1598,UP,Phase_1_Overt
599213,1931,1681,UP,Phase_1_Overt
599217,1968,1856,UP,Phase_1_Overt
599221,1895,1915,UP,Phase_1_Overt
599225,1744,1936,UP,Phase_1_Overt
599229,1749,1939,UP,Phase_1_Overt
599233,1915,1826,UP,Phase_1_Overt
599237,1984,1815,UP,Phase_1_Overt
599241,1854,1888,UP,Phase_1_Overt
599245,1827,2022,UP,Phase_1_Overt
599249,1921,2045,UP,Phase_1_Overt
599253,1936,1994,UP,Phase_1_Overt
599257,1986,1921,UP,Phase_1_Overt
599261,2069,1886,UP,Phase_1_Overt
599265,2059,1904,UP,Phase_1_Overt
599269,1994,1948,UP,Phase_1_Overt
599273,1924,1977,UP,Phase_1_Overt
599277,1909,2032,UP,Phase_1_Overt
599281,1929,2047,UP,Phase_1_Overt
599285,1905,1957,UP,Phase_1_Overt
599289,1939,1904,UP,Phase_1_Overt
599293,1929,1917,UP,Phase_1_Overt
599297,1920,1966,UP,Phase_1_Overt
599301,1965,2007,UP,Phase_1_Overt
599305,1962,2039,UP,Phase_1_Overt
599309,1947,2047,UP,Phase_1_Overt
599313,1969,2065,UP,Phase_1_Overt
599317,1995,2063,UP,Phase_1_Overt
599321,1982,2005,UP,Phase_1_Overt
599325,1954,2014,UP,Phase_1_Overt
599329,1967,2150,UP,Phase_1_Overt
599333,1965,2226,UP,Phase_1_Overt
599337,1968,2128,UP,Phase_1_Overt
599341,1943,1931,UP,Phase_1_Overt
599345,1911,1762,UP,Phase_1_Overt
599349,1936,1751,UP,Phase_1_Overt
599353,1979,1923,UP,Phase_1_Overt
599357,1993,2070,UP,Phase_1_Overt
599361,1954,2025,UP,Phase_1_Overt
599365,1924,1939,UP,Phase_1_Overt
599369,1917,1903,UP,Phase_1_Overt
599373,1917,1931,UP,Phase_1_Overt
599377,1945,1975,UP,Phase_1_Overt
599381,1937,1942,UP,Phase_1_Overt
599385,1943,1959,UP,Phase_1_Overt
599389,1947,1938,UP,Phase_1_Overt
599393,1935,1879,UP,Phase_1_Overt
599397,1910,1939,UP,Phase_1_Overt
599401,1917,1995,UP,Phase_1_Overt
599405,1874,2055,UP,Phase_1_Overt
599409,1851,2093,UP,Phase_1_Overt
599413,1825,2062,UP,Phase_1_Overt
599417,1843,2031,UP,Phase_1_Overt
599421,1873,1982,UP,Phase_1_Overt
