Timestamp,CH1,CH2,Label,Phase
325725,1869,1919,RIGHT,Phase_1_Overt
325729,1872,1904,RIGHT,Phase_1_Overt
325733,1867,1898,RIGHT,Phase_1_Overt
325737,1845,1904,RIGHT,Phase_1_Overt
325741,1839,1885,RIGHT,Phase_1_Overt
325745,1833,1891,RIGHT,Phase_1_Overt
325749,1834,1863,RIGHT,Phase_1_Overt
325753,1827,1827,RIGHT,Phase_1_Overt
325757,1845,1828,RIGHT,Phase_1_Overt
325761,1857,1835,RIGHT,Phase_1_Overt
325765,1853,1838,RIGHT,Phase_1_Overt
325769,1853,1821,RIGHT,Phase_1_Overt
325773,1828,1793,RIGHT,Phase_1_Overt
325777,1824,1808,RIGHT,Phase_1_Overt
325781,1827,1824,RIGHT,Phase_1_Overt
325785,1858,1850,RIGHT,Phase_1_Overt
325789,1888,1876,RIGHT,Phase_1_Overt
325793,1879,1938,RIGHT,Phase_1_Overt
325797,1841,1987,RIGHT,Phase_1_Overt
325801,1823,2032,RIGHT,Phase_1_Overt
325805,1807,1974,RIGHT,Phase_1_Overt
325809,1821,1911,RIGHT,Phase_1_Overt
325813,1903,1885,RIGHT,Phase_1_Overt
325817,1952,1793,RIGHT,Phase_1_Overt
325821,1807,1705,RIGHT,Phase_1_Overt
325825,1669,1765,RIGHT,Phase_1_Overt
325829,1790,1808,RIGHT,Phase_1_Overt
325833,2001,1743,RIGHT,Phase_1_Overt
325837,2067,1682,RIGHT,Phase_1_Overt
325841,2000,1672,RIGHT,Phase_1_Overt
325845,1977,1639,RIGHT,Phase_1_Overt
325849,1886,1584,RIGHT,Phase_1_Overt
325853,1772,1664,RIGHT,Phase_1_Overt
325857,1761,1644,RIGHT,Phase_1_Overt
325861,1799,1630,RIGHT,Phase_1_Overt
325865,1766,1626,RIGHT,Phase_1_Overt
325869,1744,1615,RIGHT,Phase_1_Overt
325873,1746,1499,RIGHT,Phase_1_Overt
325877,1869,1501,RIGHT,Phase_1_Overt
325881,1929,1615,RIGHT,Phase_1_Overt
325885,1907,1744,RIGHT,Phase_1_Overt
325889,1882,1812,RIGHT,Phase_1_Overt
