Timestamp,CH1,CH2,Label,Phase
289589,1874,1743,RIGHT,Phase_1_Overt
289593,1909,1758,RIGHT,Phase_1_Overt
289597,1841,1791,RIGHT,Phase_1_Overt
289601,1856,1790,RIGHT,Phase_1_Overt
289605,1895,1779,RIGHT,Phase_1_Overt
289609,1970,1748,RIGHT,Phase_1_Overt
289613,2003,1738,RIGHT,Phase_1_Overt
289617,1952,1765,RIGHT,Phase_1_Overt
289621,1927,1798,RIGHT,Phase_1_Overt
289625,1986,1818,RIGHT,Phase_1_Overt
289629,2029,1780,RIGHT,Phase_1_Overt
289633,2010,1771,RIGHT,Phase_1_Overt
289637,1910,1780,RIGHT,Phase_1_Overt
289641,1815,1874,RIGHT,Phase_1_Overt
289645,1852,1915,RIGHT,Phase_1_Overt
289649,1943,1860,RIGHT,Phase_1_Overt
289653,2003,1789,RIGHT,Phase_1_Overt
289657,1987,1792,RIGHT,Phase_1_Overt
289661,1955,1859,RIGHT,Phase_1_Overt
289665,1953,2001,RIGHT,Phase_1_Overt
289669,2044,2109,RIGHT,Phase_1_Overt
289673,2128,2004,RIGHT,Phase_1_Overt
289677,2058,1857,RIGHT,Phase_1_Overt
289681,1953,1819,RIGHT,Phase_1_Overt
289685,2019,1872,RIGHT,Phase_1_Overt
289689,2105,1857,RIGHT,Phase_1_Overt
289693,2096,1887,RIGHT,Phase_1_Overt
289697,2080,1966,RIGHT,Phase_1_Overt
289701,2066,2016,RIGHT,Phase_1_Overt
289705,2020,1995,RIGHT,Phase_1_Overt
289709,1973,1983,RIGHT,Phase_1_Overt
289713,2010,2033,RIGHT,Phase_1_Overt
289717,2032,2009,RIGHT,Phase_1_Overt
289721,1920,2032,RIGHT,Phase_1_Overt
289725,1771,2224,RIGHT,Phase_1_Overt
289729,1900,2160,RIGHT,Phase_1_Overt
289733,2119,1975,RIGHT,Phase_1_Overt
289737,2211,1899,RIGHT,Phase_1_Overt
289741,2149,1994,RIGHT,Phase_1_Overt
289745,2081,2125,RIGHT,Phase_1_Overt
289749,2097,2214,RIGHT,Phase_1_Overt
289753,1996,2377,RIGHT,Phase_1_Overt
289757,1874,2288,RIGHT,Phase_1_Overt
289761,2001,2119,RIGHT,Phase_1_Overt
289765,2032,1997,RIGHT,Phase_1_Overt
289769,1949,1982,RIGHT,Phase_1_Overt
289773,1934,2101,RIGHT,Phase_1_Overt
289777,2045,2229,RIGHT,Phase_1_Overt
289781,2071,2288,RIGHT,Phase_1_Overt
289785,2025,2446,RIGHT,Phase_1_Overt
289789,1984,2497,RIGHT,Phase_1_Overt
289793,1990,2263,RIGHT,Phase_1_Overt
289797,1933,2091,RIGHT,Phase_1_Overt
289801,1919,2033,RIGHT,Phase_1_Overt
