Timestamp,CH1,CH2,Label,Phase
698197,1887,1485,SILENCE,Phase_1_Overt
698201,1894,1523,SILENCE,Phase_1_Overt
698205,1891,1518,SILENCE,Phase_1_Overt
698209,1890,1482,SILENCE,Phase_1_Overt
698213,1888,1483,SILENCE,Phase_1_Overt
698217,1879,1525,SILENCE,Phase_1_Overt
698221,1886,1535,SILENCE,Phase_1_Overt
698225,1895,1483,SILENCE,Phase_1_Overt
698229,1894,1445,SILENCE,Phase_1_Overt
698233,1898,1469,SILENCE,Phase_1_Overt
698237,1893,1511,SILENCE,Phase_1_Overt
698241,1896,1534,SILENCE,Phase_1_Overt
698245,1889,1553,SILENCE,Phase_1_Overt
698249,1886,1535,SILENCE,Phase_1_Overt
698253,1891,1524,SILENCE,Phase_1_Overt
698257,1882,1520,SILENCE,Phase_1_Overt
698261,1886,1523,SILENCE,Phase_1_Overt
698265,1887,1566,SILENCE,Phase_1_Overt
698269,1901,1600,SILENCE,Phase_1_Overt
698273,1895,1582,SILENCE,Phase_1_Overt
698277,1889,1535,SILENCE,Phase_1_Overt
698281,1898,1535,SILENCE,Phase_1_Overt
698285,1878,1555,SILENCE,Phase_1_Overt
698289,1880,1565,SILENCE,Phase_1_Overt
698293,1895,1586,SILENCE,Phase_1_Overt
698297,1903,1621,SILENCE,Phase_1_Overt
698301,1887,1642,SILENCE,Phase_1_Overt
698305,1907,1615,SILENCE,Phase_1_Overt
698309,1897,1593,SILENCE,Phase_1_Overt
698313,1904,1591,SILENCE,Phase_1_Overt
698317,1904,1600,SILENCE,Phase_1_Overt
698321,1879,1619,SILENCE,Phase_1_Overt
698325,1882,1632,SILENCE,Phase_1_Overt
698329,1886,1616,SILENCE,Phase_1_Overt
698333,1888,1615,SILENCE,Phase_1_Overt
698337,1889,1632,SILENCE,Phase_1_Overt
698341,1887,1648,SILENCE,Phase_1_Overt
698345,1890,1648,SILENCE,Phase_1_Overt
698349,1889,1648,SILENCE,Phase_1_Overt
698353,1899,1650,SILENCE,Phase_1_Overt
698357,1898,1658,SILENCE,Phase_1_Overt
698361,1893,1661,SILENCE,Phase_1_Overt
698365,1898,1659,SILENCE,Phase_1_Overt
698369,1907,1655,SILENCE,Phase_1_Overt
698373,1914,1674,SILENCE,Phase_1_Overt
698377,1907,1669,SILENCE,Phase_1_Overt
698381,1904,1680,SILENCE,Phase_1_Overt
698385,1909,1696,SILENCE,Phase_1_Overt
698389,1918,1667,SILENCE,Phase_1_Overt
698393,1914,1647,SILENCE,Phase_1_Overt
698397,1919,1655,SILENCE,Phase_1_Overt
698401,1920,1682,SILENCE,Phase_1_Overt
698405,1926,1716,SILENCE,Phase_1_Overt
698409,1933,1729,SILENCE,Phase_1_Overt
698413,1936,1738,SILENCE,Phase_1_Overt
698417,1931,1728,SILENCE,Phase_1_Overt
698421,1930,1704,SILENCE,Phase_1_Overt
698425,1935,1701,SILENCE,Phase_1_Overt
698429,1937,1723,SILENCE,Phase_1_Overt
698433,1938,1733,SILENCE,Phase_1_Overt
698437,1948,1754,SILENCE,Phase_1_Overt
698441,1948,1767,SILENCE,Phase_1_Overt
698445,1947,1757,SILENCE,Phase_1_Overt
698449,1942,1742,SILENCE,Phase_1_Overt
698453,1940,1737,SILENCE,Phase_1_Overt
698457,1936,1726,SILENCE,Phase_1_Overt
698461,1933,1741,SILENCE,Phase_1_Overt
698465,1936,1744,SILENCE,Phase_1_Overt
698469,1937,1739,SILENCE,Phase_1_Overt
698473,1935,1759,SILENCE,Phase_1_Overt
698477,1933,1757,SILENCE,Phase_1_Overt
698481,1933,1782,SILENCE,Phase_1_Overt
698485,1936,1820,SILENCE,Phase_1_Overt
698489,1931,1789,SILENCE,Phase_1_Overt
698493,1930,1744,SILENCE,Phase_1_Overt
698497,1935,1743,SILENCE,Phase_1_Overt
698501,1929,1750,SILENCE,Phase_1_Overt
698505,1941,1773,SILENCE,Phase_1_Overt
698509,1935,1776,SILENCE,Phase_1_Overt
698513,1948,1780,SILENCE,Phase_1_Overt
698517,1936,1779,SILENCE,Phase_1_Overt
698521,1918,1770,SILENCE,Phase_1_Overt
698525,1951,1779,SILENCE,Phase_1_Overt
698529,1951,1787,SILENCE,Phase_1_Overt
698533,1938,1780,SILENCE,Phase_1_Overt
698537,1942,1792,SILENCE,Phase_1_Overt
698541,1934,1803,SILENCE,Phase_1_Overt
698545,1942,1802,SILENCE,Phase_1_Overt
698549,1937,1804,SILENCE,Phase_1_Overt
698553,1956,1809,SILENCE,Phase_1_Overt
698557,1936,1808,SILENCE,Phase_1_Overt
698561,1946,1806,SILENCE,Phase_1_Overt
698565,1943,1805,SILENCE,Phase_1_Overt
698569,1931,1808,SILENCE,Phase_1_Overt
698573,1949,1817,SILENCE,Phase_1_Overt
698577,1939,1810,SILENCE,Phase_1_Overt
698581,1929,1810,SILENCE,Phase_1_Overt
698585,1923,1823,SILENCE,Phase_1_Overt
698589,1936,1822,SILENCE,Phase_1_Overt
698593,1936,1805,SILENCE,Phase_1_Overt
698597,1935,1787,SILENCE,Phase_1_Overt
698601,1936,1791,SILENCE,Phase_1_Overt
698605,1938,1793,SILENCE,Phase_1_Overt
698609,1936,1801,SILENCE,Phase_1_Overt
698613,1930,1815,SILENCE,Phase_1_Overt
698617,1919,1807,SILENCE,Phase_1_Overt
698621,1907,1817,SILENCE,Phase_1_Overt
698625,1905,1815,SILENCE,Phase_1_Overt
698629,1911,1818,SILENCE,Phase_1_Overt
698633,1918,1814,SILENCE,Phase_1_Overt
698637,1929,1815,SILENCE,Phase_1_Overt
698641,1931,1819,SILENCE,Phase_1_Overt
698645,1933,1833,SILENCE,Phase_1_Overt
698649,1935,1838,SILENCE,Phase_1_Overt
698653,1930,1825,SILENCE,Phase_1_Overt
698657,1936,1817,SILENCE,Phase_1_Overt
698661,1930,1835,SILENCE,Phase_1_Overt
698665,1933,1839,SILENCE,Phase_1_Overt
698669,1934,1840,SILENCE,Phase_1_Overt
698673,1936,1838,SILENCE,Phase_1_Overt
698677,1936,1839,SILENCE,Phase_1_Overt
698681,1936,1838,SILENCE,Phase_1_Overt
698685,1942,1839,SILENCE,Phase_1_Overt
698689,1948,1856,SILENCE,Phase_1_Overt
698693,1949,1870,SILENCE,Phase_1_Overt
698697,1947,1863,SILENCE,Phase_1_Overt
698701,1938,1852,SILENCE,Phase_1_Overt
698705,1933,1842,SILENCE,Phase_1_Overt
698709,1937,1819,SILENCE,Phase_1_Overt
698713,1942,1840,SILENCE,Phase_1_Overt
698717,1945,1840,SILENCE,Phase_1_Overt
698721,1942,1858,SILENCE,Phase_1_Overt
698725,1945,1847,SILENCE,Phase_1_Overt
698729,1941,1861,SILENCE,Phase_1_Overt
698733,1937,1879,SILENCE,Phase_1_Overt
698737,1943,1923,SILENCE,Phase_1_Overt
698741,1943,1924,SILENCE,Phase_1_Overt
698745,1943,1903,SILENCE,Phase_1_Overt
698749,1937,1860,SILENCE,Phase_1_Overt
698753,1941,1831,SILENCE,Phase_1_Overt
698757,1937,1842,SILENCE,Phase_1_Overt
698761,1939,1859,SILENCE,Phase_1_Overt
698765,1936,1872,SILENCE,Phase_1_Overt
698769,1936,1889,SILENCE,Phase_1_Overt
698773,1936,1904,SILENCE,Phase_1_Overt
698777,1939,1893,SILENCE,Phase_1_Overt
698781,1918,1910,SILENCE,Phase_1_Overt
698785,1934,1910,SILENCE,Phase_1_Overt
698789,1941,1891,SILENCE,Phase_1_Overt
698793,1947,1878,SILENCE,Phase_1_Overt
698797,1940,1873,SILENCE,Phase_1_Overt
698801,1918,1871,SILENCE,Phase_1_Overt
698805,1901,1860,SILENCE,Phase_1_Overt
698809,1874,1858,SILENCE,Phase_1_Overt
698813,1840,1851,SILENCE,Phase_1_Overt
698817,1813,1856,SILENCE,Phase_1_Overt
698821,1809,1874,SILENCE,Phase_1_Overt
698825,1839,1853,SILENCE,Phase_1_Overt
698829,1856,1841,SILENCE,Phase_1_Overt
698833,1892,1860,SILENCE,Phase_1_Overt
