Timestamp,CH1,CH2,CH3,Label,Phase
485381,0.5617985128503692,0.6013830747273482,0.8808781844111797,THREE,Phase_3_Mouthing
485385,0.6465569665857236,0.6179263155822468,0.769835009392475,THREE,Phase_3_Mouthing
485389,0.673137573988482,0.6222974848121207,0.6994335391867035,THREE,Phase_3_Mouthing
485393,0.6197745077655618,0.6272310129405745,0.6765870692381704,THREE,Phase_3_Mouthing
485397,0.5486721554064365,0.6527253964492686,0.6837051812247397,THREE,Phase_3_Mouthing
485401,0.5374342602351385,0.6897335603060295,0.6992160568976633,THREE,Phase_3_Mouthing
485405,0.5797061345819389,0.7012336111528326,0.7080431548705661,THREE,Phase_3_Mouthing
485409,0.601774284227326,0.6647178662341225,0.7050682418517177,THREE,Phase_3_Mouthing
485413,0.5771302674695179,0.5997513942768853,0.6949945394044879,THREE,Phase_3_Mouthing
485417,0.5661269165093656,0.5496474449808437,0.6876456102031921,THREE,Phase_3_Mouthing
485421,0.6188888356089822,0.5474202661517702,0.6897091277103782,THREE,Phase_3_Mouthing
485425,0.6886741169609979,0.6013443300761532,0.6987596966924421,THREE,Phase_3_Mouthing
485429,0.6844947355450197,0.6966827644645824,0.7052538632443663,THREE,Phase_3_Mouthing
485433,0.591385755911229,0.7995345020384046,0.7013277440553659,THREE,Phase_3_Mouthing
485437,0.5017073419807219,0.8673801828817779,0.6878871170025768,THREE,Phase_3_Mouthing
485441,0.5190124700075136,0.8711231439377829,0.6726016198604636,THREE,Phase_3_Mouthing
485445,0.6461836618783783,0.8167584636779226,0.6615181056361666,THREE,Phase_3_Mouthing
485449,0.781418441388388,0.7486480143623262,0.6543065568086476,THREE,Phase_3_Mouthing
485453,0.8198440110767944,0.7217599189042707,0.6480242444133137,THREE,Phase_3_Mouthing
485457,0.7471515712082996,0.7522428604875059,0.643547476029363,THREE,Phase_3_Mouthing
485461,0.637671160125633,0.7938328342232444,0.64599642592192,THREE,Phase_3_Mouthing
485465,0.5802205681738173,0.7841436210818762,0.6579285753997083,THREE,Phase_3_Mouthing
485469,0.6112077486228721,0.7231087349516246,0.6729398738307236,THREE,Phase_3_Mouthing
485473,0.697928864427374,0.6821359398043141,0.678234052607795,THREE,Phase_3_Mouthing
485477,0.7667476276221957,0.7151431667563204,0.665702112691722,THREE,Phase_3_Mouthing
485481,0.7581978818106757,0.7801284993099359,0.6406454366446657,THREE,Phase_3_Mouthing
485485,0.6770055154623171,0.7822059153773387,0.617929582782573,THREE,Phase_3_Mouthing
485489,0.5903033068363642,0.6887243741100034,0.608446145939676,THREE,Phase_3_Mouthing
485493,0.5663920947108905,0.5663961781515284,0.609912277805639,THREE,Phase_3_Mouthing
485497,0.612931732492152,0.5005177824958079,0.6114872088259603,THREE,Phase_3_Mouthing
485501,0.6760572918214812,0.5143520824373355,0.6064003237375806,THREE,Phase_3_Mouthing
485505,0.6959776098738436,0.5813454951431943,0.5986215562099033,THREE,Phase_3_Mouthing
485509,0.6610177220157474,0.6735998178108686,0.5970049305411832,THREE,Phase_3_Mouthing
485513,0.6100659536715338,0.7587270700974194,0.6037965930807688,THREE,Phase_3_Mouthing
485517,0.5876874905545677,0.7776381440517081,0.6097936096125899,THREE,Phase_3_Mouthing
485521,0.60393805163223,0.6906201090969378,0.6017281765737974,THREE,Phase_3_Mouthing
485525,0.6386727310395933,0.559554681957251,0.5753719805979017,THREE,Phase_3_Mouthing
485529,0.6713455731345703,0.5286764102226299,0.5411714628520328,THREE,Phase_3_Mouthing
485533,0.6923512765613538,0.674023190275876,0.5158077237909924,THREE,Phase_3_Mouthing
485537,0.6912482907122628,0.8905924784461604,0.5080024287379475,THREE,Phase_3_Mouthing
485541,0.6538065585947725,0.978717344249425,0.5124640313159583,THREE,Phase_3_Mouthing
485545,0.5810925385956459,0.8498752355397421,0.5153190141778107,THREE,Phase_3_Mouthing
485549,0.5054471937448198,0.6163852465080242,0.5040718102790229,THREE,Phase_3_Mouthing
485553,0.47442598268249836,0.4719096526057975,0.47622061278306804,THREE,Phase_3_Mouthing
485557,0.5070156828553773,0.5090183911221053,0.44257583086913915,THREE,Phase_3_Mouthing
485561,0.5636692879122829,0.6577315697042584,0.4203012224050889,THREE,Phase_3_Mouthing
485565,0.5740986301705678,0.7734722954942583,0.41829126904100355,THREE,Phase_3_Mouthing
485569,0.511064062017999,0.764800495971579,0.42891806744205224,THREE,Phase_3_Mouthing
485573,0.4294765950824431,0.6464194971153959,0.43577474133088134,THREE,Phase_3_Mouthing
485577,0.4111728742028458,0.49819681430187207,0.4294159197376132,THREE,Phase_3_Mouthing
485581,0.4731070320898553,0.39724714490452967,0.41490836875017384,THREE,Phase_3_Mouthing
485585,0.5532050696115626,0.3817147191051097,0.40439662965505857,THREE,Phase_3_Mouthing
485589,0.5848261144396543,0.44491849104567177,0.4031196749000636,THREE,Phase_3_Mouthing
485593,0.5523327338534133,0.5432098051950357,0.4042975344036599,THREE,Phase_3_Mouthing
485597,0.467989975452524,0.6198203380372007,0.3993088468148755,THREE,Phase_3_Mouthing
485601,0.3432507277149357,0.6374601044764381,0.39098703681153896,THREE,Phase_3_Mouthing
485605,0.22051714323708696,0.5933121655760158,0.39227161290113105,THREE,Phase_3_Mouthing
485609,0.19480853581323382,0.5090360694830404,0.411162008253936,THREE,Phase_3_Mouthing
485613,0.3357700463939775,0.4183461445705761,0.44168830789493857,THREE,Phase_3_Mouthing
485617,0.5810684913374835,0.36393575645443543,0.4717967170047939,THREE,Phase_3_Mouthing
485621,0.7565972841323,0.38579105886850606,0.4962459203888854,THREE,Phase_3_Mouthing
485625,0.7311782031842695,0.49262456681136224,0.5186582314585504,THREE,Phase_3_Mouthing
485629,0.5395557641981146,0.6440636371948827,0.5432656043819963,THREE,Phase_3_Mouthing
485633,0.3458075797911956,0.7692754816372473,0.5686348100561542,THREE,Phase_3_Mouthing
485637,0.29812887420357537,0.8086362462493368,0.5904610130016408,THREE,Phase_3_Mouthing
485641,0.41967643809309246,0.7474972786343314,0.608377877679317,THREE,Phase_3_Mouthing
485645,0.616112510820098,0.6250616956308062,0.6272292308392732,THREE,Phase_3_Mouthing
485649,0.763100552024123,0.512842638024124,0.65076241549222,THREE,Phase_3_Mouthing
485653,0.7873864045037572,0.46971322048577024,0.6757253035921044,THREE,Phase_3_Mouthing
485657,0.6960965886128383,0.506389052063031,0.6941136947245341,THREE,Phase_3_Mouthing
485661,0.5660753764543931,0.5899498812710984,0.7016942240299516,THREE,Phase_3_Mouthing
485665,0.5085976579957301,0.6735176611876591,0.7041178719559053,THREE,Phase_3_Mouthing
485669,0.6019886344589631,0.7190508934219438,0.7137745004668309,THREE,Phase_3_Mouthing
485673,0.8134549299599568,0.714610354148688,0.737941830802034,THREE,Phase_3_Mouthing
485677,0.9942890770670489,0.6876968633210376,0.7679483373029171,THREE,Phase_3_Mouthing
485681,1.0,0.6815951169689378,0.7830818087979753,THREE,Phase_3_Mouthing
485685,0.8341659144534191,0.6994675499004323,0.7717100729764355,THREE,Phase_3_Mouthing
485689,0.6452617237871806,0.6964065252059275,0.7493768332096693,THREE,Phase_3_Mouthing
485693,0.5684215384098947,0.6489047248293077,0.7475714996946229,THREE,Phase_3_Mouthing
485697,0.6017641286772346,0.6010006837945194,0.7782161538133222,THREE,Phase_3_Mouthing
485701,0.6544121127491814,0.6071822807361793,0.8155889517156731,THREE,Phase_3_Mouthing
485705,0.6769488346465254,0.6522867877675748,0.8229140565479071,THREE,Phase_3_Mouthing
485709,0.7033083043063232,0.667584948404744,0.7943727138631445,THREE,Phase_3_Mouthing
485713,0.7752361854409465,0.6214408633421167,0.7614357900631695,THREE,Phase_3_Mouthing
485717,0.8649252052507599,0.5634157872349982,0.7568799820225447,THREE,Phase_3_Mouthing
485721,0.8914972017398868,0.569750694986487,0.7803036854397853,THREE,Phase_3_Mouthing
485725,0.8087876395204265,0.658458235891859,0.8030632722613086,THREE,Phase_3_Mouthing
485729,0.6687040025927127,0.7659420607413403,0.8026028438414187,THREE,Phase_3_Mouthing
485733,0.5882892204721469,0.8030140812215154,0.7853644313007534,THREE,Phase_3_Mouthing
485737,0.6403009291390248,0.7322383126378973,0.774814428514041,THREE,Phase_3_Mouthing
485741,0.7770121695031206,0.5977117531169815,0.7820189824126315,THREE,Phase_3_Mouthing
485745,0.8784798582445695,0.48707708029381913,0.7934552969834823,THREE,Phase_3_Mouthing
485749,0.8751367101823543,0.46354751728305166,0.787722918688275,THREE,Phase_3_Mouthing
485753,0.8036257517222188,0.524704109601221,0.7597005484633098,THREE,Phase_3_Mouthing
485757,0.7447305912317376,0.6167741111109533,0.7258062511208428,THREE,Phase_3_Mouthing
485761,0.7340702154280963,0.6854496262852058,0.7079803436482803,THREE,Phase_3_Mouthing
485765,0.7451395351821654,0.7139662289888553,0.7149047873686609,THREE,Phase_3_Mouthing
485769,0.7426358288229062,0.7164946809785293,0.736777583660282,THREE,Phase_3_Mouthing
485773,0.7315448181896559,0.7071503035522712,0.7548133597594519,THREE,Phase_3_Mouthing
485777,0.7445424176854619,0.6884813621750329,0.7556839394007772,THREE,Phase_3_Mouthing
485781,0.7859771298074897,0.6675475823895539,0.7398793434744202,THREE,Phase_3_Mouthing
485785,0.810398577939637,0.6660288357814483,0.7189753482776103,THREE,Phase_3_Mouthing
485789,0.775981816644899,0.7017530575220524,0.7052443041092672,THREE,Phase_3_Mouthing
485793,0.7061720570342463,0.763884098224151,0.7024189847498162,THREE,Phase_3_Mouthing
485797,0.669554838306455,0.8166198710755814,0.7049427828644436,THREE,Phase_3_Mouthing
485801,0.699299820865902,0.8279491354334582,0.705604738868415,THREE,Phase_3_Mouthing
485805,0.757451897788786,0.7902227461135468,0.7038936684858428,THREE,Phase_3_Mouthing
485809,0.78183978370481,0.7193246058151137,0.706177282830807,THREE,Phase_3_Mouthing
485813,0.7458692223822196,0.6451171621988062,0.7162520915063725,THREE,Phase_3_Mouthing
485817,0.666686498410534,0.5992111340807066,0.7262380175880634,THREE,Phase_3_Mouthing
485821,0.5775715661131646,0.5981392777948471,0.7208196000465469,THREE,Phase_3_Mouthing
485825,0.5092157428562201,0.6321641265227186,0.6938827236118866,THREE,Phase_3_Mouthing
485829,0.48709447539277656,0.6735469506667041,0.6587269968338275,THREE,Phase_3_Mouthing
485833,0.5240986871019392,0.6976720263988146,0.6366669584681335,THREE,Phase_3_Mouthing
485837,0.6043557770117519,0.6944349427653161,0.6348745608615642,THREE,Phase_3_Mouthing
485841,0.6829772457427222,0.6630523738130758,0.6397810630619496,THREE,Phase_3_Mouthing
485845,0.7186020184845711,0.6098081410844282,0.6340477880312164,THREE,Phase_3_Mouthing
485849,0.7100386676359524,0.5589325737906824,0.6159915661141716,THREE,Phase_3_Mouthing
485853,0.6906925587892218,0.5500628753832779,0.5991284512527976,THREE,Phase_3_Mouthing
485857,0.6850059458934591,0.600989157289117,0.5959031514717396,THREE,Phase_3_Mouthing
485861,0.6828300133602333,0.6744394357126513,0.6070083416585232,THREE,Phase_3_Mouthing
485865,0.6621588830400972,0.7062691943861761,0.6256499014073682,THREE,Phase_3_Mouthing
485869,0.6258729193731197,0.6745171968989168,0.6457296853154971,THREE,Phase_3_Mouthing
485873,0.6052810503960343,0.6212950375490415,0.6625979584613366,THREE,Phase_3_Mouthing
485877,0.6283562355257879,0.5977639964600138,0.6703927316988568,THREE,Phase_3_Mouthing
485881,0.687375062245964,0.6088487887359041,0.6651684522908496,THREE,Phase_3_Mouthing
485885,0.7374133695185423,0.6274467839481217,0.6514785415546414,THREE,Phase_3_Mouthing
485889,0.7313995571288561,0.6426183803088243,0.6415051013862874,THREE,Phase_3_Mouthing
485893,0.66548409265049,0.6665696587249766,0.6445565922306922,THREE,Phase_3_Mouthing
485897,0.5897637716874009,0.7000992309635842,0.6588468525028967,THREE,Phase_3_Mouthing
485901,0.565189606558429,0.7190903401893174,0.6755404390638405,THREE,Phase_3_Mouthing
485905,0.6042162637894497,0.7047883686787535,0.688488754804223,THREE,Phase_3_Mouthing
485909,0.654709189560587,0.6701807743881812,0.6966979483517305,THREE,Phase_3_Mouthing
485913,0.6472815090711586,0.6429252300105409,0.6998165161043802,THREE,Phase_3_Mouthing
485917,0.5670641991357327,0.6325212953258602,0.6970611812636762,THREE,Phase_3_Mouthing
485921,0.47992908880435764,0.6280254412807257,0.6909128709947497,THREE,Phase_3_Mouthing
485925,0.47374952490053585,0.6214037046687224,0.686830079356041,THREE,Phase_3_Mouthing
485929,0.5640698166436076,0.6192928541517545,0.6871958828423295,THREE,Phase_3_Mouthing
485933,0.6696240432804227,0.6336947838339505,0.6880212290136666,THREE,Phase_3_Mouthing
485937,0.6943170649416286,0.669879823284169,0.6832516958591476,THREE,Phase_3_Mouthing
485941,0.6253625643355,0.7197681990283606,0.6718034260293205,THREE,Phase_3_Mouthing
485945,0.5368384719659345,0.7589744158618792,0.6601026401081734,THREE,Phase_3_Mouthing
485949,0.5041709675317584,0.7561101854559867,0.657360581852829,THREE,Phase_3_Mouthing
485953,0.5347706698585163,0.7005146156345885,0.6672938163686318,THREE,Phase_3_Mouthing
485957,0.5811454099155547,0.6263774140455757,0.6842433743193717,THREE,Phase_3_Mouthing
485961,0.5988094589609025,0.5967826898957481,0.6978866921877132,THREE,Phase_3_Mouthing
485965,0.5813077263094999,0.6465026725536733,0.7015711539254635,THREE,Phase_3_Mouthing
485969,0.5521487161820953,0.7397098512132153,0.6961210372430938,THREE,Phase_3_Mouthing
485973,0.535300196379177,0.7991854764208569,0.6868647758537844,THREE,Phase_3_Mouthing
485977,0.5353356545826478,0.7839620410558041,0.6782385702053156,THREE,Phase_3_Mouthing
485981,0.5447874217171567,0.7281169825977085,0.6713324887450718,THREE,Phase_3_Mouthing
485985,0.5633980944598286,0.696334074512346,0.6655726398571115,THREE,Phase_3_Mouthing
485989,0.5972222554917714,0.7116886854319762,0.6609537502641836,THREE,Phase_3_Mouthing
485993,0.6371596136060864,0.7409571607636062,0.6578210278288863,THREE,Phase_3_Mouthing
485997,0.653037848005644,0.7465446174572934,0.6559325257739937,THREE,Phase_3_Mouthing
486001,0.6203911730208459,0.7324485611895608,0.6550044535811548,THREE,Phase_3_Mouthing
486005,0.5484680573036829,0.7295351188788463,0.6549389352847846,THREE,Phase_3_Mouthing
486009,0.47418924166569043,0.7496426076797383,0.6544078095566664,THREE,Phase_3_Mouthing
486013,0.4311363153795354,0.7710821456583976,0.6511396994816416,THREE,Phase_3_Mouthing
486017,0.4270478844690979,0.767729882223724,0.6456560112528578,THREE,Phase_3_Mouthing
486021,0.44468526446344725,0.73959431511097,0.6425360254287871,THREE,Phase_3_Mouthing
486025,0.46110089798486675,0.7094265562073596,0.6434717888819256,THREE,Phase_3_Mouthing
486029,0.47055010195309954,0.6937811613048477,0.637888209446646,THREE,Phase_3_Mouthing
486033,0.4854417613269137,0.6809385014595486,0.6035109150142833,THREE,Phase_3_Mouthing
486037,0.5088468891308713,0.6370999000973386,0.5197384307873875,THREE,Phase_3_Mouthing
486041,0.5167663461954743,0.5370818782333053,0.383400636885687,THREE,Phase_3_Mouthing
486045,0.4820541364138065,0.3940065528480323,0.2167957317872691,THREE,Phase_3_Mouthing
486049,0.4114876284144849,0.25844314193283974,0.06749455589313144,THREE,Phase_3_Mouthing
486053,0.3478077015214945,0.18229175341369105,0.0,THREE,Phase_3_Mouthing
486057,0.33467182740069845,0.17916684265694127,0.07147344794700444,THREE,Phase_3_Mouthing
486061,0.38147683838407975,0.22097944465815234,0.2912802785772094,THREE,Phase_3_Mouthing
486065,0.45802363938790774,0.2733810619901594,0.5922358097245293,THREE,Phase_3_Mouthing
486069,0.521008449914601,0.32763748702756307,0.8525109962932746,THREE,Phase_3_Mouthing
486073,0.5491280024266998,0.39169829194721784,0.9688940377554506,THREE,Phase_3_Mouthing
486077,0.5541243967065471,0.4593974629436953,0.9257432609598987,THREE,Phase_3_Mouthing
486081,0.557133448958425,0.5077668722207218,0.797588403590933,THREE,Phase_3_Mouthing
486085,0.5602518074229581,0.5299152342099925,0.6840323468162625,THREE,Phase_3_Mouthing
486089,0.5508809556251304,0.5541521841253281,0.6389289638998239,THREE,Phase_3_Mouthing
486093,0.5310896811343958,0.613313800750155,0.652215381215474,THREE,Phase_3_Mouthing
486097,0.5255232265624945,0.6976624343709402,0.683517898583768,THREE,Phase_3_Mouthing
486101,0.5503647227854273,0.7543594047481587,0.7030034764246622,THREE,Phase_3_Mouthing
486105,0.5855731611061895,0.7401138789601669,0.7055163743926867,THREE,Phase_3_Mouthing
486109,0.5938830051919809,0.6654363407368429,0.7000821110625233,THREE,Phase_3_Mouthing
486113,0.5659233796288912,0.5828512271972714,0.6951385256529593,THREE,Phase_3_Mouthing
486117,0.5326067449298136,0.5419052272269497,0.6928797494417639,THREE,Phase_3_Mouthing
486121,0.528806774704701,0.5600918125826978,0.6924606507554664,THREE,Phase_3_Mouthing
486125,0.5547966283026989,0.6228346374016132,0.694555503903731,THREE,Phase_3_Mouthing
486129,0.5800034813168795,0.6967616283192498,0.700578576395919,THREE,Phase_3_Mouthing
486133,0.5787682055267684,0.7464335890273665,0.7076208360880686,THREE,Phase_3_Mouthing
486137,0.5554930154050467,0.7516061124481764,0.7076964611105305,THREE,Phase_3_Mouthing
486141,0.5365299970946629,0.7170253292661678,0.6955706826169096,THREE,Phase_3_Mouthing
486145,0.5424571805004937,0.6672682048638295,0.676496230023246,THREE,Phase_3_Mouthing
486149,0.5693506028527832,0.628845973986165,0.6629512262182278,THREE,Phase_3_Mouthing
486153,0.5951501330493957,0.6114985323883064,0.663131065654,THREE,Phase_3_Mouthing
486157,0.6019525234824584,0.6042371695036135,0.6742178841730131,THREE,Phase_3_Mouthing
486161,0.5907899354159247,0.5915771063720321,0.6866257162831841,THREE,Phase_3_Mouthing
486165,0.5762511134401477,0.5737547094736924,0.692527926363431,THREE,Phase_3_Mouthing
486169,0.5703591248252136,0.567302535595019,0.6895832798605662,THREE,Phase_3_Mouthing
486173,0.5730716290155304,0.5849527145244432,0.6789158363459853,THREE,Phase_3_Mouthing
486177,0.5756733024559452,0.6184639138904463,0.662739034522827,THREE,Phase_3_Mouthing
486181,0.5698328550599201,0.6419829004364389,0.644667414421858,THREE,Phase_3_Mouthing
486185,0.5534683118143631,0.6307750463675059,0.6303718950304049,THREE,Phase_3_Mouthing
486189,0.5317869557977862,0.5810343748820884,0.6256977747554298,THREE,Phase_3_Mouthing
486193,0.5149747599599753,0.5185667082203448,0.6328442619675447,THREE,Phase_3_Mouthing
486197,0.5114996928661897,0.48564959126927176,0.6475023994551383,THREE,Phase_3_Mouthing
486201,0.5201907474316148,0.5081784768344328,0.6599808418891817,THREE,Phase_3_Mouthing
486205,0.5314921137832964,0.5697135414637429,0.6615184514344327,THREE,Phase_3_Mouthing
486209,0.5388105957794138,0.6213404855141159,0.6517496888613667,THREE,Phase_3_Mouthing
486213,0.5442443687938384,0.6220632111780635,0.63924339247978,THREE,Phase_3_Mouthing
486217,0.5501663910766651,0.5719395760185719,0.6329596535621551,THREE,Phase_3_Mouthing
486221,0.550728211891391,0.5080243278182651,0.6338615333622306,THREE,Phase_3_Mouthing
486225,0.5384198656378267,0.470721831025537,0.6360212754705189,THREE,Phase_3_Mouthing
486229,0.5185483926126773,0.4739559194008862,0.6339211350778181,THREE,Phase_3_Mouthing
486233,0.510605041490399,0.5024829669086797,0.6263158889751185,THREE,Phase_3_Mouthing
486237,0.5284410214041655,0.5299806329077177,0.6148251894781691,THREE,Phase_3_Mouthing
486241,0.559411157538548,0.5368833070965563,0.6022551991733887,THREE,Phase_3_Mouthing
486245,0.572339190497827,0.5178210987337395,0.5919812073029997,THREE,Phase_3_Mouthing
486249,0.5517485332085091,0.4828401509538908,0.5858154165467089,THREE,Phase_3_Mouthing
486253,0.5168646349228295,0.4542483065025043,0.5815314050950139,THREE,Phase_3_Mouthing
486257,0.4993097127318444,0.4529875947199162,0.5743850555366781,THREE,Phase_3_Mouthing
486261,0.5079331516424348,0.47898714805201587,0.5621970658562032,THREE,Phase_3_Mouthing
486265,0.5248627628340818,0.5089564401167391,0.5480951778018874,THREE,Phase_3_Mouthing
486269,0.5332568233411277,0.5221770928514412,0.5376284575984749,THREE,Phase_3_Mouthing
486273,0.5373959197465799,0.5238155295204006,0.5336916086155415,THREE,Phase_3_Mouthing
486277,0.5509675074015556,0.5315120622001506,0.5348448024788329,THREE,Phase_3_Mouthing
486281,0.5737248756442335,0.5444358830208086,0.5384806373735951,THREE,Phase_3_Mouthing
486285,0.5894305662092352,0.5432638036253598,0.5442277853075504,THREE,Phase_3_Mouthing
486289,0.5860962572986421,0.5214278059715475,0.5523880272433876,THREE,Phase_3_Mouthing
486293,0.5700627982445631,0.4991014065733773,0.5604958085222748,THREE,Phase_3_Mouthing
486297,0.5575827015933735,0.5002845763830063,0.5662576530577471,THREE,Phase_3_Mouthing
486301,0.5591053382040753,0.527792983443886,0.5744269026715126,THREE,Phase_3_Mouthing
486305,0.5751165103790931,0.5672429675526123,0.5942724944965903,THREE,Phase_3_Mouthing
486309,0.6004172050525088,0.6073654835633272,0.626698701729777,THREE,Phase_3_Mouthing
